wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.8,-4.2,204.0,90.0,2017-03-19 00:00:00, 0.0,12
3.8,-4.3,137.0,93.0,2017-03-19 01:00:00, 0.0,12
6.5,-5.0,207.0,86.0,2017-03-19 02:00:00, 0.0,12
2.0,-5.1,162.0,89.0,2017-03-19 03:00:00, 0.0,12
3.7,-5.9,162.0,89.0,2017-03-19 04:00:00, 0.0,12
4.1,-6.0,162.0,86.0,2017-03-19 05:00:00, 0.0,12
3.1,-5.9,162.0,88.0,2017-03-19 06:00:00, 0.0,12
4.8,-5.3,162.0,87.0,2017-03-19 07:00:00, 0.0,12
6.2,-4.5,162.0,83.0,2017-03-19 08:00:00, 0.0,12
9.3,-0.6,161.0,75.0,2017-03-19 09:00:00, 0.0,12
7.5,0.4,127.0,71.0,2017-03-19 10:00:00, 0.0,12
9.6,2.8,147.0,59.0,2017-03-19 11:00:00, 0.0,12
8.6,2.5,137.0,58.0,2017-03-19 12:00:00, 0.0,12
6.1,1.7,148.0,63.0,2017-03-19 13:00:00, 0.0,12
6.9,0.9,188.0,57.0,2017-03-19 14:00:00, 0.0,12
6.8,-0.4,193.0,52.0,2017-03-19 15:00:00, 0.0,12
3.6,-0.7,81.0,59.0,2017-03-19 16:00:00, 0.0,12
2.7,-1.4,291.0,68.0,2017-03-19 17:00:00, 0.0,12
5.3,-2.9,273.0,62.0,2017-03-19 18:00:00, 0.0,12
3.2,-4.8,270.0,85.0,2017-03-19 19:00:00, 0.0,12
5.2,-5.6,270.0,86.0,2017-03-19 20:00:00, 0.0,12
4.7,-6.4,270.0,86.0,2017-03-19 21:00:00, 0.0,12
3.4,-7.0,270.0,87.0,2017-03-19 22:00:00, 0.0,12
3.7,-7.0,270.0,86.0,2017-03-19 23:00:00, 0.0,12
2.8,-7.1,270.0,86.0,2017-03-20 00:00:00, 0.0,12
3.6,-7.8,270.0,86.0,2017-03-20 01:00:00, 0.0,12
3.8,-8.3,270.0,86.0,2017-03-20 02:00:00, 0.0,12
3.5,-8.6,270.0,86.0,2017-03-20 03:00:00, 0.0,12
3.9,-9.0,270.0,85.0,2017-03-20 04:00:00, 0.0,12
4.0,-9.2,270.0,85.0,2017-03-20 05:00:00, 0.0,12
3.1,-9.3,270.0,84.0,2017-03-20 06:00:00, 0.0,12
3.3,-8.8,270.0,82.0,2017-03-20 07:00:00, 0.0,12
5.5,-1.8,270.0,54.0,2017-03-20 08:00:00, 0.0,12
6.5,2.1,59.0,47.0,2017-03-20 09:00:00, 0.0,12
7.2,3.5,51.0,41.0,2017-03-20 10:00:00, 0.0,12
6.3,5.5,57.0,30.0,2017-03-20 11:00:00, 0.0,12
6.7,4.7,54.0,43.0,2017-03-20 12:00:00, 0.0,12
5.6,4.4,49.0,38.0,2017-03-20 13:00:00, 0.0,12
6.0,4.1,57.0,47.0,2017-03-20 14:00:00, 0.0,12
5.7,2.6,24.0,37.0,2017-03-20 15:00:00, 0.0,12
6.8,1.1,337.0,48.0,2017-03-20 16:00:00, 0.0,12
8.5,-0.2,317.0,47.0,2017-03-20 17:00:00, 0.0,12
7.8,-1.1,317.0,47.0,2017-03-20 18:00:00, 0.0,12
6.7,-1.7,300.0,55.0,2017-03-20 19:00:00, 0.0,12
5.4,-1.7,329.0,54.0,2017-03-20 20:00:00, 0.0,12
6.1,-2.1,333.0,55.0,2017-03-20 21:00:00, 0.0,12
3.9,-2.6,4.0,62.0,2017-03-20 22:00:00, 0.0,12
7.1,-2.6,314.0,57.0,2017-03-20 23:00:00, 0.0,12
5.5,-2.7,353.0,63.0,2017-03-21 00:00:00, 0.0,12
4.2,-2.6,333.0,65.0,2017-03-21 01:00:00, 0.0,12
5.2,-2.8,1.0,67.0,2017-03-21 02:00:00, 0.0,12
8.7,-2.3,319.0,67.0,2017-03-21 03:00:00, 0.0,12
8.1,-2.7,309.0,71.0,2017-03-21 04:00:00, 0.0,12
3.7,-3.3,28.0,86.0,2017-03-21 05:00:00, 0.0,12
5.2,-3.5,342.0,84.0,2017-03-21 06:00:00, 0.0,12
5.1,-3.0,349.0,81.0,2017-03-21 07:00:00, 0.0,12
3.8,-1.9,0.0,81.0,2017-03-21 08:00:00, 0.0,12
4.7,-0.9,4.0,80.0,2017-03-21 09:00:00, 0.0,12
