WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
237.8, -4.4, 7.18498, 75.7, 75.6526,2019-12-10 00:00:00, -4.37634,50
247.5, -2.7, 8.49808, 69.2, 69.2284,2019-12-10 01:00:00, -2.742,50
248.8, -3.0, 6.81207, 69.1, 69.1369,2019-12-10 02:00:00, -3.00775,50
244.9, -2.3, 6.50917, 66.5, 66.4832,2019-12-10 03:00:00, -2.33537,50
252.5, -2.9, 5.43968, 68.5, 68.5331,2019-12-10 04:00:00, -2.92485,50
266.1, -4.6, 5.41017, 76.1, 76.1117,2019-12-10 05:00:00, -4.60953,50
266.7, -4.3, 5.11421, 75.8, 75.7621,2019-12-10 06:00:00, -4.33313,50
261.1, -3.6, 4.88095, 72.6, 72.5815,2019-12-10 07:00:00, -3.55727,50
278.3, -3.5, 4.86252, 73.2, 73.1586,2019-12-10 08:00:00, -3.49783,50
289.7, -3.4, 6.17847, 74.0, 73.951,2019-12-10 09:00:00, -3.44362,50
284.0, -3.0, 5.48126, 73.1, 73.0816,2019-12-10 10:00:00, -3.03048,50
289.0, -2.7, 5.40273, 71.9, 71.9114,2019-12-10 11:00:00, -2.67432,50
295.2, -2.3, 4.35978, 70.4, 70.3854,2019-12-10 12:00:00, -2.27988,50
300.0, -1.7, 2.55077, 68.1, 68.1042,2019-12-10 13:00:00, -1.74732,50
276.0, -1.2, 2.52683, 66.6, 66.5516,2019-12-10 14:00:00, -1.23546,50
275.6, -1.5, 3.6001, 68.6, 68.5981,2019-12-10 15:00:00, -1.46999,50
269.1, -2.1, 4.4133, 71.6, 71.6341,2019-12-10 16:00:00, -2.1078,50
303.5, -2.9, 3.14943, 75.5, 75.4572,2019-12-10 17:00:00, -2.90442,50
258.2, -3.0, 5.03953, 76.5, 76.4775,2019-12-10 18:00:00, -2.99625,50
276.1, -3.1, 3.47463, 77.1, 77.0958,2019-12-10 19:00:00, -3.13904,50
269.9, -3.3, 4.97448, 77.6, 77.6496,2019-12-10 20:00:00, -3.33125,50
