WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
96.4, -7.2, 1.97194, 80.9, 80.9497,2019-12-10 00:00:00, -7.22278,50
86.9, -7.2, 2.22915, 80.1, 80.0669,2019-12-10 01:00:00, -7.23764,50
89.4, -7.4, 2.60075, 80.1, 80.1115,2019-12-10 02:00:00, -7.44375,50
90.0, -7.6, 3.08069, 79.5, 79.4826,2019-12-10 03:00:00, -7.58291,50
79.8, -7.8, 3.10662, 79.4, 79.3695,2019-12-10 04:00:00, -7.8225,50
76.2, -7.8, 3.42009, 80.2, 80.2232,2019-12-10 05:00:00, -7.82875,50
81.9, -7.7, 3.29731, 81.5, 81.5008,2019-12-10 06:00:00, -7.67153,50
75.8, -7.5, 2.84933, 82.6, 82.6049,2019-12-10 07:00:00, -7.46041,50
77.1, -7.2, 2.88372, 82.7, 82.7461,2019-12-10 08:00:00, -7.20431,50
79.9, -7.0, 2.97592, 82.7, 82.7181,2019-12-10 09:00:00, -6.97569,50
76.2, -6.8, 3.49646, 81.2, 81.1904,2019-12-10 10:00:00, -6.75639,50
83.9, -6.4, 4.28747, 79.3, 79.2603,2019-12-10 11:00:00, -6.36264,50
87.8, -6.1, 4.72139, 78.1, 78.1275,2019-12-10 12:00:00, -6.12778,50
79.8, -6.0, 3.34442, 76.7, 76.7251,2019-12-10 13:00:00, -5.96694,50
86.8, -5.9, 4.33815, 76.6, 76.5964,2019-12-10 14:00:00, -5.89791,50
82.8, -6.0, 4.75112, 77.4, 77.4411,2019-12-10 15:00:00, -5.97181,50
81.1, -6.0, 4.95943, 78.5, 78.5226,2019-12-10 16:00:00, -5.99125,50
83.8, -6.2, 5.32063, 78.4, 78.391,2019-12-10 17:00:00, -6.22181,50
86.6, -6.4, 4.56128, 78.7, 78.6854,2019-12-10 18:00:00, -6.43347,50
79.8, -6.7, 4.33551, 79.1, 79.1024,2019-12-10 19:00:00, -6.67833,50
73.0, -6.9, 4.2357, 79.1, 79.1217,2019-12-10 20:00:00, -6.88597,50
69.2, -7.4, 4.3276, 80.5, 80.5232,2019-12-10 21:00:00, -7.37292,50
69.1, -7.9, 4.15204, 82.6, 82.6424,2019-12-10 22:00:00, -7.89764,50
67.0, -8.4, 3.94381, 84.8, 84.7825,2019-12-10 23:00:00, -8.44222,50
62.5, -8.8, 3.2675, 85.3, 85.3221,2019-12-11 00:00:00, -8.79541,50
