WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
356.2, -3.4, 3.505,2019-12-10 00:00:00, -3.429,50
346.3, -2.9, 3.302,2019-12-10 01:00:00, -2.89,50
344.1, -2.9, 2.27,2019-12-10 02:00:00, -2.914,50
15.4, -3.2, 2.299,2019-12-10 03:00:00, -3.157,50
34.7, -3.8, 2.853,2019-12-10 04:00:00, -3.849,50
5.6, -3.9, 3.285,2019-12-10 05:00:00, -3.899,50
4.3, -4.2, 3.087,2019-12-10 06:00:00, -4.212,50
1.7, -4.3, 3.346,2019-12-10 07:00:00, -4.307,50
359.0, -3.9, 3.557,2019-12-10 08:00:00, -3.925,50
354.0, -3.1, 3.843,2019-12-10 09:00:00, -3.088,50
353.9, -2.8, 3.643,2019-12-10 10:00:00, -2.765,50
6.3, -2.3, 3.382,2019-12-10 11:00:00, -2.266,50
352.4, -1.7, 3.274,2019-12-10 12:00:00, -1.74,50
7.7, -1.0, 3.427,2019-12-10 13:00:00, -1.042,50
9.9, -0.9, 2.637,2019-12-10 14:00:00, -0.936999,50
9.6, -1.0, 1.993,2019-12-10 15:00:00, -1.024,50
11.3, -1.3, 1.814,2019-12-10 16:00:00, -1.262,50
358.2, -1.4, 1.764,2019-12-10 17:00:00, -1.384,50
353.5, -1.4, 2.217,2019-12-10 18:00:00, -1.416,50
356.8, -1.4, 2.107,2019-12-10 19:00:00, -1.372,50
4.5, -1.3, 2.751,2019-12-10 20:00:00, -1.254,50
7.0, -1.2, 2.524,2019-12-10 21:00:00, -1.209,50
355.7, -1.0, 2.877,2019-12-10 22:00:00, -0.981,50
5.9, -0.9, 2.52,2019-12-10 23:00:00, -0.870998,50
0.8, -0.9, 3.281,2019-12-11 00:00:00, -0.879,50
8.8, -0.9, 2.935,2019-12-11 01:00:00, -0.933,50
359.2, -0.9, 3.143,2019-12-11 02:00:00, -0.935998,50
354.6, -0.8, 2.753,2019-12-11 03:00:00, -0.819998,50
1.1, -0.9, 2.978,2019-12-11 04:00:00, -0.896,50
0.8, -0.9, 3.235,2019-12-11 05:00:00, -0.925998,50
2.5, -0.9, 3.345,2019-12-11 06:00:00, -0.924,50
359.5, -0.9, 3.587,2019-12-11 07:00:00, -0.887,50
356.1, -0.8, 3.427,2019-12-11 08:00:00, -0.796998,50
9.3, -0.8, 3.406,2019-12-11 09:00:00, -0.837998,50
355.9, -0.5, 3.876,2019-12-11 10:00:00, -0.529999,50
353.7, -0.4, 4.281,2019-12-11 11:00:00, -0.423999,50
353.4, -0.3, 4.271,2019-12-11 12:00:00, -0.321,50
351.9, -0.1, 4.055,2019-12-11 13:00:00, -0.085,50
353.7, 0.0, 3.714,2019-12-11 14:00:00, 0.023,50
351.0, 0.2, 4.364,2019-12-11 15:00:00, 0.187998,50
355.5, 0.1, 4.06,2019-12-11 16:00:00, 0.137998,50
351.9, 0.1, 4.003,2019-12-11 17:00:00, 0.149,50
347.3, 0.2, 4.015,2019-12-11 18:00:00, 0.196998,50
348.9, 0.2, 4.037,2019-12-11 19:00:00, 0.202998,50
347.7, 0.2, 4.09,2019-12-11 20:00:00, 0.232998,50
340.7, 0.3, 3.928,2019-12-11 21:00:00, 0.319,50
338.2, 0.5, 4.235,2019-12-11 22:00:00, 0.467999,50
335.2, 0.6, 4.04,2019-12-11 23:00:00, 0.568,50
343.5, 0.4, 3.383,2019-12-12 00:00:00, 0.393,50
345.6, 0.4, 3.464,2019-12-12 01:00:00, 0.407,50
344.8, 0.6, 3.515,2019-12-12 02:00:00, 0.588998,50
341.1, 0.7, 3.193,2019-12-12 03:00:00, 0.697,50
347.2, 0.5, 3.408,2019-12-12 04:00:00, 0.545,50
347.3, 0.5, 3.038,2019-12-12 05:00:00, 0.474,50
358.3, 0.3, 2.479,2019-12-12 06:00:00, 0.277999,50
347.1, 0.3, 2.611,2019-12-12 07:00:00, 0.28,50
346.3, 0.4, 2.656,2019-12-12 08:00:00, 0.379,50
340.0, 0.4, 2.328,2019-12-12 09:00:00, 0.435,50
336.2, 0.7, 1.953,2019-12-12 10:00:00, 0.66,50
5.2, 0.6, 1.314,2019-12-12 11:00:00, 0.584999,50
21.6, 0.8, 1.399,2019-12-12 12:00:00, 0.768,50
13.0, 0.8, 1.793,2019-12-12 13:00:00, 0.768998,50
351.5, 0.8, 1.697,2019-12-12 14:00:00, 0.763,50
358.7, 0.8, 1.609,2019-12-12 15:00:00, 0.845,50
0.9, 0.9, 1.454,2019-12-12 16:00:00, 0.938,50
359.2, 0.9, 1.674,2019-12-12 17:00:00, 0.870998,50
358.5, 0.9, 1.546,2019-12-12 18:00:00, 0.897,50
345.1, 0.8, 0.805998,2019-12-12 19:00:00, 0.833998,50
233.3, 1.0, 0.666,2019-12-12 20:00:00, 1.046,50
175.1, 1.9, 3.342,2019-12-12 21:00:00, 1.867,50
179.7, 2.8, 6.945,2019-12-12 22:00:00, 2.793,50
184.2, 3.0, 5.824,2019-12-12 23:00:00, 3.018,50
192.2, 2.8, 3.878,2019-12-13 00:00:00, 2.836,50
344.6, 1.8, 1.815,2019-12-13 01:00:00, 1.786,50
341.7, 1.6, 1.957,2019-12-13 02:00:00, 1.629,50
355.7, 1.4, 1.5,2019-12-13 03:00:00, 1.378,50
6.2, 1.2, 1.449,2019-12-13 04:00:00, 1.247,50
2.3, 1.2, 1.142,2019-12-13 05:00:00, 1.21,50
358.5, 1.3, 1.459,2019-12-13 06:00:00, 1.342,50
11.7, 1.1, 1.834,2019-12-13 07:00:00, 1.135,50
2.2, 1.2, 1.538,2019-12-13 08:00:00, 1.206,50
