pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,449.0,841.0, None, None,2023-01-29 00:00:00,-16.4, None,164.0, None,5
None, None, 0.0,449.0,841.0, None, None,2023-01-29 01:00:00,-17.1, None,164.0, None,5
None, None, None,449.0,840.0, None, None,2023-01-29 02:00:00,-17.5, None,164.0, None,5
None, None, None,448.0,839.0, None, None,2023-01-29 03:00:00,-17.8, None,164.0, None,5
None, None, 0.0,448.0,839.0, None, None,2023-01-29 04:00:00,-18.2, None,163.0, None,5
None, None, 0.0,448.0,839.0, None, None,2023-01-29 05:00:00,-18.0, None,164.0, None,5
None, None, None,448.0,838.0, None, None,2023-01-29 06:00:00,-19.1, None,163.0, None,5
None, None, None,448.0,837.0, None, None,2023-01-29 07:00:00,-20.1, None,163.0, None,5
None, None, 1.0,448.0,838.0, None, None,2023-01-29 08:00:00,-20.1, None,130.0, None,5
0.0, None, 3.0,448.0,841.0, None, None,2023-01-29 09:00:00,-18.5, None,163.0, None,5
None, None, None,447.0,837.0, None, None,2023-01-29 10:00:00,-14.7, None,161.0, None,5
None, None, 3.0,448.0,840.0, None, None,2023-01-29 11:00:00,-15.7, None,162.0, None,5
0.0, None, 1.0,448.0,841.0, None, None,2023-01-29 12:00:00,-17.0, None,162.0, None,5
None, None, 0.0,448.0,841.0, None, None,2023-01-29 13:00:00,-17.1, None,162.0, None,5
None, None, 0.0,448.0,841.0, None, None,2023-01-29 14:00:00,-16.4, None,162.0, None,5
None, None, 0.0,448.0,841.0, None, None,2023-01-29 15:00:00,-17.0, None,162.0, None,5
0.0, None, 1.0,448.0,842.0, None, None,2023-01-29 16:00:00,-17.0, None,162.0, None,5
0.0, None, 0.0,449.0,842.0, None, None,2023-01-29 17:00:00,-19.8, None,163.0, None,5
