pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,743.0, None,-24.1, -23.9,187.0, None, None, 0.0,565.0, None,2023-01-29 00:00:00, None,5
2.0, None,742.0, None,-24.2, -24.5,187.0, None, None, None,564.0, None,2023-01-29 01:00:00, None,5
3.0, None,743.0, None,-23.9, -24.5,187.0, None, None, 1.0,564.0, None,2023-01-29 02:00:00, None,5
3.0, None,743.0, None,-24.2, -24.5,187.0, None, None, 0.0,564.0, None,2023-01-29 03:00:00, None,5
3.0, None,743.0, None,-24.0, -24.3,187.0, None, None, 0.0,564.0, None,2023-01-29 04:00:00, None,5
3.0, None,743.0, None,-24.7, -24.9,187.0, None, None, 0.0,564.0, None,2023-01-29 05:00:00, None,5
2.0, None,743.0, None,-25.9, -26.4,186.0, None, None, 0.0,565.0, None,2023-01-29 06:00:00, None,5
2.0, None,743.0, None,-26.2, -25.6,186.0, None, None, 0.0,564.0, None,2023-01-29 07:00:00, None,5
3.0, None,744.0, None,-25.7, -26.3,186.0, None, None, 1.0,565.0, None,2023-01-29 08:00:00, None,5
3.0, None,744.0, None,-25.7, -24.6,186.0, None, None, 0.0,564.0, None,2023-01-29 09:00:00, None,5
2.0, None,743.0, None,-23.4, -22.5,186.0, None, None, None,565.0, None,2023-01-29 10:00:00, None,5
2.0, None,743.0, None,-22.0, -21.5,186.0, None, None, 0.0,565.0, None,2023-01-29 11:00:00, None,5
2.0, None,743.0, None,-20.5, -20.2,186.0, None, None, 0.0,566.0, None,2023-01-29 12:00:00, None,5
2.0, None,743.0, None,-19.1, -18.5,185.0, None, None, 0.0,565.0, None,2023-01-29 13:00:00, None,5
2.0, None,743.0, None,-18.7, -18.5,185.0, None, None, 0.0,565.0, None,2023-01-29 14:00:00, None,5
2.0, None,743.0, None,-18.2, -18.2,185.0, None, None, 0.0,565.0, None,2023-01-29 15:00:00, None,5
1.0, None,743.0, None,-19.3, -20.0,185.0, None, None, 0.0,565.0, None,2023-01-29 16:00:00, None,5
2.0, None,743.0, None,-21.8, -22.2,185.0, None, None, 0.0,565.0, None,2023-01-29 17:00:00, None,5
1.0, None,743.0, None,-23.0, -23.0,185.0, None, None, 0.0,565.0, None,2023-01-29 18:00:00, None,5
1.0, None,743.0, None,-23.8, -24.2,185.0, None, None, 0.0,565.0, None,2023-01-29 19:00:00, None,5
1.0, None,743.0, None,-23.8, -23.6,185.0, None, None, 0.0,565.0, None,2023-01-29 20:00:00, None,5
2.0, None,744.0, None,-23.3, -23.2,185.0, None, None, 1.0,565.0, None,2023-01-29 21:00:00, None,5
1.0, None,743.0, None,-23.3, -23.5,185.0, None, None, None,565.0, None,2023-01-29 22:00:00, None,5
1.0, None,744.0, None,-23.1, -23.4,185.0, None, None, 1.0,565.0, None,2023-01-29 23:00:00, None,5
1.0, None,744.0, None,-24.3, -24.4,185.0, None, None, 0.0,565.0, None,2023-01-30 00:00:00, None,5
2.0, None,744.0, None,-24.1, -24.3,185.0, None, None, 0.0,565.0, None,2023-01-30 01:00:00, None,5
1.0, None,744.0, None,-23.6, -23.0,184.0, None, None, 0.0,565.0, None,2023-01-30 02:00:00, None,5
1.0, None,744.0, None,-23.0, -23.1,184.0, None, None, 0.0,565.0, None,2023-01-30 03:00:00, None,5
