pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
25.0, None, 0.0,962.0,246.0, None, None,2021-04-30 00:00:00, 5.0, None, 235.0, None,18
26.0, None, 2.0,962.0,248.0, None, None,2021-04-30 01:00:00, 5.0, None, 234.0, None,18
26.0, None, 2.0,961.0,250.0, None, None,2021-04-30 02:00:00, 4.5, None, 234.0, None,18
25.0, None, 0.0,962.0,250.0, None, None,2021-04-30 03:00:00, 4.7, None, 233.0, None,18
23.0, None, 0.0,961.0,250.0, None, None,2021-04-30 04:00:00, 4.1, None, 232.0, None,18
21.0, None, 0.0,961.0,250.0, None, None,2021-04-30 05:00:00, 3.8, None, 233.0, None,18
19.0, None, 0.0,961.0,250.0, None, None,2021-04-30 06:00:00, 3.6, None, 233.0, None,18
17.0, None, 0.0,962.0,250.0, None, None,2021-04-30 07:00:00, 3.6, None, 234.0, None,18
16.0, None, 0.0,961.0,250.0, None, None,2021-04-30 08:00:00, 3.7, None, 233.0, None,18
14.0, None, 0.0,962.0,250.0, None, None,2021-04-30 09:00:00, 4.6, None, 232.0, None,18
13.0, None, 0.0,961.0,250.0, None, None,2021-04-30 10:00:00, 5.5, None, 231.0, None,18
12.0, None, 0.0,962.0,250.0, None, None,2021-04-30 11:00:00, 5.7, None, 233.0, None,18
12.0, None, 0.0,961.0,250.0, None, None,2021-04-30 12:00:00, 6.9, None, 232.0, None,18
11.0, None, 0.0,961.0,250.0, None, None,2021-04-30 13:00:00, 4.5, None, 232.0, None,18
12.0, None, 1.0,962.0,251.0, None, None,2021-04-30 14:00:00, 3.4, None, 231.0, None,18
13.0, None, 1.0,961.0,252.0, None, None,2021-04-30 15:00:00, 4.6, None, 231.0, None,18
14.0, None, 1.0,961.0,253.0, None, None,2021-04-30 16:00:00, 4.1, None, 230.0, None,18
15.0, None, 1.0,961.0,254.0, None, None,2021-04-30 17:00:00, 2.8, None, 231.0, None,18
16.0, None, 2.0,961.0,256.0, None, None,2021-04-30 18:00:00, 2.3, None, 231.0, None,18
15.0, None, 0.0,961.0,256.0, None, None,2021-04-30 19:00:00, 2.6, None, 231.0, None,18
15.0, None, 0.0,961.0,256.0, None, None,2021-04-30 20:00:00, 2.0, None, 231.0, None,18
17.0, None, 4.0,961.0,260.0, None, None,2021-04-30 21:00:00, 0.7, None, 231.0, None,18
18.0, None, 2.0,961.0,262.0, None, None,2021-04-30 22:00:00, 0.2, None, 230.0, None,18
17.0, None, 1.0,961.0,263.0, None, None,2021-04-30 23:00:00, 0.0, None, 230.0, None,18
18.0, None, 1.0,961.0,264.0, None, None,2021-05-01 00:00:00, 0.1, None, 230.0, None,18
17.0, None, 1.0,961.0,265.0, None, None,2021-05-01 01:00:00, 0.2, None, 231.0, None,18
16.0, None, 1.0,961.0,266.0, None, None,2021-05-01 02:00:00, 0.7, None, 232.0, None,18
16.0, None, 0.0,961.0,266.0, None, None,2021-05-01 03:00:00, 0.8, None, 231.0, None,18
17.0, None, 1.0,961.0,267.0, None, None,2021-05-01 04:00:00, 0.6, None, 231.0, None,18
17.0, None, 0.0,961.0,267.0, None, None,2021-05-01 05:00:00, 0.4, None, 229.0, None,18
18.0, None, 1.0,961.0,268.0, None, None,2021-05-01 06:00:00, 0.0, None, 230.0, None,18
18.0, None, 0.0,961.0,268.0, None, None,2021-05-01 07:00:00, 0.1, None, 231.0, None,18
19.0, None, 1.0,961.0,269.0, None, None,2021-05-01 08:00:00, 0.2, None, 230.0, None,18
19.0, None, 0.0,961.0,269.0, None, None,2021-05-01 09:00:00, 0.7, None, 231.0, None,18
19.0, None, 0.0,961.0,269.0, None, None,2021-05-01 10:00:00, 1.6, None, 232.0, None,18
19.0, None, 0.0,960.0,269.0, None, None,2021-05-01 11:00:00, 2.4, None, 232.0, None,18
19.0, None, 0.0,961.0,269.0, None, None,2021-05-01 12:00:00, 2.7, None, 232.0, None,18
19.0, None, 0.0,960.0,269.0, None, None,2021-05-01 13:00:00, 3.9, None, 231.0, None,18
18.0, None, 0.0,960.0,269.0, None, None,2021-05-01 14:00:00, 3.2, None, 231.0, None,18
18.0, None, 1.0,961.0,270.0, None, None,2021-05-01 15:00:00, 4.2, None, 229.0, None,18
17.0, None, 0.0,960.0,270.0, None, None,2021-05-01 16:00:00, 3.4, None, 229.0, None,18
16.0, None, 0.0,960.0,270.0, None, None,2021-05-01 17:00:00, 4.3, None, 230.0, None,18
14.0, None, 0.0,960.0,270.0, None, None,2021-05-01 18:00:00, 3.3, None, 229.0, None,18
14.0, None, 0.0,961.0,270.0, None, None,2021-05-01 19:00:00, 2.8, None, 230.0, None,18
14.0, None, 0.0,960.0,270.0, None, None,2021-05-01 20:00:00, 1.3, None, 230.0, None,18
10.0, None, 0.0,961.0,270.0, None, None,2021-05-01 21:00:00, 1.2, None, 231.0, None,18
8.0, None, 0.0,960.0,270.0, None, None,2021-05-01 22:00:00, 0.8, None, 230.0, None,18
7.0, None, 0.0,960.0,270.0, None, None,2021-05-01 23:00:00, 0.4, None, 231.0, None,18
6.0, None, 0.0,960.0,270.0, None, None,2021-05-02 00:00:00, 0.4, None, 231.0, None,18
6.0, None, 1.0,960.0,271.0, None, None,2021-05-02 01:00:00, 0.5, None, 231.0, None,18
5.0, None, 0.0,961.0,271.0, None, None,2021-05-02 02:00:00, 0.5, None, 231.0, None,18
5.0, None, 0.0,960.0,271.0, None, None,2021-05-02 03:00:00, -0.3, None, 231.0, None,18
4.0, None, 0.0,960.0,271.0, None, None,2021-05-02 04:00:00, -0.7, None, 231.0, None,18
4.0, None, 0.0,960.0,271.0, None, None,2021-05-02 05:00:00, -0.9, None, 231.0, None,18
3.0, None, 0.0,959.0,271.0, None, None,2021-05-02 06:00:00, -0.7, None, 230.0, None,18
3.0, None, 0.0,959.0,271.0, None, None,2021-05-02 07:00:00, 0.2, None, 230.0, None,18
1.0, None, None,959.0,270.0, None, None,2021-05-02 08:00:00, 1.4, None, 230.0, None,18
1.0, None, 0.0,959.0,270.0, None, None,2021-05-02 09:00:00, 3.2, None, 230.0, None,18
1.0, None, 0.0,959.0,270.0, None, None,2021-05-02 10:00:00, 5.8, None, 228.0, None,18
1.0, None, 0.0,960.0,270.0, None, None,2021-05-02 11:00:00, 7.0, None, 229.0, None,18
1.0, None, 0.0,959.0,270.0, None, None,2021-05-02 12:00:00, 5.8, None, 229.0, None,18
1.0, None, 0.0,960.0,270.0, None, None,2021-05-02 13:00:00, 7.1, None, 229.0, None,18
1.0, None, 0.0,959.0,270.0, None, None,2021-05-02 14:00:00, 7.4, None, 229.0, None,18
0.0, None, 0.0,959.0,270.0, None, None,2021-05-02 15:00:00, 7.4, None, 229.0, None,18
0.0, None, 0.0,960.0,270.0, None, None,2021-05-02 16:00:00, 7.1, None, 228.0, None,18
0.0, None, 0.0,960.0,270.0, None, None,2021-05-02 17:00:00, 7.6, None, 229.0, None,18
0.0, None, 0.0,959.0,270.0, None, None,2021-05-02 18:00:00, 6.6, None, 227.0, None,18
0.0, None, 0.0,960.0,270.0, None, None,2021-05-02 19:00:00, 4.1, None, 228.0, None,18
0.0, None, 0.0,959.0,270.0, None, None,2021-05-02 20:00:00, 2.9, None, 228.0, None,18
0.0, None, 0.0,960.0,270.0, None, None,2021-05-02 21:00:00, 0.8, None, 228.0, None,18
0.0, None, 0.0,959.0,270.0, None, None,2021-05-02 22:00:00, 0.1, None, 228.0, None,18
0.0, None, 0.0,959.0,270.0, None, None,2021-05-02 23:00:00, 0.1, None, 226.0, None,18
0.0, None, 0.0,960.0,270.0, None, None,2021-05-03 00:00:00, -1.2, None, 226.0, None,18
0.0, None, 1.0,960.0,271.0, None, None,2021-05-03 01:00:00, -0.8, None, 226.0, None,18
None, None, None,959.0,270.0, None, None,2021-05-03 02:00:00, -0.6, None, 226.0, None,18
0.0, None, 1.0,960.0,271.0, None, None,2021-05-03 03:00:00, -0.3, None, 226.0, None,18
None, None, None,960.0,270.0, None, None,2021-05-03 04:00:00, 0.3, None, 226.0, None,18
None, None, 0.0,959.0,270.0, None, None,2021-05-03 05:00:00, -0.2, None, 226.0, None,18
0.0, None, 1.0,960.0,271.0, None, None,2021-05-03 06:00:00, 0.6, None, 226.0, None,18
0.0, None, 0.0,959.0,271.0, None, None,2021-05-03 07:00:00, 1.6, None, 226.0, None,18
