pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,190.0, None,6.6,38.0, None, None, 0.0,202.0, None,2021-04-30 17:00:00, None,18
None, None,190.0, None,4.9,38.0, None, None, 0.0,201.0, None,2021-04-30 18:00:00, None,18
None, None,189.0, None,2.9,40.0, None, None, None,200.0, None,2021-04-30 19:00:00, None,18
None, None,189.0, None,1.7,39.0, None, None, 0.0,199.0, None,2021-04-30 20:00:00, None,18
0.0, None,189.0, None,0.8,39.0, None, None, 0.0,198.0, None,2021-04-30 21:00:00, None,18
0.0, None,189.0, None,0.2,40.0, None, None, 0.0,197.0, None,2021-04-30 22:00:00, None,18
0.0, None,189.0, None,-0.6,38.0, None, None, 0.0,197.0, None,2021-04-30 23:00:00, None,18
None, None,188.0, None,-1.0,39.0, None, None, None,197.0, None,2021-05-01 00:00:00, None,18
None, None,188.0, None,-2.2,39.0, None, None, 0.0,196.0, None,2021-05-01 01:00:00, None,18
None, None,188.0, None,-2.0,39.0, None, None, 0.0,196.0, None,2021-05-01 02:00:00, None,18
0.0, None,188.0, None,-3.2,39.0, None, None, 0.0,196.0, None,2021-05-01 03:00:00, None,18
None, None,188.0, None,-2.6,39.0, None, None, 0.0,195.0, None,2021-05-01 04:00:00, None,18
0.0, None,188.0, None,-2.7,39.0, None, None, 0.0,195.0, None,2021-05-01 05:00:00, None,18
0.0, None,188.0, None,-3.9,39.0, None, None, 0.0,195.0, None,2021-05-01 06:00:00, None,18
0.0, None,188.0, None,-2.2,39.0, None, None, 0.0,195.0, None,2021-05-01 07:00:00, None,18
0.0, None,188.0, None,-0.7,39.0, None, None, 0.0,193.0, None,2021-05-01 08:00:00, None,18
0.0, None,188.0, None,0.4,39.0, None, None, 0.0,193.0, None,2021-05-01 09:00:00, None,18
None, None,188.0, None,3.2,38.0, None, None, 0.0,193.0, None,2021-05-01 10:00:00, None,18
None, None,188.0, None,2.3,38.0, None, None, 0.0,193.0, None,2021-05-01 11:00:00, None,18
None, None,188.0, None,4.8,37.0, None, None, 0.0,193.0, None,2021-05-01 12:00:00, None,18
None, None,189.0, None,4.5,37.0, None, None, 1.0,193.0, None,2021-05-01 13:00:00, None,18
None, None,189.0, None,4.4,38.0, None, None, 0.0,193.0, None,2021-05-01 14:00:00, None,18
None, None,189.0, None,5.0,38.0, None, None, 0.0,193.0, None,2021-05-01 15:00:00, None,18
None, None,189.0, None,4.8,38.0, None, None, 0.0,193.0, None,2021-05-01 16:00:00, None,18
None, None,189.0, None,5.5,38.0, None, None, 0.0,193.0, None,2021-05-01 17:00:00, None,18
None, None,189.0, None,4.4,38.0, None, None, 0.0,193.0, None,2021-05-01 18:00:00, None,18
0.0, None,189.0, None,3.8,38.0, None, None, 0.0,193.0, None,2021-05-01 19:00:00, None,18
0.0, None,189.0, None,2.7,38.0, None, None, 0.0,193.0, None,2021-05-01 20:00:00, None,18
0.0, None,189.0, None,0.7,38.0, None, None, 0.0,193.0, None,2021-05-01 21:00:00, None,18
None, None,188.0, None,0.0,38.0, None, None, None,193.0, None,2021-05-01 22:00:00, None,18
None, None,188.0, None,-0.6,38.0, None, None, 0.0,192.0, None,2021-05-01 23:00:00, None,18
0.0, None,188.0, None,-0.9,38.0, None, None, 0.0,192.0, None,2021-05-02 00:00:00, None,18
0.0, None,188.0, None,-1.6,38.0, None, None, 0.0,192.0, None,2021-05-02 01:00:00, None,18
0.0, None,188.0, None,-2.5,38.0, None, None, 0.0,192.0, None,2021-05-02 02:00:00, None,18
0.0, None,188.0, None,-2.9,38.0, None, None, 0.0,192.0, None,2021-05-02 03:00:00, None,18
0.0, None,188.0, None,-3.6,38.0, None, None, 0.0,191.0, None,2021-05-02 04:00:00, None,18
0.0, None,188.0, None,-4.8,38.0, None, None, 0.0,191.0, None,2021-05-02 05:00:00, None,18
0.0, None,188.0, None,-5.2,38.0, None, None, 0.0,191.0, None,2021-05-02 06:00:00, None,18
0.0, None,188.0, None,-3.7,38.0, None, None, 0.0,190.0, None,2021-05-02 07:00:00, None,18
0.0, None,188.0, None,1.0,38.0, None, None, 0.0,188.0, None,2021-05-02 08:00:00, None,18
0.0, None,188.0, None,2.2,38.0, None, None, 0.0,188.0, None,2021-05-02 09:00:00, None,18
0.0, None,188.0, None,5.4,37.0, None, None, 0.0,187.0, None,2021-05-02 10:00:00, None,18
0.0, None,188.0, None,6.9,37.0, None, None, 0.0,187.0, None,2021-05-02 11:00:00, None,18
1.0, None,189.0, None,7.6,36.0, None, None, 1.0,187.0, None,2021-05-02 12:00:00, None,18
0.0, None,189.0, None,7.0,37.0, None, None, 0.0,187.0, None,2021-05-02 13:00:00, None,18
0.0, None,189.0, None,8.0,36.0, None, None, 0.0,187.0, None,2021-05-02 14:00:00, None,18
0.0, None,189.0, None,10.6,34.0, None, None, 0.0,187.0, None,2021-05-02 15:00:00, None,18
1.0, None,190.0, None,9.1,35.0, None, None, 1.0,186.0, None,2021-05-02 16:00:00, None,18
1.0, None,190.0, None,9.1,35.0, None, None, 0.0,184.0, None,2021-05-02 17:00:00, None,18
0.0, None,189.0, None,6.1,35.0, None, None, None,184.0, None,2021-05-02 18:00:00, None,18
0.0, None,189.0, None,4.6,35.0, None, None, 0.0,184.0, None,2021-05-02 19:00:00, None,18
0.0, None,189.0, None,3.1,35.0, None, None, 0.0,183.0, None,2021-05-02 20:00:00, None,18
None, None,188.0, None,2.0,36.0, None, None, None,183.0, None,2021-05-02 21:00:00, None,18
0.0, None,188.0, None,1.6,35.0, None, None, 0.0,183.0, None,2021-05-02 22:00:00, None,18
0.0, None,188.0, None,1.2,35.0, None, None, 0.0,182.0, None,2021-05-02 23:00:00, None,18
0.0, None,188.0, None,0.7,36.0, None, None, 0.0,182.0, None,2021-05-03 00:00:00, None,18
0.0, None,188.0, None,0.4,36.0, None, None, 0.0,181.0, None,2021-05-03 01:00:00, None,18
0.0, None,188.0, None,0.5,36.0, None, None, 0.0,181.0, None,2021-05-03 02:00:00, None,18
0.0, None,188.0, None,0.6,36.0, None, None, 0.0,181.0, None,2021-05-03 03:00:00, None,18
0.0, None,188.0, None,0.4,36.0, None, None, 0.0,180.0, None,2021-05-03 04:00:00, None,18
0.0, None,188.0, None,0.2,36.0, None, None, 0.0,180.0, None,2021-05-03 05:00:00, None,18
0.0, None,188.0, None,-0.2,36.0, None, None, 0.0,180.0, None,2021-05-03 06:00:00, None,18
0.0, None,188.0, None,0.0,36.0, None, None, 0.0,180.0, None,2021-05-03 07:00:00, None,18
0.0, None,188.0, None,0.3,36.0, None, None, 0.0,180.0, None,2021-05-03 08:00:00, None,18
0.0, None,188.0, None,4.1,35.0, None, None, 0.0,179.0, None,2021-05-03 09:00:00, None,18
0.0, None,188.0, None,4.8,35.0, None, None, 0.0,178.0, None,2021-05-03 10:00:00, None,18
0.0, None,188.0, None,6.2,35.0, None, None, 0.0,178.0, None,2021-05-03 11:00:00, None,18
None, None,188.0, None,4.0,36.0, None, None, 0.0,178.0, None,2021-05-03 12:00:00, None,18
0.0, None,189.0, None,8.9,34.0, None, None, 1.0,178.0, None,2021-05-03 13:00:00, None,18
0.0, None,189.0, None,9.8,33.0, None, None, 0.0,178.0, None,2021-05-03 14:00:00, None,18
0.0, None,189.0, None,9.4,32.0, None, None, 0.0,175.0, None,2021-05-03 15:00:00, None,18
None, None,189.0, None,9.2,31.0, None, None, 0.0,174.0, None,2021-05-03 16:00:00, None,18
None, None,189.0, None,7.7,32.0, None, None, 0.0,173.0, None,2021-05-03 17:00:00, None,18
0.0, None,189.0, None,5.9,33.0, None, None, 0.0,173.0, None,2021-05-03 18:00:00, None,18
None, None,188.0, None,3.4,33.0, None, None, None,173.0, None,2021-05-03 19:00:00, None,18
None, None,188.0, None,1.9,33.0, None, None, 0.0,173.0, None,2021-05-03 20:00:00, None,18
0.0, None,188.0, None,0.6,34.0, None, None, 0.0,173.0, None,2021-05-03 21:00:00, None,18
0.0, None,188.0, None,-0.7,33.0, None, None, 0.0,172.0, None,2021-05-03 22:00:00, None,18
0.0, None,188.0, None,-1.0,33.0, None, None, 0.0,172.0, None,2021-05-03 23:00:00, None,18
0.0, None,188.0, None,-2.0,34.0, None, None, 0.0,172.0, None,2021-05-04 00:00:00, None,18
0.0, None,188.0, None,-3.1,34.0, None, None, 0.0,171.0, None,2021-05-04 01:00:00, None,18
0.0, None,188.0, None,-3.7,34.0, None, None, 0.0,171.0, None,2021-05-04 02:00:00, None,18
0.0, None,188.0, None,-4.1,34.0, None, None, 0.0,171.0, None,2021-05-04 03:00:00, None,18
None, None,187.0, None,-3.5,34.0, None, None, None,170.0, None,2021-05-04 04:00:00, None,18
None, None,187.0, None,-2.5,34.0, None, None, 0.0,169.0, None,2021-05-04 05:00:00, None,18
None, None,187.0, None,-2.6,34.0, None, None, 0.0,169.0, None,2021-05-04 06:00:00, None,18
None, None,187.0, None,-1.7,34.0, None, None, 0.0,169.0, None,2021-05-04 07:00:00, None,18
None, None,187.0, None,-1.4,33.0, None, None, 0.0,169.0, None,2021-05-04 08:00:00, None,18
None, None,187.0, None,0.3,33.0, None, None, 0.0,168.0, None,2021-05-04 09:00:00, None,18
0.0, None,188.0, None,0.4,33.0, None, None, 1.0,168.0, None,2021-05-04 10:00:00, None,18
0.0, None,188.0, None,1.1,33.0, None, None, 0.0,168.0, None,2021-05-04 11:00:00, None,18
0.0, None,188.0, None,5.6,32.0, None, None, 0.0,167.0, None,2021-05-04 12:00:00, None,18
None, None,188.0, None,5.5,32.0, None, None, 0.0,167.0, None,2021-05-04 13:00:00, None,18
None, None,188.0, None,6.0,33.0, None, None, 0.0,167.0, None,2021-05-04 14:00:00, None,18
None, None,188.0, None,10.3,32.0, None, None, 0.0,167.0, None,2021-05-04 15:00:00, None,18
0.0, None,189.0, None,10.5,31.0, None, None, 1.0,167.0, None,2021-05-04 16:00:00, None,18
0.0, None,189.0, None,9.6,31.0, None, None, 0.0,167.0, None,2021-05-04 17:00:00, None,18
0.0, None,189.0, None,7.6,31.0, None, None, 0.0,167.0, None,2021-05-04 18:00:00, None,18
1.0, None,189.0, None,4.8,33.0, None, None, 0.0,167.0, None,2021-05-04 19:00:00, None,18
0.0, None,188.0, None,3.1,32.0, None, None, None,167.0, None,2021-05-04 20:00:00, None,18
0.0, None,188.0, None,0.4,33.0, None, None, 0.0,167.0, None,2021-05-04 21:00:00, None,18
0.0, None,188.0, None,-1.1,33.0, None, None, 0.0,167.0, None,2021-05-04 22:00:00, None,18
0.0, None,188.0, None,-0.7,32.0, None, None, 0.0,167.0, None,2021-05-04 23:00:00, None,18
0.0, None,188.0, None,-1.1,32.0, None, None, 0.0,167.0, None,2021-05-05 00:00:00, None,18
0.0, None,188.0, None,-2.3,33.0, None, None, 0.0,167.0, None,2021-05-05 01:00:00, None,18
None, None,187.0, None,-2.9,33.0, None, None, None,167.0, None,2021-05-05 02:00:00, None,18
0.0, None,188.0, None,-2.9,33.0, None, None, 1.0,167.0, None,2021-05-05 03:00:00, None,18
0.0, None,187.0, None,-3.7,33.0, None, None, None,166.0, None,2021-05-05 04:00:00, None,18
0.0, None,187.0, None,-3.7,33.0, None, None, 0.0,166.0, None,2021-05-05 05:00:00, None,18
0.0, None,187.0, None,-3.7,33.0, None, None, 0.0,165.0, None,2021-05-05 06:00:00, None,18
0.0, None,187.0, None,-2.3,33.0, None, None, 0.0,163.0, None,2021-05-05 07:00:00, None,18
0.0, None,187.0, None,0.5,33.0, None, None, 0.0,161.0, None,2021-05-05 08:00:00, None,18
1.0, None,188.0, None,2.6,33.0, None, None, 1.0,159.0, None,2021-05-05 09:00:00, None,18
0.0, None,188.0, None,6.2,32.0, None, None, 0.0,159.0, None,2021-05-05 10:00:00, None,18
0.0, None,188.0, None,6.9,32.0, None, None, 0.0,159.0, None,2021-05-05 11:00:00, None,18
0.0, None,188.0, None,6.0,31.0, None, None, 0.0,159.0, None,2021-05-05 12:00:00, None,18
0.0, None,188.0, None,7.5,32.0, None, None, 0.0,159.0, None,2021-05-05 13:00:00, None,18
1.0, None,189.0, None,8.3,32.0, None, None, 1.0,159.0, None,2021-05-05 14:00:00, None,18
1.0, None,189.0, None,9.2,32.0, None, None, 0.0,159.0, None,2021-05-05 15:00:00, None,18
1.0, None,190.0, None,12.1,31.0, None, None, 1.0,158.0, None,2021-05-05 16:00:00, None,18
1.0, None,190.0, None,10.7,31.0, None, None, 0.0,158.0, None,2021-05-05 17:00:00, None,18
1.0, None,190.0, None,9.7,30.0, None, None, 0.0,159.0, None,2021-05-05 18:00:00, None,18
1.0, None,190.0, None,7.9,31.0, None, None, 0.0,159.0, None,2021-05-05 19:00:00, None,18
2.0, None,190.0, None,6.4,30.0, None, None, 0.0,158.0, None,2021-05-05 20:00:00, None,18
1.0, None,189.0, None,5.7,30.0, None, None, None,158.0, None,2021-05-05 21:00:00, None,18
1.0, None,189.0, None,4.5,31.0, None, None, 0.0,158.0, None,2021-05-05 22:00:00, None,18
1.0, None,189.0, None,3.0,31.0, None, None, 0.0,158.0, None,2021-05-05 23:00:00, None,18
0.0, None,188.0, None,3.7,30.0, None, None, None,158.0, None,2021-05-06 00:00:00, None,18
0.0, None,188.0, None,1.9,31.0, None, None, 0.0,158.0, None,2021-05-06 01:00:00, None,18
1.0, None,188.0, None,1.4,31.0, None, None, 0.0,158.0, None,2021-05-06 02:00:00, None,18
0.0, None,188.0, None,2.9,31.0, None, None, 0.0,158.0, None,2021-05-06 03:00:00, None,18
1.0, None,188.0, None,0.1,31.0, None, None, 0.0,158.0, None,2021-05-06 04:00:00, None,18
1.0, None,188.0, None,0.2,31.0, None, None, 0.0,158.0, None,2021-05-06 05:00:00, None,18
1.0, None,188.0, None,-0.7,31.0, None, None, 0.0,158.0, None,2021-05-06 06:00:00, None,18
1.0, None,188.0, None,1.6,31.0, None, None, 0.0,158.0, None,2021-05-06 07:00:00, None,18
1.0, None,188.0, None,7.2,31.0, None, None, 0.0,154.0, None,2021-05-06 08:00:00, None,18
0.0, None,188.0, None,10.2,30.0, None, None, 0.0,154.0, None,2021-05-06 09:00:00, None,18
1.0, None,189.0, None,12.6,30.0, None, None, 1.0,154.0, None,2021-05-06 10:00:00, None,18
1.0, None,189.0, None,14.2,29.0, None, None, 0.0,154.0, None,2021-05-06 11:00:00, None,18
3.0, None,191.0, None,15.2,29.0, None, None, 2.0,154.0, None,2021-05-06 12:00:00, None,18
3.0, None,191.0, None,15.4,28.0, None, None, 0.0,151.0, None,2021-05-06 13:00:00, None,18
3.0, None,192.0, None,13.4,28.0, None, None, 1.0,147.0, None,2021-05-06 14:00:00, None,18
3.0, None,192.0, None,13.2,27.0, None, None, 0.0,144.0, None,2021-05-06 15:00:00, None,18
2.0, None,192.0, None,12.3,27.0, None, None, 0.0,142.0, None,2021-05-06 16:00:00, None,18
1.0, None,191.0, None,8.3,27.0, None, None, None,142.0, None,2021-05-06 17:00:00, None,18
1.0, None,191.0, None,6.2,27.0, None, None, 0.0,140.0, None,2021-05-06 18:00:00, None,18
0.0, None,190.0, None,4.5,27.0, None, None, None,139.0, None,2021-05-06 19:00:00, None,18
None, None,189.0, None,3.3,28.0, None, None, None,139.0, None,2021-05-06 20:00:00, None,18
0.0, None,189.0, None,1.3,27.0, None, None, 0.0,138.0, None,2021-05-06 21:00:00, None,18
None, None,188.0, None,0.5,27.0, None, None, None,137.0, None,2021-05-06 22:00:00, None,18
None, None,188.0, None,-0.3,27.0, None, None, 0.0,137.0, None,2021-05-06 23:00:00, None,18
