pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, 444.0, None,4.0,3.9,235.0, None, None, 0.0,1030.0, None,2021-04-30 00:00:00, None,18
12.0, 448.0, None,2.6,2.5,235.0, None, None, 4.0,1030.0, None,2021-04-30 01:00:00, None,18
10.0, 447.0, None,1.7,1.7,235.0, None, None, None,1030.0, None,2021-04-30 02:00:00, None,18
9.0, 447.0, None,1.5,1.4,235.0, None, None, 0.0,1030.0, None,2021-04-30 03:00:00, None,18
10.0, 449.0, None,2.3,2.2,235.0, None, None, 2.0,1030.0, None,2021-04-30 04:00:00, None,18
9.0, 449.0, None,2.1,1.9,234.0, None, None, 0.0,1030.0, None,2021-04-30 05:00:00, None,18
9.0, 449.0, None,1.6,1.6,234.0, None, None, 0.0,1030.0, None,2021-04-30 06:00:00, None,18
9.0, 449.0, None,2.2,3.1,233.0, None, None, 0.0,1029.0, None,2021-04-30 07:00:00, None,18
8.0, 449.0, None,2.6,3.0,233.0, None, None, 0.0,1029.0, None,2021-04-30 08:00:00, None,18
8.0, 449.0, None,2.9,3.3,233.0, None, None, 0.0,1029.0, None,2021-04-30 09:00:00, None,18
8.0, 449.0, None,3.0,3.1,233.0, None, None, 0.0,1030.0, None,2021-04-30 10:00:00, None,18
8.0, 449.0, None,3.2,3.5,233.0, None, None, 0.0,1031.0, None,2021-04-30 11:00:00, None,18
8.0, 449.0, None,4.8,5.5,232.0, None, None, 0.0,1033.0, None,2021-04-30 12:00:00, None,18
7.0, 448.0, None,5.4,5.6,232.0, None, None, None,1034.0, None,2021-04-30 13:00:00, None,18
7.0, 448.0, None,4.1,4.3,230.0, None, None, 0.0,1036.0, None,2021-04-30 14:00:00, None,18
10.0, 451.0, None,0.9,1.5,230.0, None, None, 3.0,1037.0, None,2021-04-30 15:00:00, None,18
10.0, 451.0, None,1.9,2.1,230.0, None, None, 0.0,1037.0, None,2021-04-30 16:00:00, None,18
10.0, 452.0, None,0.8,0.7,232.0, None, None, 1.0,1038.0, None,2021-04-30 17:00:00, None,18
12.0, 453.0, None,-0.6,-0.4,231.0, None, None, 1.0,1038.0, None,2021-04-30 18:00:00, None,18
11.0, 453.0, None,0.6,0.6,231.0, None, None, 0.0,1038.0, None,2021-04-30 19:00:00, None,18
15.0, 455.0, None,-0.6,-0.6,233.0, None, None, 2.0,1038.0, None,2021-04-30 20:00:00, None,18
14.0, 456.0, None,-0.6,-0.6,233.0, None, None, 1.0,1039.0, None,2021-04-30 21:00:00, None,18
11.0, 455.0, None,-1.0,-1.0,234.0, None, None, None,1039.0, None,2021-04-30 22:00:00, None,18
12.0, 456.0, None,-1.2,-1.1,234.0, None, None, 1.0,1039.0, None,2021-04-30 23:00:00, None,18
12.0, 456.0, None,-2.1,-1.9,234.0, None, None, 0.0,1039.0, None,2021-05-01 00:00:00, None,18
6.0, 454.0, None,-2.5,-2.5,236.0, None, None, None,1038.0, None,2021-05-01 01:00:00, None,18
10.0, 457.0, None,-3.0,-2.9,236.0, None, None, 3.0,1038.0, None,2021-05-01 02:00:00, None,18
10.0, 457.0, None,-3.0,-2.9,236.0, None, None, 0.0,1038.0, None,2021-05-01 03:00:00, None,18
9.0, 458.0, None,-3.4,-3.3,236.0, None, None, 1.0,1038.0, None,2021-05-01 04:00:00, None,18
9.0, 458.0, None,-3.8,-3.7,236.0, None, None, 0.0,1038.0, None,2021-05-01 05:00:00, None,18
9.0, 458.0, None,-3.9,-3.7,236.0, None, None, 0.0,1038.0, None,2021-05-01 06:00:00, None,18
9.0, 458.0, None,-3.5,-3.1,235.0, None, None, 0.0,1038.0, None,2021-05-01 07:00:00, None,18
8.0, 457.0, None,-2.1,0.5,233.0, None, None, None,1038.0, None,2021-05-01 08:00:00, None,18
8.0, 457.0, None,-2.5,-1.5,234.0, None, None, 0.0,1038.0, None,2021-05-01 09:00:00, None,18
8.0, 457.0, None,-2.1,-1.4,234.0, None, None, 0.0,1038.0, None,2021-05-01 10:00:00, None,18
8.0, 457.0, None,-1.6,-0.6,234.0, None, None, 0.0,1038.0, None,2021-05-01 11:00:00, None,18
8.0, 457.0, None,-0.7,1.1,233.0, None, None, 0.0,1038.0, None,2021-05-01 12:00:00, None,18
10.0, 458.0, None,-0.1,0.6,233.0, None, None, 1.0,1039.0, None,2021-05-01 13:00:00, None,18
10.0, 458.0, None,0.6,1.6,232.0, None, None, 0.0,1040.0, None,2021-05-01 14:00:00, None,18
7.0, 458.0, None,1.2,1.7,232.0, None, None, 0.0,1041.0, None,2021-05-01 15:00:00, None,18
7.0, 458.0, None,1.0,1.5,231.0, None, None, 0.0,1042.0, None,2021-05-01 16:00:00, None,18
6.0, 458.0, None,0.7,1.1,230.0, None, None, 0.0,1043.0, None,2021-05-01 17:00:00, None,18
7.0, 460.0, None,-0.3,-0.9,232.0, None, None, 2.0,1044.0, None,2021-05-01 18:00:00, None,18
7.0, 460.0, None,-0.4,-0.9,232.0, None, None, 0.0,1044.0, None,2021-05-01 19:00:00, None,18
5.0, 460.0, None,-1.4,-1.4,231.0, None, None, 0.0,1044.0, None,2021-05-01 20:00:00, None,18
6.0, 462.0, None,-1.9,-1.8,234.0, None, None, 2.0,1044.0, None,2021-05-01 21:00:00, None,18
8.0, 463.0, None,-2.3,-2.4,235.0, None, None, 1.0,1044.0, None,2021-05-01 22:00:00, None,18
6.0, 462.0, None,-2.0,-2.1,235.0, None, None, None,1044.0, None,2021-05-01 23:00:00, None,18
7.0, 463.0, None,-1.6,-1.7,235.0, None, None, 1.0,1044.0, None,2021-05-02 00:00:00, None,18
7.0, 461.0, None,-2.1,-1.9,235.0, None, None, None,1044.0, None,2021-05-02 01:00:00, None,18
5.0, 462.0, None,-2.1,-2.4,235.0, None, None, 1.0,1044.0, None,2021-05-02 02:00:00, None,18
5.0, 462.0, None,-2.6,-2.3,235.0, None, None, 0.0,1044.0, None,2021-05-02 03:00:00, None,18
5.0, 463.0, None,-2.4,-2.4,235.0, None, None, 1.0,1043.0, None,2021-05-02 04:00:00, None,18
4.0, 462.0, None,-1.9,-1.6,235.0, None, None, None,1043.0, None,2021-05-02 05:00:00, None,18
6.0, 464.0, None,-1.9,-1.8,234.0, None, None, 2.0,1043.0, None,2021-05-02 06:00:00, None,18
6.0, 464.0, None,-1.5,-1.6,234.0, None, None, 0.0,1043.0, None,2021-05-02 07:00:00, None,18
7.0, 464.0, None,-1.6,-1.3,234.0, None, None, 0.0,1043.0, None,2021-05-02 08:00:00, None,18
6.0, 463.0, None,2.0,0.8,234.0, None, None, None,1043.0, None,2021-05-02 09:00:00, None,18
6.0, 463.0, None,2.4,2.3,233.0, None, None, 0.0,1043.0, None,2021-05-02 10:00:00, None,18
6.0, 463.0, None,3.7,3.9,232.0, None, None, 0.0,1044.0, None,2021-05-02 11:00:00, None,18
6.0, 463.0, None,3.4,4.4,232.0, None, None, 0.0,1045.0, None,2021-05-02 12:00:00, None,18
5.0, 463.0, None,2.8,3.8,232.0, None, None, 0.0,1047.0, None,2021-05-02 13:00:00, None,18
5.0, 463.0, None,0.9,1.6,232.0, None, None, 0.0,1048.0, None,2021-05-02 14:00:00, None,18
5.0, 463.0, None,3.0,2.6,232.0, None, None, 0.0,1049.0, None,2021-05-02 15:00:00, None,18
6.0, 464.0, None,1.6,2.7,230.0, None, None, 1.0,1049.0, None,2021-05-02 16:00:00, None,18
6.0, 464.0, None,2.9,3.1,231.0, None, None, 0.0,1051.0, None,2021-05-02 17:00:00, None,18
