pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 289.0, None, None, None, 1515.0, None,2021-04-30 00:00:00, None,18
None, None, None, None, None, 286.0, None, None, None, 1516.0, None,2021-04-30 01:00:00, None,18
None, None, None, None, None, 287.0, None, None, None, 1518.0, None,2021-04-30 02:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1520.0, None,2021-04-30 03:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1522.0, None,2021-04-30 04:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1523.0, None,2021-04-30 05:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1524.0, None,2021-04-30 06:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1525.0, None,2021-04-30 07:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1526.0, None,2021-04-30 08:00:00, None,18
None, None, None, None, None, 285.0, None, None, None, 1526.0, None,2021-04-30 09:00:00, None,18
None, None, None, None, None, 287.0, None, None, None, 1528.0, None,2021-04-30 10:00:00, None,18
None, None, None, None, None, 285.0, None, None, None, 1530.0, None,2021-04-30 11:00:00, None,18
None, None, None, None, None, 285.0, None, None, None, 1531.0, None,2021-04-30 12:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1533.0, None,2021-04-30 13:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1536.0, None,2021-04-30 14:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1538.0, None,2021-04-30 15:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1542.0, None,2021-04-30 16:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1545.0, None,2021-04-30 17:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1548.0, None,2021-04-30 18:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1549.0, None,2021-04-30 19:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1549.0, None,2021-04-30 20:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1549.0, None,2021-04-30 21:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1550.0, None,2021-04-30 22:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1551.0, None,2021-04-30 23:00:00, None,18
None, None, None, None, None, 284.0, None, None, None, 1551.0, None,2021-05-01 01:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1551.0, None,2021-05-01 02:00:00, None,18
None, None, None, None, None, 283.0, None, None, None, 1551.0, None,2021-05-01 03:00:00, None,18
None, None, None, None, None, 281.0, None, None, None, 1551.0, None,2021-05-01 04:00:00, None,18
None, None, None, None, None, 281.0, None, None, None, 1552.0, None,2021-05-01 05:00:00, None,18
None, None, None, None, None, 281.0, None, None, None, 1552.0, None,2021-05-01 06:00:00, None,18
None, None, None, None, None, 281.0, None, None, None, 1552.0, None,2021-05-01 07:00:00, None,18
None, None, None, None, None, 281.0, None, None, None, 1551.0, None,2021-05-01 08:00:00, None,18
None, None, None, None, None, 281.0, None, None, None, 1551.0, None,2021-05-01 09:00:00, None,18
