pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
9.0, None, 1.0,1335.0,215.0, None, None,2021-04-30 00:00:00,3.1, None,239.0, None,18
10.0, None, 1.0,1335.0,216.0, None, None,2021-04-30 01:00:00,2.7, None,239.0, None,18
9.0, None, 0.0,1334.0,216.0, None, None,2021-04-30 02:00:00,2.5, None,239.0, None,18
8.0, None, 0.0,1334.0,216.0, None, None,2021-04-30 03:00:00,3.7, None,239.0, None,18
8.0, None, 0.0,1333.0,216.0, None, None,2021-04-30 04:00:00,3.0, None,239.0, None,18
7.0, None, 0.0,1333.0,216.0, None, None,2021-04-30 05:00:00,2.0, None,239.0, None,18
8.0, None, 1.0,1332.0,217.0, None, None,2021-04-30 06:00:00,0.6, None,239.0, None,18
8.0, None, 0.0,1332.0,217.0, None, None,2021-04-30 07:00:00,0.6, None,239.0, None,18
8.0, None, 0.0,1331.0,217.0, None, None,2021-04-30 08:00:00,0.9, None,239.0, None,18
9.0, None, 1.0,1331.0,218.0, None, None,2021-04-30 09:00:00,0.4, None,238.0, None,18
9.0, None, 0.0,1331.0,218.0, None, None,2021-04-30 10:00:00,0.5, None,238.0, None,18
9.0, None, 0.0,1332.0,218.0, None, None,2021-04-30 11:00:00,2.1, None,237.0, None,18
8.0, None, 0.0,1332.0,218.0, None, None,2021-04-30 12:00:00,1.0, None,241.0, None,18
9.0, None, 1.0,1333.0,219.0, None, None,2021-04-30 13:00:00,1.4, None,239.0, None,18
9.0, None, 0.0,1333.0,219.0, None, None,2021-04-30 14:00:00,1.2, None,239.0, None,18
9.0, None, 0.0,1334.0,219.0, None, None,2021-04-30 15:00:00,1.8, None,239.0, None,18
9.0, None, 0.0,1334.0,219.0, None, None,2021-04-30 16:00:00,2.3, None,240.0, None,18
8.0, None, 0.0,1334.0,219.0, None, None,2021-04-30 17:00:00,0.8, None,238.0, None,18
8.0, None, 1.0,1334.0,220.0, None, None,2021-04-30 18:00:00,0.4, None,238.0, None,18
9.0, None, 1.0,1334.0,221.0, None, None,2021-04-30 19:00:00,1.6, None,238.0, None,18
7.0, None, None,1334.0,220.0, None, None,2021-04-30 20:00:00,0.6, None,240.0, None,18
7.0, None, 1.0,1333.0,221.0, None, None,2021-04-30 21:00:00,0.6, None,237.0, None,18
7.0, None, 0.0,1331.0,221.0, None, None,2021-04-30 22:00:00,-0.2, None,240.0, None,18
7.0, None, 0.0,1330.0,221.0, None, None,2021-04-30 23:00:00,0.1, None,240.0, None,18
6.0, None, 0.0,1329.0,221.0, None, None,2021-05-01 00:00:00,0.1, None,239.0, None,18
5.0, None, 0.0,1328.0,221.0, None, None,2021-05-01 01:00:00,0.0, None,239.0, None,18
5.0, None, 0.0,1327.0,221.0, None, None,2021-05-01 02:00:00,-0.6, None,239.0, None,18
5.0, None, 0.0,1327.0,221.0, None, None,2021-05-01 03:00:00,-0.8, None,238.0, None,18
5.0, None, 0.0,1326.0,221.0, None, None,2021-05-01 04:00:00,-1.0, None,236.0, None,18
