pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,472.0, None,8.2,45.0, None, None, 0.0,247.0, None,2021-04-30 00:00:00, None,18
0.0, None,472.0, None,7.7,46.0, None, None, 0.0,246.0, None,2021-04-30 01:00:00, None,18
0.0, None,472.0, None,7.5,45.0, None, None, 0.0,245.0, None,2021-04-30 02:00:00, None,18
0.0, None,472.0, None,7.3,45.0, None, None, 0.0,245.0, None,2021-04-30 03:00:00, None,18
0.0, None,472.0, None,6.9,46.0, None, None, 0.0,244.0, None,2021-04-30 04:00:00, None,18
0.0, None,472.0, None,6.8,45.0, None, None, 0.0,243.0, None,2021-04-30 05:00:00, None,18
0.0, None,472.0, None,7.3,46.0, None, None, 0.0,243.0, None,2021-04-30 06:00:00, None,18
0.0, None,472.0, None,6.7,45.0, None, None, 0.0,243.0, None,2021-04-30 07:00:00, None,18
0.0, None,472.0, None,6.8,7.0, None, None, 0.0,243.0, None,2021-04-30 08:00:00, None,18
0.0, None,472.0, None,7.0,47.0, None, None, 0.0,242.0, None,2021-04-30 09:00:00, None,18
None, None,471.0, None,8.1,43.0, None, None, None,243.0, None,2021-04-30 10:00:00, None,18
0.0, None,471.0, None,9.2,44.0, None, None, 0.0,243.0, None,2021-04-30 11:00:00, None,18
0.0, None,471.0, None,9.3,43.0, None, None, 0.0,243.0, None,2021-04-30 12:00:00, None,18
0.0, None,471.0, None,8.1,43.0, None, None, 0.0,242.0, None,2021-04-30 13:00:00, None,18
0.0, None,471.0, None,8.5,42.0, None, None, 0.0,239.0, None,2021-04-30 14:00:00, None,18
0.0, None,471.0, None,8.2,43.0, None, None, 0.0,237.0, None,2021-04-30 15:00:00, None,18
0.0, None,471.0, None,9.8,39.0, None, None, 0.0,235.0, None,2021-04-30 16:00:00, None,18
0.0, None,471.0, None,9.1,42.0, None, None, 0.0,233.0, None,2021-04-30 17:00:00, None,18
0.0, None,471.0, None,8.0,38.0, None, None, 0.0,230.0, None,2021-04-30 18:00:00, None,18
1.0, None,472.0, None,6.1,39.0, None, None, 1.0,228.0, None,2021-04-30 19:00:00, None,18
0.0, None,472.0, None,5.5,42.0, None, None, 0.0,226.0, None,2021-04-30 20:00:00, None,18
1.0, None,473.0, None,4.2,40.0, None, None, 1.0,225.0, None,2021-04-30 21:00:00, None,18
3.0, None,475.0, None,3.8,40.0, None, None, 2.0,224.0, None,2021-04-30 22:00:00, None,18
3.0, None,475.0, None,4.1,39.0, None, None, 0.0,221.0, None,2021-04-30 23:00:00, None,18
3.0, None,475.0, None,4.2,38.0, None, None, 0.0,220.0, None,2021-05-01 00:00:00, None,18
3.0, None,475.0, None,4.3,38.0, None, None, 0.0,219.0, None,2021-05-01 01:00:00, None,18
3.0, None,475.0, None,4.0,39.0, None, None, 0.0,218.0, None,2021-05-01 02:00:00, None,18
3.0, None,475.0, None,3.5,39.0, None, None, 0.0,218.0, None,2021-05-01 03:00:00, None,18
3.0, None,475.0, None,3.3,39.0, None, None, 0.0,218.0, None,2021-05-01 04:00:00, None,18
3.0, None,475.0, None,2.8,39.0, None, None, 0.0,218.0, None,2021-05-01 05:00:00, None,18
3.0, None,475.0, None,2.6,39.0, None, None, 0.0,218.0, None,2021-05-01 06:00:00, None,18
3.0, None,475.0, None,2.5,39.0, None, None, 0.0,217.0, None,2021-05-01 07:00:00, None,18
3.0, None,475.0, None,3.3,40.0, None, None, 0.0,217.0, None,2021-05-01 08:00:00, None,18
3.0, None,475.0, None,4.6,40.0, None, None, 0.0,217.0, None,2021-05-01 09:00:00, None,18
3.0, None,474.0, None,6.2,37.0, None, None, None,218.0, None,2021-05-01 10:00:00, None,18
3.0, None,474.0, None,5.8,38.0, None, None, 0.0,218.0, None,2021-05-01 11:00:00, None,18
3.0, None,474.0, None,7.5,38.0, None, None, 0.0,218.0, None,2021-05-01 12:00:00, None,18
3.0, None,474.0, None,8.5,36.0, None, None, 0.0,218.0, None,2021-05-01 13:00:00, None,18
3.0, None,474.0, None,5.7,37.0, None, None, 0.0,217.0, None,2021-05-01 14:00:00, None,18
3.0, None,474.0, None,5.7,38.0, None, None, 0.0,215.0, None,2021-05-01 15:00:00, None,18
3.0, None,474.0, None,7.5,38.0, None, None, 0.0,214.0, None,2021-05-01 16:00:00, None,18
3.0, None,474.0, None,7.1,36.0, None, None, 0.0,214.0, None,2021-05-01 17:00:00, None,18
3.0, None,474.0, None,7.5,36.0, None, None, 0.0,211.0, None,2021-05-01 18:00:00, None,18
2.0, None,474.0, None,6.3,37.0, None, None, 0.0,210.0, None,2021-05-01 19:00:00, None,18
3.0, None,475.0, None,3.8,39.0, None, None, 1.0,208.0, None,2021-05-01 20:00:00, None,18
2.0, None,475.0, None,2.8,38.0, None, None, 0.0,206.0, None,2021-05-01 21:00:00, None,18
0.0, None,475.0, None,1.9,38.0, None, None, 0.0,205.0, None,2021-05-01 22:00:00, None,18
0.0, None,475.0, None,0.1,38.0, None, None, 0.0,205.0, None,2021-05-01 23:00:00, None,18
0.0, None,475.0, None,0.3,38.0, None, None, 0.0,205.0, None,2021-05-02 00:00:00, None,18
0.0, None,475.0, None,-0.4,38.0, None, None, 0.0,205.0, None,2021-05-02 01:00:00, None,18
0.0, None,475.0, None,-0.3,38.0, None, None, 0.0,206.0, None,2021-05-02 02:00:00, None,18
0.0, None,475.0, None,-0.6,38.0, None, None, 0.0,205.0, None,2021-05-02 03:00:00, None,18
0.0, None,475.0, None,-0.8,38.0, None, None, 0.0,204.0, None,2021-05-02 04:00:00, None,18
2.0, None,477.0, None,-2.2,37.0, None, None, 2.0,203.0, None,2021-05-02 05:00:00, None,18
4.0, None,479.0, None,-2.1,28.0, None, None, 2.0,203.0, None,2021-05-02 06:00:00, None,18
6.0, None,481.0, None,-2.3,515.0, None, None, 2.0,203.0, None,2021-05-02 07:00:00, None,18
6.0, None,481.0, None,-1.6,41.0, None, None, 0.0,203.0, None,2021-05-02 08:00:00, None,18
6.0, None,481.0, None,-0.7,39.0, None, None, 0.0,204.0, None,2021-05-02 09:00:00, None,18
7.0, None,481.0, None,-0.3,35.0, None, None, 0.0,204.0, None,2021-05-02 10:00:00, None,18
7.0, None,481.0, None,0.9,29.0, None, None, 0.0,204.0, None,2021-05-02 11:00:00, None,18
6.0, None,480.0, None,4.1,33.0, None, None, None,207.0, None,2021-05-02 12:00:00, None,18
7.0, None,481.0, None,3.3,41.0, None, None, 1.0,208.0, None,2021-05-02 13:00:00, None,18
6.0, None,480.0, None,6.1,36.0, None, None, None,211.0, None,2021-05-02 14:00:00, None,18
7.0, None,481.0, None,6.7,37.0, None, None, 1.0,210.0, None,2021-05-02 15:00:00, None,18
7.0, None,481.0, None,7.9,35.0, None, None, 0.0,210.0, None,2021-05-02 16:00:00, None,18
