pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
12.0, None,368.0, None,3.1,155.0, None, None, 1.0,802.0, None,2021-04-30 00:00:00, None,18
10.0, None,368.0, None,2.0,156.0, None, None, 0.0,802.0, None,2021-04-30 01:00:00, None,18
8.0, None,368.0, None,2.2,156.0, None, None, 0.0,802.0, None,2021-04-30 02:00:00, None,18
7.0, None,368.0, None,2.2,156.0, None, None, 0.0,802.0, None,2021-04-30 03:00:00, None,18
6.0, None,368.0, None,1.4,156.0, None, None, 0.0,801.0, None,2021-04-30 04:00:00, None,18
5.0, None,368.0, None,1.8,156.0, None, None, 0.0,801.0, None,2021-04-30 05:00:00, None,18
4.0, None,368.0, None,1.7,156.0, None, None, 0.0,801.0, None,2021-04-30 06:00:00, None,18
4.0, None,368.0, None,2.0,156.0, None, None, 0.0,800.0, None,2021-04-30 07:00:00, None,18
4.0, None,368.0, None,2.4,155.0, None, None, 0.0,800.0, None,2021-04-30 08:00:00, None,18
3.0, None,368.0, None,3.4,154.0, None, None, 0.0,800.0, None,2021-04-30 09:00:00, None,18
2.0, None,367.0, None,4.0,155.0, None, None, None,799.0, None,2021-04-30 10:00:00, None,18
2.0, None,367.0, None,4.3,157.0, None, None, 0.0,799.0, None,2021-04-30 11:00:00, None,18
1.0, None,366.0, None,6.3,155.0, None, None, None,799.0, None,2021-04-30 12:00:00, None,18
3.0, None,368.0, None,4.7,156.0, None, None, 2.0,799.0, None,2021-04-30 13:00:00, None,18
2.0, None,368.0, None,4.5,155.0, None, None, 0.0,799.0, None,2021-04-30 14:00:00, None,18
1.0, None,368.0, None,3.6,155.0, None, None, 0.0,799.0, None,2021-04-30 15:00:00, None,18
None, None,317.0, None,6.1,155.0, None, None, None,799.0, None,2021-04-30 16:00:00, None,18
3.0, None,370.0, None,4.2,154.0, None, None, 53.0,799.0, None,2021-04-30 17:00:00, None,18
4.0, None,371.0, None,5.8,155.0, None, None, 1.0,799.0, None,2021-04-30 18:00:00, None,18
4.0, None,371.0, None,5.0,153.0, None, None, 0.0,798.0, None,2021-04-30 19:00:00, None,18
4.0, None,371.0, None,4.2,154.0, None, None, 0.0,797.0, None,2021-04-30 20:00:00, None,18
4.0, None,371.0, None,2.0,154.0, None, None, 0.0,796.0, None,2021-04-30 21:00:00, None,18
5.0, None,372.0, None,2.2,153.0, None, None, 1.0,796.0, None,2021-04-30 22:00:00, None,18
4.0, None,371.0, None,2.6,153.0, None, None, None,796.0, None,2021-04-30 23:00:00, None,18
4.0, None,372.0, None,1.5,153.0, None, None, 1.0,795.0, None,2021-05-01 00:00:00, None,18
4.0, None,372.0, None,1.0,153.0, None, None, 0.0,795.0, None,2021-05-01 01:00:00, None,18
4.0, None,372.0, None,0.2,153.0, None, None, 0.0,795.0, None,2021-05-01 02:00:00, None,18
4.0, None,372.0, None,-0.9,152.0, None, None, 0.0,795.0, None,2021-05-01 03:00:00, None,18
4.0, None,372.0, None,-1.1,153.0, None, None, 0.0,794.0, None,2021-05-01 04:00:00, None,18
5.0, None,373.0, None,-1.3,152.0, None, None, 1.0,794.0, None,2021-05-01 05:00:00, None,18
5.0, None,373.0, None,-1.4,153.0, None, None, 0.0,794.0, None,2021-05-01 06:00:00, None,18
5.0, None,373.0, None,-1.2,153.0, None, None, 0.0,793.0, None,2021-05-01 07:00:00, None,18
5.0, None,373.0, None,-0.2,153.0, None, None, 0.0,793.0, None,2021-05-01 08:00:00, None,18
4.0, None,372.0, None,0.7,153.0, None, None, None,793.0, None,2021-05-01 09:00:00, None,18
5.0, None,372.0, None,1.7,153.0, None, None, 0.0,793.0, None,2021-05-01 10:00:00, None,18
5.0, None,372.0, None,2.0,153.0, None, None, 0.0,793.0, None,2021-05-01 11:00:00, None,18
6.0, None,372.0, None,3.2,153.0, None, None, 0.0,792.0, None,2021-05-01 12:00:00, None,18
4.0, None,372.0, None,3.5,153.0, None, None, 0.0,792.0, None,2021-05-01 13:00:00, None,18
3.0, None,371.0, None,3.9,151.0, None, None, None,792.0, None,2021-05-01 14:00:00, None,18
4.0, None,372.0, None,2.7,151.0, None, None, 1.0,791.0, None,2021-05-01 15:00:00, None,18
55.0, None,372.0, None,2.5,151.0, None, None, 0.0,791.0, None,2021-05-01 16:00:00, None,18
2.0, None,372.0, None,2.1,151.0, None, None, 0.0,790.0, None,2021-05-01 17:00:00, None,18
1.0, None,372.0, None,3.0,151.0, None, None, 0.0,790.0, None,2021-05-01 18:00:00, None,18
1.0, None,372.0, None,1.9,151.0, None, None, 0.0,790.0, None,2021-05-01 19:00:00, None,18
1.0, None,372.0, None,1.1,151.0, None, None, 0.0,789.0, None,2021-05-01 20:00:00, None,18
2.0, None,373.0, None,-1.2,151.0, None, None, 1.0,789.0, None,2021-05-01 21:00:00, None,18
1.0, None,373.0, None,-2.2,151.0, None, None, 0.0,788.0, None,2021-05-01 22:00:00, None,18
2.0, None,373.0, None,-2.5,151.0, None, None, 0.0,787.0, None,2021-05-01 23:00:00, None,18
1.0, None,373.0, None,-2.9,151.0, None, None, 0.0,787.0, None,2021-05-02 00:00:00, None,18
