pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.531, 69.3, 5.0, None, 13.52, 0.917, 61.29, -8.0, None, -3.5, -3.6, 1022.0, 0.0, -8.0, 926.0, None, 0.0, 69.0,2022-04-16 00:00:00, None, 926.0,16
None, -4.362, 70.54, 5.0, None, 8.34, 0.953, 60.96, -8.0, None, -4.4, -4.4, 1022.1, 0.0, -8.0, 926.0, None, 0.0, 71.0,2022-04-16 01:00:00, None, 926.0,16
None, -5.231, 72.5, 5.0, None, 9.32, 1.559, 64.53, -9.0, None, -5.2, -5.2, 1022.0, 0.0, -9.0, 926.0, None, 0.0, 73.0,2022-04-16 02:00:00, None, 926.0,16
None, -5.955, 76.48, 5.0, None, 9.97, 1.396, 64.15, -9.0, None, -6.0, -6.0, 1021.9, 0.0, -9.0, 926.0, None, 0.0, 76.0,2022-04-16 03:00:00, None, 926.0,16
None, -6.476, 79.25, 5.0, None, 5.679, 1.34, 64.68, -9.0, None, -6.5, -6.6, 1022.1, 0.0, -9.0, 926.0, None, 0.0, 79.0,2022-04-16 04:00:00, None, 926.0,16
None, -6.903, 82.1, 5.0, None, 7.747, 1.608, 59.7, -9.0, None, -6.9, -6.9, 1022.0, 0.0, -9.0, 926.0, None, 0.0, 82.0,2022-04-16 05:00:00, None, 926.0,16
None, -7.466, 83.6, 5.0, None, 5.819, 1.389, 57.97, -9.0, None, -7.5, -7.5, 1021.1, 0.0, -9.0, 925.0, None, 0.0, 84.0,2022-04-16 06:00:00, None, 925.0,16
None, -7.517, 83.6, -7.3, None, 11.21, 1.261, 63.47, -9.0, None, -7.5, -7.7, 1021.3, 0.0, -9.0, 925.0, None, 0.0, 84.0,2022-04-16 07:00:00, None, 925.0,16
None, -4.935, 72.36, -5.0, None, 58.38, 1.084, 24.7, -9.0, None, -4.9, -7.7, 1020.2, 0.0, -9.0, 924.0, None, 0.0, 72.0,2022-04-16 08:00:00, None, 924.0,16
None, -1.148, 49.51, -1.3, None, 53.35, 2.105, 153.8, -9.0, None, -1.1, -7.7, 1021.1, 0.0, -9.0, 925.0, None, 0.0, 50.0,2022-04-16 09:00:00, None, 925.0,16
None, 1.613, 39.25, 1.5, None, 62.58, 2.661, 205.8, -11.0, None, 1.6, -7.7, 1019.7, 0.0, -11.0, 924.0, None, 0.0, 39.0,2022-04-16 10:00:00, None, 924.0,16
None, 3.27, 32.42, 3.3, None, 63.24, 2.923, 191.9, -11.0, None, 3.3, -7.7, 1017.4, 0.0, -11.0, 922.0, None, 0.0, 32.0,2022-04-16 11:00:00, None, 922.0,16
None, 4.253, 28.35, 4.4, None, 42.01, 4.425, 168.8, -12.0, None, 4.3, -7.7, 1016.2, 0.0, -12.0, 921.0, None, 0.0, 28.0,2022-04-16 12:00:00, None, 921.0,16
None, 6.085, 21.28, 6.8, None, 65.02, 5.155, 249.2, -14.0, None, 6.1, -7.7, 1015.0, 0.0, -14.0, 920.0, None, 0.0, 21.0,2022-04-16 13:00:00, None, 920.0,16
None, 6.549, 17.76, 7.8, None, 42.73, 5.578, 287.7, -16.0, None, 6.5, -7.7, 1014.0, 0.0, -16.0, 919.0, None, 0.0, 18.0,2022-04-16 14:00:00, None, 919.0,16
None, 7.532, 15.94, 9.4, None, 58.12, 5.547, 288.9, -17.0, None, 7.5, -7.7, 1012.9, 0.0, -17.0, 918.0, None, 0.0, 16.0,2022-04-16 15:00:00, None, 918.0,16
None, 8.04, 14.6, 9.4, None, 24.8, 11.39, 301.9, -17.0, None, 8.0, -7.7, 1012.9, 0.0, -17.0, 918.0, None, 0.0, 15.0,2022-04-16 16:00:00, None, 918.0,16
None, 8.3, 15.89, 9.4, None, 40.02, 6.972, 284.2, -16.0, None, 8.3, -7.7, 1012.9, 0.0, -16.0, 918.0, None, 0.0, 16.0,2022-04-16 17:00:00, None, 918.0,16
None, 6.911, 16.36, 9.4, None, 14.41, 15.34, 311.9, -17.0, None, 6.9, -7.7, 1013.1, 0.0, -17.0, 918.0, None, 0.0, 16.0,2022-04-16 18:00:00, None, 918.0,16
None, 6.205, 18.94, 7.1, None, 15.41, 12.23, 312.5, -16.0, None, 6.2, 6.2, 1014.3, None, -16.0, 919.0, None, None, 19.0,2022-04-16 19:00:00, None, 919.0,16
None, 2.57, 30.76, 7.1, None, 53.22, 1.889, 2.242, -13.0, None, 2.6, 2.6, 1015.5, 0.0, -13.0, 920.0, None, 0.0, 31.0,2022-04-16 20:00:00, None, 920.0,16
None, 0.107, 39.09, 7.1, None, 18.15, 1.222, 55.6, -12.0, None, 0.1, 0.2, 1015.3, 0.0, -12.0, 920.0, None, 0.0, 39.0,2022-04-16 21:00:00, None, 920.0,16
None, -1.431, 50.24, 7.1, None, 27.09, 1.838, 63.7, -10.0, None, -1.4, -1.4, 1016.3, 0.0, -10.0, 921.0, None, 0.0, 50.0,2022-04-16 22:00:00, None, 921.0,16
None, -2.446, 53.0, 7.1, None, 18.22, 1.05, 64.41, -10.0, None, -2.4, -2.5, 1017.3, 0.0, -10.0, 922.0, None, 0.0, 53.0,2022-04-16 23:00:00, None, 922.0,16
