RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.0, None, None, None, 2.314, 73.05, -11.0, -10.4, None, None, None, None, None, 275.0, None, 275.3, None, None, -9.98, None, -8.1, 93.0, None, 21.4, None, -10.0, None, 0.0,2022-04-16 00:00:00,16
91.2, None, None, None, 3.329, 64.79, -11.0, -10.4, None, None, None, None, None, 275.0, None, 275.4, None, None, -10.3, None, -8.1, 91.0, None, 24.89, None, -10.3, None, 0.0,2022-04-16 01:00:00,16
90.1, None, None, None, 1.876, 45.73, -11.0, -10.5, None, None, None, None, None, 275.0, None, 275.4, None, None, -10.3, None, -8.1, 90.0, None, 25.94, None, -10.3, None, 0.0,2022-04-16 02:00:00,16
88.9, None, None, None, 1.944, 165.6, -12.0, -10.8, None, None, None, None, None, 275.0, None, 275.3, None, None, -10.68, None, -8.1, 89.0, None, 52.17, None, -10.7, None, 0.0,2022-04-16 03:00:00,16
91.5, None, None, None, 3.411, 45.1, -12.0, -10.9, None, None, None, None, None, 275.0, None, 275.1, None, None, -10.91, None, -8.1, 92.0, None, 41.74, None, -10.9, None, 0.0,2022-04-16 04:00:00,16
93.0, None, None, None, 10.08, 56.51, -11.0, -10.9, None, None, None, None, None, 275.0, None, 275.2, None, None, -10.63, None, -8.1, 93.0, None, 15.48, None, -10.6, None, 0.0,2022-04-16 05:00:00,16
90.1, None, None, None, 6.716, 67.61, -12.0, -11.0, None, None, None, None, None, 275.0, None, 275.1, None, None, -11.01, None, -8.1, 90.0, None, 22.12, None, -11.0, None, 0.0,2022-04-16 06:00:00,16
88.7, None, None, None, 6.074, 74.4, -11.0, -11.1, None, None, None, None, None, 275.0, None, 275.1, None, None, -9.82, None, -9.8, 89.0, None, 24.29, None, -9.8, None, 0.0,2022-04-16 07:00:00,16
71.8, None, None, None, 5.784, 79.72, -11.0, -11.1, None, None, None, None, None, 275.0, None, 275.3, None, None, -7.31, None, -7.4, 72.0, None, 26.17, None, -7.3, None, 1.0,2022-04-16 08:00:00,16
58.95, None, None, None, 4.509, 89.7, -12.0, -11.1, None, None, None, None, None, 275.0, None, 275.1, None, None, -5.81, None, -5.8, 59.0, None, 41.85, None, -5.8, None, 0.0,2022-04-16 09:00:00,16
50.55, None, None, None, 3.915, 86.3, -12.0, -11.1, None, None, None, None, None, 275.0, None, 274.7, None, None, -3.797, None, -3.7, 51.0, None, 55.76, None, -3.8, None, 0.0,2022-04-16 10:00:00,16
47.56, None, None, None, 3.743, 83.7, -12.0, -11.1, None, None, None, None, None, 273.0, None, 273.4, None, None, -3.96, None, -3.2, 48.0, None, 54.64, None, -4.0, None, -1.0,2022-04-16 11:00:00,16
41.68, None, None, None, 4.269, 58.8, -13.0, -11.1, None, None, None, None, None, 275.0, None, 274.9, None, None, -3.022, None, -2.1, 42.0, None, 55.91, None, -3.0, None, 2.0,2022-04-16 12:00:00,16
35.09, None, None, None, 2.816, 60.05, -14.0, -11.1, None, None, None, None, None, 275.0, None, 275.4, None, None, -1.504, None, -1.6, 35.0, None, 75.1, None, -1.5, None, 1.0,2022-04-16 13:00:00,16
35.06, None, None, None, 3.659, 46.22, -15.0, -11.1, None, None, None, None, None, 275.0, None, 274.7, None, None, -3.26, None, -1.5, 35.0, None, 66.51, None, -3.3, None, -1.0,2022-04-16 14:00:00,16
32.74, None, None, None, 3.716, 35.7, -16.0, -11.1, None, None, None, None, None, 275.0, None, 274.6, None, None, -4.005, None, -1.5, 33.0, None, 36.71, None, -4.0, None, 0.0,2022-04-16 15:00:00,16
32.22, None, None, None, 2.004, 41.51, -15.0, -11.1, None, None, None, None, None, 274.0, None, 274.3, None, None, -2.442, None, -1.5, 32.0, None, 68.98, None, -2.4, None, 0.0,2022-04-16 16:00:00,16
34.84, None, None, None, 1.87, 75.06, -15.0, -11.1, None, None, None, None, None, 275.0, None, 274.5, None, None, -3.379, None, -1.5, 35.0, None, 76.72, None, -3.4, None, 1.0,2022-04-16 17:00:00,16
36.6, None, None, None, 1.255, 8.77, -15.0, -11.1, None, None, None, None, None, 274.0, None, 274.3, None, None, -4.074, None, -1.5, 37.0, None, 68.78, None, -4.1, None, 0.0,2022-04-16 18:00:00,16
