pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -11.8, 70.8, None, None, None, None, None, 0.0, None, None, -16.0, None, -11.8, -11.8, 0.0, -16.0, None, None, -4.6, 71.0, None,2022-04-16 00:00:00, 200.0, None, 200.4, 428.0,16
None, None, -11.94, 67.81, None, None, None, None, None, 0.0, None, None, -16.0, None, -11.9, -11.9, 0.2, -16.0, None, None, -4.6, 68.0, None,2022-04-16 01:00:00, 200.0, None, 200.4, 425.0,16
None, None, -11.79, 58.92, None, None, None, None, None, 0.0, None, None, -18.0, None, -11.8, -12.0, 0.0, -18.0, None, None, -4.6, 59.0, None,2022-04-16 02:00:00, 200.0, None, 200.4, 423.0,16
None, None, -12.29, 63.04, None, None, None, None, None, 0.0, None, None, -17.0, None, -12.3, -12.4, 0.1, -17.0, None, None, -4.6, 63.0, None,2022-04-16 03:00:00, 200.0, None, 200.3, 421.0,16
None, None, -12.22, 54.84, None, None, None, None, None, 0.0, None, None, -19.0, None, -12.2, -12.4, 0.0, -19.0, None, None, -4.6, 55.0, None,2022-04-16 04:00:00, 200.0, None, 200.1, 420.0,16
None, None, -12.34, 53.46, None, None, None, None, None, 0.0, None, None, -19.0, None, -12.3, -12.5, 0.0, -19.0, None, None, -4.6, 53.0, None,2022-04-16 05:00:00, 200.0, None, 200.1, 418.0,16
None, None, -11.94, 53.36, None, None, None, None, None, 0.0, None, None, -19.0, None, -11.9, -12.5, 0.0, -19.0, None, None, -4.6, 53.0, None,2022-04-16 06:00:00, 200.0, None, 200.3, 417.0,16
None, None, -11.8, 53.24, None, None, None, None, None, 0.0, None, None, -19.0, None, -11.8, -12.0, 0.0, -19.0, None, None, -11.8, 53.0, None,2022-04-16 07:00:00, 200.0, None, 200.3, 417.0,16
None, None, -10.78, 52.97, None, None, None, None, None, 0.0, None, None, -18.0, None, -10.8, -12.0, -0.2, -18.0, None, None, -10.8, 53.0, None,2022-04-16 08:00:00, 200.0, None, 200.1, 417.0,16
None, None, -9.33, 52.81, None, None, None, None, None, 0.0, None, None, -16.0, None, -9.3, -12.0, -0.3, -16.0, None, None, -9.3, 53.0, None,2022-04-16 09:00:00, 200.0, None, 200.0, 418.0,16
None, None, -6.063, 39.51, None, None, None, None, None, 0.0, None, None, -16.0, None, -6.1, -12.0, -0.9, -16.0, None, None, -6.1, 40.0, None,2022-04-16 10:00:00, 200.0, None, 199.9, 419.0,16
None, None, -3.914, 26.51, None, None, None, None, None, -1.0, None, None, -19.0, None, -3.9, -12.0, -0.2, -19.0, None, None, -3.9, 27.0, None,2022-04-16 11:00:00, 199.0, None, 199.2, 422.0,16
None, None, -2.514, 24.11, None, None, None, None, None, 0.0, None, None, -18.0, None, -2.5, -12.0, -0.3, -18.0, None, None, -2.1, 24.0, None,2022-04-16 12:00:00, 200.0, None, 199.5, 428.0,16
None, None, 1.073, 20.75, None, None, None, None, None, -1.0, None, None, -19.0, None, 1.1, -12.0, -0.3, -19.0, None, None, 1.1, 21.0, None,2022-04-16 13:00:00, 199.0, None, 199.0, 435.0,16
None, None, -0.636, 21.08, None, None, None, None, None, -1.0, None, None, -18.0, None, -0.6, -12.0, 0.2, -18.0, None, None, 3.4, 21.0, None,2022-04-16 14:00:00, 199.0, None, 198.5, 445.0,16
None, None, -3.681, 24.05, None, None, None, None, None, 0.0, None, None, -19.0, None, -3.7, -12.0, 0.5, -19.0, None, None, 3.4, 24.0, None,2022-04-16 15:00:00, 199.0, None, 198.7, 449.0,16
None, None, -3.346, 22.75, None, None, None, None, None, 0.0, None, None, -20.0, None, -3.3, -12.0, -0.4, -20.0, None, None, 3.4, 23.0, None,2022-04-16 16:00:00, 199.0, None, 198.7, 448.0,16
None, None, -1.675, 21.64, None, None, None, None, None, 0.0, None, None, -19.0, None, -1.7, -12.0, 0.1, -19.0, None, None, 3.4, 22.0, None,2022-04-16 17:00:00, 199.0, None, 198.7, 447.0,16
