pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.635, 87.8, 7.6, None, 3.514, 1.508, 46.67, -3.0, None, -1.6, -1.7, 1017.5, -0.4, -3.0, 1016.0, None, 0.0, 88.0,2022-04-16 00:00:00, 0.0, -0.122, 1016.0,16
None, -1.815, 88.6, 7.6, None, 3.381, 1.627, 46.22, -3.0, None, -1.8, -1.9, 1017.5, -0.1, -3.0, 1016.0, None, 0.0, 89.0,2022-04-16 01:00:00, 0.0, -0.17, 1016.0,16
None, -2.389, 90.6, 7.6, None, 3.618, 1.374, 45.51, -4.0, None, -2.4, -2.4, 1017.5, -0.1, -4.0, 1016.0, None, 0.0, 91.0,2022-04-16 02:00:00, 0.0, -0.064, 1016.0,16
None, -2.631, 91.5, 7.6, None, 2.709, 1.654, 45.42, -4.0, None, -2.6, -2.7, 1017.5, 0.0, -4.0, 1016.0, None, 0.0, 92.0,2022-04-16 03:00:00, 0.0, -0.174, 1016.0,16
None, -3.008, 92.6, 7.6, None, 3.095, 1.507, 44.87, -4.0, None, -3.0, -3.0, 1017.5, -0.2, -4.0, 1016.0, None, 0.0, 93.0,2022-04-16 04:00:00, 0.0, -0.23, 1016.0,16
None, -3.385, 93.2, 7.6, None, 4.308, 1.134, 44.78, -4.0, None, -3.4, -3.4, 1016.5, 0.1, -4.0, 1015.0, None, 0.0, 93.0,2022-04-16 05:00:00, 0.0, -0.272, 1015.0,16
None, -3.481, 94.2, 7.6, None, 3.582, 0.972, 46.1, -4.0, None, -3.5, -3.5, 1016.5, 0.0, -4.0, 1015.0, None, 0.0, 94.0,2022-04-16 06:00:00, 0.0, -0.238, 1015.0,16
None, -3.674, 94.2, -3.5, None, 3.556, 1.363, 45.64, -4.0, None, -3.7, -3.7, 1016.5, 0.0, -4.0, 1015.0, None, 0.0, 94.0,2022-04-16 07:00:00, 0.0, -0.28, 1015.0,16
None, -3.095, 93.6, -3.1, None, 4.234, 0.926, 46.04, -4.0, None, -3.1, -3.7, 1016.5, 0.0, -4.0, 1015.0, None, 0.0, 94.0,2022-04-16 08:00:00, 0.0, -0.119, 1015.0,16
None, -0.23, 85.9, -0.3, None, 1.945, 1.952, 46.64, -2.0, None, -0.2, -3.7, 1015.5, -0.3, -2.0, 1014.0, None, 0.0, 86.0,2022-04-16 09:00:00, 0.0, -0.079, 1014.0,16
None, 5.595, 54.57, 5.8, None, 2.559, 2.246, 48.95, -3.0, None, 5.6, -3.7, 1015.5, 0.7, -3.0, 1014.0, None, 0.0, 55.0,2022-04-16 10:00:00, 0.0, -0.384, 1014.0,16
None, 6.978, 44.93, 7.3, None, 2.569, 6.367, 52.19, -4.0, None, 7.0, -3.7, 1015.5, 0.1, -4.0, 1014.0, None, 1.0, 45.0,2022-04-16 11:00:00, 0.0, 0.018, 1014.0,16
None, 8.45, 41.23, 9.2, None, 1.127, 9.27, 52.93, -4.0, None, 8.5, -3.7, 1014.5, -0.1, -4.0, 1013.0, None, 0.0, 41.0,2022-04-16 12:00:00, 0.0, 0.25, 1013.0,16
None, 11.35, 29.48, 11.3, None, 2.158, 5.717, 52.92, -6.0, None, 11.4, -3.7, 1014.5, 0.1, -6.0, 1013.0, None, 0.0, 29.0,2022-04-16 13:00:00, 0.0, -0.197, 1013.0,16
None, 10.82, 25.66, 11.9, None, 0.901, 5.094, 51.58, -8.0, None, 10.8, -3.7, 1013.5, -0.1, -8.0, 1012.0, None, 1.0, 26.0,2022-04-16 14:00:00, 0.0, 0.147, 1012.0,16
None, 11.3, 21.91, 12.8, None, 1.163, 4.543, 52.01, -10.0, None, 11.3, -3.7, 1013.5, -0.6, -10.0, 1012.0, None, 0.0, 22.0,2022-04-16 15:00:00, 0.0, -0.048, 1012.0,16
None, 13.71, 20.88, 13.8, None, 1.187, 4.566, 51.79, -9.0, None, 13.7, -3.7, 1013.5, -0.6, -9.0, 1012.0, None, 0.0, 21.0,2022-04-16 16:00:00, 0.0, -0.375, 1012.0,16
None, 13.5, 29.34, 13.9, None, 1.748, 2.977, 52.33, -4.0, None, 13.5, -3.7, 1013.5, -0.3, -4.0, 1012.0, None, 1.0, 29.0,2022-04-16 17:00:00, 0.0, -0.069, 1012.0,16
None, 9.42, 46.79, 13.9, None, 1.999, 3.177, 53.05, -2.0, None, 9.4, -3.7, 1013.5, 0.6, -2.0, 1012.0, None, 0.0, 47.0,2022-04-16 18:00:00, -1.0, -0.521, 1012.0,16
None, 7.926, 54.6, 9.6, None, 2.976, 2.224, 50.6, -1.0, None, 7.9, 7.6, 1013.5, -0.4, -1.0, 1012.0, None, 0.0, 55.0,2022-04-16 19:00:00, 0.0, -0.304, 1012.0,16
None, 5.161, 61.14, 9.6, None, 4.056, 1.962, 49.61, -2.0, None, 5.2, 5.1, 1014.5, -0.1, -2.0, 1013.0, None, 1.0, 61.0,2022-04-16 20:00:00, 0.0, -0.053, 1013.0,16
None, 2.877, 73.66, 9.6, None, 3.639, 1.155, 49.01, -1.0, None, 2.9, 2.9, 1014.5, -0.2, -1.0, 1013.0, None, 0.0, 74.0,2022-04-16 21:00:00, 0.0, -0.251, 1013.0,16
