RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
60.81, None, None, None, None, None, -12.0, -6.7, -12.0, 904.0, None, None, None, 128.0, None, 128.4, None, None, -6.693, None, 2.9, 61.0, None, None, None, -6.7, 1015.7, 0.1, 0.0,2022-04-16 00:00:00, 904.0,16
63.5, None, None, None, None, None, -14.0, -8.6, -14.0, 904.0, None, None, None, 128.0, None, 128.4, None, None, -8.62, None, 2.9, 64.0, None, None, None, -8.6, 1015.8, 0.0, 0.0,2022-04-16 01:00:00, 904.0,16
70.2, None, None, None, None, None, -14.0, -10.0, -14.0, 904.0, None, None, None, 129.0, None, 128.5, None, None, -9.96, None, 2.9, 70.0, None, None, None, -10.0, 1015.9, -0.1, 0.0,2022-04-16 02:00:00, 904.0,16
69.65, None, None, None, None, None, -14.0, -10.0, -14.0, 905.0, None, None, None, 128.0, None, 128.4, None, None, -9.8, None, 2.9, 70.0, None, None, None, -9.8, 1017.0, 0.0, 0.0,2022-04-16 03:00:00, 905.0,16
74.4, None, None, None, None, None, -14.0, -10.6, -14.0, 905.0, None, None, None, 129.0, None, 128.5, None, None, -10.48, None, 2.9, 74.0, None, None, None, -10.5, 1017.0, 0.0, 0.0,2022-04-16 04:00:00, 905.0,16
72.6, None, None, None, None, None, -14.0, -10.6, -14.0, 905.0, None, None, None, 128.0, None, 128.4, None, None, -10.23, None, 2.9, 73.0, None, None, None, -10.2, 1017.0, 0.0, 0.0,2022-04-16 05:00:00, 905.0,16
77.7, None, None, None, None, None, -13.0, -10.6, -13.0, 906.0, None, None, None, 128.0, None, 128.3, None, None, -10.33, None, 2.9, 78.0, None, None, None, -10.3, 1018.1, 0.1, 0.0,2022-04-16 06:00:00, 906.0,16
64.67, None, None, None, None, None, -12.0, -10.3, -12.0, 906.0, None, None, None, 128.0, None, 128.4, None, None, -7.34, None, -7.3, 65.0, None, None, None, -7.3, 1017.8, 0.0, 0.0,2022-04-16 07:00:00, 906.0,16
64.73, None, None, None, None, None, -12.0, -10.3, -12.0, 906.0, None, None, None, 128.0, None, 128.4, None, None, -7.4, None, -7.2, 65.0, None, None, None, -7.4, 1018.1, 0.1, 0.0,2022-04-16 08:00:00, 906.0,16
61.49, None, None, None, None, None, -12.0, -10.3, -12.0, 906.0, None, None, None, 128.0, None, 128.4, None, None, -7.02, None, -6.7, 61.0, None, None, None, -7.0, 1018.5, 0.0, 0.0,2022-04-16 09:00:00, 906.0,16
