pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.556, 86.9, 4.5, None, 38.12, 0.044, 286.3, -3.0, None, -1.6, -1.5, 1017.7, 0.1, -3.0, 948.0, None, 0.0, 87.0,2022-04-16 00:00:00, 0.0, 0.357, 948.0,16
None, -1.715, 84.7, 4.5, None, 27.6, 0.466, 272.8, -3.0, None, -1.7, -1.9, 1017.7, 0.1, -3.0, 948.0, None, 0.0, 85.0,2022-04-16 01:00:00, 0.0, 0.344, 948.0,16
None, -2.259, 81.2, 4.5, None, 56.9, 0.279, 265.4, -5.0, None, -2.3, -2.3, 1017.7, -0.1, -5.0, 948.0, None, 0.0, 81.0,2022-04-16 02:00:00, 0.0, 0.332, 948.0,16
None, -2.672, 82.7, 4.5, None, 59.43, 0.035, 274.5, -5.0, None, -2.7, -2.7, 1016.7, -0.1, -5.0, 947.0, None, 0.0, 83.0,2022-04-16 03:00:00, 0.0, 0.372, 947.0,16
None, -3.239, 84.7, 4.5, None, 63.58, 0.006, 313.1, -5.0, None, -3.2, -3.2, 1016.8, -0.1, -5.0, 947.0, None, 0.0, 85.0,2022-04-16 04:00:00, 0.0, 0.244, 947.0,16
None, -3.492, 86.7, 4.5, None, 77.3, 0.017, 237.0, -5.0, None, -3.5, -3.6, 1015.8, 0.0, -5.0, 946.0, None, 0.0, 87.0,2022-04-16 05:00:00, 0.0, 0.384, 946.0,16
None, -3.639, 85.7, 4.5, None, 47.26, 0.282, 23.94, -5.0, None, -3.6, -3.8, 1015.9, -0.1, -5.0, 946.0, None, 0.0, 86.0,2022-04-16 06:00:00, 0.0, 0.376, 946.0,16
None, -2.083, 79.01, -1.9, None, 32.06, 0.792, 49.64, -5.0, None, -2.1, -3.8, 1014.8, -0.4, -5.0, 945.0, None, 0.0, 79.0,2022-04-16 07:00:00, 0.0, 0.29, 945.0,16
None, -0.426, 68.7, -0.5, None, 19.29, 2.082, 90.3, -5.0, None, -0.4, -3.8, 1013.6, -0.2, -5.0, 944.0, None, 0.0, 69.0,2022-04-16 08:00:00, 0.0, 0.395, 944.0,16
None, 1.689, 54.5, 2.1, None, 21.71, 6.087, 89.7, -7.0, None, 1.7, -3.8, 1012.5, -0.6, -7.0, 943.0, None, 0.0, 55.0,2022-04-16 09:00:00, 0.0, 0.436, 943.0,16
None, 3.584, 48.96, 3.8, None, 36.76, 8.5, 69.72, -6.0, None, 3.6, -3.8, 1011.4, -0.6, -6.0, 942.0, None, 0.0, 49.0,2022-04-16 10:00:00, 0.0, 0.191, 942.0,16
None, 5.456, 38.19, 6.3, None, 38.04, 6.953, 42.48, -8.0, None, 5.5, -3.8, 1010.2, -0.5, -8.0, 941.0, None, 0.0, 38.0,2022-04-16 11:00:00, 0.0, -0.122, 941.0,16
None, 7.975, 26.82, 8.2, None, 22.15, 6.77, 96.1, -10.0, None, 8.0, -3.8, 1008.0, -0.7, -10.0, 939.0, None, 1.0, 27.0,2022-04-16 12:00:00, 1.0, 0.846, 939.0,16
