CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.606, None, None, None, 11.26, 8.27, 129.5, None, None, -4.6, -7.7, None, None, -1.6, None, None, None, None,2022-04-17 11:00:00, None, None, None, None,16
-1.903, None, None, None, 24.56, 4.981, 151.9, None, None, -1.9, -7.7, None, None, -1.6, None, None, None, None,2022-04-17 12:00:00, None, None, None, None,16
-0.9, None, None, None, 17.06, 15.67, 193.5, None, None, -0.9, -7.7, None, None, -1.1, None, None, None, None,2022-04-17 17:00:00, None, None, None, None,16
-1.288, None, None, None, 18.1, 13.31, 189.5, None, None, -1.3, -7.7, None, None, -0.9, None, None, None, None,2022-04-17 18:00:00, None, None, None, None,16
-2.572, None, None, None, 14.3, 13.17, 184.0, None, None, -2.6, -3.3, None, None, -1.3, None, None, None, None,2022-04-17 19:00:00, None, None, None, None,16
-4.581, None, None, None, 35.96, 11.0, 135.4, None, None, -4.6, -4.6, None, None, -1.3, None, None, None, None,2022-04-17 20:00:00, None, None, None, None,16
-5.676, None, None, None, 22.59, 10.84, 127.5, None, None, -5.7, -5.7, None, None, -1.3, None, None, None, None,2022-04-17 21:00:00, None, None, None, None,16
-6.595, None, None, None, 22.75, 4.999, 109.4, None, None, -6.6, -6.7, None, None, -1.3, None, None, None, None,2022-04-17 22:00:00, None, None, None, None,16
-6.628, None, None, None, 10.98, 8.59, 103.1, None, None, -6.6, -6.7, None, None, -1.3, None, None, None, None,2022-04-17 23:00:00, None, None, None, None,16
-6.5, None, None, None, 10.19, 10.57, 103.2, None, None, -6.5, -6.7, None, None, -1.3, None, None, None, None,2022-04-18 00:00:00, None, None, None, None,16
-6.839, None, None, None, 17.58, 8.18, 108.3, None, None, -6.8, -7.2, None, None, -1.3, None, None, None, None,2022-04-18 01:00:00, None, None, None, None,16
-7.368, None, None, None, 13.13, 7.541, 108.1, None, None, -7.4, -7.5, None, None, -1.3, None, None, None, None,2022-04-18 02:00:00, None, None, None, None,16
-8.25, None, None, None, 23.95, 8.22, 112.0, None, None, -8.3, -10.0, None, None, -1.3, None, None, None, None,2022-04-18 03:00:00, None, None, None, None,16
-8.44, None, None, None, 13.66, 10.15, 109.9, None, None, -8.4, -10.0, None, None, -1.3, None, None, None, None,2022-04-18 04:00:00, None, None, None, None,16
-8.39, None, None, None, 11.18, 13.27, 111.8, None, None, -8.4, -10.0, None, None, -1.3, None, None, None, None,2022-04-18 05:00:00, None, None, None, None,16
-8.34, None, None, None, 17.65, 12.38, 105.9, None, None, -8.3, -10.0, None, None, -1.3, None, None, None, None,2022-04-18 06:00:00, None, None, None, None,16
-9.49, None, None, None, 18.86, 12.0, 107.8, None, None, -9.5, -9.4, None, None, -7.4, None, None, None, None,2022-04-18 07:00:00, None, None, None, None,16
-9.48, None, None, None, 29.49, 7.976, 116.4, None, None, -9.5, -9.7, None, None, -7.4, None, None, None, None,2022-04-18 08:00:00, None, None, None, None,16
-7.572, None, None, None, 44.28, 6.553, 124.3, None, None, -7.6, -9.8, None, None, -5.9, None, None, None, None,2022-04-18 09:00:00, None, None, None, None,16
None, None, None, None, None, None, None, None, None, -6.1, -9.8, None, None, -5.9, None, None, None, None,2022-04-18 10:00:00, None, None, None, None,16
-5.779, None, None, None, 17.82, 14.19, 127.9, None, None, -5.8, -9.8, None, None, -5.5, None, None, None, None,2022-04-18 11:00:00, None, None, None, None,16
-5.296, None, None, None, 26.05, 14.48, 106.8, None, None, -5.3, -9.8, None, None, -3.5, None, None, None, None,2022-04-18 12:00:00, None, None, None, None,16
-3.557, None, None, None, 49.8, 10.72, 140.5, None, None, -3.6, -9.8, None, None, -2.4, None, None, None, None,2022-04-18 13:00:00, None, None, None, None,16
-2.56, None, None, None, 54.54, 7.814, 167.4, None, None, -2.6, -9.8, None, None, -1.7, None, None, None, None,2022-04-18 14:00:00, None, None, None, None,16
-2.807, None, None, None, 57.72, 8.42, 177.9, None, None, -2.8, -9.8, None, None, -1.4, None, None, None, None,2022-04-18 15:00:00, None, None, None, None,16
-3.281, None, None, None, 44.12, 9.51, 137.7, None, None, -3.3, -9.8, None, None, -1.4, None, None, None, None,2022-04-18 16:00:00, None, None, None, None,16
-3.524, None, None, None, 22.55, 19.85, 119.0, None, None, -3.5, -9.8, None, None, -1.4, None, None, None, None,2022-04-18 17:00:00, None, None, None, None,16
-3.628, None, None, None, 16.11, 22.53, 110.2, None, None, -3.6, -9.8, None, None, -1.4, None, None, None, None,2022-04-18 18:00:00, None, None, None, None,16
-3.808, None, None, None, 16.07, 22.55, 110.9, None, None, -3.8, -4.0, None, None, -3.5, None, None, None, None,2022-04-18 19:00:00, None, None, None, None,16
-4.103, None, None, None, 16.7, 23.69, 111.3, None, None, -4.1, -4.2, None, None, -3.5, None, None, None, None,2022-04-18 20:00:00, None, None, None, None,16
-4.156, None, None, None, 11.61, 24.3, 104.9, None, None, -4.2, -4.2, None, None, -3.5, None, None, None, None,2022-04-18 21:00:00, None, None, None, None,16
-4.373, None, None, None, 12.53, 26.18, 107.1, None, None, -4.4, -4.4, None, None, -3.5, None, None, None, None,2022-04-18 22:00:00, None, None, None, None,16
-4.499, None, None, None, 13.88, 22.55, 110.5, None, None, -4.5, -4.7, None, None, -3.5, None, None, None, None,2022-04-18 23:00:00, None, None, None, None,16
-4.791, None, None, None, 14.76, 22.78, 109.5, None, None, -4.8, -4.8, None, None, -3.5, None, None, None, None,2022-04-19 00:00:00, None, None, None, None,16
-5.044, None, None, None, 11.54, 24.94, 102.1, None, None, -5.0, -7.7, None, None, -3.5, None, None, None, None,2022-04-19 01:00:00, None, None, None, None,16
-5.323, None, None, None, 10.06, 24.48, 102.6, None, None, -5.3, -7.7, None, None, -3.5, None, None, None, None,2022-04-19 02:00:00, None, None, None, None,16
-5.531, None, None, None, 13.01, 20.28, 97.3, None, None, -5.5, -7.7, None, None, -3.5, None, None, None, None,2022-04-19 03:00:00, None, None, None, None,16
-5.87, None, None, None, 10.35, 17.77, 85.0, None, None, -5.9, -7.7, None, None, -3.5, None, None, None, None,2022-04-19 04:00:00, None, None, None, None,16
-6.131, None, None, None, 11.24, 19.4, 97.8, None, None, -6.1, -8.9, None, None, -3.5, None, None, None, None,2022-04-19 05:00:00, None, None, None, None,16
-6.603, None, None, None, 10.71, 17.63, 96.4, None, None, -6.6, -8.9, None, None, -3.5, None, None, None, None,2022-04-19 06:00:00, None, None, None, None,16
-6.816, None, None, None, 7.246, 17.86, 96.0, None, None, -6.8, -7.0, None, None, -6.6, None, None, None, None,2022-04-19 07:00:00, None, None, None, None,16
-7.089, None, None, None, 10.04, 16.34, 96.1, None, None, -7.1, -9.6, None, None, -6.6, None, None, None, None,2022-04-19 08:00:00, None, None, None, None,16
-6.488, None, None, None, 8.54, 17.03, 90.6, None, None, -6.5, -9.6, None, None, -6.4, None, None, None, None,2022-04-19 09:00:00, None, None, None, None,16
-5.6, None, None, None, 13.66, 13.34, 94.1, None, None, -5.6, -9.6, None, None, -5.1, None, None, None, None,2022-04-19 10:00:00, None, None, None, None,16
-2.966, None, None, None, 27.69, 10.7, 108.9, None, None, -3.0, -9.6, None, None, -3.1, None, None, None, None,2022-04-19 11:00:00, None, None, None, None,16
-3.784, None, None, None, 40.63, 11.35, 135.7, None, None, -3.8, -9.6, None, None, -2.8, None, None, None, None,2022-04-19 12:00:00, None, None, None, None,16
-3.865, None, None, None, 24.01, 9.86, 120.1, None, None, -3.9, -9.6, None, None, -2.5, None, None, None, None,2022-04-19 13:00:00, None, None, None, None,16
-3.147, None, None, None, 28.65, 12.65, 113.7, None, None, -3.1, -9.6, None, None, -2.5, None, None, None, None,2022-04-19 14:00:00, None, None, None, None,16
-3.844, None, None, None, 24.92, 15.23, 150.2, None, None, -3.8, -9.6, None, None, -2.5, None, None, None, None,2022-04-19 15:00:00, None, None, None, None,16
-3.679, None, None, None, 17.41, 17.62, 175.6, None, None, -3.7, -9.6, None, None, -2.5, None, None, None, None,2022-04-19 16:00:00, None, None, None, None,16
-4.069, None, None, None, 21.91, 13.81, 143.3, None, None, -4.1, -9.6, None, None, -2.5, None, None, None, None,2022-04-19 17:00:00, None, None, None, None,16
-4.33, None, None, None, 17.83, 15.44, 134.4, None, None, -4.3, -9.6, None, None, -2.5, None, None, None, None,2022-04-19 18:00:00, None, None, None, None,16
-4.072, None, None, None, 9.74, 18.23, 118.3, None, None, -4.1, -4.4, None, None, -3.8, None, None, None, None,2022-04-19 19:00:00, None, None, None, None,16
-4.719, None, None, None, 9.51, 22.62, 126.6, None, None, -4.7, -4.8, None, None, -3.8, None, None, None, None,2022-04-19 20:00:00, None, None, None, None,16
-4.988, None, None, None, 8.82, 27.23, 130.9, None, None, -5.0, -5.2, None, None, -3.8, None, None, None, None,2022-04-19 21:00:00, None, None, None, None,16
-4.924, None, None, None, 10.45, 26.3, 131.1, None, None, -4.9, -7.8, None, None, -3.8, None, None, None, None,2022-04-19 22:00:00, None, None, None, None,16
-4.599, None, None, None, 11.62, 24.59, 125.8, None, None, -4.6, -7.8, None, None, -3.8, None, None, None, None,2022-04-19 23:00:00, None, None, None, None,16
-4.452, None, None, None, 11.03, 23.16, 133.0, None, None, -4.5, -7.8, None, None, -3.8, None, None, None, None,2022-04-20 00:00:00, None, None, None, None,16
-4.427, None, None, None, 12.5, 21.03, 142.4, None, None, -4.4, -7.8, None, None, -3.8, None, None, None, None,2022-04-20 01:00:00, None, None, None, None,16
-5.078, None, None, None, 13.36, 22.78, 143.9, None, None, -5.1, -7.8, None, None, -3.8, None, None, None, None,2022-04-20 02:00:00, None, None, None, None,16
-5.11, None, None, None, 13.68, 17.41, 131.1, None, None, -5.1, -7.8, None, None, -3.8, None, None, None, None,2022-04-20 03:00:00, None, None, None, None,16
-4.909, None, None, None, 20.02, 12.39, 121.1, None, None, -4.9, -7.8, None, None, -3.8, None, None, None, None,2022-04-20 04:00:00, None, None, None, None,16
-4.795, None, None, None, 15.37, 15.01, 120.2, None, None, -4.8, -7.8, None, None, -3.8, None, None, None, None,2022-04-20 05:00:00, None, None, None, None,16
-5.11, None, None, None, 10.44, 16.36, 124.4, None, None, -5.1, -7.8, None, None, -3.8, None, None, None, None,2022-04-20 06:00:00, None, None, None, None,16
-4.669, None, None, None, 11.83, 18.41, 119.4, None, None, -4.7, -7.5, None, None, -4.6, None, None, None, None,2022-04-20 07:00:00, None, None, None, None,16
-4.785, None, None, None, 12.53, 18.16, 132.7, None, None, -4.8, -7.5, None, None, -4.6, None, None, None, None,2022-04-20 08:00:00, None, None, None, None,16
-4.449, None, None, None, 16.91, 13.06, 129.2, None, None, -4.4, -7.5, None, None, -4.5, None, None, None, None,2022-04-20 09:00:00, None, None, None, None,16
-4.275, None, None, None, 10.98, 16.25, 127.0, None, None, -4.3, -7.5, None, None, -4.3, None, None, None, None,2022-04-20 10:00:00, None, None, None, None,16
-3.823, None, None, None, 14.62, 15.77, 124.5, None, None, -3.8, -7.5, None, None, -3.6, None, None, None, None,2022-04-20 11:00:00, None, None, None, None,16
-2.915, None, None, None, 10.17, 19.45, 125.5, None, None, -2.9, -7.5, None, None, -2.7, None, None, None, None,2022-04-20 12:00:00, None, None, None, None,16
-2.78, None, None, None, 12.58, 14.82, 110.3, None, None, -2.8, -7.5, None, None, -1.2, None, None, None, None,2022-04-20 14:00:00, None, None, None, None,16
-2.164, None, None, None, 12.55, 16.06, 116.6, None, None, -2.2, -7.5, None, None, -1.2, None, None, None, None,2022-04-20 15:00:00, None, None, None, None,16
-1.197, None, None, None, 15.43, 15.95, 116.9, None, None, -1.2, -7.5, None, None, -1.2, None, None, None, None,2022-04-20 16:00:00, None, None, None, None,16
-1.996, None, None, None, 19.87, 14.66, 110.6, None, None, -2.0, -7.5, None, None, 1.0, None, None, None, None,2022-04-20 17:00:00, None, None, None, None,16
-0.475, None, None, None, 11.16, 13.12, 103.5, None, None, -0.5, -7.5, None, None, 1.0, None, None, None, None,2022-04-20 18:00:00, None, None, None, None,16
-0.788, None, None, None, 10.29, 13.9, 98.5, None, None, -0.8, -1.2, None, None, 0.3, None, None, None, None,2022-04-20 19:00:00, None, None, None, None,16
-2.429, None, None, None, 9.55, 15.46, 106.8, None, None, -2.4, -2.6, None, None, 0.3, None, None, None, None,2022-04-20 20:00:00, None, None, None, None,16
-3.028, None, None, None, 7.455, 15.89, 99.1, None, None, -3.0, -3.1, None, None, 0.3, None, None, None, None,2022-04-20 21:00:00, None, None, None, None,16
-3.558, None, None, None, 6.201, 16.17, 98.5, None, None, -3.6, -3.7, None, None, 0.3, None, None, None, None,2022-04-20 22:00:00, None, None, None, None,16
-3.321, None, None, None, 5.739, 19.68, 97.2, None, None, -3.3, -3.7, None, None, 0.3, None, None, None, None,2022-04-20 23:00:00, None, None, None, None,16
-3.22, None, None, None, 7.366, 22.28, 102.3, None, None, -3.2, -3.7, None, None, 0.3, None, None, None, None,2022-04-21 00:00:00, None, None, None, None,16
-3.357, None, None, None, 6.885, 21.92, 103.9, None, None, -3.4, -3.7, None, None, 0.3, None, None, None, None,2022-04-21 01:00:00, None, None, None, None,16
-3.635, None, None, None, 7.158, 19.8, 100.2, None, None, -3.6, -3.9, None, None, 0.3, None, None, None, None,2022-04-21 02:00:00, None, None, None, None,16
-3.673, None, None, None, 8.88, 18.28, 102.5, None, None, -3.7, -3.9, None, None, 0.3, None, None, None, None,2022-04-21 03:00:00, None, None, None, None,16
-4.12, None, None, None, 8.54, 17.25, 106.6, None, None, -4.1, -4.1, None, None, 0.3, None, None, None, None,2022-04-21 04:00:00, None, None, None, None,16
-4.189, None, None, None, 8.72, 16.6, 110.2, None, None, -4.2, -4.3, None, None, 0.3, None, None, None, None,2022-04-21 05:00:00, None, None, None, None,16
-4.651, None, None, None, 9.84, 16.0, 110.6, None, None, -4.7, -4.5, None, None, 0.3, None, None, None, None,2022-04-21 06:00:00, None, None, None, None,16
-4.447, None, None, None, 13.11, 14.63, 114.4, None, None, -4.4, -4.7, None, None, -4.1, None, None, None, None,2022-04-21 07:00:00, None, None, None, None,16
-4.594, None, None, None, 10.13, 15.5, 110.7, None, None, -4.6, -4.9, None, None, -4.1, None, None, None, None,2022-04-21 08:00:00, None, None, None, None,16
-6.708, None, None, None, 10.33, 15.78, 110.5, None, None, -6.7, -4.9, None, None, -3.4, None, None, None, None,2022-04-21 09:00:00, None, None, None, None,16
None, None, None, None, None, None, None, None, None, -0.7, -6.7, None, None, 0.6, None, None, None, None,2022-04-21 12:00:00, None, None, None, None,16
0.142, None, None, None, 24.39, 15.72, 163.0, None, None, 0.1, -6.7, None, None, 0.6, None, None, None, None,2022-04-21 13:00:00, None, None, None, None,16
0.932, None, None, None, 14.95, 16.9, 185.7, None, None, 0.9, -6.7, None, None, 1.8, None, None, None, None,2022-04-21 14:00:00, None, None, None, None,16
0.35, None, None, None, 27.94, 15.09, 211.4, None, None, 0.4, -6.7, None, None, 2.6, None, None, None, None,2022-04-21 15:00:00, None, None, None, None,16
2.8, None, None, None, 17.75, 16.21, 177.6, None, None, 2.8, -6.7, None, None, 2.8, None, None, None, None,2022-04-21 16:00:00, None, None, None, None,16
1.6, None, None, None, 32.22, 9.47, 209.4, None, None, 1.6, -6.7, None, None, 3.4, None, None, None, None,2022-04-21 17:00:00, None, None, None, None,16
-0.026, None, None, None, 27.82, 12.55, 211.6, None, None, 0.0, -6.7, None, None, 3.4, None, None, None, None,2022-04-21 18:00:00, None, None, None, None,16
-0.943, None, None, None, 19.51, 16.17, 205.1, None, None, -0.9, -0.9, None, None, 1.6, None, None, None, None,2022-04-21 19:00:00, None, None, None, None,16
-1.39, None, None, None, 24.88, 14.23, 223.5, None, None, -1.4, -1.3, None, None, 1.6, None, None, None, None,2022-04-21 20:00:00, None, None, None, None,16
-2.129, None, None, None, 14.74, 13.57, 260.6, None, None, -2.1, -2.2, None, None, 1.6, None, None, None, None,2022-04-21 21:00:00, None, None, None, None,16
-2.365, None, None, None, 21.28, 8.59, 260.4, None, None, -2.4, -2.4, None, None, 1.6, None, None, None, None,2022-04-21 22:00:00, None, None, None, None,16
-3.466, None, None, None, 26.21, 5.364, 257.4, None, None, -3.5, -3.4, None, None, 1.6, None, None, None, None,2022-04-21 23:00:00, None, None, None, None,16
-3.873, None, None, None, 16.49, 4.581, 285.2, None, None, -3.9, -3.9, None, None, 1.6, None, None, None, None,2022-04-22 00:00:00, None, None, None, None,16
-3.082, None, None, None, 52.55, 4.287, 208.4, None, None, -3.1, -6.4, None, None, 1.6, None, None, None, None,2022-04-22 01:00:00, None, None, None, None,16
-3.069, None, None, None, 14.01, 9.29, 138.1, None, None, -3.1, -6.4, None, None, 1.6, None, None, None, None,2022-04-22 02:00:00, None, None, None, None,16
-3.709, None, None, None, 54.43, 5.301, 252.3, None, None, -3.7, -6.4, None, None, 1.6, None, None, None, None,2022-04-22 03:00:00, None, None, None, None,16
None, None, None, None, 19.06, 5.031, 271.8, None, None, -3.1, -586.0, None, None, 1.6, None, None, None, None,2022-04-22 04:00:00, None, None, None, None,16
None, None, None, None, 62.1, 2.246, 243.1, None, None, -3.5, -586.0, None, None, 1.6, None, None, None, None,2022-04-22 05:00:00, None, None, None, None,16
None, None, None, None, 36.86, 0.923, 141.5, None, None, -3.8, -586.0, None, None, 1.6, None, None, None, None,2022-04-22 06:00:00, None, None, None, None,16
-3.723, None, None, None, 12.16, 7.018, 114.1, None, None, -3.7, -4.3, None, None, -3.7, None, None, None, None,2022-04-22 07:00:00, None, None, None, None,16
-3.688, None, None, None, 18.98, 8.08, 127.6, None, None, -3.7, -4.3, None, None, -3.4, None, None, None, None,2022-04-22 08:00:00, None, None, None, None,16
-3.391, None, None, None, 8.99, 14.01, 133.9, None, None, -3.4, -4.3, None, None, -3.2, None, None, None, None,2022-04-22 09:00:00, None, None, None, None,16
-2.369, None, None, None, 15.64, 12.13, 156.1, None, None, -2.4, -4.3, None, None, -2.4, None, None, None, None,2022-04-22 10:00:00, None, None, None, None,16
-1.192, None, None, None, 19.32, 9.22, 185.5, None, None, -1.2, -4.3, None, None, 0.5, None, None, None, None,2022-04-22 11:00:00, None, None, None, None,16
-0.341, None, None, None, 17.79, 11.59, 200.4, None, None, -0.3, -4.3, None, None, 0.5, None, None, None, None,2022-04-22 12:00:00, None, None, None, None,16
-1.484, None, None, None, 15.1, 16.03, 192.6, None, None, -1.5, -4.3, None, None, 0.5, None, None, None, None,2022-04-22 13:00:00, None, None, None, None,16
-2.227, None, None, None, 12.75, 20.27, 187.5, None, None, -2.2, -4.3, None, None, 0.5, None, None, None, None,2022-04-22 14:00:00, None, None, None, None,16
-2.708, None, None, None, 15.04, 18.19, 173.2, None, None, -2.7, -4.3, None, None, 0.5, None, None, None, None,2022-04-22 15:00:00, None, None, None, None,16
-0.659, None, None, None, 40.63, 6.653, 126.8, None, None, None, None, None, None, None, None, None, None, None,2022-04-22 16:00:00, None, None, None, None,16
-2.74, None, None, None, 26.6, 9.57, 146.1, None, None, -2.7, -4.3, None, None, 0.5, None, None, None, None,2022-04-22 17:00:00, None, None, None, None,16
-2.987, None, None, None, 13.53, 15.38, 144.0, None, None, -3.0, -4.3, None, None, 0.5, None, None, None, None,2022-04-22 18:00:00, None, None, None, None,16
-2.634, None, None, None, 16.82, 14.1, 135.8, None, None, -2.6, -5.4, None, None, -2.5, None, None, None, None,2022-04-22 19:00:00, None, None, None, None,16
-2.618, None, None, None, 13.79, 13.26, 140.2, None, None, -2.6, -5.4, None, None, -2.4, None, None, None, None,2022-04-22 20:00:00, None, None, None, None,16
-2.635, None, None, None, 13.82, 16.15, 132.3, None, None, -2.6, -5.4, None, None, -2.4, None, None, None, None,2022-04-22 21:00:00, None, None, None, None,16
-2.608, None, None, None, 16.93, 18.38, 132.3, None, None, -2.6, -5.4, None, None, -2.3, None, None, None, None,2022-04-22 22:00:00, None, None, None, None,16
-2.656, None, None, None, 12.61, 19.32, 144.9, None, None, -2.7, -5.4, None, None, -2.3, None, None, None, None,2022-04-22 23:00:00, None, None, None, None,16
