pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -8.4, 74.8, -1.3, 75.0, -12.0, -8.4, -8.4, -12.0, 0.0, 0.0,2022-04-16 00:00:00, None,16
0.0, -9.7, 77.55, -1.3, 78.0, -12.0, -9.7, -9.7, -12.0, 0.0, 0.0,2022-04-16 01:00:00, None,16
0.0, -10.86, 79.61, -1.3, 80.0, -13.0, -10.9, -10.9, -13.0, 0.0, 0.0,2022-04-16 02:00:00, None,16
0.0, -11.9, 81.4, -1.3, 81.0, -14.0, -11.9, -11.9, -14.0, 0.0, 0.0,2022-04-16 03:00:00, None,16
0.0, -13.01, 82.1, -1.3, 82.0, -15.0, -13.0, -13.0, -15.0, 0.0, 0.0,2022-04-16 04:00:00, None,16
0.0, -13.89, 82.3, -1.3, 82.0, -16.0, -13.9, -14.0, -16.0, 0.0, 0.0,2022-04-16 05:00:00, None,16
0.0, -14.54, 81.9, -1.3, 82.0, -17.0, -14.5, -14.6, -17.0, 0.0, 0.0,2022-04-16 06:00:00, None,16
0.0, -13.49, 81.8, -13.6, 82.0, -16.0, -13.5, -14.6, -16.0, 0.0, 0.0,2022-04-16 07:00:00, None,16
0.0, -8.34, 75.36, -8.3, 75.0, -12.0, -8.3, -14.6, -12.0, 0.0, 0.0,2022-04-16 08:00:00, None,16
0.0, -5.487, 62.21, -5.5, 62.0, -11.0, -5.5, -14.6, -11.0, 0.0, 0.0,2022-04-16 09:00:00, None,16
0.0, -1.428, 44.97, -1.4, 45.0, -11.0, -1.4, -14.6, -11.0, 0.0, 0.0,2022-04-16 10:00:00, None,16
0.0, 0.0, 30.72, 0.5, 31.0, -14.0, 0.0, -14.6, -14.0, 0.0, 0.0,2022-04-16 11:00:00, None,16
0.0, 0.009, 27.59, 0.8, 28.0, -15.0, 0.0, -14.6, -15.0, 0.0, 0.0,2022-04-16 12:00:00, None,16
0.0, 0.583, 27.13, 0.8, 27.0, -16.0, 0.6, -14.6, -16.0, 0.0, 0.0,2022-04-16 13:00:00, None,16
0.0, 0.199, 35.42, 1.2, 35.0, -13.0, 0.2, -14.6, -13.0, 0.0, 0.0,2022-04-16 14:00:00, None,16
0.0, 0.055, 34.55, 1.2, 35.0, -14.0, 0.1, -14.6, -14.0, 0.0, 0.0,2022-04-16 15:00:00, None,16
0.0, -1.892, 63.08, 1.2, 63.0, -7.0, -1.9, -14.6, -7.0, 0.0, 0.0,2022-04-16 16:00:00, None,16
0.0, -2.162, 64.15, 1.2, 64.0, -7.0, -2.2, -14.6, -7.0, 0.0, 0.0,2022-04-16 17:00:00, None,16
0.0, -3.307, 74.36, 1.2, 74.0, -7.0, -3.3, -14.6, -7.0, 0.0, 0.0,2022-04-16 18:00:00, None,16
0.0, -3.33, 71.82, -3.1, 72.0, -7.0, -3.3, -3.4, -7.0, 0.0, 0.0,2022-04-16 19:00:00, None,16
0.0, -3.704, 76.01, -3.1, 76.0, -7.0, -3.7, -3.7, -7.0, 0.0, 0.0,2022-04-16 20:00:00, None,16
0.0, -3.763, 77.13, -3.1, 77.0, -7.0, -3.8, -3.8, -7.0, 0.0, 0.0,2022-04-16 21:00:00, None,16
0.0, -4.057, 79.72, -3.1, 80.0, -7.0, -4.1, -4.0, -7.0, 0.0, 0.0,2022-04-16 22:00:00, None,16
0.0, -4.804, 81.7, -3.1, 82.0, -7.0, -4.8, -4.8, -7.0, 0.0, 0.0,2022-04-16 23:00:00, None,16
0.0, -6.267, 84.0, -3.1, 84.0, -8.0, -6.3, -6.2, -8.0, 0.0, 0.0,2022-04-17 00:00:00, None,16
0.0, None, None, -3.1, 86.0, -9.0, -7.6, -7.4, None, 0.0, 0.0,2022-04-17 01:00:00, None,16
0.0, None, None, -3.1, 87.0, -10.0, -8.6, -8.6, None, 0.0, 0.0,2022-04-17 02:00:00, None,16
0.0, -9.23, 87.5, -3.1, 88.0, -11.0, -9.2, -9.3, -11.0, 0.0, 0.0,2022-04-17 03:00:00, None,16
0.0, -9.45, 87.5, -3.1, 88.0, -11.0, -9.5, -9.5, -11.0, 0.0, 0.0,2022-04-17 04:00:00, None,16
0.0, -9.51, 87.3, -3.1, 87.0, -11.0, -9.5, -9.6, -11.0, 0.0, 0.0,2022-04-17 05:00:00, None,16
0.0, None, None, -3.1, 87.0, -12.0, -10.2, -10.2, None, 0.0, 0.0,2022-04-17 06:00:00, None,16
