pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.307, 89.0, 1.8, None, 39.22, 2.106, 107.2, -4.0, None, -2.3, -2.3, 1019.7, -0.9, -4.0, 936.0, None, 0.0, 89.0,2022-04-16 00:00:00, 0.0, -0.129, 936.0,16
None, -2.644, 85.0, 1.8, None, 31.29, 3.972, 85.1, -5.0, None, -2.6, -2.7, 1019.7, 0.0, -5.0, 936.0, None, 0.0, 85.0,2022-04-16 01:00:00, 0.0, 0.096, 936.0,16
None, -3.707, 87.0, 1.8, None, 40.09, 2.779, 94.8, -5.0, None, -3.7, -3.7, 1018.8, 0.0, -5.0, 935.0, None, 0.0, 87.0,2022-04-16 02:00:00, 0.0, -0.042, 935.0,16
None, -4.886, 92.3, 1.8, None, 24.12, 0.908, 153.6, -6.0, None, -4.9, -4.9, 1018.7, 0.0, -6.0, 935.0, None, 0.0, 92.0,2022-04-16 03:00:00, 0.0, -0.027, 935.0,16
None, -5.564, 93.7, 1.8, None, 45.32, 0.903, 170.5, -6.0, None, -5.6, -5.6, 1017.8, 0.0, -6.0, 934.0, None, 0.0, 94.0,2022-04-16 04:00:00, 0.0, 0.077, 934.0,16
None, -6.08, 93.9, 1.8, None, 51.24, 0.179, 189.0, -7.0, None, -6.1, -6.2, 1018.0, 0.0, -7.0, 934.0, None, 0.0, 94.0,2022-04-16 05:00:00, 0.0, -0.014, 934.0,16
None, -6.811, 94.4, 1.8, None, 36.98, 0.333, 232.5, -8.0, None, -6.8, -6.9, 1017.2, -0.1, -8.0, 933.0, None, 0.0, 94.0,2022-04-16 06:00:00, 0.0, 0.041, 933.0,16
None, -6.254, 94.5, -6.2, None, 53.25, 0.062, 215.7, -7.0, None, -6.3, -7.0, 1017.3, 0.1, -7.0, 933.0, None, 0.0, 95.0,2022-04-16 07:00:00, 0.0, 0.202, 933.0,16
None, -2.427, 75.07, -2.4, None, 23.8, 0.092, 72.16, -6.0, None, -2.4, -7.0, 1015.9, 1.0, -6.0, 932.0, None, 0.0, 75.0,2022-04-16 08:00:00, 0.0, -0.181, 932.0,16
None, -0.358, 62.82, -0.4, None, 16.5, 3.08, 75.33, -6.0, None, -0.4, -7.0, 1014.7, 0.0, -6.0, 931.0, None, 0.0, 63.0,2022-04-16 09:00:00, 0.0, -0.063, 931.0,16
