CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.895, None, None, None, 10.31, 7.663, 324.9, None, None, -4.9, -7.1, None, None, -4.7, None, None, None, None,2022-04-18 09:00:00, None, None, None, None,16
None, None, None, None, None, None, None, None, None, -5.0, -7.1, None, None, -4.7, None, None, None, None,2022-04-18 10:00:00, None, None, None, None,16
-4.59, None, None, None, 10.05, 12.31, 334.1, None, None, -4.6, -7.1, None, None, -4.6, None, None, None, None,2022-04-18 11:00:00, None, None, None, None,16
-4.497, None, None, None, 10.28, 13.57, 336.4, None, None, -4.5, -7.1, None, None, -4.3, None, None, None, None,2022-04-18 12:00:00, None, None, None, None,16
-3.105, None, None, None, 22.05, 19.36, 356.7, None, None, -3.1, -7.1, None, None, -3.1, None, None, None, None,2022-04-18 13:00:00, None, None, None, None,16
-3.017, None, None, None, 26.25, 20.42, 9.44, None, None, -3.0, -7.1, None, None, -2.8, None, None, None, None,2022-04-18 14:00:00, None, None, None, None,16
-2.419, None, None, None, 31.81, 18.12, 36.9, None, None, -2.4, -7.1, None, None, -2.2, None, None, None, None,2022-04-18 15:00:00, None, None, None, None,16
-2.317, None, None, None, 26.26, 18.4, 37.27, None, None, -2.3, -7.1, None, None, -2.1, None, None, None, None,2022-04-18 16:00:00, None, None, None, None,16
-2.362, None, None, None, 27.23, 21.35, 65.3, None, None, -2.4, -7.1, None, None, -1.7, None, None, None, None,2022-04-18 17:00:00, None, None, None, None,16
-2.27, None, None, None, 22.76, 23.84, 60.15, None, None, -2.3, -7.1, None, None, -1.7, None, None, None, None,2022-04-18 18:00:00, None, None, None, None,16
-2.909, None, None, None, 22.09, 20.0, 70.21, None, None, -2.9, -2.9, None, None, -2.0, None, None, None, None,2022-04-18 19:00:00, None, None, None, None,16
-3.01, None, None, None, 15.43, 20.68, 60.75, None, None, -3.0, -3.1, None, None, -2.0, None, None, None, None,2022-04-18 20:00:00, None, None, None, None,16
-3.374, None, None, None, 21.3, 18.15, 64.04, None, None, -3.4, -3.5, None, None, -2.0, None, None, None, None,2022-04-18 21:00:00, None, None, None, None,16
-3.962, None, None, None, 16.97, 14.91, 64.16, None, None, -4.0, -3.9, None, None, -2.0, None, None, None, None,2022-04-18 22:00:00, None, None, None, None,16
-3.658, None, None, None, 23.4, 12.0, 58.14, None, None, -3.7, -4.0, None, None, -2.0, None, None, None, None,2022-04-18 23:00:00, None, None, None, None,16
-4.032, None, None, None, 17.46, 15.01, 72.9, None, None, -4.0, -4.1, None, None, -2.0, None, None, None, None,2022-04-19 00:00:00, None, None, None, None,16
-4.354, None, None, None, 38.31, 7.303, 74.13, None, None, -4.4, -4.3, None, None, -2.0, None, None, None, None,2022-04-19 01:00:00, None, None, None, None,16
-4.595, None, None, None, 35.58, 7.463, 100.2, None, None, -4.6, -4.6, None, None, -2.0, None, None, None, None,2022-04-19 02:00:00, None, None, None, None,16
-5.031, None, None, None, 17.41, 6.475, 99.0, None, None, -5.0, -5.0, None, None, -2.0, None, None, None, None,2022-04-19 03:00:00, None, None, None, None,16
-5.428, None, None, None, 31.89, 3.984, 85.3, None, None, -5.4, -5.4, None, None, -2.0, None, None, None, None,2022-04-19 04:00:00, None, None, None, None,16
-5.749, None, None, None, 30.22, 6.899, 104.8, None, None, -5.7, -5.8, None, None, -2.0, None, None, None, None,2022-04-19 05:00:00, None, None, None, None,16
-6.294, None, None, None, 19.06, 4.956, 96.3, None, None, -6.3, -6.3, None, None, -2.0, None, None, None, None,2022-04-19 06:00:00, None, None, None, None,16
-6.133, None, None, None, 24.67, 7.999, 97.4, None, None, -6.1, -6.3, None, None, -5.9, None, None, None, None,2022-04-19 07:00:00, None, None, None, None,16
-5.568, None, None, None, 20.43, 7.949, 102.8, None, None, -5.6, -6.3, None, None, -5.6, None, None, None, None,2022-04-19 08:00:00, None, None, None, None,16
-4.852, None, None, None, 29.33, 8.02, 136.8, None, None, -4.9, -6.3, None, None, -4.8, None, None, None, None,2022-04-19 09:00:00, None, None, None, None,16
-3.463, None, None, None, 24.95, 7.262, 139.8, None, None, -3.5, -6.3, None, None, -3.5, None, None, None, None,2022-04-19 10:00:00, None, None, None, None,16
-2.314, None, None, None, 31.94, 7.002, 128.9, None, None, -2.3, -6.3, None, None, -2.3, None, None, None, None,2022-04-19 11:00:00, None, None, None, None,16
-2.548, None, None, None, 20.95, 11.83, 145.7, None, None, -2.5, -6.3, None, None, -2.3, None, None, None, None,2022-04-19 12:00:00, None, None, None, None,16
-1.717, None, None, None, 28.44, 12.6, 150.9, None, None, -1.7, -6.3, None, None, -1.5, None, None, None, None,2022-04-19 13:00:00, None, None, None, None,16
-2.562, None, None, None, 17.82, 16.1, 150.7, None, None, -2.6, -6.3, None, None, -1.5, None, None, None, None,2022-04-19 14:00:00, None, None, None, None,16
-2.548, None, None, None, 15.6, 20.76, 144.2, None, None, -2.5, -6.3, None, None, -1.5, None, None, None, None,2022-04-19 15:00:00, None, None, None, None,16
-1.455, None, None, None, 16.92, 21.66, 146.1, None, None, -1.5, -6.3, None, None, -1.5, None, None, None, None,2022-04-19 16:00:00, None, None, None, None,16
-1.622, None, None, None, 20.94, 17.88, 158.2, None, None, -1.6, -6.3, None, None, -1.5, None, None, None, None,2022-04-19 17:00:00, None, None, None, None,16
-0.541, None, None, None, 18.66, 20.2, 151.2, None, None, -0.5, -6.3, None, None, -0.3, None, None, None, None,2022-04-19 18:00:00, None, None, None, None,16
-2.421, None, None, None, 13.62, 22.35, 142.4, None, None, -2.4, -2.4, None, None, -0.4, None, None, None, None,2022-04-19 19:00:00, None, None, None, None,16
-3.357, None, None, None, 11.7, 21.47, 136.9, None, None, -3.4, -3.3, None, None, -0.4, None, None, None, None,2022-04-19 20:00:00, None, None, None, None,16
-4.115, None, None, None, 12.61, 15.04, 124.4, None, None, -4.1, -4.1, None, None, -0.4, None, None, None, None,2022-04-19 21:00:00, None, None, None, None,16
-4.623, None, None, None, 20.82, 11.09, 123.3, None, None, -4.6, -4.6, None, None, -0.4, None, None, None, None,2022-04-19 22:00:00, None, None, None, None,16
-4.271, None, None, None, 23.42, 11.57, 124.0, None, None, -4.3, -4.7, None, None, -0.4, None, None, None, None,2022-04-19 23:00:00, None, None, None, None,16
-3.979, None, None, None, 15.31, 12.29, 130.1, None, None, -4.0, -4.7, None, None, -0.4, None, None, None, None,2022-04-20 00:00:00, None, None, None, None,16
-3.902, None, None, None, 9.84, 21.02, 128.8, None, None, -3.9, -4.7, None, None, -0.4, None, None, None, None,2022-04-20 01:00:00, None, None, None, None,16
-4.271, None, None, None, 12.57, 20.1, 135.0, None, None, -4.3, -4.7, None, None, -0.4, None, None, None, None,2022-04-20 02:00:00, None, None, None, None,16
-4.743, None, None, None, 14.52, 18.38, 140.2, None, None, -4.7, -4.8, None, None, -0.4, None, None, None, None,2022-04-20 03:00:00, None, None, None, None,16
-4.606, None, None, None, 15.39, 21.52, 123.3, None, None, -4.6, -4.8, None, None, -0.4, None, None, None, None,2022-04-20 04:00:00, None, None, None, None,16
-4.605, None, None, None, 13.36, 21.69, 121.4, None, None, -4.6, -4.8, None, None, -0.4, None, None, None, None,2022-04-20 05:00:00, None, None, None, None,16
-4.629, None, None, None, 16.2, 18.67, 133.8, None, None, -4.6, -4.8, None, None, -0.4, None, None, None, None,2022-04-20 06:00:00, None, None, None, None,16
-4.631, None, None, None, 15.84, 13.04, 150.1, None, None, -4.6, -4.6, None, None, -4.6, None, None, None, None,2022-04-20 07:00:00, None, None, None, None,16
-4.377, None, None, None, 14.22, 10.15, 151.6, None, None, -4.4, -4.6, None, None, -4.4, None, None, None, None,2022-04-20 08:00:00, None, None, None, None,16
-4.257, None, None, None, 20.02, 9.27, 125.2, None, None, -4.3, -4.6, None, None, -3.8, None, None, None, None,2022-04-20 09:00:00, None, None, None, None,16
-2.257, None, None, None, 20.37, 8.51, 140.3, None, None, -2.3, -4.6, None, None, -2.3, None, None, None, None,2022-04-20 10:00:00, None, None, None, None,16
0.816, None, None, None, 16.04, 8.8, 159.7, None, None, 0.8, -4.6, None, None, 1.2, None, None, None, None,2022-04-20 11:00:00, None, None, None, None,16
-0.398, None, None, None, 25.03, 10.98, 135.2, None, None, -0.4, -4.6, None, None, 1.2, None, None, None, None,2022-04-20 12:00:00, None, None, None, None,16
0.537, None, None, None, 56.58, 8.37, 75.9, None, None, 0.5, -4.6, None, None, 2.5, None, None, None, None,2022-04-20 14:00:00, None, None, None, None,16
1.175, None, None, None, 29.11, 13.87, 121.3, None, None, 1.2, -4.6, None, None, 2.5, None, None, None, None,2022-04-20 15:00:00, None, None, None, None,16
2.394, None, None, None, 39.47, 9.24, 109.2, None, None, 2.4, -4.6, None, None, 2.5, None, None, None, None,2022-04-20 16:00:00, None, None, None, None,16
0.532, None, None, None, 27.66, 12.81, 115.1, None, None, 0.5, -4.6, None, None, 2.5, None, None, None, None,2022-04-20 17:00:00, None, None, None, None,16
1.575, None, None, None, 18.98, 16.31, 106.9, None, None, 1.6, -4.6, None, None, 3.5, None, None, None, None,2022-04-20 18:00:00, None, None, None, None,16
0.045, None, None, None, 18.57, 16.68, 88.4, None, None, 0.0, -1.0, None, None, 1.6, None, None, None, None,2022-04-20 19:00:00, None, None, None, None,16
-0.589, None, None, None, 17.32, 14.1, 94.8, None, None, -0.6, -1.1, None, None, 1.6, None, None, None, None,2022-04-20 20:00:00, None, None, None, None,16
-2.433, None, None, None, 12.26, 11.37, 113.4, None, None, -2.4, -2.7, None, None, 1.6, None, None, None, None,2022-04-20 21:00:00, None, None, None, None,16
-2.311, None, None, None, 14.33, 10.72, 75.61, None, None, -2.3, -2.9, None, None, 1.6, None, None, None, None,2022-04-20 22:00:00, None, None, None, None,16
-2.982, None, None, None, 27.25, 7.208, 66.96, None, None, -3.0, -3.0, None, None, 1.6, None, None, None, None,2022-04-20 23:00:00, None, None, None, None,16
-3.549, None, None, None, 17.57, 8.49, 81.7, None, None, -3.5, -3.5, None, None, 1.6, None, None, None, None,2022-04-21 00:00:00, None, None, None, None,16
-3.684, None, None, None, 15.66, 6.159, 80.6, None, None, -3.7, -3.7, None, None, 1.6, None, None, None, None,2022-04-21 01:00:00, None, None, None, None,16
-4.381, None, None, None, 34.03, 5.704, 86.6, None, None, -4.4, -4.4, None, None, 1.6, None, None, None, None,2022-04-21 02:00:00, None, None, None, None,16
-3.377, None, None, None, 38.65, 3.961, 168.8, None, None, -3.4, -5.0, None, None, 1.6, None, None, None, None,2022-04-21 03:00:00, None, None, None, None,16
-4.743, None, None, None, 32.28, 4.013, 185.8, None, None, -4.7, -5.0, None, None, 1.6, None, None, None, None,2022-04-21 04:00:00, None, None, None, None,16
-3.839, None, None, None, 10.91, 4.403, 193.9, None, None, -3.8, -5.0, None, None, 1.6, None, None, None, None,2022-04-21 05:00:00, None, None, None, None,16
-4.42, None, None, None, 9.23, 4.914, 192.0, None, None, -4.4, -5.0, None, None, 1.6, None, None, None, None,2022-04-21 06:00:00, None, None, None, None,16
-3.745, None, None, None, 12.27, 5.017, 203.7, None, None, -3.7, -4.7, None, None, -3.6, None, None, None, None,2022-04-21 07:00:00, None, None, None, None,16
-2.466, None, None, None, 10.87, 4.064, 196.5, None, None, -2.5, -4.7, None, None, -2.5, None, None, None, None,2022-04-21 08:00:00, None, None, None, None,16
2.24, None, None, None, 13.96, 3.939, 183.2, None, None, 2.2, -4.7, None, None, 1.8, None, None, None, None,2022-04-21 09:00:00, None, None, None, None,16
None, None, None, None, None, None, None, None, None, 1.0, -4.7, None, None, 5.3, None, None, None, None,2022-04-21 12:00:00, None, None, None, None,16
2.69, None, None, None, 24.51, 12.85, 160.7, None, None, 2.7, -4.7, None, None, 5.3, None, None, None, None,2022-04-21 13:00:00, None, None, None, None,16
4.851, None, None, None, 17.82, 9.92, 156.4, None, None, 4.9, -4.7, None, None, 5.3, None, None, None, None,2022-04-21 14:00:00, None, None, None, None,16
3.076, None, None, None, 16.6, 9.32, 165.7, None, None, 3.1, -4.7, None, None, 5.3, None, None, None, None,2022-04-21 15:00:00, None, None, None, None,16
6.368, None, None, None, 18.59, 6.828, 175.7, None, None, 6.4, -4.7, None, None, 6.7, None, None, None, None,2022-04-21 16:00:00, None, None, None, None,16
2.362, None, None, None, 16.73, 7.964, 186.7, None, None, 2.4, -4.7, None, None, 6.7, None, None, None, None,2022-04-21 17:00:00, None, None, None, None,16
1.146, None, None, None, 14.92, 9.46, 200.9, None, None, 1.1, -4.7, None, None, 6.7, None, None, None, None,2022-04-21 18:00:00, None, None, None, None,16
0.167, None, None, None, 17.98, 14.93, 202.4, None, None, 0.2, 0.3, None, None, 4.5, None, None, None, None,2022-04-21 19:00:00, None, None, None, None,16
-0.304, None, None, None, 7.394, 28.86, 215.8, None, None, -0.3, -0.4, None, None, 4.5, None, None, None, None,2022-04-21 20:00:00, None, None, None, None,16
-0.771, None, None, None, 7.38, 25.3, 215.5, None, None, -0.8, -1.0, None, None, 4.5, None, None, None, None,2022-04-21 21:00:00, None, None, None, None,16
-1.363, None, None, None, 8.05, 14.99, 211.3, None, None, -1.4, -1.6, None, None, 4.5, None, None, None, None,2022-04-21 22:00:00, None, None, None, None,16
-1.456, None, None, None, 7.173, 14.9, 207.8, None, None, -1.5, -1.7, None, None, 4.5, None, None, None, None,2022-04-21 23:00:00, None, None, None, None,16
-1.471, None, None, None, 17.6, 5.298, 214.8, None, None, -1.5, -1.8, None, None, 4.5, None, None, None, None,2022-04-22 00:00:00, None, None, None, None,16
-1.331, None, None, None, 26.42, 3.342, 227.6, None, None, -1.3, -1.8, None, None, 4.5, None, None, None, None,2022-04-22 01:00:00, None, None, None, None,16
-1.776, None, None, None, 27.43, 3.752, 198.3, None, None, -1.8, -2.7, None, None, 4.5, None, None, None, None,2022-04-22 02:00:00, None, None, None, None,16
-1.956, None, None, None, 12.18, 5.215, 205.6, None, None, -2.0, -2.7, None, None, 4.5, None, None, None, None,2022-04-22 03:00:00, None, None, None, None,16
-2.043, None, None, None, 6.001, 9.01, 212.1, None, None, -2.0, -2.7, None, None, 4.5, None, None, None, None,2022-04-22 04:00:00, None, None, None, None,16
-2.297, None, None, None, 5.478, 11.35, 206.8, None, None, -2.3, -2.7, None, None, 4.5, None, None, None, None,2022-04-22 05:00:00, None, None, None, None,16
-2.874, None, None, None, 6.513, 12.36, 209.3, None, None, -2.9, -3.0, None, None, 4.5, None, None, None, None,2022-04-22 06:00:00, None, None, None, None,16
-3.564, None, None, None, 16.0, 6.725, 187.5, None, None, -3.6, -3.6, None, None, -2.7, None, None, None, None,2022-04-22 07:00:00, None, None, None, None,16
-3.411, None, None, None, 10.98, 9.01, 178.4, None, None, -3.4, -3.6, None, None, -2.7, None, None, None, None,2022-04-22 08:00:00, None, None, None, None,16
-2.194, None, None, None, 9.6, 12.92, 171.1, None, None, -2.2, -3.6, None, None, -2.3, None, None, None, None,2022-04-22 09:00:00, None, None, None, None,16
-0.928, None, None, None, 9.72, 13.81, 159.3, None, None, -0.9, -3.6, None, None, -1.0, None, None, None, None,2022-04-22 10:00:00, None, None, None, None,16
1.298, None, None, None, 13.73, 13.08, 152.8, None, None, 1.3, -3.6, None, None, 1.2, None, None, None, None,2022-04-22 11:00:00, None, None, None, None,16
2.452, None, None, None, 19.01, 12.72, 153.6, None, None, 2.5, -3.6, None, None, 2.5, None, None, None, None,2022-04-22 12:00:00, None, None, None, None,16
1.706, None, None, None, 19.7, 13.1, 142.3, None, None, 1.7, -3.6, None, None, 3.2, None, None, None, None,2022-04-22 13:00:00, None, None, None, None,16
0.598, None, None, None, 35.3, 10.89, 162.4, None, None, 0.6, -3.6, None, None, 3.3, None, None, None, None,2022-04-22 14:00:00, None, None, None, None,16
1.771, None, None, None, 21.48, 10.55, 191.2, None, None, 1.8, -3.6, None, None, 3.3, None, None, None, None,2022-04-22 15:00:00, None, None, None, None,16
2.339, None, None, None, 24.92, 8.97, 169.9, None, None, None, None, None, None, None, None, None, None, None,2022-04-22 16:00:00, None, None, None, None,16
0.998, None, None, None, 43.33, 6.209, 123.7, None, None, 1.0, -3.6, None, None, 3.3, None, None, None, None,2022-04-22 17:00:00, None, None, None, None,16
0.289, None, None, None, 24.78, 8.28, 153.3, None, None, 0.3, -3.6, None, None, 3.3, None, None, None, None,2022-04-22 18:00:00, None, None, None, None,16
-0.881, None, None, None, 66.3, 5.818, 184.7, None, None, -0.9, -1.2, None, None, 0.3, None, None, None, None,2022-04-22 19:00:00, None, None, None, None,16
-1.297, None, None, None, 20.27, 10.34, 123.4, None, None, -1.3, -1.3, None, None, 0.3, None, None, None, None,2022-04-22 20:00:00, None, None, None, None,16
-2.162, None, None, None, 11.85, 12.5, 149.1, None, None, -2.2, -2.2, None, None, 0.3, None, None, None, None,2022-04-22 21:00:00, None, None, None, None,16
-1.983, None, None, None, 14.38, 11.73, 154.3, None, None, -2.0, -2.3, None, None, 0.3, None, None, None, None,2022-04-22 22:00:00, None, None, None, None,16
-2.03, None, None, None, 16.68, 14.23, 149.2, None, None, -2.0, -2.3, None, None, 0.3, None, None, None, None,2022-04-22 23:00:00, None, None, None, None,16
