pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -2.217, 71.24, 3.6, 71.0, -6.0, -2.2, -2.3, -6.0, 0.0, 0.0,2022-04-16 00:00:00, None,16
0.0, -3.088, 74.02, 3.6, 74.0, -6.0, -3.1, -3.0, -6.0, 0.0, 0.0,2022-04-16 01:00:00, None,16
0.0, -3.44, 77.57, 3.6, 78.0, -7.0, -3.4, -3.5, -7.0, 0.0, 0.0,2022-04-16 02:00:00, None,16
0.0, -3.235, 80.3, 3.6, 80.0, -6.0, -3.2, -3.7, -6.0, 0.0, 0.0,2022-04-16 03:00:00, None,16
0.0, -2.011, 77.09, 3.6, 77.0, -5.0, -2.0, -3.7, -5.0, 0.0, 0.0,2022-04-16 04:00:00, None,16
0.0, -1.64, 77.1, 3.6, 77.0, -5.0, -1.6, -3.7, -5.0, 0.0, 0.0,2022-04-16 05:00:00, None,16
0.0, -1.936, 78.55, 3.6, 79.0, -5.0, -1.9, -3.7, -5.0, 0.0, 0.0,2022-04-16 06:00:00, None,16
0.0, -2.293, 80.7, -1.9, 81.0, -5.0, -2.3, -2.5, -5.0, 0.0, 0.0,2022-04-16 07:00:00, None,16
0.0, 0.361, 61.53, 0.7, 62.0, -6.0, 0.4, -2.5, -6.0, 0.0, 0.0,2022-04-16 08:00:00, None,16
0.0, 1.09, 57.47, 1.0, 57.0, -6.0, 1.1, -2.5, -6.0, 0.0, 0.0,2022-04-16 09:00:00, None,16
0.0, 1.829, 54.99, 1.9, 55.0, -6.0, 1.8, -2.5, -6.0, 0.0, 0.0,2022-04-16 10:00:00, None,16
0.0, 3.329, 44.17, 3.3, 44.0, -8.0, 3.3, -2.5, -8.0, 0.0, 0.0,2022-04-16 11:00:00, None,16
0.0, 4.2, 38.56, 4.5, 39.0, -9.0, 4.2, -2.5, -9.0, 0.0, 0.0,2022-04-16 12:00:00, None,16
0.0, 5.203, 32.91, 5.2, 33.0, -10.0, 5.2, -2.5, -10.0, 0.0, 0.0,2022-04-16 13:00:00, None,16
0.0, 5.746, 27.77, 6.1, 28.0, -12.0, 5.7, -2.5, -12.0, 0.0, 0.0,2022-04-16 14:00:00, None,16
0.0, 6.248, 26.7, 6.6, 27.0, -11.0, 6.2, -2.5, -11.0, 0.0, 0.0,2022-04-16 15:00:00, None,16
0.0, 6.894, 26.32, 6.8, 26.0, -11.0, 6.9, -2.5, -11.0, 0.0, 0.0,2022-04-16 16:00:00, None,16
0.0, 6.737, 28.57, 7.3, 29.0, -10.0, 6.7, -2.5, -10.0, 0.0, 0.0,2022-04-16 17:00:00, None,16
0.0, 7.099, 27.48, 7.3, 27.0, -10.0, 7.1, -2.5, -10.0, 0.0, 0.0,2022-04-16 18:00:00, None,16
0.0, 6.282, 33.41, 7.2, 33.0, -9.0, 6.3, 6.3, -9.0, 0.0, 0.0,2022-04-16 19:00:00, None,16
0.0, 4.75, 36.91, 7.2, 37.0, -9.0, 4.8, 4.8, -9.0, 0.0, 0.0,2022-04-16 20:00:00, None,16
0.0, 4.52, 37.8, 7.2, 38.0, -9.0, 4.5, 4.6, -9.0, 0.0, 0.0,2022-04-16 21:00:00, None,16
0.0, 3.756, 43.72, 7.2, 44.0, -7.0, 3.8, 3.8, -7.0, 0.0, 0.0,2022-04-16 22:00:00, None,16
0.0, 2.58, 50.69, 7.2, 51.0, -7.0, 2.6, 2.6, -7.0, 0.0, 0.0,2022-04-16 23:00:00, None,16
0.0, 1.461, 56.39, 7.2, 56.0, -6.0, 1.5, 1.4, -6.0, 0.0, 0.0,2022-04-17 00:00:00, None,16
0.0, -0.052, 60.89, 7.2, 61.0, -7.0, -0.1, 0.0, -7.0, 0.0, 0.0,2022-04-17 01:00:00, None,16
0.0, -1.079, 66.04, 7.2, 66.0, -6.0, -1.1, -1.1, -6.0, 0.0, 0.0,2022-04-17 02:00:00, None,16
0.0, -1.808, 69.26, 7.2, 69.0, -6.0, -1.8, -1.8, -6.0, 0.0, 0.0,2022-04-17 03:00:00, None,16
