RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
73.39, None, None, None, 3.283, 186.3, -9.0, -6.0, None, None, None, None, None, 51.0, None, 50.71, None, None, -5.719, None, -1.1, 73.0, None, 46.19, None, -5.7, 0.0, 0.0,2022-04-16 00:00:00,16
76.36, None, None, None, 4.111, 337.5, -9.0, -6.2, None, None, None, None, None, 51.0, None, 50.5, None, None, -5.984, None, -1.1, 76.0, None, 17.56, None, -6.0, -0.1, 0.0,2022-04-16 01:00:00,16
78.27, None, None, None, 4.539, 339.4, -9.0, -6.5, None, None, None, None, None, 51.0, None, 50.52, None, None, -6.213, None, -1.1, 78.0, None, 18.04, None, -6.2, 0.0, 0.0,2022-04-16 02:00:00,16
79.13, None, None, None, 6.683, 333.8, -9.0, -6.5, None, None, None, None, None, 51.0, None, 50.57, None, None, -6.337, None, -1.1, 79.0, None, 17.63, None, -6.3, -0.2, 0.0,2022-04-16 03:00:00,16
83.7, None, None, None, 10.5, 332.4, -9.0, -7.1, None, None, None, None, None, 51.0, None, 50.67, None, None, -6.815, None, -1.1, 84.0, None, 15.41, None, -6.8, -0.2, 0.0,2022-04-16 04:00:00,16
92.2, None, None, None, 12.61, 331.6, -8.0, -7.7, None, None, None, None, None, 51.0, None, 50.71, None, None, -7.448, None, -1.1, 92.0, None, 11.59, None, -7.4, -0.3, 0.0,2022-04-16 05:00:00,16
97.4, None, None, None, 15.75, 330.5, -8.0, -8.4, None, None, None, None, None, 51.0, None, 50.72, None, None, -8.01, None, -1.1, 97.0, None, 12.69, None, -8.0, -0.3, 0.0,2022-04-16 06:00:00,16
96.4, None, None, None, 15.83, 340.2, -8.0, -8.4, None, None, None, None, None, 51.0, None, 50.69, None, None, -7.846, None, -7.5, 96.0, None, 17.73, None, -7.8, 0.7, 0.0,2022-04-16 07:00:00,16
85.4, None, None, None, 11.02, 347.8, -9.0, -8.4, None, None, None, None, None, 51.0, None, 50.72, None, None, -6.698, None, -6.0, 85.0, None, 24.41, None, -6.7, 0.5, 0.0,2022-04-16 08:00:00,16
78.77, None, None, None, 10.28, 337.3, -9.0, -8.4, None, None, None, None, None, 51.0, None, 50.66, None, None, -6.039, None, -5.9, 79.0, None, 31.5, None, -6.0, 0.0, 0.0,2022-04-16 09:00:00,16
