pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -8.09, 52.63, None, None, None, None, None, None, None, None, -15.0, None, -8.1, -8.1, 0.0, -15.0, None, None, -2.7, 53.0, None,2022-04-16 00:00:00, None, None, None, None,16
None, None, -8.26, 62.48, None, None, None, None, None, None, None, None, -14.0, None, -8.3, -8.3, 0.0, -14.0, None, None, -2.7, 62.0, None,2022-04-16 01:00:00, None, None, None, None,16
None, None, -8.04, 66.98, None, None, None, None, None, None, None, None, -13.0, None, -8.0, -8.3, 0.0, -13.0, None, None, -2.7, 67.0, None,2022-04-16 02:00:00, None, None, None, None,16
None, None, -8.59, 70.4, None, None, None, None, None, None, None, None, -13.0, None, -8.6, -8.6, 0.0, -13.0, None, None, -2.7, 70.0, None,2022-04-16 03:00:00, None, None, None, None,16
None, None, -9.04, 74.4, None, None, None, None, None, None, None, None, -12.0, None, -9.0, -9.1, 0.0, -12.0, None, None, -2.7, 74.0, None,2022-04-16 04:00:00, None, None, None, None,16
None, None, -9.56, 75.8, None, None, None, None, None, None, None, None, -13.0, None, -9.6, -9.6, 0.0, -13.0, None, None, -2.7, 76.0, None,2022-04-16 05:00:00, None, None, None, None,16
None, None, -10.02, 75.0, None, None, None, None, None, None, None, None, -13.0, None, -10.0, -10.0, 0.0, -13.0, None, None, -2.7, 75.0, None,2022-04-16 06:00:00, None, None, None, None,16
None, None, -9.17, 75.8, None, None, None, None, None, None, None, None, -12.0, None, -9.2, -10.2, 0.0, -12.0, None, None, -9.2, 76.0, None,2022-04-16 07:00:00, None, None, None, None,16
None, None, -3.49, 42.57, None, None, None, None, None, None, None, None, -13.0, None, -3.5, -10.2, 0.0, -13.0, None, None, -3.5, 43.0, None,2022-04-16 08:00:00, None, None, None, None,16
None, None, -1.522, 26.43, None, None, None, None, None, None, None, None, -17.0, None, -1.5, -10.2, 0.0, -17.0, None, None, -1.5, 26.0, None,2022-04-16 09:00:00, None, None, None, None,16
