pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.857, 50.11, 3.9, None, 72.59, 0.974, 357.7, -9.0, None, -0.9, -1.6, 1020.7, 0.0, -9.0, 956.0, None, 0.0, 50.0,2022-04-16 00:00:00, None, 956.0,16
0.0, -2.284, 54.66, 3.9, None, 65.48, 0.895, 12.23, -9.0, None, -2.3, -2.5, 1021.8, 0.0, -9.0, 957.0, None, 0.0, 55.0,2022-04-16 01:00:00, None, 957.0,16
0.0, -3.278, 58.13, 3.9, None, 39.14, 0.457, 241.5, -10.0, None, -3.3, -3.4, 1021.8, 0.0, -10.0, 957.0, None, 0.0, 58.0,2022-04-16 02:00:00, None, 957.0,16
0.0, -4.873, 68.41, 3.9, None, 34.49, 0.253, 315.1, -9.0, None, -4.9, -5.0, 1021.9, 0.0, -9.0, 957.0, None, 0.0, 68.0,2022-04-16 03:00:00, None, 957.0,16
0.0, -5.251, 75.54, 3.9, None, 39.47, 0.032, 277.6, -9.0, None, -5.3, -5.3, 1021.9, 0.0, -9.0, 957.0, None, 0.0, 76.0,2022-04-16 04:00:00, None, 957.0,16
0.0, -4.963, 74.28, 3.9, None, 22.39, 0.196, 304.1, -8.0, None, -5.0, -5.9, 1021.9, 0.0, -8.0, 957.0, None, 0.0, 74.0,2022-04-16 05:00:00, None, 957.0,16
0.0, -5.745, 71.86, 3.9, None, 16.48, 0.0, 290.6, -10.0, None, -5.7, -5.9, 1021.9, 0.0, -10.0, 957.0, None, 0.0, 72.0,2022-04-16 06:00:00, None, 957.0,16
0.0, -5.378, 69.13, -5.3, None, 16.03, 0.042, 232.8, -10.0, None, -5.4, -5.9, 1021.9, 0.0, -10.0, 957.0, None, 0.0, 69.0,2022-04-16 07:00:00, None, 957.0,16
0.0, -3.98, 68.09, -3.9, None, 50.69, 0.229, 160.8, -8.0, None, -4.0, -5.9, 1021.9, 0.0, -8.0, 957.0, None, 0.0, 68.0,2022-04-16 08:00:00, None, 957.0,16
0.0, -2.886, 60.23, -2.8, None, 60.26, 0.782, 85.8, -9.0, None, -2.9, -5.9, 1021.9, 0.0, -9.0, 957.0, None, 0.0, 60.0,2022-04-16 09:00:00, None, 957.0,16
0.0, -1.147, 53.29, -1.2, None, 43.7, 2.31, 111.2, -8.0, None, -1.1, -5.9, 1021.8, 0.0, -8.0, 957.0, None, 0.0, 53.0,2022-04-16 10:00:00, None, 957.0,16
0.0, 1.507, 44.85, 1.4, None, 47.6, 5.034, 35.18, -9.0, None, 1.5, -5.9, 1021.8, 0.0, -9.0, 957.0, None, 0.0, 45.0,2022-04-16 11:00:00, None, 957.0,16
0.0, 2.841, 41.32, 2.7, None, 45.52, 6.889, 353.1, -9.0, None, 2.8, -5.9, 1021.7, 0.0, -9.0, 957.0, None, 0.0, 41.0,2022-04-16 12:00:00, None, 957.0,16
0.0, 3.328, 36.71, 3.5, None, 41.49, 7.523, 53.58, -10.0, None, 3.3, -5.9, 1020.7, 0.0, -10.0, 956.0, None, 0.0, 37.0,2022-04-16 13:00:00, None, 956.0,16
0.0, 2.517, 41.56, 3.6, None, 27.86, 8.76, 11.49, -9.0, None, 2.5, -5.9, 1020.8, 0.0, -9.0, 956.0, None, 0.0, 42.0,2022-04-16 14:00:00, None, 956.0,16
0.0, 3.183, 39.27, 3.6, None, 32.95, 6.473, 22.73, -9.0, None, 3.2, -5.9, 1020.9, 0.0, -9.0, 956.0, None, 0.0, 39.0,2022-04-16 15:00:00, None, 956.0,16
0.0, 3.686, 38.24, 3.7, None, 26.1, 9.97, 31.3, -9.0, None, 3.7, -5.9, 1020.9, 0.0, -9.0, 956.0, None, 0.0, 38.0,2022-04-16 16:00:00, None, 956.0,16
0.0, 3.413, 39.22, 4.1, None, 22.26, 8.62, 6.857, -9.0, None, 3.4, -5.9, 1020.9, 0.0, -9.0, 956.0, None, 0.0, 39.0,2022-04-16 17:00:00, None, 956.0,16
0.0, 3.137, 36.0, 4.1, None, 25.5, 7.545, 356.6, -11.0, None, 3.1, -5.9, 1020.9, 0.0, -11.0, 956.0, None, 0.0, 36.0,2022-04-16 18:00:00, None, 956.0,16
