pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 1273.0, None,8.9,31.0, None, None, 0.0,23.0, None,2022-08-13 00:00:00, None,33
0.0, None, 1273.0, None,8.9,31.0, None, None, 0.0,23.0, None,2022-08-13 01:00:00, None,33
0.0, None, 1273.0, None,8.2,31.0, None, None, 0.0,22.0, None,2022-08-13 02:00:00, None,33
0.0, None, 1273.0, None,7.9,31.0, None, None, 0.0,22.0, None,2022-08-13 03:00:00, None,33
0.0, None, 1274.0, None,8.0,31.0, None, None, 1.0,22.0, None,2022-08-13 04:00:00, None,33
0.0, None, 1273.0, None,8.1,31.0, None, None, None,22.0, None,2022-08-13 05:00:00, None,33
0.0, None, 1273.0, None,8.2,31.0, None, None, 0.0,22.0, None,2022-08-13 06:00:00, None,33
0.0, None, 1273.0, None,8.6,31.0, None, None, 0.0,22.0, None,2022-08-13 07:00:00, None,33
None, None, 1274.0, None,8.9,31.0, None, None, 1.0,22.0, None,2022-08-13 08:00:00, None,33
2.0, None, 1275.0, None,9.2,31.0, None, None, 1.0,22.0, None,2022-08-13 09:00:00, None,33
2.0, None, 1276.0, None,9.4,31.0, None, None, 1.0,22.0, None,2022-08-13 10:00:00, None,33
3.0, None, 1276.0, None,9.8,31.0, None, None, 0.0,22.0, None,2022-08-13 11:00:00, None,33
3.0, None, 1276.0, None,9.8,31.0, None, None, 0.0,22.0, None,2022-08-13 12:00:00, None,33
4.0, None, 1277.0, None,10.3,30.0, None, None, 1.0,22.0, None,2022-08-13 13:00:00, None,33
4.0, None, 1277.0, None,10.3,31.0, None, None, 0.0,22.0, None,2022-08-13 14:00:00, None,33
4.0, None, 1277.0, None,10.3,31.0, None, None, 0.0,22.0, None,2022-08-13 15:00:00, None,33
4.0, None, 1277.0, None,10.3,31.0, None, None, 0.0,22.0, None,2022-08-13 16:00:00, None,33
5.0, None, 1278.0, None,10.3,31.0, None, None, 1.0,22.0, None,2022-08-13 17:00:00, None,33
5.0, None, 1278.0, None,10.3,31.0, None, None, 0.0,22.0, None,2022-08-13 18:00:00, None,33
5.0, None, 1278.0, None,10.6,31.0, None, None, 0.0,22.0, None,2022-08-13 19:00:00, None,33
6.0, None, 1278.0, None,10.2,31.0, None, None, 0.0,22.0, None,2022-08-13 20:00:00, None,33
5.0, None, 1278.0, None,9.7,31.0, None, None, 0.0,22.0, None,2022-08-13 21:00:00, None,33
5.0, None, 1278.0, None,9.4,30.0, None, None, 0.0,22.0, None,2022-08-13 22:00:00, None,33
5.0, None, 1278.0, None,8.7,30.0, None, None, 0.0,22.0, None,2022-08-13 23:00:00, None,33
5.0, None, 1278.0, None,9.0,30.0, None, None, 0.0,22.0, None,2022-08-14 00:00:00, None,33
5.0, None, 1278.0, None,9.1,30.0, None, None, 0.0,22.0, None,2022-08-14 01:00:00, None,33
5.0, None, 1278.0, None,9.5,30.0, None, None, 0.0,21.0, None,2022-08-14 02:00:00, None,33
