pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,329.0, None, 12.4, 12.4, 2.0, None, None, 0.0,-276.0, None,2022-08-13 00:00:00, None,33
1.0,330.0, None, 11.2, 11.2, 2.0, None, None, 1.0,-276.0, None,2022-08-13 01:00:00, None,33
1.0,330.0, None, 12.3, 12.3, 2.0, None, None, 0.0,-277.0, None,2022-08-13 02:00:00, None,33
1.0,330.0, None, 10.4, 10.4, 2.0, None, None, 0.0,-277.0, None,2022-08-13 03:00:00, None,33
1.0,330.0, None, 10.7, 10.7, 2.0, None, None, 0.0,-277.0, None,2022-08-13 04:00:00, None,33
1.0,330.0, None, 11.7, 11.7, 2.0, None, None, 0.0,-277.0, None,2022-08-13 05:00:00, None,33
0.0,330.0, None, 11.3, 11.3, 2.0, None, None, 0.0,-277.0, None,2022-08-13 06:00:00, None,33
1.0,331.0, None, 10.4, 10.4, 2.0, None, None, 1.0,-277.0, None,2022-08-13 07:00:00, None,33
1.0,331.0, None, 10.3, 10.3, 2.0, None, None, 0.0,-277.0, None,2022-08-13 08:00:00, None,33
1.0,331.0, None, 11.7, 11.7, 2.0, None, None, 0.0,-278.0, None,2022-08-13 09:00:00, None,33
2.0,331.0, None, 11.8, 11.8, 2.0, None, None, 0.0,-278.0, None,2022-08-13 10:00:00, None,33
2.0,331.0, None, 10.7, 10.7, 2.0, None, None, 0.0,-277.0, None,2022-08-13 11:00:00, None,33
2.0,331.0, None, 12.7, 12.7, 3.0, None, None, 0.0,-278.0, None,2022-08-13 12:00:00, None,33
2.0,331.0, None, 11.7, 11.7, 2.0, None, None, 0.0,-277.0, None,2022-08-13 13:00:00, None,33
2.0,331.0, None, 14.5, 14.5, 3.0, None, None, 0.0,-278.0, None,2022-08-13 14:00:00, None,33
2.0,331.0, None, 13.9, 13.9, 2.0, None, None, 0.0,-278.0, None,2022-08-13 15:00:00, None,33
3.0,332.0, None, 13.4, 13.4, 4.0, None, None, 1.0,-277.0, None,2022-08-13 16:00:00, None,33
3.0,332.0, None, 13.3, 13.3, 3.0, None, None, 0.0,-277.0, None,2022-08-13 17:00:00, None,33
3.0,332.0, None, 12.0, 12.0, 2.0, None, None, 0.0,-277.0, None,2022-08-13 18:00:00, None,33
3.0,332.0, None, 11.6, 11.6, 2.0, None, None, 0.0,-277.0, None,2022-08-13 19:00:00, None,33
3.0,332.0, None, 11.1, 11.1, 2.0, None, None, 0.0,-277.0, None,2022-08-13 20:00:00, None,33
3.0,332.0, None, 10.4, 10.4, 2.0, None, None, 0.0,-277.0, None,2022-08-13 21:00:00, None,33
3.0,332.0, None, 10.8, 10.8, 2.0, None, None, 0.0,-277.0, None,2022-08-13 22:00:00, None,33
3.0,332.0, None, 9.8, 9.8, 3.0, None, None, 0.0,-277.0, None,2022-08-13 23:00:00, None,33
3.0,332.0, None, 9.4, 9.4, 2.0, None, None, 0.0,-277.0, None,2022-08-14 00:00:00, None,33
