pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,1086.0, None, None,11.6,46.0, None, None, 1.0,-5.0, None,2022-08-13 00:00:00, None,33
2.0,1086.0, None, None,10.7,46.0, None, None, 0.0,-7.0, None,2022-08-13 01:00:00, None,33
2.0,1086.0, None, None,10.8,47.0, None, None, 0.0,-7.0, None,2022-08-13 02:00:00, None,33
2.0,1086.0, None, None,13.0,47.0, None, None, 0.0,-7.0, None,2022-08-13 03:00:00, None,33
2.0,1086.0, None, None,12.8,45.0, None, None, 0.0,-7.0, None,2022-08-13 04:00:00, None,33
2.0,1086.0, None, None,12.3,45.0, None, None, 0.0,-7.0, None,2022-08-13 05:00:00, None,33
3.0,1086.0, None, None,12.1,46.0, None, None, 0.0,-7.0, None,2022-08-13 06:00:00, None,33
2.0,1086.0, None, None,11.9,46.0, None, None, 0.0,-8.0, None,2022-08-13 07:00:00, None,33
3.0,1086.0, None, None,10.9,47.0, None, None, 0.0,-8.0, None,2022-08-13 08:00:00, None,33
4.0,1086.0, None, None,12.4,46.0, None, None, 0.0,-8.0, None,2022-08-13 09:00:00, None,33
4.0,1086.0, None, None,12.5,47.0, None, None, 0.0,-8.0, None,2022-08-13 10:00:00, None,33
4.0,1086.0, None, None,12.0,48.0, None, None, 0.0,-7.0, None,2022-08-13 11:00:00, None,33
10.0,1091.0, None, None,11.1,45.0, None, None, 5.0,-7.0, None,2022-08-13 12:00:00, None,33
10.0,1091.0, None, None,10.3,47.0, None, None, 0.0,-8.0, None,2022-08-13 13:00:00, None,33
15.0,1096.0, None, None,10.2,46.0, None, None, 5.0,-8.0, None,2022-08-13 14:00:00, None,33
15.0,1096.0, None, None,11.0,49.0, None, None, 0.0,-8.0, None,2022-08-13 15:00:00, None,33
15.0,1096.0, None, None,11.2,52.0, None, None, 0.0,-8.0, None,2022-08-13 16:00:00, None,33
15.0,1096.0, None, None,11.6,51.0, None, None, 0.0,-8.0, None,2022-08-13 17:00:00, None,33
15.0,1096.0, None, None,11.1,51.0, None, None, 0.0,-8.0, None,2022-08-13 18:00:00, None,33
15.0,1096.0, None, None,10.5,49.0, None, None, 0.0,-8.0, None,2022-08-13 19:00:00, None,33
15.0,1096.0, None, None,10.2,49.0, None, None, 0.0,-8.0, None,2022-08-13 20:00:00, None,33
14.0,1097.0, None, None,9.8,49.0, None, None, 1.0,-8.0, None,2022-08-13 21:00:00, None,33
14.0,1097.0, None, None,9.7,50.0, None, None, 0.0,-8.0, None,2022-08-13 22:00:00, None,33
12.0,1097.0, None, None,8.9,49.0, None, None, 0.0,-8.0, None,2022-08-13 23:00:00, None,33
11.0,1097.0, None, None,8.2,49.0, None, None, 0.0,-8.0, None,2022-08-14 00:00:00, None,33
11.0,1097.0, None, None,6.4,48.0, None, None, 0.0,-9.0, None,2022-08-14 01:00:00, None,33
12.0,1098.0, None, None,5.1,47.0, None, None, 1.0,-9.0, None,2022-08-14 02:00:00, None,33
12.0,1098.0, None, None,6.3,47.0, None, None, 0.0,-10.0, None,2022-08-14 03:00:00, None,33
12.0,1098.0, None, None,6.5,47.0, None, None, 0.0,-11.0, None,2022-08-14 04:00:00, None,33
12.0,1098.0, None, None,6.5,47.0, None, None, 0.0,-11.0, None,2022-08-14 05:00:00, None,33
12.0,1098.0, None, None,4.9,47.0, None, None, 0.0,-11.0, None,2022-08-14 06:00:00, None,33
12.0,1098.0, None, None,5.4,49.0, None, None, 0.0,-11.0, None,2022-08-14 07:00:00, None,33
11.0,1097.0, None, None,8.8,46.0, None, None, None,-11.0, None,2022-08-14 08:00:00, None,33
11.0,1097.0, None, None,9.4,46.0, None, None, 0.0,-11.0, None,2022-08-14 09:00:00, None,33
10.0,1096.0, None, None,10.6,49.0, None, None, None,-10.0, None,2022-08-14 10:00:00, None,33
10.0,1096.0, None, None,11.8,49.0, None, None, 0.0,-9.0, None,2022-08-14 11:00:00, None,33
4.0,1095.0, None, None,12.3,48.0, None, None, None,-8.0, None,2022-08-14 12:00:00, None,33
5.0,1096.0, None, None,12.6,49.0, None, None, 1.0,-8.0, None,2022-08-14 13:00:00, None,33
None,1095.0, None, None,14.3,48.0, None, None, None,-7.0, None,2022-08-14 14:00:00, None,33
None,1095.0, None, None,15.1,49.0, None, None, 0.0,-7.0, None,2022-08-14 15:00:00, None,33
None,1094.0, None, None,16.5,49.0, None, None, None,-6.0, None,2022-08-14 16:00:00, None,33
None,1095.0, None, None,15.1,48.0, None, None, 1.0,-5.0, None,2022-08-14 17:00:00, None,33
None,1095.0, None, None,14.2,53.0, None, None, 0.0,-6.0, None,2022-08-14 18:00:00, None,33
0.0,1096.0, None, None,12.9,55.0, None, None, 1.0,-6.0, None,2022-08-14 19:00:00, None,33
0.0,1096.0, None, None,12.8,52.0, None, None, 0.0,-6.0, None,2022-08-14 20:00:00, None,33
None,1096.0, None, None,11.6,50.0, None, None, 0.0,-6.0, None,2022-08-14 21:00:00, None,33
None,1096.0, None, None,11.1,51.0, None, None, 0.0,-7.0, None,2022-08-14 22:00:00, None,33
0.0,1097.0, None, None,11.1,50.0, None, None, 1.0,-7.0, None,2022-08-14 23:00:00, None,33
0.0,1097.0, None, None,8.9,50.0, None, None, 0.0,-7.0, None,2022-08-15 00:00:00, None,33
0.0,1097.0, None, None,7.5,49.0, None, None, 0.0,-10.0, None,2022-08-15 01:00:00, None,33
None,1097.0, None, None,7.2,49.0, None, None, 0.0,-11.0, None,2022-08-15 02:00:00, None,33
None,1097.0, None, None,7.6,49.0, None, None, 0.0,-11.0, None,2022-08-15 03:00:00, None,33
None,1097.0, None, None,7.7,48.0, None, None, 0.0,-11.0, None,2022-08-15 04:00:00, None,33
None,1097.0, None, None,9.0,49.0, None, None, 0.0,-11.0, None,2022-08-15 05:00:00, None,33
None,1097.0, None, None,9.1,47.0, None, None, 0.0,-11.0, None,2022-08-15 06:00:00, None,33
None,1097.0, None, None,9.7,46.0, None, None, 0.0,-11.0, None,2022-08-15 07:00:00, None,33
0.0,1097.0, None, None,10.9,49.0, None, None, 0.0,-11.0, None,2022-08-15 08:00:00, None,33
None,1096.0, None, None,12.2,48.0, None, None, None,-10.0, None,2022-08-15 09:00:00, None,33
None,1095.0, None, None,13.8,48.0, None, None, None,-9.0, None,2022-08-15 10:00:00, None,33
0.0,1096.0, None, None,14.4,48.0, None, None, 1.0,-8.0, None,2022-08-15 11:00:00, None,33
1.0,1096.0, None, None,13.5,48.0, None, None, 0.0,-8.0, None,2022-08-15 12:00:00, None,33
3.0,1099.0, None, None,11.5,47.0, None, None, 3.0,-7.0, None,2022-08-15 13:00:00, None,33
4.0,1099.0, None, None,12.2,46.0, None, None, 0.0,-8.0, None,2022-08-15 14:00:00, None,33
4.0,1099.0, None, None,12.4,49.0, None, None, 0.0,-7.0, None,2022-08-15 15:00:00, None,33
5.0,1099.0, None, None,12.6,47.0, None, None, 0.0,-7.0, None,2022-08-15 16:00:00, None,33
4.0,1099.0, None, None,13.0,47.0, None, None, 0.0,-7.0, None,2022-08-15 17:00:00, None,33
4.0,1099.0, None, None,12.7,48.0, None, None, 0.0,-7.0, None,2022-08-15 18:00:00, None,33
3.0,1099.0, None, None,12.5,47.0, None, None, 0.0,-7.0, None,2022-08-15 19:00:00, None,33
4.0,1100.0, None, None,10.7,48.0, None, None, 1.0,-7.0, None,2022-08-15 21:00:00, None,33
4.0,1100.0, None, None,10.7,48.0, None, None, 0.0,-8.0, None,2022-08-15 22:00:00, None,33
3.0,1100.0, None, None,10.5,48.0, None, None, 0.0,-8.0, None,2022-08-15 23:00:00, None,33
3.0,1100.0, None, None,10.1,46.0, None, None, 0.0,-8.0, None,2022-08-16 00:00:00, None,33
3.0,1100.0, None, None,9.4,48.0, None, None, 0.0,-8.0, None,2022-08-16 01:00:00, None,33
4.0,1101.0, None, None,8.7,47.0, None, None, 1.0,-8.0, None,2022-08-16 02:00:00, None,33
4.0,1101.0, None, None,8.5,48.0, None, None, 0.0,-9.0, None,2022-08-16 03:00:00, None,33
4.0,1101.0, None, None,8.0,47.0, None, None, 0.0,-9.0, None,2022-08-16 04:00:00, None,33
5.0,1100.0, None, None,11.4,47.0, None, None, 0.0,-9.0, None,2022-08-16 10:00:00, None,33
3.0,1099.0, None, None,13.0,48.0, None, None, None,-8.0, None,2022-08-16 11:00:00, None,33
4.0,1100.0, None, None,13.1,48.0, None, None, 1.0,-7.0, None,2022-08-16 12:00:00, None,33
0.0,1099.0, None, None,13.6,48.0, None, None, None,-7.0, None,2022-08-16 13:00:00, None,33
0.0,1099.0, None, None,14.3,48.0, None, None, 0.0,-7.0, None,2022-08-16 14:00:00, None,33
0.0,1099.0, None, None,14.5,47.0, None, None, 0.0,-7.0, None,2022-08-16 15:00:00, None,33
0.0,1099.0, None, None,15.2,48.0, None, None, 0.0,-7.0, None,2022-08-16 16:00:00, None,33
0.0,1099.0, None, None,14.8,49.0, None, None, 0.0,-7.0, None,2022-08-16 17:00:00, None,33
0.0,1099.0, None, None,14.5,48.0, None, None, 0.0,-6.0, None,2022-08-16 18:00:00, None,33
0.0,1099.0, None, None,14.5,48.0, None, None, 0.0,-6.0, None,2022-08-16 19:00:00, None,33
0.0,1099.0, None, None,14.2,49.0, None, None, 0.0,-7.0, None,2022-08-16 20:00:00, None,33
0.0,1100.0, None, None,11.0,49.0, None, None, 1.0,-7.0, None,2022-08-16 21:00:00, None,33
0.0,1100.0, None, None,9.7,47.0, None, None, 0.0,-7.0, None,2022-08-16 22:00:00, None,33
1.0,1101.0, None, None,8.8,47.0, None, None, 1.0,-8.0, None,2022-08-16 23:00:00, None,33
1.0,1101.0, None, None,8.0,48.0, None, None, 0.0,-9.0, None,2022-08-17 00:00:00, None,33
1.0,1101.0, None, None,7.8,47.0, None, None, 0.0,-9.0, None,2022-08-17 01:00:00, None,33
0.0,1101.0, None, None,7.6,45.0, None, None, 0.0,-10.0, None,2022-08-17 02:00:00, None,33
0.0,1101.0, None, None,7.0,47.0, None, None, 0.0,-10.0, None,2022-08-17 03:00:00, None,33
0.0,1101.0, None, None,7.1,47.0, None, None, 0.0,-11.0, None,2022-08-17 04:00:00, None,33
1.0,1102.0, None, None,7.2,48.0, None, None, 1.0,-11.0, None,2022-08-17 05:00:00, None,33
1.0,1102.0, None, None,7.1,48.0, None, None, 0.0,-11.0, None,2022-08-17 06:00:00, None,33
1.0,1102.0, None, None,8.3,47.0, None, None, 0.0,-11.0, None,2022-08-17 07:00:00, None,33
None,1099.0, None, None,11.8,47.0, None, None, None,-12.0, None,2022-08-17 08:00:00, None,33
None,1098.0, None, None,15.0,46.0, None, None, None,-11.0, None,2022-08-17 09:00:00, None,33
None,1098.0, None, None,16.0,48.0, None, None, 0.0,-9.0, None,2022-08-17 10:00:00, None,33
None,1098.0, None, None,16.9,48.0, None, None, 0.0,-7.0, None,2022-08-17 11:00:00, None,33
None,1098.0, None, None,18.1,48.0, None, None, 0.0,-7.0, None,2022-08-17 12:00:00, None,33
None,1097.0, None, None,19.5,48.0, None, None, None,-5.0, None,2022-08-17 13:00:00, None,33
None,1097.0, None, None,20.7,48.0, None, None, 0.0,-3.0, None,2022-08-17 14:00:00, None,33
None,1097.0, None, None,21.4,47.0, None, None, 0.0,-2.0, None,2022-08-17 15:00:00, None,33
None,1097.0, None, None,23.0,48.0, None, None, 0.0,-2.0, None,2022-08-17 16:00:00, None,33
None,1097.0, None, None,22.9,53.0, None, None, 0.0,-2.0, None,2022-08-17 17:00:00, None,33
None,1097.0, None, None,22.4,48.0, None, None, 0.0,-2.0, None,2022-08-17 18:00:00, None,33
