pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.642, None, None, None, None, None, 13.62, None, 0.0, 329.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 00:00:00, None, None, None,38
None, None, 3.7, None, None, None, None, None, 7.619, None, 0.0, 304.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 01:00:00, None, None, None,38
None, None, 3.551, None, None, None, None, None, 6.783, None, 0.0, 305.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 02:00:00, None, None, None,38
None, None, 2.677, None, None, None, None, None, 42.01, None, 0.0, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 03:00:00, None, None, None,38
None, None, 2.921, None, None, None, None, None, 21.11, None, 0.0, 64.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 04:00:00, None, None, None,38
None, None, 3.463, None, None, None, None, None, 67.07, None, 0.0, 74.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 05:00:00, None, None, None,38
None, None, 3.084, None, None, None, None, None, 8.35, None, 0.0, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 06:00:00, None, None, None,38
None, None, 2.223, None, None, None, None, None, 33.65, None, 0.0, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 07:00:00, None, None, None,38
None, None, 2.033, None, None, None, None, None, 64.36, None, 0.0, 344.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 08:00:00, None, None, None,38
None, None, 4.077, None, None, None, None, None, 42.87, None, 0.0, 75.32, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 09:00:00, None, None, None,38
None, None, 4.005, None, None, None, None, None, 41.03, None, 0.0, 103.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 10:00:00, None, None, None,38
None, None, 5.169, None, None, None, None, None, 40.19, None, 0.0, 142.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 11:00:00, None, None, None,38
None, None, 7.412, None, None, None, None, None, 34.69, None, 0.0, 129.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 12:00:00, None, None, None,38
None, None, 7.348, None, None, None, None, None, 55.26, None, 0.0, 162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 13:00:00, None, None, None,38
None, None, 8.29, None, None, None, None, None, 25.85, None, 0.0, 255.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 14:00:00, None, None, None,38
None, None, 9.01, None, None, None, None, None, 20.41, None, 0.0, 261.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 15:00:00, None, None, None,38
None, None, 9.61, None, None, None, None, None, 18.8, None, 0.0, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 16:00:00, None, None, None,38
None, None, 9.85, None, None, None, None, None, 14.63, None, 0.0, 256.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 17:00:00, None, None, None,38
None, None, 10.36, None, None, None, None, None, 18.91, None, 0.0, 265.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 18:00:00, None, None, None,38
None, None, 9.67, None, None, None, None, None, 26.43, None, 0.0, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 19:00:00, None, None, None,38
None, None, 7.779, None, None, None, None, None, 29.53, None, 0.0, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 20:00:00, None, None, None,38
None, None, 7.247, None, None, None, None, None, 47.89, None, 0.0, 335.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 21:00:00, None, None, None,38
None, None, 6.907, None, None, None, None, None, 45.76, None, 0.0, 357.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 22:00:00, None, None, None,38
None, None, 6.424, None, None, None, None, None, 42.53, None, 0.0, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 23:00:00, None, None, None,38
None, None, 6.23, None, None, None, None, None, 63.07, None, 0.0, 350.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 00:00:00, None, None, None,38
None, None, 5.893, None, None, None, None, None, 4.587, None, 0.0, 85.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 01:00:00, None, None, None,38
None, None, 6.458, None, None, None, None, None, 5.277, None, 0.0, 73.97, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 02:00:00, None, None, None,38
None, None, 5.337, None, None, None, None, None, 5.388, None, 0.0, 72.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 03:00:00, None, None, None,38
None, None, 6.013, None, None, None, None, None, 6.885, None, 0.0, 66.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 04:00:00, None, None, None,38
None, None, 6.231, None, None, None, None, None, 14.38, None, 0.0, 66.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 05:00:00, None, None, None,38
None, None, 5.912, None, None, None, None, None, 7.884, None, 0.0, 74.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 06:00:00, None, None, None,38
None, None, 4.865, None, None, None, None, None, 4.705, None, 0.0, 70.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 07:00:00, None, None, None,38
None, None, 5.549, None, None, None, None, None, 5.724, None, 0.0, 75.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 08:00:00, None, None, None,38
None, None, 5.01, None, None, None, None, None, 13.3, None, 0.0, 90.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 09:00:00, None, None, None,38
None, None, 5.527, None, None, None, None, None, 21.72, None, 0.0, 106.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 10:00:00, None, None, None,38
None, None, 7.009, None, None, None, None, None, 25.34, None, 0.0, 125.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 11:00:00, None, None, None,38
None, None, 7.939, None, None, None, None, None, 53.53, None, 0.0, 188.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 12:00:00, None, None, None,38
None, None, 8.91, None, None, None, None, None, 19.54, None, 0.0, 185.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 13:00:00, None, None, None,38
None, None, 8.9, None, None, None, None, None, 25.71, None, 0.0, 258.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 14:00:00, None, None, None,38
None, None, 8.91, None, None, None, None, None, 20.11, None, 0.0, 265.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 15:00:00, None, None, None,38
None, None, 10.54, None, None, None, None, None, 44.28, None, 0.0, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 16:00:00, None, None, None,38
None, None, 8.41, None, None, None, None, None, 56.96, None, 0.0, 322.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 17:00:00, None, None, None,38
None, None, 7.581, None, None, None, None, None, 56.97, None, 0.027, 334.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 18:00:00, None, None, None,38
None, None, 7.81, None, None, None, None, None, 65.24, None, 0.073, 309.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 19:00:00, None, None, None,38
None, None, 5.821, None, None, None, None, None, 58.66, None, 0.0, 78.79, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 20:00:00, None, None, None,38
None, None, 5.156, None, None, None, None, None, 46.95, None, 0.0, 312.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 21:00:00, None, None, None,38
None, None, 4.461, None, None, None, None, None, 45.31, None, 0.0, 302.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 22:00:00, None, None, None,38
None, None, 3.863, None, None, None, None, None, 16.57, None, 0.0, 300.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 23:00:00, None, None, None,38
None, None, 3.169, None, None, None, None, None, 54.87, None, 0.0, 302.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 00:00:00, None, None, None,38
None, None, 2.987, None, None, None, None, None, 13.86, None, 0.0, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 01:00:00, None, None, None,38
None, None, 2.815, None, None, None, None, None, 21.1, None, 0.0, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 02:00:00, None, None, None,38
None, None, 3.007, None, None, None, None, None, 14.55, None, 0.0, 298.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 03:00:00, None, None, None,38
None, None, 2.677, None, None, None, None, None, 22.38, None, 0.0, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 04:00:00, None, None, None,38
None, None, 2.561, None, None, None, None, None, 44.02, None, 0.0, 303.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 05:00:00, None, None, None,38
None, None, 2.113, None, None, None, None, None, 56.22, None, 0.0, 334.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 06:00:00, None, None, None,38
None, None, 2.046, None, None, None, None, None, 27.46, None, 0.0, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 07:00:00, None, None, None,38
None, None, 2.312, None, None, None, None, None, 44.62, None, 0.0, 268.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 08:00:00, None, None, None,38
None, None, 2.495, None, None, None, None, None, 39.61, None, 0.0, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 09:00:00, None, None, None,38
None, None, 2.613, None, None, None, None, None, 31.27, None, 0.0, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 10:00:00, None, None, None,38
None, None, 3.531, None, None, None, None, None, 45.89, None, 0.0, 278.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 11:00:00, None, None, None,38
None, None, 3.783, None, None, None, None, None, 28.08, None, 0.0, 250.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 12:00:00, None, None, None,38
None, None, 3.342, None, None, None, None, None, 42.59, None, 0.0, 218.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 13:00:00, None, None, None,38
None, None, 5.264, None, None, None, None, None, 30.62, None, 0.0, 166.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 14:00:00, None, None, None,38
None, None, 4.697, None, None, None, None, None, 58.61, None, 0.0, 219.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 15:00:00, None, None, None,38
None, None, 4.462, None, None, None, None, None, 33.69, None, 0.0, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 16:00:00, None, None, None,38
None, None, 3.372, None, None, None, None, None, 31.54, None, 0.0, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 17:00:00, None, None, None,38
None, None, 3.455, None, None, None, None, None, 62.01, None, 0.0, 223.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 18:00:00, None, None, None,38
None, None, 3.498, None, None, None, None, None, 24.24, None, 0.0, 120.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 19:00:00, None, None, None,38
None, None, 3.597, None, None, None, None, None, 37.99, None, 0.0, 202.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 20:00:00, None, None, None,38
None, None, 3.387, None, None, None, None, None, 36.5, None, 0.0, 176.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 21:00:00, None, None, None,38
None, None, 3.139, None, None, None, None, None, 14.62, None, 0.0, 190.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 22:00:00, None, None, None,38
None, None, 2.91, None, None, None, None, None, 19.58, None, 0.0, 163.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 23:00:00, None, None, None,38
None, None, 2.739, None, None, None, None, None, 15.16, None, 0.0, 117.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 00:00:00, None, None, None,38
None, None, 2.759, None, None, None, None, None, 14.58, None, 0.0, 107.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 01:00:00, None, None, None,38
None, None, 3.095, None, None, None, None, None, 7.241, None, 0.0, 88.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 02:00:00, None, None, None,38
None, None, 3.21, None, None, None, None, None, 6.377, None, 0.0, 93.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 03:00:00, None, None, None,38
None, None, 3.42, None, None, None, None, None, 7.693, None, 0.0, 84.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 04:00:00, None, None, None,38
None, None, 3.672, None, None, None, None, None, 14.59, None, 0.0, 97.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 05:00:00, None, None, None,38
None, None, 4.365, None, None, None, None, None, 30.32, None, 0.0, 150.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 06:00:00, None, None, None,38
None, None, 4.297, None, None, None, None, None, 51.31, None, 0.0, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 07:00:00, None, None, None,38
None, None, 4.962, None, None, None, None, None, 22.79, None, 0.0, 173.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 08:00:00, None, None, None,38
None, None, 5.34, None, None, None, None, None, 6.524, None, 0.0, 192.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 09:00:00, None, None, None,38
None, None, 5.862, None, None, None, None, None, 8.81, None, 0.001, 188.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 10:00:00, None, None, None,38
None, None, 6.342, None, None, None, None, None, 10.38, None, 0.053, 195.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 11:00:00, None, None, None,38
None, None, 7.459, None, None, None, None, None, 11.57, None, 0.0, 207.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 12:00:00, None, None, None,38
None, None, 8.1, None, None, None, None, None, 28.71, None, 0.0, 196.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 13:00:00, None, None, None,38
None, None, 7.68, None, None, None, None, None, 44.1, None, 0.0, 191.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 14:00:00, None, None, None,38
None, None, 8.46, None, None, None, None, None, 11.98, None, 0.0, 186.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 15:00:00, None, None, None,38
None, None, 8.64, None, None, None, None, None, 17.23, None, 0.278, 208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 16:00:00, None, None, None,38
None, None, 7.942, None, None, None, None, None, 21.1, None, 0.715, 222.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 17:00:00, None, None, None,38
None, None, 7.117, None, None, None, None, None, 25.28, None, 0.863, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 18:00:00, None, None, None,38
None, None, 6.842, None, None, None, None, None, 30.66, None, 0.02, 215.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 19:00:00, None, None, None,38
None, None, 6.188, None, None, None, None, None, 30.1, None, 0.195, 187.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 20:00:00, None, None, None,38
None, None, 5.968, None, None, None, None, None, 15.26, None, 0.02, 172.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 21:00:00, None, None, None,38
None, None, 5.482, None, None, None, None, None, 16.53, None, 0.1, 174.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 22:00:00, None, None, None,38
None, None, 5.617, None, None, None, None, None, 25.2, None, 0.0, 174.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 23:00:00, None, None, None,38
None, None, 5.75, None, None, None, None, None, 16.94, None, 0.005, 108.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 00:00:00, None, None, None,38
None, None, 6.147, None, None, None, None, None, 26.44, None, 0.004, 156.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 01:00:00, None, None, None,38
None, None, 7.083, None, None, None, None, None, 16.23, None, 3.407, 193.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 02:00:00, None, None, None,38
None, None, 6.744, None, None, None, None, None, 20.45, None, 5.445, 193.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 03:00:00, None, None, None,38
None, None, 6.942, None, None, None, None, None, 27.67, None, 1.452, 189.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 04:00:00, None, None, None,38
None, None, 7.166, None, None, None, None, None, 21.8, None, 23.58, 221.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 05:00:00, None, None, None,38
None, None, 6.498, None, None, None, None, None, 16.45, None, 14.68, 220.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 06:00:00, None, None, None,38
None, None, 6.169, None, None, None, None, None, 12.14, None, 1.717, 206.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 07:00:00, None, None, None,38
None, None, 5.41, None, None, None, None, None, 34.16, None, 0.0, 172.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 08:00:00, None, None, None,38
None, None, 5.145, None, None, None, None, None, 21.9, None, 0.0, 131.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 09:00:00, None, None, None,38
None, None, 4.833, None, None, None, None, None, 17.57, None, 0.0, 102.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 10:00:00, None, None, None,38
None, None, 5.917, None, None, None, None, None, 28.78, None, 0.0, 93.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 11:00:00, None, None, None,38
None, None, 6.139, None, None, None, None, None, 27.58, None, 0.0, 131.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 12:00:00, None, None, None,38
None, None, 5.408, None, None, None, None, None, 33.27, None, 0.0, 153.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 13:00:00, None, None, None,38
None, None, 5.94, None, None, None, None, None, 20.91, None, 0.028, 202.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 14:00:00, None, None, None,38
None, None, 4.276, None, None, None, None, None, 48.57, None, 0.278, 308.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 15:00:00, None, None, None,38
None, None, 4.207, None, None, None, None, None, 41.87, None, 2.001, 253.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 16:00:00, None, None, None,38
None, None, 4.217, None, None, None, None, None, 22.76, None, 0.0, 149.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 17:00:00, None, None, None,38
None, None, 4.111, None, None, None, None, None, 26.01, None, 0.0, 144.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 18:00:00, None, None, None,38
None, None, 4.21, None, None, None, None, None, 16.31, None, 0.0, 157.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 19:00:00, None, None, None,38
None, None, 4.276, None, None, None, None, None, 13.06, None, 0.0, 151.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 20:00:00, None, None, None,38
None, None, 4.154, None, None, None, None, None, 14.21, None, 0.0, 155.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 21:00:00, None, None, None,38
None, None, 4.037, None, None, None, None, None, 29.06, None, 0.0, 113.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 22:00:00, None, None, None,38
None, None, 3.918, None, None, None, None, None, 52.83, None, 0.0, 131.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 23:00:00, None, None, None,38
None, None, 4.163, None, None, None, None, None, 53.19, None, 0.0, 97.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 00:00:00, None, None, None,38
None, None, 4.08, None, None, None, None, None, 32.77, None, 0.0, 146.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 01:00:00, None, None, None,38
None, None, 3.811, None, None, None, None, None, 21.76, None, 0.0, 191.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 02:00:00, None, None, None,38
None, None, 3.394, None, None, None, None, None, 38.79, None, 0.0, 250.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 03:00:00, None, None, None,38
None, None, 2.895, None, None, None, None, None, 54.9, None, 0.0, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 04:00:00, None, None, None,38
None, None, 2.415, None, None, None, None, None, 68.12, None, 0.0, 352.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 05:00:00, None, None, None,38
None, None, 1.967, None, None, None, None, None, 61.22, None, 0.0, 4.205, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 06:00:00, None, None, None,38
None, None, 1.863, None, None, None, None, None, 40.21, None, 0.0, 318.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 07:00:00, None, None, None,38
None, None, 1.733, None, None, None, None, None, 48.07, None, 0.0, 327.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 08:00:00, None, None, None,38
None, None, 1.923, None, None, None, None, None, 42.48, None, 0.0, 311.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 09:00:00, None, None, None,38
None, None, 2.323, None, None, None, None, None, 24.97, None, 0.0, 296.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 10:00:00, None, None, None,38
None, None, 2.388, None, None, None, None, None, 20.82, None, 0.0, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 11:00:00, None, None, None,38
None, None, 2.598, None, None, None, None, None, 22.51, None, 0.0, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 12:00:00, None, None, None,38
None, None, 3.247, None, None, None, None, None, 18.89, None, 0.0, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 13:00:00, None, None, None,38
None, None, 3.725, None, None, None, None, None, 35.68, None, 0.0, 293.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 14:00:00, None, None, None,38
None, None, 3.877, None, None, None, None, None, 38.49, None, 0.0, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 15:00:00, None, None, None,38
None, None, 3.578, None, None, None, None, None, 42.16, None, 0.0, 271.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 16:00:00, None, None, None,38
None, None, 4.906, None, None, None, None, None, 69.32, None, 0.0, 48.42, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 17:00:00, None, None, None,38
