RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.3, None, None, None, 3.66, 81.8, None, None,1.0,930.0, None, None, None, None, None, -1.238, None, None,2.19, None, None, None, None, 19.77, None, None, None, None, None, None,2018-09-17 00:00:00, None,38
94.6, None, None, None, 2.446, 74.79, None, None,1.0,930.0, None, None, None, None, None, -1.104, None, None,2.02, None, None, None, None, 26.02, None, None, None, None, None, None,2018-09-17 01:00:00, None,38
94.8, None, None, None, 2.593, 73.98, None, None,1.0,929.0, None, None, None, None, None, -0.993, None, None,1.962, None, None, None, None, 25.69, None, None, None, None, None, None,2018-09-17 02:00:00, None,38
94.9, None, None, None, 2.181, 73.95, None, None,1.0,929.0, None, None, None, None, None, -0.92, None, None,1.944, None, None, None, None, 21.53, None, None, None, None, None, None,2018-09-17 03:00:00, None,38
95.0, None, None, None, 1.655, 68.5, None, None,1.0,929.0, None, None, None, None, None, -1.057, None, None,1.895, None, None, None, None, 22.83, None, None, None, None, None, None,2018-09-17 04:00:00, None,38
95.2, None, None, None, 2.582, 77.01, None, None,1.0,929.0, None, None, None, None, None, -1.121, None, None,1.896, None, None, None, None, 21.56, None, None, None, None, None, None,2018-09-17 05:00:00, None,38
95.8, None, None, None, 4.057, 88.7, None, None,1.0,929.0, None, None, None, None, None, -0.918, None, None,1.859, None, None, None, None, 15.3, None, None, None, None, None, None,2018-09-17 06:00:00, None,38
96.4, None, None, None, 6.917, 92.7, None, None,1.0,929.0, None, None, None, None, None, -1.207, None, None,1.738, None, None, None, None, 11.54, None, None, None, None, None, None,2018-09-17 07:00:00, None,38
96.4, None, None, None, 3.558, 84.4, None, None,1.0,929.0, None, None, None, None, None, -1.363, None, None,1.731, None, None, None, None, 17.45, None, None, None, None, None, None,2018-09-17 08:00:00, None,38
96.3, None, None, None, 3.822, 93.0, None, None,1.0,929.0, None, None, None, None, None, -2.73, None, None,1.629, None, None, None, None, 15.47, None, None, None, None, None, None,2018-09-17 09:00:00, None,38
95.8, None, None, None, 4.121, 97.1, None, None,1.0,929.0, None, None, None, None, None, -4.059, None, None,1.704, None, None, None, None, 16.66, None, None, None, None, None, None,2018-09-17 10:00:00, None,38
94.9, None, None, None, 4.478, 94.7, None, None,1.0,929.0, None, None, None, None, None, -1.229, None, None,1.729, None, None, None, None, 14.88, None, None, None, None, None, None,2018-09-17 11:00:00, None,38
94.3, None, None, None, 3.206, 88.1, None, None,2.0,929.0, None, None, None, None, None, -1.636, None, None,2.877, None, None, None, None, 18.51, None, None, None, None, None, None,2018-09-17 12:00:00, None,38
91.2, None, None, None, 2.185, 50.88, None, None,2.0,929.0, None, None, None, None, None, -1.96, None, None,3.556, None, None, None, None, 38.78, None, None, None, None, None, None,2018-09-17 13:00:00, None,38
83.3, None, None, None, 5.275, 281.9, None, None,2.0,929.0, None, None, None, None, None, -4.42, None, None,4.42, None, None, None, None, 67.62, None, None, None, None, None, None,2018-09-17 14:00:00, None,38
80.4, None, None, None, 9.37, 262.5, None, None,1.0,929.0, None, None, None, None, None, -1.13, None, None,4.6, None, None, None, None, 17.42, None, None, None, None, None, None,2018-09-17 15:00:00, None,38
84.8, None, None, None, 9.15, 279.5, None, None,2.0,929.0, None, None, None, None, None, -1.438, None, None,4.064, None, None, None, None, 30.8, None, None, None, None, None, None,2018-09-17 16:00:00, None,38
77.56, None, None, None, 5.93, 295.9, None, None,2.0,929.0, None, None, None, None, None, -1.127, None, None,5.58, None, None, None, None, 25.31, None, None, None, None, None, None,2018-09-17 17:00:00, None,38
75.09, None, None, None, 7.732, 297.5, None, None,1.0,929.0, None, None, None, None, None, -3.089, None, None,5.48, None, None, None, None, 18.18, None, None, None, None, None, None,2018-09-17 18:00:00, None,38
89.9, None, None, None, 2.922, 226.4, None, None,3.0,930.0, None, None, None, None, None, None, None, None,4.39, None, None, None, None, 30.54, None, None, None, None, None, None,2018-09-17 19:00:00, None,38
92.1, None, None, None, 0.682, 211.2, None, None,3.0,930.0, None, None, None, None, None, -3.752, None, None,4.125, None, None, None, None, 45.15, None, None, None, None, None, None,2018-09-17 20:00:00, None,38
93.3, None, None, None, 0.607, 213.8, None, None,2.0,930.0, None, None, None, None, None, None, None, None,3.416, None, None, None, None, 33.93, None, None, None, None, None, None,2018-09-17 21:00:00, None,38
94.9, None, None, None, 1.026, 25.61, None, None,3.0,930.0, None, None, None, None, None, -2.869, None, None,3.316, None, None, None, None, 66.48, None, None, None, None, None, None,2018-09-17 22:00:00, None,38
95.4, None, None, None, 0.067, 228.5, None, None,2.0,930.0, None, None, None, None, None, -2.168, None, None,2.886, None, None, None, None, 65.97, None, None, None, None, None, None,2018-09-17 23:00:00, None,38
95.8, None, None, None, 0.663, 247.5, None, None,2.0,931.0, None, None, None, None, None, -2.072, None, None,2.733, None, None, None, None, 28.43, None, None, None, None, None, None,2018-09-18 00:00:00, None,38
96.0, None, None, None, 1.115, 282.2, None, None,2.0,931.0, None, None, None, None, None, -2.241, None, None,2.81, None, None, None, None, 17.62, None, None, None, None, None, None,2018-09-18 01:00:00, None,38
96.1, None, None, None, 2.685, 278.1, None, None,2.0,931.0, None, None, None, None, None, -2.512, None, None,2.214, None, None, None, None, 8.5, None, None, None, None, None, None,2018-09-18 02:00:00, None,38
96.1, None, None, None, 3.536, 281.8, None, None,2.0,931.0, None, None, None, None, None, -2.329, None, None,2.453, None, None, None, None, 8.55, None, None, None, None, None, None,2018-09-18 03:00:00, None,38
94.7, None, None, None, 4.657, 281.8, None, None,2.0,931.0, None, None, None, None, None, -1.819, None, None,2.809, None, None, None, None, 9.39, None, None, None, None, None, None,2018-09-18 04:00:00, None,38
93.8, None, None, None, 4.202, 280.5, None, None,2.0,931.0, None, None, None, None, None, -1.598, None, None,2.476, None, None, None, None, 12.83, None, None, None, None, None, None,2018-09-18 05:00:00, None,38
91.1, None, None, None, 5.671, 270.8, None, None,1.0,931.0, None, None, None, None, None, -1.84, None, None,2.539, None, None, None, None, 11.73, None, None, None, None, None, None,2018-09-18 06:00:00, None,38
93.6, None, None, None, 2.419, 289.7, None, None,0.0,931.0, None, None, None, None, None, -3.917, None, None,1.093, None, None, None, None, 10.74, None, None, None, None, None, None,2018-09-18 07:00:00, None,38
95.0, None, None, None, 0.385, 316.2, None, None,0.0,931.0, None, None, None, None, None, -3.04, None, None,0.285, None, None, None, None, 55.17, None, None, None, None, None, None,2018-09-18 08:00:00, None,38
93.9, None, None, None, 1.452, 285.5, None, None,1.0,932.0, None, None, None, None, None, -1.521, None, None,2.126, None, None, None, None, 35.56, None, None, None, None, None, None,2018-09-18 09:00:00, None,38
82.5, None, None, None, 6.091, 271.2, None, None,2.0,932.0, None, None, None, None, None, None, None, None,4.81, None, None, None, None, 13.97, None, None, None, None, None, None,2018-09-18 10:00:00, None,38
75.2, None, None, None, 10.55, 264.0, None, None,2.0,932.0, None, None, None, None, None, -2.061, None, None,6.011, None, None, None, None, 12.89, None, None, None, None, None, None,2018-09-18 11:00:00, None,38
66.76, None, None, None, 8.3, 267.9, None, None,2.0,932.0, None, None, None, None, None, -3.269, None, None,7.691, None, None, None, None, 20.3, None, None, None, None, None, None,2018-09-18 12:00:00, None,38
56.08, None, None, None, 5.028, 265.7, None, None,1.0,932.0, None, None, None, None, None, -1.121, None, None,8.99, None, None, None, None, 40.54, None, None, None, None, None, None,2018-09-18 13:00:00, None,38
47.96, None, None, None, 5.951, 269.2, None, None,-1.0,932.0, None, None, None, None, None, -1.642, None, None,10.38, None, None, None, None, 44.34, None, None, None, None, None, None,2018-09-18 14:00:00, None,38
41.33, None, None, None, 5.776, 262.9, None, None,-1.0,931.0, None, None, None, None, None, None, None, None,11.26, None, None, None, None, 50.06, None, None, None, None, None, None,2018-09-18 15:00:00, None,38
41.61, None, None, None, 7.406, 261.2, None, None,-2.0,931.0, None, None, None, None, None, -1.426, None, None,10.79, None, None, None, None, 35.07, None, None, None, None, None, None,2018-09-18 16:00:00, None,38
39.18, None, None, None, 3.713, 238.2, None, None,-2.0,930.0, None, None, None, None, None, -1.124, None, None,11.76, None, None, None, None, 40.69, None, None, None, None, None, None,2018-09-18 17:00:00, None,38
41.47, None, None, None, 6.316, 245.4, None, None,-1.0,930.0, None, None, None, None, None, -2.179, None, None,11.25, None, None, None, None, 29.07, None, None, None, None, None, None,2018-09-18 18:00:00, None,38
50.26, None, None, None, 5.654, 252.3, None, None,0.0,930.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None, 16.99, None, None, None, None, None, None,2018-09-18 19:00:00, None,38
65.81, None, None, None, 1.787, 211.3, None, None,2.0,930.0, None, None, None, None, None, -1.41, None, None,7.548, None, None, None, None, 45.54, None, None, None, None, None, None,2018-09-18 20:00:00, None,38
81.4, None, None, None, 1.517, 245.8, None, None,1.0,930.0, None, None, None, None, None, None, None, None,3.857, None, None, None, None, 37.33, None, None, None, None, None, None,2018-09-18 21:00:00, None,38
80.9, None, None, None, 2.397, 226.1, None, None,0.0,930.0, None, None, None, None, None, None, None, None,3.413, None, None, None, None, 22.04, None, None, None, None, None, None,2018-09-18 22:00:00, None,38
75.41, None, None, None, 3.213, 237.2, None, None,-1.0,930.0, None, None, None, None, None, -1.815, None, None,3.43, None, None, None, None, 22.63, None, None, None, None, None, None,2018-09-18 23:00:00, None,38
89.2, None, None, None, 1.972, 282.8, None, None,0.0,930.0, None, None, None, None, None, -1.934, None, None,1.527, None, None, None, None, 37.91, None, None, None, None, None, None,2018-09-19 00:00:00, None,38
92.5, None, None, None, 0.862, 181.7, None, None,-2.0,930.0, None, None, None, None, None, -1.483, None, None,-0.808, None, None, None, None, 76.1, None, None, None, None, None, None,2018-09-19 01:00:00, None,38
94.4, None, None, None, 0.28, 268.4, None, None,-3.0,930.0, None, None, None, None, None, -0.865, None, None,-1.904, None, None, None, None, 55.99, None, None, None, None, None, None,2018-09-19 02:00:00, None,38
95.3, None, None, None, 0.042, 269.6, None, None,-3.0,930.0, None, None, None, None, None, -0.803, None, None,-2.395, None, None, None, None, 6.958, None, None, None, None, None, None,2018-09-19 03:00:00, None,38
96.0, None, None, None, 0.5, 283.2, None, None,-3.0,930.0, None, None, None, None, None, None, None, None,-2.485, None, None, None, None, 7.137, None, None, None, None, None, None,2018-09-19 04:00:00, None,38
96.0, None, None, None, 1.047, 101.5, None, None,-3.0,930.0, None, None, None, None, None, -2.525, None, None,-2.639, None, None, None, None, 41.58, None, None, None, None, None, None,2018-09-19 05:00:00, None,38
96.6, None, None, None, 0.795, 273.4, None, None,-3.0,930.0, None, None, None, None, None, None, None, None,-2.344, None, None, None, None, 73.1, None, None, None, None, None, None,2018-09-19 06:00:00, None,38
96.6, None, None, None, 3.123, 272.6, None, None,-3.0,930.0, None, None, None, None, None, None, None, None,-2.19, None, None, None, None, 13.01, None, None, None, None, None, None,2018-09-19 07:00:00, None,38
95.9, None, None, None, 6.58, 271.6, None, None,-2.0,930.0, None, None, None, None, None, -2.104, None, None,-1.37, None, None, None, None, 11.81, None, None, None, None, None, None,2018-09-19 08:00:00, None,38
