RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.9, None, None, None, 1.601,53.45, None, None,5.0, 905.0, None, None, None, None, None, None, None, None,5.926, None, None, None, None,28.48, None, None, None, None, None, None,2018-09-17 00:00:00, None,38
95.0, None, None, None, 1.601,357.0, None, None,5.0, 905.0, None, None, None, None, None, None, None, None,5.633, None, None, None, None,53.26, None, None, None, None, None, None,2018-09-17 01:00:00, None,38
95.5, None, None, None, 1.296,245.6, None, None,5.0, 906.0, None, None, None, None, None, None, None, None,5.425, None, None, None, None,48.18, None, None, None, None, None, None,2018-09-17 02:00:00, None,38
95.6, None, None, None, 0.598,308.3, None, None,5.0, 906.0, None, None, None, None, None, None, None, None,5.42, None, None, None, None,26.42, None, None, None, None, None, None,2018-09-17 03:00:00, None,38
95.6, None, None, None, 0.096,55.9, None, None,5.0, 906.0, None, None, None, None, None, None, None, None,5.29, None, None, None, None,55.83, None, None, None, None, None, None,2018-09-17 04:00:00, None,38
96.0, None, None, None, 0.609,14.61, None, None,4.0, 907.0, None, None, None, None, None, None, None, None,4.949, None, None, None, None,48.74, None, None, None, None, None, None,2018-09-17 05:00:00, None,38
96.3, None, None, None, 0.76,15.17, None, None,4.0, 907.0, None, None, None, None, None, None, None, None,4.756, None, None, None, None,45.7, None, None, None, None, None, None,2018-09-17 06:00:00, None,38
96.4, None, None, None, 0.835,14.82, None, None,4.0, 907.0, None, None, None, None, None, None, None, None,4.751, None, None, None, None,48.18, None, None, None, None, None, None,2018-09-17 07:00:00, None,38
96.6, None, None, None, 0.722,25.75, None, None,4.0, 908.0, None, None, None, None, None, None, None, None,4.932, None, None, None, None,46.71, None, None, None, None, None, None,2018-09-17 08:00:00, None,38
96.7, None, None, None, 2.245,124.3, None, None,5.0, 908.0, None, None, None, None, None, None, None, None,5.191, None, None, None, None,42.56, None, None, None, None, None, None,2018-09-17 09:00:00, None,38
96.6, None, None, None, 2.557,126.7, None, None,6.0, 908.0, None, None, None, None, None, None, None, None,6.178, None, None, None, None,28.62, None, None, None, None, None, None,2018-09-17 10:00:00, None,38
93.2, None, None, None, 3.635,122.1, None, None,6.0, 908.0, None, None, None, None, None, None, None, None,7.069, None, None, None, None,32.72, None, None, None, None, None, None,2018-09-17 11:00:00, None,38
84.4, None, None, None, 4.383,106.8, None, None,6.0, 908.0, None, None, None, None, None, None, None, None,7.918, None, None, None, None,30.0, None, None, None, None, None, None,2018-09-17 12:00:00, None,38
83.3, None, None, None, 2.769,170.0, None, None,6.0, 909.0, None, None, None, None, None, None, None, None,8.69, None, None, None, None,58.45, None, None, None, None, None, None,2018-09-17 13:00:00, None,38
70.35, None, None, None, 3.2,236.1, None, None,5.0, 909.0, None, None, None, None, None, None, None, None,9.75, None, None, None, None,58.8, None, None, None, None, None, None,2018-09-17 14:00:00, None,38
68.29, None, None, None, 3.448,186.6, None, None,5.0, 909.0, None, None, None, None, None, None, None, None,10.4, None, None, None, None,60.39, None, None, None, None, None, None,2018-09-17 15:00:00, None,38
65.23, None, None, None, 3.406,116.7, None, None,4.0, 908.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,55.19, None, None, None, None, None, None,2018-09-17 16:00:00, None,38
69.12, None, None, None, 4.069,140.1, None, None,4.0, 908.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None,46.93, None, None, None, None, None, None,2018-09-17 17:00:00, None,38
