RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.56,112.8, None, None, None, None, None, None, None, None, None, None, None, 0.234, None, None, None, None,9.02, None, None, None, None,2018-09-17 00:00:00, None,38
None, None, None, None,6.837,142.4, None, None, None, None, None, None, None, None, None, None, None, 0.44, None, None, None, None,31.51, None, None, None, None,2018-09-17 01:00:00, None,38
None, None, None, None,8.34,167.9, None, None, None, None, None, None, None, None, None, None, None, 0.29, None, None, None, None,19.82, None, None, None, None,2018-09-17 02:00:00, None,38
None, None, None, None,5.94,165.8, None, None, None, None, None, None, None, None, None, None, None, 0.102, None, None, None, None,15.12, None, None, None, None,2018-09-17 03:00:00, None,38
None, None, None, None,3.265,275.2, None, None, None, None, None, None, None, None, None, None, None, 0.421, None, None, None, None,33.04, None, None, None, None,2018-09-17 04:00:00, None,38
None, None, None, None,0.882,203.2, None, None, None, None, None, None, None, None, None, None, None, 0.339, None, None, None, None,50.94, None, None, None, None,2018-09-17 05:00:00, None,38
None, None, None, None,3.991,259.7, None, None, None, None, None, None, None, None, None, None, None, 0.321, None, None, None, None,14.59, None, None, None, None,2018-09-17 06:00:00, None,38
None, None, None, None,5.167,257.8, None, None, None, None, None, None, None, None, None, None, None, 0.226, None, None, None, None,15.53, None, None, None, None,2018-09-17 07:00:00, None,38
None, None, None, None,3.856,315.2, None, None, None, None, None, None, None, None, None, None, None, -0.019, None, None, None, None,31.58, None, None, None, None,2018-09-17 08:00:00, None,38
None, None, None, None,2.592,284.3, None, None, None, None, None, None, None, None, None, None, None, 0.113, None, None, None, None,41.8, None, None, None, None,2018-09-17 09:00:00, None,38
None, None, None, None,5.766,238.5, None, None, None, None, None, None, None, None, None, None, None, 0.205, None, None, None, None,11.26, None, None, None, None,2018-09-17 10:00:00, None,38
None, None, None, None,6.404,252.3, None, None, None, None, None, None, None, None, None, None, None, 0.539, None, None, None, None,13.81, None, None, None, None,2018-09-17 11:00:00, None,38
None, None, None, None,1.753,207.3, None, None, None, None, None, None, None, None, None, None, None, 1.864, None, None, None, None,45.86, None, None, None, None,2018-09-17 12:00:00, None,38
None, None, None, None,2.054,195.4, None, None, None, None, None, None, None, None, None, None, None, 1.412, None, None, None, None,40.83, None, None, None, None,2018-09-17 13:00:00, None,38
None, None, None, None,7.22,241.1, None, None, None, None, None, None, None, None, None, None, None, 1.212, None, None, None, None,18.66, None, None, None, None,2018-09-17 14:00:00, None,38
None, None, None, None,13.18,244.0, None, None, None, None, None, None, None, None, None, None, None, 2.396, None, None, None, None,13.95, None, None, None, None,2018-09-17 15:00:00, None,38
None, None, None, None,8.86,221.1, None, None, None, None, None, None, None, None, None, None, None, 2.868, None, None, None, None,27.84, None, None, None, None,2018-09-17 16:00:00, None,38
None, None, None, None,6.427,227.3, None, None, None, None, None, None, None, None, None, None, None, 2.828, None, None, None, None,31.97, None, None, None, None,2018-09-17 17:00:00, None,38
None, None, None, None,6.062,230.1, None, None, None, None, None, None, None, None, None, None, None, 3.449, None, None, None, None,23.05, None, None, None, None,2018-09-17 18:00:00, None,38
None, None, None, None,5.227,201.9, None, None, None, None, None, None, None, None, None, None, None, 3.018, None, None, None, None,19.97, None, None, None, None,2018-09-17 19:00:00, None,38
None, None, None, None,2.972,135.6, None, None, None, None, None, None, None, None, None, None, None, 2.019, None, None, None, None,31.6, None, None, None, None,2018-09-17 20:00:00, None,38
None, None, None, None,3.907,42.85, None, None, None, None, None, None, None, None, None, None, None, 1.497, None, None, None, None,18.9, None, None, None, None,2018-09-17 21:00:00, None,38
None, None, None, None,6.644,58.13, None, None, None, None, None, None, None, None, None, None, None, 1.591, None, None, None, None,14.01, None, None, None, None,2018-09-17 22:00:00, None,38
None, None, None, None,4.073,340.2, None, None, None, None, None, None, None, None, None, None, None, 1.497, None, None, None, None,22.17, None, None, None, None,2018-09-17 23:00:00, None,38
None, None, None, None,6.221,265.0, None, None, None, None, None, None, None, None, None, None, None, 1.575, None, None, None, None,24.4, None, None, None, None,2018-09-18 00:00:00, None,38
None, None, None, None,9.81,261.7, None, None, None, None, None, None, None, None, None, None, None, 1.473, None, None, None, None,3.826, None, None, None, None,2018-09-18 01:00:00, None,38
None, None, None, None,6.645,263.8, None, None, None, None, None, None, None, None, None, None, None, 1.361, None, None, None, None,5.873, None, None, None, None,2018-09-18 02:00:00, None,38
None, None, None, None,2.329,292.9, None, None, None, None, None, None, None, None, None, None, None, 0.698, None, None, None, None,31.29, None, None, None, None,2018-09-18 03:00:00, None,38
None, None, None, None,3.317,352.5, None, None, None, None, None, None, None, None, None, None, None, 1.213, None, None, None, None,18.38, None, None, None, None,2018-09-18 04:00:00, None,38
None, None, None, None,6.408,348.4, None, None, None, None, None, None, None, None, None, None, None, 1.063, None, None, None, None,3.273, None, None, None, None,2018-09-18 05:00:00, None,38
None, None, None, None,7.74,358.9, None, None, None, None, None, None, None, None, None, None, None, 0.781, None, None, None, None,5.045, None, None, None, None,2018-09-18 06:00:00, None,38
None, None, None, None,6.935,12.82, None, None, None, None, None, None, None, None, None, None, None, 0.602, None, None, None, None,9.54, None, None, None, None,2018-09-18 07:00:00, None,38
None, None, None, None,9.53,30.65, None, None, None, None, None, None, None, None, None, None, None, 0.567, None, None, None, None,3.071, None, None, None, None,2018-09-18 08:00:00, None,38
None, None, None, None,9.78,27.78, None, None, None, None, None, None, None, None, None, None, None, 0.63, None, None, None, None,3.056, None, None, None, None,2018-09-18 09:00:00, None,38
None, None, None, None,8.58,22.55, None, None, None, None, None, None, None, None, None, None, None, 0.848, None, None, None, None,6.222, None, None, None, None,2018-09-18 10:00:00, None,38
None, None, None, None,6.612,19.36, None, None, None, None, None, None, None, None, None, None, None, 1.617, None, None, None, None,10.33, None, None, None, None,2018-09-18 11:00:00, None,38
None, None, None, None,6.239,29.78, None, None, None, None, None, None, None, None, None, None, None, 2.888, None, None, None, None,19.95, None, None, None, None,2018-09-18 12:00:00, None,38
None, None, None, None,8.09,70.2, None, None, None, None, None, None, None, None, None, None, None, 3.631, None, None, None, None,17.22, None, None, None, None,2018-09-18 13:00:00, None,38
None, None, None, None,9.66,109.9, None, None, None, None, None, None, None, None, None, None, None, 4.429, None, None, None, None,20.59, None, None, None, None,2018-09-18 14:00:00, None,38
None, None, None, None,12.74,107.0, None, None, None, None, None, None, None, None, None, None, None, 4.809, None, None, None, None,16.12, None, None, None, None,2018-09-18 15:00:00, None,38
None, None, None, None,11.65,94.3, None, None, None, None, None, None, None, None, None, None, None, 3.92, None, None, None, None,9.42, None, None, None, None,2018-09-18 16:00:00, None,38
None, None, None, None,11.43,103.5, None, None, None, None, None, None, None, None, None, None, None, 5.135, None, None, None, None,13.21, None, None, None, None,2018-09-18 17:00:00, None,38
None, None, None, None,10.39,126.0, None, None, None, None, None, None, None, None, None, None, None, 5.994, None, None, None, None,16.17, None, None, None, None,2018-09-18 18:00:00, None,38
None, None, None, None,7.43,122.7, None, None, None, None, None, None, None, None, None, None, None, 6.224, None, None, None, None,22.87, None, None, None, None,2018-09-18 19:00:00, None,38
None, None, None, None,5.082,88.6, None, None, None, None, None, None, None, None, None, None, None, 4.935, None, None, None, None,9.95, None, None, None, None,2018-09-18 20:00:00, None,38
None, None, None, None,7.59,79.7, None, None, None, None, None, None, None, None, None, None, None, 3.261, None, None, None, None,8.36, None, None, None, None,2018-09-18 21:00:00, None,38
None, None, None, None,5.215,86.3, None, None, None, None, None, None, None, None, None, None, None, 3.178, None, None, None, None,14.96, None, None, None, None,2018-09-18 22:00:00, None,38
None, None, None, None,4.729,107.8, None, None, None, None, None, None, None, None, None, None, None, 3.029, None, None, None, None,17.12, None, None, None, None,2018-09-18 23:00:00, None,38
None, None, None, None,5.268,104.7, None, None, None, None, None, None, None, None, None, None, None, 3.33, None, None, None, None,24.57, None, None, None, None,2018-09-19 00:00:00, None,38
None, None, None, None,6.941,97.3, None, None, None, None, None, None, None, None, None, None, None, 3.396, None, None, None, None,16.61, None, None, None, None,2018-09-19 01:00:00, None,38
None, None, None, None,5.135,63.16, None, None, None, None, None, None, None, None, None, None, None, 3.048, None, None, None, None,20.75, None, None, None, None,2018-09-19 02:00:00, None,38
None, None, None, None,6.427,67.36, None, None, None, None, None, None, None, None, None, None, None, 2.818, None, None, None, None,10.58, None, None, None, None,2018-09-19 03:00:00, None,38
None, None, None, None,7.34,64.2, None, None, None, None, None, None, None, None, None, None, None, 2.376, None, None, None, None,9.03, None, None, None, None,2018-09-19 04:00:00, None,38
None, None, None, None,4.344,62.31, None, None, None, None, None, None, None, None, None, None, None, 2.216, None, None, None, None,32.96, None, None, None, None,2018-09-19 05:00:00, None,38
None, None, None, None,5.064,3.581, None, None, None, None, None, None, None, None, None, None, None, 2.206, None, None, None, None,12.03, None, None, None, None,2018-09-19 06:00:00, None,38
None, None, None, None,5.261,359.3, None, None, None, None, None, None, None, None, None, None, None, 1.99, None, None, None, None,9.45, None, None, None, None,2018-09-19 07:00:00, None,38
None, None, None, None,5.864,359.7, None, None, None, None, None, None, None, None, None, None, None, 1.822, None, None, None, None,10.17, None, None, None, None,2018-09-19 08:00:00, None,38
None, None, None, None,7.03,8.55, None, None, None, None, None, None, None, None, None, None, None, 1.953, None, None, None, None,8.92, None, None, None, None,2018-09-19 09:00:00, None,38
None, None, None, None,8.14,356.8, None, None, None, None, None, None, None, None, None, None, None, 2.03, None, None, None, None,6.578, None, None, None, None,2018-09-19 10:00:00, None,38
None, None, None, None,7.76,357.4, None, None, None, None, None, None, None, None, None, None, None, 2.34, None, None, None, None,5.759, None, None, None, None,2018-09-19 11:00:00, None,38
None, None, None, None,4.932,37.08, None, None, None, None, None, None, None, None, None, None, None, 3.958, None, None, None, None,35.0, None, None, None, None,2018-09-19 12:00:00, None,38
None, None, None, None,5.835,73.8, None, None, None, None, None, None, None, None, None, None, None, 4.383, None, None, None, None,28.5, None, None, None, None,2018-09-19 13:00:00, None,38
None, None, None, None,7.09,147.3, None, None, None, None, None, None, None, None, None, None, None, 5.898, None, None, None, None,34.56, None, None, None, None,2018-09-19 14:00:00, None,38
None, None, None, None,9.63,178.0, None, None, None, None, None, None, None, None, None, None, None, 5.647, None, None, None, None,25.12, None, None, None, None,2018-09-19 15:00:00, None,38
None, None, None, None,6.965,181.2, None, None, None, None, None, None, None, None, None, None, None, 7.02, None, None, None, None,35.96, None, None, None, None,2018-09-19 16:00:00, None,38
None, None, None, None,2.147,169.6, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None,61.65, None, None, None, None,2018-09-19 17:00:00, None,38
None, None, None, None,10.59,189.1, None, None, None, None, None, None, None, None, None, None, None, 6.612, None, None, None, None,26.3, None, None, None, None,2018-09-19 18:00:00, None,38
