pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, None,1297.0, None,1.7,89.0, None, None, 1.0, 407.0, None,2023-01-15 00:00:00, None,3
5.0, None,1297.0, None,1.5,89.0, None, None, 0.0, 407.0, None,2023-01-15 01:00:00, None,3
5.0, None,1298.0, None,1.3,89.0, None, None, 1.0, 407.0, None,2023-01-15 02:00:00, None,3
5.0, None,1298.0, None,1.0,89.0, None, None, 0.0, 406.0, None,2023-01-15 03:00:00, None,3
5.0, None,1299.0, None,1.1,89.0, None, None, 1.0, 406.0, None,2023-01-15 04:00:00, None,3
5.0, None,1299.0, None,1.4,89.0, None, None, 0.0, 406.0, None,2023-01-15 05:00:00, None,3
5.0, None,1300.0, None,1.4,89.0, None, None, 1.0, 406.0, None,2023-01-15 06:00:00, None,3
5.0, None,1300.0, None,1.4,89.0, None, None, 0.0, 406.0, None,2023-01-15 07:00:00, None,3
5.0, None,1300.0, None,1.6,89.0, None, None, 0.0, 406.0, None,2023-01-15 08:00:00, None,3
5.0, None,1301.0, None,1.6,89.0, None, None, 1.0, 406.0, None,2023-01-15 09:00:00, None,3
4.0, None,1300.0, None,2.1,88.0, None, None, None, 406.0, None,2023-01-15 10:00:00, None,3
4.0, None,1300.0, None,1.8,89.0, None, None, 0.0, 406.0, None,2023-01-15 11:00:00, None,3
5.0, None,1301.0, None,1.5,89.0, None, None, 1.0, 406.0, None,2023-01-15 12:00:00, None,3
5.0, None,1301.0, None,1.4,89.0, None, None, 0.0, 406.0, None,2023-01-15 13:00:00, None,3
5.0, None,1301.0, None,1.1,89.0, None, None, 0.0, 406.0, None,2023-01-15 14:00:00, None,3
4.0, None,1300.0, None,0.8,89.0, None, None, None, 406.0, None,2023-01-15 15:00:00, None,3
4.0, None,1301.0, None,0.4,89.0, None, None, 1.0, 406.0, None,2023-01-15 16:00:00, None,3
5.0, None,1302.0, None,0.3,89.0, None, None, 1.0, 406.0, None,2023-01-15 17:00:00, None,3
6.0, None,1303.0, None,0.0,88.0, None, None, 1.0, 406.0, None,2023-01-15 18:00:00, None,3
8.0, None,1304.0, None,-0.1,88.0, None, None, 1.0, 406.0, None,2023-01-15 19:00:00, None,3
8.0, None,1304.0, None,0.0,88.0, None, None, 0.0, 406.0, None,2023-01-15 20:00:00, None,3
8.0, None,1304.0, None,0.0,89.0, None, None, 0.0, 406.0, None,2023-01-15 21:00:00, None,3
8.0, None,1305.0, None,0.1,89.0, None, None, 1.0, 406.0, None,2023-01-15 22:00:00, None,3
9.0, None,1305.0, None,0.0,88.0, None, None, 0.0, 406.0, None,2023-01-15 23:00:00, None,3
8.0, None,1305.0, None,0.0,88.0, None, None, 0.0, 405.0, None,2023-01-16 00:00:00, None,3
8.0, None,1305.0, None,-0.3,89.0, None, None, 0.0, 405.0, None,2023-01-16 01:00:00, None,3
8.0, None,1306.0, None,-1.0,85.0, None, None, 1.0, 406.0, None,2023-01-16 02:00:00, None,3
10.0, None,1308.0, None,-1.0,605.0, None, None, 2.0, 406.0, None,2023-01-16 03:00:00, None,3
11.0, None,1310.0, None,-0.9,97.0, None, None, 2.0, 406.0, None,2023-01-16 04:00:00, None,3
12.0, None,1311.0, None,-0.8,605.0, None, None, 1.0, 406.0, None,2023-01-16 05:00:00, None,3
12.0, None,1312.0, None,-1.0,99.0, None, None, 1.0, 406.0, None,2023-01-16 06:00:00, None,3
13.0, None,1313.0, None,-0.8,104.0, None, None, 1.0, 406.0, None,2023-01-16 07:00:00, None,3
13.0, None,1313.0, None,-0.8,102.0, None, None, 0.0, 406.0, None,2023-01-16 08:00:00, None,3
13.0, None,1314.0, None,-0.6,102.0, None, None, 1.0, 407.0, None,2023-01-16 09:00:00, None,3
14.0, None,1314.0, None,-0.6,104.0, None, None, 0.0, 406.0, None,2023-01-16 10:00:00, None,3
14.0, None,1314.0, None,-0.5,103.0, None, None, 0.0, 406.0, None,2023-01-16 11:00:00, None,3
13.0, None,1314.0, None,-0.5,102.0, None, None, 0.0, 407.0, None,2023-01-16 12:00:00, None,3
13.0, None,1314.0, None,-0.6,99.0, None, None, 0.0, 407.0, None,2023-01-16 13:00:00, None,3
14.0, None,1315.0, None,-0.4,101.0, None, None, 1.0, 407.0, None,2023-01-16 14:00:00, None,3
15.0, None,1315.0, None,-0.2,104.0, None, None, 0.0, 406.0, None,2023-01-16 15:00:00, None,3
14.0, None,1315.0, None,-0.2,101.0, None, None, 0.0, 407.0, None,2023-01-16 16:00:00, None,3
13.0, None,1315.0, None,-0.3,104.0, None, None, 0.0, 407.0, None,2023-01-16 17:00:00, None,3
12.0, None,1315.0, None,-0.4,99.0, None, None, 0.0, 407.0, None,2023-01-16 18:00:00, None,3
12.0, None,1316.0, None,-0.4,97.0, None, None, 1.0, 406.0, None,2023-01-16 19:00:00, None,3
12.0, None,1316.0, None,-0.4,103.0, None, None, 0.0, 407.0, None,2023-01-16 21:00:00, None,3
11.0, None,1316.0, None,-0.4,102.0, None, None, 0.0, 407.0, None,2023-01-16 22:00:00, None,3
11.0, None,1316.0, None,-0.4,101.0, None, None, 0.0, 406.0, None,2023-01-16 23:00:00, None,3
12.0, None,1317.0, None,-0.3,104.0, None, None, 1.0, 406.0, None,2023-01-17 00:00:00, None,3
12.0, None,1317.0, None,-0.2,104.0, None, None, 0.0, 406.0, None,2023-01-17 01:00:00, None,3
11.0, None,1317.0, None,-0.1,105.0, None, None, 0.0, 406.0, None,2023-01-17 02:00:00, None,3
9.0, None,1317.0, None,-0.1,105.0, None, None, 0.0, 406.0, None,2023-01-17 03:00:00, None,3
6.0, None,1316.0, None,-0.4,102.0, None, None, None, 406.0, None,2023-01-17 04:00:00, None,3
7.0, None,1318.0, None,-0.1,105.0, None, None, 2.0, 407.0, None,2023-01-17 05:00:00, None,3
6.0, None,1318.0, None,-0.1,104.0, None, None, 0.0, 407.0, None,2023-01-17 06:00:00, None,3
5.0, None,1318.0, None,-0.1,105.0, None, None, 0.0, 407.0, None,2023-01-17 07:00:00, None,3
5.0, None,1318.0, None,-0.3,105.0, None, None, 0.0, 407.0, None,2023-01-17 08:00:00, None,3
