pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,430.0, None, None,-3.0,116.0, None, None, None,320.0, None,2023-01-15 00:00:00, None,3
0.0, None,431.0, None, None,-2.9,117.0, None, None, 1.0,320.0, None,2023-01-15 01:00:00, None,3
1.0, None,431.0, None, None,-2.9,117.0, None, None, 0.0,320.0, None,2023-01-15 02:00:00, None,3
0.0, None,430.0, None, None,-2.9,117.0, None, None, None,320.0, None,2023-01-15 03:00:00, None,3
1.0, None,431.0, None, None,-3.0,117.0, None, None, 1.0,320.0, None,2023-01-15 04:00:00, None,3
1.0, None,431.0, None, None,-3.0,117.0, None, None, 0.0,320.0, None,2023-01-15 05:00:00, None,3
0.0, None,431.0, None, None,-3.1,117.0, None, None, 0.0,320.0, None,2023-01-15 06:00:00, None,3
0.0, None,431.0, None, None,-3.3,117.0, None, None, 0.0,320.0, None,2023-01-15 07:00:00, None,3
0.0, None,431.0, None, None,-3.8,116.0, None, None, 0.0,320.0, None,2023-01-15 08:00:00, None,3
0.0, None,431.0, None, None,-3.6,116.0, None, None, 0.0,320.0, None,2023-01-15 09:00:00, None,3
0.0, None,431.0, None, None,-3.4,117.0, None, None, 0.0,320.0, None,2023-01-15 10:00:00, None,3
0.0, None,431.0, None, None,-1.9,117.0, None, None, 0.0,320.0, None,2023-01-15 11:00:00, None,3
1.0, None,431.0, None, None,0.2,117.0, None, None, 0.0,320.0, None,2023-01-15 12:00:00, None,3
0.0, None,431.0, None, None,-1.8,117.0, None, None, 0.0,320.0, None,2023-01-15 13:00:00, None,3
1.0, None,431.0, None, None,-3.0,118.0, None, None, 0.0,320.0, None,2023-01-15 14:00:00, None,3
1.0, None,431.0, None, None,-4.1,116.0, None, None, 0.0,320.0, None,2023-01-15 15:00:00, None,3
0.0, None,431.0, None, None,-4.4,116.0, None, None, 0.0,320.0, None,2023-01-15 16:00:00, None,3
0.0, None,431.0, None, None,-4.7,116.0, None, None, 0.0,320.0, None,2023-01-15 17:00:00, None,3
0.0, None,431.0, None, None,-4.8,116.0, None, None, 0.0,320.0, None,2023-01-15 18:00:00, None,3
1.0, None,431.0, None, None,-5.0,116.0, None, None, 0.0,320.0, None,2023-01-15 19:00:00, None,3
0.0, None,431.0, None, None,-4.9,116.0, None, None, 0.0,320.0, None,2023-01-15 20:00:00, None,3
0.0, None,431.0, None, None,-5.2,116.0, None, None, 0.0,320.0, None,2023-01-15 21:00:00, None,3
0.0, None,431.0, None, None,-5.4,117.0, None, None, 0.0,319.0, None,2023-01-15 22:00:00, None,3
0.0, None,431.0, None, None,-5.4,114.0, None, None, 0.0,319.0, None,2023-01-15 23:00:00, None,3
1.0, None,431.0, None, None,-5.4,116.0, None, None, 0.0,319.0, None,2023-01-16 00:00:00, None,3
0.0, None,431.0, None, None,-5.2,117.0, None, None, 0.0,319.0, None,2023-01-16 01:00:00, None,3
0.0, None,431.0, None, None,-4.7,116.0, None, None, 0.0,319.0, None,2023-01-16 02:00:00, None,3
1.0, None,431.0, None, None,-4.8,116.0, None, None, 0.0,319.0, None,2023-01-16 03:00:00, None,3
0.0, None,431.0, None, None,-5.1,116.0, None, None, 0.0,319.0, None,2023-01-16 04:00:00, None,3
0.0, None,431.0, None, None,-5.2,116.0, None, None, 0.0,319.0, None,2023-01-16 05:00:00, None,3
0.0, None,431.0, None, None,-5.2,116.0, None, None, 0.0,319.0, None,2023-01-16 06:00:00, None,3
0.0, None,431.0, None, None,-5.5,116.0, None, None, 0.0,319.0, None,2023-01-16 07:00:00, None,3
0.0, None,431.0, None, None,-5.5,116.0, None, None, 0.0,319.0, None,2023-01-16 08:00:00, None,3
