WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.07,2016-06-03 00:00:00,11.39,23
None, None, 4.558,2016-06-03 01:00:00,11.21,23
None, None, 1.267,2016-06-03 02:00:00,11.0,23
None, None, 1.002,2016-06-03 03:00:00,10.89,23
None, None, 0.141,2016-06-03 04:00:00,10.83,23
None, None, 0.709999,2016-06-03 05:00:00,10.67,23
None, None, 1.659,2016-06-03 06:00:00,10.68,23
None, None, 2.223,2016-06-03 07:00:00,10.77,23
None, None, 2.051,2016-06-03 08:00:00,10.8,23
None, None, 2.453,2016-06-03 09:00:00,11.13,23
None, None, 1.365,2016-06-03 10:00:00,12.04,23
None, None, 2.402,2016-06-03 11:00:00,13.4,23
None, None, 6.208,2016-06-03 12:00:00,13.01,23
None, None, 8.37,2016-06-03 13:00:00,14.33,23
None, None, 11.15,2016-06-03 14:00:00,15.25,23
None, None, 10.83,2016-06-03 15:00:00,15.47,23
None, None, 11.19,2016-06-03 16:00:00,15.58,23
None, None, 11.14,2016-06-03 17:00:00,15.27,23
None, None, 9.28,2016-06-03 18:00:00,14.89,23
None, None, 7.756,2016-06-03 19:00:00,14.64,23
None, None, 5.938,2016-06-03 20:00:00,14.08,23
None, None, 3.737,2016-06-03 21:00:00,13.42,23
None, None, 3.524,2016-06-03 22:00:00,12.9,23
None, None, 2.155,2016-06-03 23:00:00,12.09,23
None, None, 1.971,2016-06-04 00:00:00,11.19,23
None, None, 1.143,2016-06-04 01:00:00,10.77,23
None, None, 0.703,2016-06-04 02:00:00,10.78,23
None, None, 0.010998,2016-06-04 03:00:00,10.91,23
None, None, 0.0,2016-06-04 04:00:00,10.92,23
None, None, None,2016-06-04 05:00:00,10.82,23
None, None, 0.377999,2016-06-04 06:00:00,11.07,23
None, None, 0.966,2016-06-04 07:00:00,11.84,23
None, None, 0.001,2016-06-04 08:00:00,12.97,23
None, None, None,2016-06-04 09:00:00,14.74,23
None, None, 1.646,2016-06-04 10:00:00,18.85,23
