WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.199, None,91.8,2016-06-03 00:00:00, 9.8,23
None, None, 0.145998, None,91.4,2016-06-03 01:00:00, 8.92,23
None, None, 0.201, None,92.9,2016-06-03 02:00:00, 8.37,23
None, None, 1.034, None,96.2,2016-06-03 03:00:00, 7.78,23
None, None, 0.349999, None,91.6,2016-06-03 04:00:00, 7.88,23
None, None, 0.458999, None,95.3,2016-06-03 05:00:00, 8.18,23
None, None, 1.138, None,95.6,2016-06-03 06:00:00, 8.27,23
None, None, 0.967, None,93.1,2016-06-03 07:00:00, 8.85,23
None, None, 0.449, None,88.1,2016-06-03 08:00:00, 9.91,23
None, None, 0.559, None,83.0,2016-06-03 09:00:00, 11.2,23
None, None, 1.253, None,71.7,2016-06-03 10:00:00, 13.32,23
None, None, 1.903, None,52.45,2016-06-03 11:00:00, 17.27,23
None, None, 2.516, None,40.48,2016-06-03 12:00:00, 19.86,23
None, None, 2.426, None,35.16,2016-06-03 13:00:00, 21.58,23
None, None, 2.349, None,32.62,2016-06-03 14:00:00, 22.95,23
None, None, 1.981, None,38.33,2016-06-03 15:00:00, 22.54,23
None, None, 2.505, None,35.72,2016-06-03 16:00:00, 23.21,23
None, None, 3.98, None,35.48,2016-06-03 17:00:00, 23.62,23
None, None, 3.598, None,38.9,2016-06-03 18:00:00, 22.81,23
None, None, 1.787, None,43.84,2016-06-03 19:00:00, 21.81,23
None, None, 1.137, None,45.73,2016-06-03 20:00:00, 21.25,23
None, None, 0.248998, None,62.58,2016-06-03 21:00:00, 18.67,23
None, None, 0.514998, None,77.3,2016-06-03 22:00:00, 15.8,23
None, None, 0.92, None,82.4,2016-06-03 23:00:00, 14.52,23
None, None, 0.662998, None,81.2,2016-06-04 00:00:00, 14.52,23
None, None, 0.666, None,83.6,2016-06-04 01:00:00, 13.7,23
None, None, 0.973999, None,88.2,2016-06-04 02:00:00, 12.8,23
None, None, 1.266, None,90.6,2016-06-04 03:00:00, 11.54,23
None, None, 0.485, None,91.2,2016-06-04 04:00:00, 10.66,23
None, None, 0.869, None,91.8,2016-06-04 05:00:00, 9.89,23
None, None, 0.633, None,82.8,2016-06-04 06:00:00, 10.72,23
None, None, 0.916998, None,70.9,2016-06-04 07:00:00, 12.36,23
None, None, 1.957, None,54.44,2016-06-04 08:00:00, 14.73,23
None, None, 2.398, None,46.11,2016-06-04 09:00:00, 16.36,23
None, None, 2.642, None,40.63,2016-06-04 10:00:00, 18.09,23
None, None, 3.121, None,36.3,2016-06-04 11:00:00, 19.33,23
None, None, 1.918, None,32.8,2016-06-04 12:00:00, 20.54,23
None, None, 1.72, None,30.94,2016-06-04 13:00:00, 21.34,23
None, None, 1.821, None,30.63,2016-06-04 14:00:00, 22.01,23
None, None, 1.32, None,29.26,2016-06-04 15:00:00, 22.93,23
None, None, 1.497, None,28.59,2016-06-04 16:00:00, 23.61,23
None, None, 1.246, None,27.1,2016-06-04 17:00:00, 24.43,23
None, None, 1.361, None,25.9,2016-06-04 18:00:00, 24.8,23
None, None, 1.738, None,28.25,2016-06-04 19:00:00, 24.21,23
None, None, 1.175, None,34.89,2016-06-04 20:00:00, 22.58,23
None, None, 0.337998, None,46.67,2016-06-04 21:00:00, 20.0,23
None, None, 0.266999, None,62.04,2016-06-04 22:00:00, 17.16,23
None, None, 0.374, None,67.71,2016-06-04 23:00:00, 15.22,23
None, None, 0.101998, None,75.3,2016-06-05 00:00:00, 13.54,23
None, None, 0.101998, None,79.5,2016-06-05 01:00:00, 12.44,23
None, None, 0.818, None,81.6,2016-06-05 02:00:00, 11.31,23
None, None, 0.134, None,87.3,2016-06-05 03:00:00, 10.03,23
None, None, 0.307999, None,88.4,2016-06-05 04:00:00, 9.45,23
None, None, 0.196998, None,88.0,2016-06-05 05:00:00, 9.18,23
None, None, 0.120999, None,82.1,2016-06-05 06:00:00, 10.55,23
None, None, 0.725, None,74.0,2016-06-05 07:00:00, 11.89,23
None, None, 0.435999, None,63.13,2016-06-05 08:00:00, 14.39,23
None, None, 0.486999, None,55.72,2016-06-05 09:00:00, 16.61,23
None, None, 0.559, None,45.19,2016-06-05 10:00:00, 19.4,23
None, None, 0.792999, None,35.52,2016-06-05 11:00:00, 21.89,23
None, None, 0.99, None,27.65,2016-06-05 12:00:00, 24.09,23
None, None, 1.218, None,22.02,2016-06-05 13:00:00, 26.46,23
None, None, 1.581, None,20.87,2016-06-05 14:00:00, 28.18,23
None, None, 1.384, None,19.47,2016-06-05 15:00:00, 29.22,23
None, None, 1.432, None,20.02,2016-06-05 16:00:00, 29.2,23
None, None, 1.12, None,22.47,2016-06-05 17:00:00, 29.05,23
None, None, 1.39, None,28.6,2016-06-05 18:00:00, 28.08,23
None, None, 1.014, None,37.81,2016-06-05 19:00:00, 26.09,23
None, None, 0.545, None,46.4,2016-06-05 20:00:00, 25.02,23
None, None, 0.446999, None,60.03,2016-06-05 21:00:00, 22.63,23
None, None, 0.344998, None,71.7,2016-06-05 22:00:00, 19.67,23
None, None, 0.899999, None,77.6,2016-06-05 23:00:00, 17.5,23
None, None, 0.638, None,80.7,2016-06-06 00:00:00, 16.25,23
None, None, 0.115, None,84.9,2016-06-06 01:00:00, 15.09,23
None, None, 0.101998, None,88.4,2016-06-06 02:00:00, 13.98,23
None, None, 0.101998, None,88.7,2016-06-06 03:00:00, 13.31,23
None, None, 0.291999, None,89.6,2016-06-06 04:00:00, 12.5,23
None, None, 0.101998, None,91.4,2016-06-06 05:00:00, 11.89,23
None, None, 0.155, None,87.5,2016-06-06 06:00:00, 12.82,23
None, None, 0.772, None,78.6,2016-06-06 07:00:00, 14.51,23
None, None, 0.108, None,66.58,2016-06-06 08:00:00, 17.81,23
None, None, 0.505999, None,49.34,2016-06-06 09:00:00, 20.76,23
None, None, 2.287, None,31.78,2016-06-06 10:00:00, 23.08,23
None, None, 2.385, None,27.46,2016-06-06 11:00:00, 24.31,23
None, None, 1.374, None,27.57,2016-06-06 12:00:00, 24.16,23
