WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
296.3, None, None,84.6, None,2022-09-10 00:00:00, None,37
288.6, None, None,87.9, None,2022-09-10 01:00:00, None,37
292.2, None, None,89.4, None,2022-09-10 02:00:00, None,37
283.9, None, None,92.4, None,2022-09-10 03:00:00, None,37
286.1, None, None,94.6, None,2022-09-10 04:00:00, None,37
286.0, None, None,95.5, None,2022-09-10 05:00:00, None,37
293.8, None, None,95.5, None,2022-09-10 06:00:00, None,37
301.1, None, None,91.6, None,2022-09-10 07:00:00, None,37
323.4, None, None,72.5, None,2022-09-10 08:00:00, None,37
24.8, None, None,56.8, None,2022-09-10 09:00:00, None,37
77.4, None, None,46.0, None,2022-09-10 10:00:00, None,37
125.6, None, None,48.4, None,2022-09-10 11:00:00, None,37
127.9, None, None,48.3, None,2022-09-10 12:00:00, None,37
129.2, None, None,46.0, None,2022-09-10 13:00:00, None,37
114.3, None, None,43.1, None,2022-09-10 14:00:00, None,37
130.5, None, None,40.8, None,2022-09-10 15:00:00, None,37
128.7, None, None,36.3, None,2022-09-10 16:00:00, None,37
131.7, None, None,33.5, None,2022-09-10 17:00:00, None,37
128.9, None, None,35.5, None,2022-09-10 18:00:00, None,37
144.0, None, None,54.0, None,2022-09-10 19:00:00, None,37
251.7, None, None,63.7, None,2022-09-10 20:00:00, None,37
302.5, None, None,71.0, None,2022-09-10 21:00:00, None,37
280.3, None, None,76.1, None,2022-09-10 22:00:00, None,37
260.9, None, None,83.8, None,2022-09-10 23:00:00, None,37
288.1, None, None,84.0, None,2022-09-11 00:00:00, None,37
286.9, None, None,86.1, None,2022-09-11 01:00:00, None,37
292.8, None, None,87.0, None,2022-09-11 02:00:00, None,37
286.1, None, None,89.5, None,2022-09-11 03:00:00, None,37
282.6, None, None,87.9, None,2022-09-11 04:00:00, None,37
282.2, None, None,87.3, None,2022-09-11 05:00:00, None,37
277.4, None, None,86.7, None,2022-09-11 06:00:00, None,37
267.8, None, None,84.4, None,2022-09-11 07:00:00, None,37
359.0, None, None,82.6, None,2022-09-11 08:00:00, None,37
317.9, None, None,74.5, None,2022-09-11 09:00:00, None,37
67.9, None, None,56.1, None,2022-09-11 10:00:00, None,37
125.9, None, None,52.3, None,2022-09-11 11:00:00, None,37
149.3, None, None,49.4, None,2022-09-11 12:00:00, None,37
