WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
228.8, None, None, None,66.1, None,2022-09-10 00:00:00, None,37
217.6, None, None, None,72.8, None,2022-09-10 01:00:00, None,37
249.3, None, None, None,74.1, None,2022-09-10 02:00:00, None,37
211.7, None, None, None,81.4, None,2022-09-10 03:00:00, None,37
257.8, None, None, None,86.4, None,2022-09-10 04:00:00, None,37
251.2, None, None, None,88.9, None,2022-09-10 05:00:00, None,37
221.8, None, None, None,91.2, None,2022-09-10 06:00:00, None,37
240.9, None, None, None,82.2, None,2022-09-10 07:00:00, None,37
216.4, None, None, None,67.2, None,2022-09-10 08:00:00, None,37
279.8, None, None, None,53.3, None,2022-09-10 09:00:00, None,37
192.5, None, None, None,44.8, None,2022-09-10 10:00:00, None,37
226.6, None, None, None,34.6, None,2022-09-10 11:00:00, None,37
146.7, None, None, None,29.0, None,2022-09-10 12:00:00, None,37
66.8, None, None, None,22.1, None,2022-09-10 13:00:00, None,37
200.8, None, None, None,18.4, None,2022-09-10 14:00:00, None,37
94.1, None, None, None,14.1, None,2022-09-10 15:00:00, None,37
73.8, None, None, None,10.9, None,2022-09-10 16:00:00, None,37
84.7, None, None, None,13.9, None,2022-09-10 17:00:00, None,37
78.9, None, None, None,19.6, None,2022-09-10 18:00:00, None,37
80.7, None, None, None,27.6, None,2022-09-10 19:00:00, None,37
146.1, None, None, None,38.0, None,2022-09-10 20:00:00, None,37
234.3, None, None, None,48.9, None,2022-09-10 21:00:00, None,37
247.5, None, None, None,56.4, None,2022-09-10 22:00:00, None,37
253.2, None, None, None,62.3, None,2022-09-10 23:00:00, None,37
279.6, None, None, None,68.1, None,2022-09-11 00:00:00, None,37
249.7, None, None, None,74.9, None,2022-09-11 01:00:00, None,37
219.0, None, None, None,77.4, None,2022-09-11 02:00:00, None,37
275.2, None, None, None,82.4, None,2022-09-11 03:00:00, None,37
287.5, None, None, None,84.1, None,2022-09-11 04:00:00, None,37
252.6, None, None, None,89.2, None,2022-09-11 05:00:00, None,37
271.2, None, None, None,88.6, None,2022-09-11 06:00:00, None,37
244.6, None, None, None,86.9, None,2022-09-11 07:00:00, None,37
225.2, None, None, None,76.2, None,2022-09-11 08:00:00, None,37
