WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
268.5, None, None,62.3, None,2022-09-10 00:00:00, None,37
272.4, None, None,65.6, None,2022-09-10 01:00:00, None,37
285.4, None, None,71.0, None,2022-09-10 02:00:00, None,37
287.7, None, None,70.2, None,2022-09-10 03:00:00, None,37
296.6, None, None,76.3, None,2022-09-10 04:00:00, None,37
297.2, None, None,79.0, None,2022-09-10 05:00:00, None,37
298.7, None, None,84.2, None,2022-09-10 06:00:00, None,37
297.6, None, None,82.3, None,2022-09-10 07:00:00, None,37
286.8, None, None,68.7, None,2022-09-10 08:00:00, None,37
285.0, None, None,55.4, None,2022-09-10 09:00:00, None,37
288.7, None, None,43.4, None,2022-09-10 10:00:00, None,37
283.5, None, None,35.6, None,2022-09-10 11:00:00, None,37
283.6, None, None,31.1, None,2022-09-10 12:00:00, None,37
263.0, None, None,26.7, None,2022-09-10 13:00:00, None,37
216.5, None, None,22.6, None,2022-09-10 14:00:00, None,37
128.1, None, None,19.9, None,2022-09-10 15:00:00, None,37
112.5, None, None,21.7, None,2022-09-10 16:00:00, None,37
155.7, None, None,25.3, None,2022-09-10 17:00:00, None,37
287.7, None, None,36.5, None,2022-09-10 18:00:00, None,37
316.1, None, None,43.5, None,2022-09-10 19:00:00, None,37
288.0, None, None,50.0, None,2022-09-10 20:00:00, None,37
254.6, None, None,59.6, None,2022-09-10 21:00:00, None,37
251.6, None, None,64.4, None,2022-09-10 22:00:00, None,37
278.0, None, None,67.1, None,2022-09-10 23:00:00, None,37
268.5, None, None,69.5, None,2022-09-11 00:00:00, None,37
284.6, None, None,71.7, None,2022-09-11 01:00:00, None,37
278.3, None, None,74.3, None,2022-09-11 02:00:00, None,37
286.7, None, None,77.6, None,2022-09-11 03:00:00, None,37
289.9, None, None,80.5, None,2022-09-11 04:00:00, None,37
293.9, None, None,80.5, None,2022-09-11 05:00:00, None,37
317.2, None, None,82.7, None,2022-09-11 06:00:00, None,37
322.1, None, None,83.2, None,2022-09-11 07:00:00, None,37
219.0, None, None,78.0, None,2022-09-11 08:00:00, None,37
215.9, None, None,68.6, None,2022-09-11 09:00:00, None,37
289.8, None, None,56.6, None,2022-09-11 10:00:00, None,37
181.6, None, None,50.5, None,2022-09-11 11:00:00, None,37
281.0, None, None,44.9, None,2022-09-11 12:00:00, None,37
287.1, None, None,45.5, None,2022-09-11 13:00:00, None,37
252.4, None, None,40.2, None,2022-09-11 14:00:00, None,37
216.2, None, None,37.1, None,2022-09-11 15:00:00, None,37
162.3, None, None,35.3, None,2022-09-11 16:00:00, None,37
97.9, None, None,37.2, None,2022-09-11 17:00:00, None,37
307.5, None, None,46.6, None,2022-09-11 18:00:00, None,37
284.3, None, None,56.1, None,2022-09-11 19:00:00, None,37
214.2, None, None,62.5, None,2022-09-11 20:00:00, None,37
268.9, None, None,68.7, None,2022-09-11 21:00:00, None,37
270.2, None, None,70.5, None,2022-09-11 22:00:00, None,37
278.4, None, None,75.2, None,2022-09-11 23:00:00, None,37
284.5, None, None,77.5, None,2022-09-12 00:00:00, None,37
293.9, None, None,76.0, None,2022-09-12 01:00:00, None,37
284.1, None, None,72.6, None,2022-09-12 02:00:00, None,37
281.4, None, None,73.3, None,2022-09-12 03:00:00, None,37
