WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
147.2, None, None,2022-09-10 00:00:00, None,37
150.8, None, None,2022-09-10 01:00:00, None,37
147.9, None, None,2022-09-10 02:00:00, None,37
200.5, None, None,2022-09-10 03:00:00, None,37
159.9, None, None,2022-09-10 04:00:00, None,37
166.3, None, None,2022-09-10 05:00:00, None,37
158.8, None, None,2022-09-10 06:00:00, None,37
133.5, None, None,2022-09-10 07:00:00, None,37
124.9, None, None,2022-09-10 08:00:00, None,37
346.6, None, None,2022-09-10 09:00:00, None,37
338.4, None, None,2022-09-10 10:00:00, None,37
336.3, None, None,2022-09-10 11:00:00, None,37
332.4, None, None,2022-09-10 12:00:00, None,37
326.4, None, None,2022-09-10 13:00:00, None,37
325.9, None, None,2022-09-10 14:00:00, None,37
321.8, None, None,2022-09-10 15:00:00, None,37
321.2, None, None,2022-09-10 16:00:00, None,37
311.8, None, None,2022-09-10 17:00:00, None,37
286.6, None, None,2022-09-10 18:00:00, None,37
189.5, None, None,2022-09-10 19:00:00, None,37
141.4, None, None,2022-09-10 20:00:00, None,37
263.6, None, None,2022-09-10 21:00:00, None,37
270.6, None, None,2022-09-10 22:00:00, None,37
261.2, None, None,2022-09-10 23:00:00, None,37
225.3, None, None,2022-09-11 00:00:00, None,37
240.6, None, None,2022-09-11 01:00:00, None,37
145.3, None, None,2022-09-11 02:00:00, None,37
144.1, None, None,2022-09-11 03:00:00, None,37
151.5, None, None,2022-09-11 04:00:00, None,37
150.0, None, None,2022-09-11 05:00:00, None,37
145.8, None, None,2022-09-11 06:00:00, None,37
124.3, None, None,2022-09-11 07:00:00, None,37
126.7, None, None,2022-09-11 08:00:00, None,37
117.0, None, None,2022-09-11 09:00:00, None,37
342.6, None, None,2022-09-11 10:00:00, None,37
334.1, None, None,2022-09-11 11:00:00, None,37
335.9, None, None,2022-09-11 12:00:00, None,37
131.5, None, None,2022-09-11 13:00:00, None,37
117.7, None, None,2022-09-11 14:00:00, None,37
325.6, None, None,2022-09-11 15:00:00, None,37
317.3, None, None,2022-09-11 16:00:00, None,37
312.6, None, None,2022-09-11 17:00:00, None,37
274.5, None, None,2022-09-11 18:00:00, None,37
146.3, None, None,2022-09-11 19:00:00, None,37
191.3, None, None,2022-09-11 20:00:00, None,37
156.8, None, None,2022-09-11 21:00:00, None,37
141.3, None, None,2022-09-11 22:00:00, None,37
171.5, None, None,2022-09-11 23:00:00, None,37
170.2, None, None,2022-09-12 00:00:00, None,37
214.9, None, None,2022-09-12 01:00:00, None,37
240.1, None, None,2022-09-12 02:00:00, None,37
158.0, None, None,2022-09-12 03:00:00, None,37
304.7, None, None,2022-09-12 04:00:00, None,37
221.2, None, None,2022-09-12 05:00:00, None,37
141.7, None, None,2022-09-12 06:00:00, None,37
317.0, None, None,2022-09-12 07:00:00, None,37
326.6, None, None,2022-09-12 08:00:00, None,37
335.7, None, None,2022-09-12 09:00:00, None,37
337.4, None, None,2022-09-12 10:00:00, None,37
337.6, None, None,2022-09-12 11:00:00, None,37
334.0, None, None,2022-09-12 12:00:00, None,37
335.9, None, None,2022-09-12 13:00:00, None,37
336.6, None, None,2022-09-12 14:00:00, None,37
332.2, None, None,2022-09-12 15:00:00, None,37
338.0, None, None,2022-09-12 16:00:00, None,37
333.0, None, None,2022-09-12 17:00:00, None,37
342.2, None, None,2022-09-12 18:00:00, None,37
338.3, None, None,2022-09-12 19:00:00, None,37
332.9, None, None,2022-09-12 20:00:00, None,37
335.3, None, None,2022-09-12 21:00:00, None,37
334.8, None, None,2022-09-12 22:00:00, None,37
329.0, None, None,2022-09-12 23:00:00, None,37
218.5, None, None,2022-09-13 00:00:00, None,37
129.6, None, None,2022-09-13 01:00:00, None,37
142.2, None, None,2022-09-13 02:00:00, None,37
144.1, None, None,2022-09-13 03:00:00, None,37
135.4, None, None,2022-09-13 04:00:00, None,37
149.3, None, None,2022-09-13 05:00:00, None,37
130.0, None, None,2022-09-13 06:00:00, None,37
128.3, None, None,2022-09-13 07:00:00, None,37
130.8, None, None,2022-09-13 08:00:00, None,37
120.8, None, None,2022-09-13 09:00:00, None,37
334.1, None, None,2022-09-13 10:00:00, None,37
328.0, None, None,2022-09-13 11:00:00, None,37
331.5, None, None,2022-09-13 12:00:00, None,37
335.7, None, None,2022-09-13 13:00:00, None,37
334.8, None, None,2022-09-13 14:00:00, None,37
333.6, None, None,2022-09-13 15:00:00, None,37
336.2, None, None,2022-09-13 16:00:00, None,37
327.9, None, None,2022-09-13 17:00:00, None,37
328.3, None, None,2022-09-13 18:00:00, None,37
335.3, None, None,2022-09-13 19:00:00, None,37
330.3, None, None,2022-09-13 20:00:00, None,37
337.4, None, None,2022-09-13 21:00:00, None,37
329.1, None, None,2022-09-13 22:00:00, None,37
330.0, None, None,2022-09-13 23:00:00, None,37
337.6, None, None,2022-09-14 00:00:00, None,37
339.2, None, None,2022-09-14 01:00:00, None,37
336.4, None, None,2022-09-14 02:00:00, None,37
333.3, None, None,2022-09-14 03:00:00, None,37
344.7, None, None,2022-09-14 04:00:00, None,37
316.7, None, None,2022-09-14 05:00:00, None,37
342.5, None, None,2022-09-14 06:00:00, None,37
205.1, None, None,2022-09-14 07:00:00, None,37
323.8, None, None,2022-09-14 08:00:00, None,37
130.7, None, None,2022-09-14 09:00:00, None,37
118.1, None, None,2022-09-14 10:00:00, None,37
166.1, None, None,2022-09-14 11:00:00, None,37
166.6, None, None,2022-09-14 12:00:00, None,37
169.3, None, None,2022-09-14 13:00:00, None,37
157.6, None, None,2022-09-14 14:00:00, None,37
142.7, None, None,2022-09-14 15:00:00, None,37
155.1, None, None,2022-09-14 16:00:00, None,37
155.0, None, None,2022-09-14 17:00:00, None,37
171.2, None, None,2022-09-14 18:00:00, None,37
177.7, None, None,2022-09-14 19:00:00, None,37
174.8, None, None,2022-09-14 20:00:00, None,37
151.6, None, None,2022-09-14 21:00:00, None,37
144.4, None, None,2022-09-14 22:00:00, None,37
69.2, None, None,2022-09-14 23:00:00, None,37
196.8, None, None,2022-09-15 00:00:00, None,37
184.0, None, None,2022-09-15 01:00:00, None,37
187.1, None, None,2022-09-15 02:00:00, None,37
130.6, None, None,2022-09-15 03:00:00, None,37
138.5, None, None,2022-09-15 04:00:00, None,37
137.4, None, None,2022-09-15 05:00:00, None,37
118.1, None, None,2022-09-15 06:00:00, None,37
121.5, None, None,2022-09-15 07:00:00, None,37
134.0, None, None,2022-09-15 08:00:00, None,37
130.2, None, None,2022-09-15 09:00:00, None,37
133.2, None, None,2022-09-15 10:00:00, None,37
129.2, None, None,2022-09-15 11:00:00, None,37
141.0, None, None,2022-09-15 12:00:00, None,37
349.0, None, None,2022-09-15 13:00:00, None,37
327.6, None, None,2022-09-15 14:00:00, None,37
324.3, None, None,2022-09-15 15:00:00, None,37
316.1, None, None,2022-09-15 16:00:00, None,37
306.1, None, None,2022-09-15 17:00:00, None,37
330.7, None, None,2022-09-15 18:00:00, None,37
311.6, None, None,2022-09-15 19:00:00, None,37
217.8, None, None,2022-09-15 20:00:00, None,37
189.8, None, None,2022-09-15 21:00:00, None,37
224.7, None, None,2022-09-15 22:00:00, None,37
152.5, None, None,2022-09-15 23:00:00, None,37
194.5, None, None,2022-09-16 00:00:00, None,37
