WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
81.5, None, None, None, None,2022-09-10 00:00:00,48.3, None,37
28.2, None, None, None, None,2022-09-10 01:00:00,47.9, None,37
21.6, None, None, None, None,2022-09-10 02:00:00,39.7, None,37
19.8, None, None, None, None,2022-09-10 03:00:00,32.5, None,37
14.6, None, None, None, None,2022-09-10 04:00:00,33.9, None,37
12.8, None, None, None, None,2022-09-10 05:00:00,36.4, None,37
18.3, None, None, None, None,2022-09-10 06:00:00,37.1, None,37
14.0, None, None, None, None,2022-09-10 07:00:00,39.0, None,37
11.9, None, None, None, None,2022-09-10 08:00:00,39.6, None,37
23.4, None, None, None, None,2022-09-10 09:00:00,35.6, None,37
25.2, None, None, None, None,2022-09-10 10:00:00,33.2, None,37
23.2, None, None, None, None,2022-09-10 11:00:00,31.0, None,37
31.8, None, None, None, None,2022-09-10 12:00:00,29.9, None,37
26.1, None, None, None, None,2022-09-10 13:00:00,29.7, None,37
24.5, None, None, None, None,2022-09-10 14:00:00,28.8, None,37
7.0, None, None, None, None,2022-09-10 15:00:00,28.5, None,37
6.7, None, None, None, None,2022-09-10 16:00:00,26.2, None,37
16.7, None, None, None, None,2022-09-10 17:00:00,26.4, None,37
273.9, None, None, None, None,2022-09-10 18:00:00,33.7, None,37
223.3, None, None, None, None,2022-09-10 19:00:00,49.4, None,37
286.0, None, None, None, None,2022-09-10 20:00:00,47.3, None,37
332.7, None, None, None, None,2022-09-10 21:00:00,46.3, None,37
338.4, None, None, None, None,2022-09-10 22:00:00,51.8, None,37
353.4, None, None, None, None,2022-09-10 23:00:00,52.1, None,37
311.8, None, None, None, None,2022-09-11 00:00:00,54.2, None,37
6.5, None, None, None, None,2022-09-11 01:00:00,52.0, None,37
221.7, None, None, None, None,2022-09-11 02:00:00,61.9, None,37
86.9, None, None, None, None,2022-09-11 03:00:00,57.9, None,37
122.3, None, None, None, None,2022-09-11 04:00:00,59.6, None,37
35.7, None, None, None, None,2022-09-11 05:00:00,59.3, None,37
111.4, None, None, None, None,2022-09-11 06:00:00,66.1, None,37
93.6, None, None, None, None,2022-09-11 07:00:00,64.9, None,37
215.9, None, None, None, None,2022-09-11 08:00:00,61.0, None,37
142.1, None, None, None, None,2022-09-11 09:00:00,55.0, None,37
149.2, None, None, None, None,2022-09-11 10:00:00,50.4, None,37
115.9, None, None, None, None,2022-09-11 11:00:00,48.1, None,37
173.6, None, None, None, None,2022-09-11 12:00:00,42.8, None,37
170.5, None, None, None, None,2022-09-11 13:00:00,44.4, None,37
154.8, None, None, None, None,2022-09-11 14:00:00,48.4, None,37
169.0, None, None, None, None,2022-09-11 15:00:00,59.2, None,37
188.2, None, None, None, None,2022-09-11 16:00:00,58.6, None,37
209.6, None, None, None, None,2022-09-11 17:00:00,56.0, None,37
201.6, None, None, None, None,2022-09-11 18:00:00,57.6, None,37
210.9, None, None, None, None,2022-09-11 19:00:00,63.8, None,37
211.7, None, None, None, None,2022-09-11 20:00:00,67.0, None,37
195.9, None, None, None, None,2022-09-11 21:00:00,69.3, None,37
195.6, None, None, None, None,2022-09-11 22:00:00,72.3, None,37
200.5, None, None, None, None,2022-09-11 23:00:00,75.5, None,37
221.1, None, None, None, None,2022-09-12 00:00:00,76.3, None,37
122.8, None, None, None, None,2022-09-12 01:00:00,76.3, None,37
111.8, None, None, None, None,2022-09-12 02:00:00,78.9, None,37
103.3, None, None, None, None,2022-09-12 03:00:00,80.7, None,37
109.9, None, None, None, None,2022-09-12 04:00:00,81.3, None,37
30.5, None, None, None, None,2022-09-12 05:00:00,81.7, None,37
104.1, None, None, None, None,2022-09-12 06:00:00,82.1, None,37
347.4, None, None, None, None,2022-09-12 07:00:00,82.6, None,37
249.7, None, None, None, None,2022-09-12 08:00:00,78.2, None,37
199.6, None, None, None, None,2022-09-12 09:00:00,68.3, None,37
214.8, None, None, None, None,2022-09-12 10:00:00,60.8, None,37
210.6, None, None, None, None,2022-09-12 11:00:00,64.2, None,37
212.2, None, None, None, None,2022-09-12 12:00:00,61.2, None,37
191.1, None, None, None, None,2022-09-12 13:00:00,56.1, None,37
186.9, None, None, None, None,2022-09-12 14:00:00,54.4, None,37
181.7, None, None, None, None,2022-09-12 15:00:00,57.1, None,37
184.6, None, None, None, None,2022-09-12 16:00:00,58.1, None,37
204.0, None, None, None, None,2022-09-12 17:00:00,58.1, None,37
224.8, None, None, None, None,2022-09-12 18:00:00,55.2, None,37
228.0, None, None, None, None,2022-09-12 19:00:00,57.4, None,37
225.3, None, None, None, None,2022-09-12 20:00:00,60.6, None,37
232.1, None, None, None, None,2022-09-12 21:00:00,63.1, None,37
230.5, None, None, None, None,2022-09-12 22:00:00,63.9, None,37
164.7, None, None, None, None,2022-09-12 23:00:00,65.9, None,37
204.5, None, None, None, None,2022-09-13 00:00:00,72.2, None,37
170.8, None, None, None, None,2022-09-13 01:00:00,74.9, None,37
284.5, None, None, None, None,2022-09-13 02:00:00,75.0, None,37
301.6, None, None, None, None,2022-09-13 03:00:00,75.0, None,37
0.0, None, None, None, None,2022-09-13 04:00:00,74.3, None,37
110.5, None, None, None, None,2022-09-13 05:00:00,74.9, None,37
