WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
43.1, None, None, None,98.9, None,2022-09-10 00:00:00, None,37
64.5, None, None, None,99.4, None,2022-09-10 01:00:00, None,37
53.0, None, None, None,99.9, None,2022-09-10 02:00:00, None,37
40.2, None, None, None,100.0, None,2022-09-10 03:00:00, None,37
54.2, None, None, None,99.9, None,2022-09-10 04:00:00, None,37
29.3, None, None, None,100.0, None,2022-09-10 05:00:00, None,37
47.9, None, None, None,100.0, None,2022-09-10 06:00:00, None,37
40.3, None, None, None,100.0, None,2022-09-10 07:00:00, None,37
57.3, None, None, None,100.0, None,2022-09-10 08:00:00, None,37
54.3, None, None, None,100.0, None,2022-09-10 09:00:00, None,37
73.4, None, None, None,98.6, None,2022-09-10 10:00:00, None,37
164.3, None, None, None,86.4, None,2022-09-10 11:00:00, None,37
179.2, None, None, None,73.6, None,2022-09-10 12:00:00, None,37
207.5, None, None, None,66.3, None,2022-09-10 13:00:00, None,37
223.7, None, None, None,60.0, None,2022-09-10 14:00:00, None,37
215.0, None, None, None,53.5, None,2022-09-10 15:00:00, None,37
211.5, None, None, None,53.1, None,2022-09-10 16:00:00, None,37
204.0, None, None, None,56.4, None,2022-09-10 17:00:00, None,37
211.4, None, None, None,67.3, None,2022-09-10 18:00:00, None,37
42.2, None, None, None,81.9, None,2022-09-10 19:00:00, None,37
41.8, None, None, None,89.8, None,2022-09-10 20:00:00, None,37
63.4, None, None, None,94.8, None,2022-09-10 21:00:00, None,37
50.4, None, None, None,97.3, None,2022-09-10 22:00:00, None,37
46.3, None, None, None,97.6, None,2022-09-10 23:00:00, None,37
42.7, None, None, None,97.5, None,2022-09-11 00:00:00, None,37
39.5, None, None, None,98.6, None,2022-09-11 01:00:00, None,37
43.2, None, None, None,97.9, None,2022-09-11 02:00:00, None,37
76.0, None, None, None,98.5, None,2022-09-11 03:00:00, None,37
43.0, None, None, None,98.7, None,2022-09-11 04:00:00, None,37
44.6, None, None, None,99.7, None,2022-09-11 05:00:00, None,37
57.6, None, None, None,99.7, None,2022-09-11 06:00:00, None,37
42.0, None, None, None,99.8, None,2022-09-11 07:00:00, None,37
44.7, None, None, None,99.3, None,2022-09-11 08:00:00, None,37
50.6, None, None, None,98.4, None,2022-09-11 09:00:00, None,37
68.0, None, None, None,96.6, None,2022-09-11 10:00:00, None,37
159.1, None, None, None,79.2, None,2022-09-11 11:00:00, None,37
173.4, None, None, None,67.9, None,2022-09-11 12:00:00, None,37
208.3, None, None, None,61.7, None,2022-09-11 13:00:00, None,37
227.0, None, None, None,57.3, None,2022-09-11 14:00:00, None,37
194.8, None, None, None,47.3, None,2022-09-11 15:00:00, None,37
221.3, None, None, None,46.9, None,2022-09-11 16:00:00, None,37
225.9, None, None, None,54.0, None,2022-09-11 17:00:00, None,37
264.9, None, None, None,60.8, None,2022-09-11 18:00:00, None,37
51.0, None, None, None,75.6, None,2022-09-11 19:00:00, None,37
149.3, None, None, None,86.5, None,2022-09-11 20:00:00, None,37
42.1, None, None, None,93.7, None,2022-09-11 21:00:00, None,37
35.4, None, None, None,95.3, None,2022-09-11 22:00:00, None,37
53.4, None, None, None,93.1, None,2022-09-11 23:00:00, None,37
61.2, None, None, None,95.1, None,2022-09-12 00:00:00, None,37
53.7, None, None, None,96.5, None,2022-09-12 01:00:00, None,37
34.1, None, None, None,98.5, None,2022-09-12 02:00:00, None,37
54.3, None, None, None,98.8, None,2022-09-12 03:00:00, None,37
46.8, None, None, None,98.8, None,2022-09-12 04:00:00, None,37
43.3, None, None, None,98.6, None,2022-09-12 05:00:00, None,37
41.9, None, None, None,98.6, None,2022-09-12 06:00:00, None,37
96.2, None, None, None,99.0, None,2022-09-12 07:00:00, None,37
31.3, None, None, None,98.8, None,2022-09-12 08:00:00, None,37
99.8, None, None, None,98.7, None,2022-09-12 09:00:00, None,37
132.8, None, None, None,96.1, None,2022-09-12 10:00:00, None,37
177.6, None, None, None,81.1, None,2022-09-12 11:00:00, None,37
202.8, None, None, None,71.3, None,2022-09-12 12:00:00, None,37
212.1, None, None, None,67.8, None,2022-09-12 13:00:00, None,37
208.6, None, None, None,57.7, None,2022-09-12 14:00:00, None,37
225.0, None, None, None,50.7, None,2022-09-12 15:00:00, None,37
203.7, None, None, None,51.4, None,2022-09-12 16:00:00, None,37
189.3, None, None, None,55.8, None,2022-09-12 17:00:00, None,37
187.3, None, None, None,60.0, None,2022-09-12 18:00:00, None,37
1.8, None, None, None,72.8, None,2022-09-12 19:00:00, None,37
38.7, None, None, None,84.7, None,2022-09-12 20:00:00, None,37
61.0, None, None, None,92.3, None,2022-09-12 21:00:00, None,37
56.9, None, None, None,96.1, None,2022-09-12 22:00:00, None,37
43.9, None, None, None,97.7, None,2022-09-12 23:00:00, None,37
41.4, None, None, None,98.4, None,2022-09-13 00:00:00, None,37
52.6, None, None, None,99.0, None,2022-09-13 01:00:00, None,37
48.7, None, None, None,99.4, None,2022-09-13 02:00:00, None,37
40.4, None, None, None,99.4, None,2022-09-13 03:00:00, None,37
88.0, None, None, None,99.6, None,2022-09-13 04:00:00, None,37
48.9, None, None, None,100.0, None,2022-09-13 05:00:00, None,37
50.7, None, None, None,99.6, None,2022-09-13 06:00:00, None,37
51.0, None, None, None,99.9, None,2022-09-13 07:00:00, None,37
144.0, None, None, None,99.3, None,2022-09-13 08:00:00, None,37
50.7, None, None, None,99.2, None,2022-09-13 09:00:00, None,37
156.5, None, None, None,97.0, None,2022-09-13 10:00:00, None,37
173.5, None, None, None,87.9, None,2022-09-13 11:00:00, None,37
201.5, None, None, None,83.1, None,2022-09-13 12:00:00, None,37
209.4, None, None, None,76.5, None,2022-09-13 13:00:00, None,37
198.2, None, None, None,66.5, None,2022-09-13 14:00:00, None,37
206.4, None, None, None,61.9, None,2022-09-13 15:00:00, None,37
219.1, None, None, None,65.2, None,2022-09-13 16:00:00, None,37
213.5, None, None, None,65.1, None,2022-09-13 17:00:00, None,37
245.5, None, None, None,73.1, None,2022-09-13 18:00:00, None,37
42.9, None, None, None,82.7, None,2022-09-13 19:00:00, None,37
45.4, None, None, None,90.6, None,2022-09-13 20:00:00, None,37
54.6, None, None, None,96.1, None,2022-09-13 21:00:00, None,37
60.0, None, None, None,98.0, None,2022-09-13 22:00:00, None,37
42.8, None, None, None,98.7, None,2022-09-13 23:00:00, None,37
47.2, None, None, None,99.0, None,2022-09-14 00:00:00, None,37
51.2, None, None, None,99.3, None,2022-09-14 01:00:00, None,37
45.4, None, None, None,99.7, None,2022-09-14 02:00:00, None,37
58.0, None, None, None,98.1, None,2022-09-14 03:00:00, None,37
49.5, None, None, None,99.5, None,2022-09-14 04:00:00, None,37
55.4, None, None, None,99.6, None,2022-09-14 05:00:00, None,37
65.2, None, None, None,100.0, None,2022-09-14 06:00:00, None,37
46.4, None, None, None,100.0, None,2022-09-14 07:00:00, None,37
81.8, None, None, None,100.0, None,2022-09-14 08:00:00, None,37
27.2, None, None, None,99.8, None,2022-09-14 09:00:00, None,37
85.1, None, None, None,98.4, None,2022-09-14 10:00:00, None,37
174.7, None, None, None,86.7, None,2022-09-14 11:00:00, None,37
199.5, None, None, None,76.6, None,2022-09-14 12:00:00, None,37
210.7, None, None, None,72.4, None,2022-09-14 13:00:00, None,37
207.9, None, None, None,71.6, None,2022-09-14 14:00:00, None,37
206.4, None, None, None,65.8, None,2022-09-14 15:00:00, None,37
206.4, None, None, None,62.2, None,2022-09-14 16:00:00, None,37
207.7, None, None, None,65.8, None,2022-09-14 17:00:00, None,37
271.1, None, None, None,70.5, None,2022-09-14 18:00:00, None,37
35.9, None, None, None,80.4, None,2022-09-14 19:00:00, None,37
39.9, None, None, None,89.1, None,2022-09-14 20:00:00, None,37
45.6, None, None, None,92.5, None,2022-09-14 21:00:00, None,37
44.4, None, None, None,91.9, None,2022-09-14 22:00:00, None,37
50.6, None, None, None,92.6, None,2022-09-14 23:00:00, None,37
51.8, None, None, None,93.9, None,2022-09-15 00:00:00, None,37
60.0, None, None, None,93.4, None,2022-09-15 01:00:00, None,37
45.6, None, None, None,95.2, None,2022-09-15 02:00:00, None,37
61.8, None, None, None,93.4, None,2022-09-15 03:00:00, None,37
68.4, None, None, None,91.3, None,2022-09-15 04:00:00, None,37
42.4, None, None, None,91.9, None,2022-09-15 05:00:00, None,37
301.3, None, None, None,89.9, None,2022-09-15 06:00:00, None,37
117.9, None, None, None,92.5, None,2022-09-15 07:00:00, None,37
116.8, None, None, None,96.2, None,2022-09-15 08:00:00, None,37
95.3, None, None, None,95.7, None,2022-09-15 09:00:00, None,37
203.1, None, None, None,90.1, None,2022-09-15 10:00:00, None,37
245.7, None, None, None,85.6, None,2022-09-15 11:00:00, None,37
259.1, None, None, None,89.0, None,2022-09-15 12:00:00, None,37
243.0, None, None, None,85.3, None,2022-09-15 13:00:00, None,37
238.1, None, None, None,77.9, None,2022-09-15 14:00:00, None,37
240.7, None, None, None,87.7, None,2022-09-15 15:00:00, None,37
227.2, None, None, None,93.1, None,2022-09-15 16:00:00, None,37
264.0, None, None, None,93.5, None,2022-09-15 17:00:00, None,37
112.5, None, None, None,92.5, None,2022-09-15 18:00:00, None,37
54.5, None, None, None,97.6, None,2022-09-15 19:00:00, None,37
95.9, None, None, None,99.1, None,2022-09-15 20:00:00, None,37
48.8, None, None, None,99.2, None,2022-09-15 21:00:00, None,37
70.4, None, None, None,99.6, None,2022-09-15 22:00:00, None,37
220.7, None, None, None,99.8, None,2022-09-15 23:00:00, None,37
156.3, None, None, None,100.0, None,2022-09-16 00:00:00, None,37
155.9, None, None, None,98.9, None,2022-09-16 01:00:00, None,37
150.3, None, None, None,99.0, None,2022-09-16 02:00:00, None,37
177.0, None, None, None,99.5, None,2022-09-16 03:00:00, None,37
118.4, None, None, None,97.8, None,2022-09-16 04:00:00, None,37
124.8, None, None, None,96.9, None,2022-09-16 05:00:00, None,37
110.0, None, None, None,97.6, None,2022-09-16 06:00:00, None,37
89.8, None, None, None,97.8, None,2022-09-16 07:00:00, None,37
70.1, None, None, None,97.8, None,2022-09-16 08:00:00, None,37
148.2, None, None, None,93.2, None,2022-09-16 09:00:00, None,37
141.1, None, None, None,87.8, None,2022-09-16 10:00:00, None,37
220.0, None, None, None,82.8, None,2022-09-16 11:00:00, None,37
201.1, None, None, None,85.1, None,2022-09-16 12:00:00, None,37
200.3, None, None, None,81.9, None,2022-09-16 13:00:00, None,37
222.0, None, None, None,74.6, None,2022-09-16 14:00:00, None,37
196.1, None, None, None,73.7, None,2022-09-16 15:00:00, None,37
212.3, None, None, None,74.8, None,2022-09-16 16:00:00, None,37
220.9, None, None, None,72.2, None,2022-09-16 17:00:00, None,37
196.3, None, None, None,73.0, None,2022-09-16 18:00:00, None,37
44.1, None, None, None,81.8, None,2022-09-16 19:00:00, None,37
25.7, None, None, None,91.4, None,2022-09-16 20:00:00, None,37
40.1, None, None, None,94.7, None,2022-09-16 21:00:00, None,37
43.4, None, None, None,97.9, None,2022-09-16 22:00:00, None,37
58.3, None, None, None,98.7, None,2022-09-16 23:00:00, None,37
