pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-3.61,84.8, None, None,39.74,8.07,134.7, None, None, None, None, None, None, -6.0,890.0, None, None, None,2017-03-19 00:00:00, None, 31.84, None,12
None,-3.466,76.9, None, None,61.07,2.185,121.1, None, None, None, None, None, None, -7.0,890.0, None, None, None,2017-03-19 01:00:00, None, 31.99, None,12
None,-3.314,73.9, None, None,60.2,2.241,115.4, None, None, None, None, None, None, -7.0,891.0, None, None, None,2017-03-19 02:00:00, None, 31.99, None,12
None,-3.742,74.9, None, None,69.48,1.365,178.2, None, None, None, None, None, None, -7.0,891.0, None, None, None,2017-03-19 03:00:00, None, 31.94, None,12
None,-3.886,70.8, None, None,77.4,0.31,299.6, None, None, None, None, None, None, -8.0,892.0, None, None, None,2017-03-19 04:00:00, None, 32.03, None,12
None,-4.03,69.91, None, None,52.78,3.174,32.92, None, None, None, None, None, None, -8.0,892.0, None, None, None,2017-03-19 05:00:00, None, 31.8, None,12
None,-3.646,66.09, None, None,40.66,3.665,37.29, None, None, None, None, None, None, -8.0,893.0, None, None, None,2017-03-19 06:00:00, None, 31.98, None,12
None,-3.646,64.34, None, None,79.5,0.157,286.4, None, None, None, None, None, None, -9.0,895.0, None, None, None,2017-03-19 08:00:00, None, 32.09, None,12
None,-2.276,59.63, None, None,71.5,1.021,222.1, None, None, None, None, None, None, -8.0,896.0, None, None, None,2017-03-19 09:00:00, None, 32.01, None,12
None,-0.598,51.69, None, None,68.67,1.625,194.7, None, None, None, None, None, None, -8.0,896.0, None, None, None,2017-03-19 10:00:00, None, None, None,12
None,0.261,43.43, None, None,66.69,2.248,160.0, None, None, None, None, None, None, -11.0,897.0, None, None, None,2017-03-19 11:00:00, None, None, None,12
None,1.146,43.14, None, None,71.2,1.598,180.0, None, None, None, None, None, None, -10.0,897.0, None, None, None,2017-03-19 12:00:00, None, None, None,12
None,1.789,45.37, None, None,57.79,4.531,151.5, None, None, None, None, None, None, -9.0,897.0, None, None, None,2017-03-19 13:00:00, None, None, None,12
None,2.614,34.6, None, None,48.91,6.07,152.4, None, None, None, None, None, None, -11.0,897.0, None, None, None,2017-03-19 14:00:00, None, None, None,12
None,1.671,32.33, None, None,28.87,12.56,145.0, None, None, None, None, None, None, -13.0,897.0, None, None, None,2017-03-19 15:00:00, None, None, None,12
None,3.578,35.6, None, None,29.86,11.51,151.8, None, None, None, None, None, None, -10.0,897.0, None, None, None,2017-03-19 16:00:00, None, None, None,12
None,0.929,35.73, None, None,47.46,5.482,206.2, None, None, None, None, None, None, -13.0,897.0, None, None, None,2017-03-19 17:00:00, None, None, None,12
None,0.828,36.02, None, None,28.34,10.47,213.8, None, None, None, None, None, None, -13.0,898.0, None, None, None,2017-03-19 18:00:00, None, None, None,12
None,0.331,38.45, None, None,18.38,15.28,192.7, None, None, None, None, None, None, -12.0,898.0, None, None, None,2017-03-19 19:00:00, None, None, None,12
None,0.099,37.78, None, None,15.12,20.6,200.0, None, None, None, None, None, None, -13.0,898.0, None, None, None,2017-03-19 20:00:00, None, 32.08, None,12
None,-1.179,43.28, None, None,73.1,1.149,284.2, None, None, None, None, None, None, -11.0,899.0, None, None, None,2017-03-19 21:00:00, None, 31.95, None,12
None,-1.99,48.64, None, None,26.71,3.997,307.3, None, None, None, None, None, None, -10.0,899.0, None, None, None,2017-03-19 22:00:00, None, 31.87, None,12
None,-3.072,57.04, None, None,73.5,0.443,89.5, None, None, None, None, None, None, -10.0,900.0, None, None, None,2017-03-19 23:00:00, None, 32.02, None,12
None,-3.694,57.51, None, None,45.05,1.664,111.6, None, None, None, None, None, None, -10.0,900.0, None, None, None,2017-03-20 00:00:00, None, 31.89, None,12
None,-4.307,62.41, None, None,24.0,2.59,124.6, None, None, None, None, None, None, -10.0,900.0, None, None, None,2017-03-20 01:00:00, None, 31.91, None,12
None,-4.775,67.85, None, None,37.37,1.323,115.2, None, None, None, None, None, None, -9.0,900.0, None, None, None,2017-03-20 02:00:00, None, 31.78, None,12
None,-5.398,71.7, None, None,59.04,1.708,150.1, None, None, None, None, None, None, -9.0,900.0, None, None, None,2017-03-20 03:00:00, None, 31.68, None,12
None,-5.926,71.7, None, None,60.67,1.207,150.6, None, None, None, None, None, None, -10.0,900.0, None, None, None,2017-03-20 04:00:00, None, 31.57, None,12
None,-6.405,75.3, None, None,28.38,3.355,148.3, None, None, None, None, None, None, -10.0,900.0, None, None, None,2017-03-20 05:00:00, None, 31.53, None,12
None,-7.27,79.9, None, None,23.89,3.274,152.1, None, None, None, None, None, None, -10.0,900.0, None, None, None,2017-03-20 06:00:00, None, 31.54, None,12
None,-7.64,80.7, None, None,47.61,1.758,135.6, None, None, None, None, None, None, -10.0,899.0, None, None, None,2017-03-20 07:00:00, None, 31.72, None,12
None,-7.4,79.3, None, None,50.59,1.495,158.3, None, None, None, None, None, None, -10.0,899.0, None, None, None,2017-03-20 08:00:00, None, 31.46, None,12
None,-6.512,75.7, None, None,22.41,2.315,150.4, None, None, None, None, None, None, -10.0,899.0, None, None, None,2017-03-20 09:00:00, None, 31.46, None,12
None,-5.267,69.4, None, None,23.69,4.234,151.1, None, None, None, None, None, None, -9.0,899.0, None, None, None,2017-03-20 10:00:00, None, None, None,12
