RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.2, None, None, None, 2.634, 164.7, None, None,0.0,726.4, None, None, None, None, None, 107.6, None, None,0.617, None, None, None, None, 67.28, None, None, None, None, None, None,2017-03-19 00:00:00, None,12
96.0, None, None, None, 1.524, 187.3, None, None,0.0,726.9, None, None, None, None, None, 107.3, None, None,0.487, None, None, None, None, 43.71, None, None, None, None, None, None,2017-03-19 01:00:00, None,12
96.6, None, None, None, 1.643, 196.6, None, None,0.0,727.4, None, None, None, None, None, 107.3, None, None,0.266, None, None, None, None, 33.5, None, None, None, None, None, None,2017-03-19 02:00:00, None,12
96.6, None, None, None, 1.91, 184.7, None, None,0.0,728.0, None, None, None, None, None, 107.2, None, None,0.116, None, None, None, None, 37.89, None, None, None, None, None, None,2017-03-19 03:00:00, None,12
97.2, None, None, None, 0.869, 245.6, None, None,-1.0,728.3, None, None, None, None, None, 107.2, None, None,-0.179, None, None, None, None, 19.61, None, None, None, None, None, None,2017-03-19 04:00:00, None,12
97.4, None, None, None, 0.59, 252.3, None, None,-1.0,729.0, None, None, None, None, None, 107.3, None, None,-0.298, None, None, None, None, 16.72, None, None, None, None, None, None,2017-03-19 05:00:00, None,12
97.7, None, None, None, 1.229, 242.2, None, None,-1.0,729.5, None, None, None, None, None, 107.4, None, None,-0.375, None, None, None, None, 19.37, None, None, None, None, None, None,2017-03-19 06:00:00, None,12
88.1, None, None, None, 2.303, 212.5, None, None,-1.0,730.5, None, None, None, None, None, 107.5, None, None,-0.071, None, None, None, None, 30.73, None, None, None, None, None, None,2017-03-19 08:00:00, None,12
82.1, None, None, None, 1.605, 181.4, None, None,-2.0,731.1, None, None, None, None, None, 107.3, None, None,0.603, None, None, None, None, 65.21, None, None, None, None, None, None,2017-03-19 09:00:00, None,12
72.9, None, None, None, 1.305, 87.7, None, None,-2.0,731.5, None, None, None, None, None, 107.6, None, None,1.766, None, None, None, None, 56.77, None, None, None, None, None, None,2017-03-19 10:00:00, None,12
