RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.2, None, None, None, 6.476, 276.4, None, None,-2.0, 967.0, None, None, None, None, None, 18.69, None, None,0.364, None, None, None, None, 36.03, None, None, None, None, None, None,2017-03-19 00:00:00, None,12
94.2, None, None, None, 4.202, 289.1, None, None,-2.0, 968.0, None, None, None, None, None, 16.93, None, None,-1.057, None, None, None, None, 42.93, None, None, None, None, None, None,2017-03-19 01:00:00, None,12
96.3, None, None, None, 2.151, 267.0, None, None,-2.0, 968.0, None, None, None, None, None, 19.1, None, None,-1.519, None, None, None, None, 52.62, None, None, None, None, None, None,2017-03-19 02:00:00, None,12
95.7, None, None, None, 3.077, 269.8, None, None,-2.0, 969.0, None, None, None, None, None, 19.64, None, None,-1.171, None, None, None, None, 44.04, None, None, None, None, None, None,2017-03-19 03:00:00, None,12
96.2, None, None, None, 2.053, 288.5, None, None,-2.0, 970.0, None, None, None, None, None, 19.7, None, None,-1.908, None, None, None, None, 66.96, None, None, None, None, None, None,2017-03-19 04:00:00, None,12
96.8, None, None, None, 2.834, 266.1, None, None,-2.0, 970.0, None, None, None, None, None, 19.73, None, None,-2.059, None, None, None, None, 38.46, None, None, None, None, None, None,2017-03-19 05:00:00, None,12
96.9, None, None, None, 2.305, 277.3, None, None,-2.0, 971.0, None, None, None, None, None, 19.73, None, None,-2.124, None, None, None, None, 61.67, None, None, None, None, None, None,2017-03-19 06:00:00, None,12
97.2, None, None, None, 1.175, 329.1, None, None,-2.0, 973.0, None, None, None, None, None, 19.75, None, None,-1.717, None, None, None, None, 66.62, None, None, None, None, None, None,2017-03-19 09:00:00, None,12
94.0, None, None, None, 1.931, 220.0, None, None,0.0, 973.0, None, None, None, None, None, 19.45, None, None,0.364, None, None, None, None, 53.11, None, None, None, None, None, None,2017-03-19 10:00:00, None,12
83.4, None, None, None, 2.91, 235.0, None, None,0.0, 974.0, None, None, None, None, None, 20.18, None, None,2.321, None, None, None, None, 41.14, None, None, None, None, None, None,2017-03-19 11:00:00, None,12
88.2, None, None, None, 4.58, 239.0, None, None,1.0, 974.0, None, None, None, None, None, 19.97, None, None,2.774, None, None, None, None, 31.01, None, None, None, None, None, None,2017-03-19 12:00:00, None,12
78.62, None, None, None, 4.002, 236.7, None, None,2.0, 975.0, None, None, None, None, None, 19.83, None, None,5.033, None, None, None, None, 34.39, None, None, None, None, None, None,2017-03-19 13:00:00, None,12
77.32, None, None, None, 1.897, 99.6, None, None,1.0, 975.0, None, None, None, None, None, 19.44, None, None,4.678, None, None, None, None, 52.21, None, None, None, None, None, None,2017-03-19 14:00:00, None,12
82.4, None, None, None, 0.799, 32.37, None, None,1.0, 975.0, None, None, None, None, None, 19.13, None, None,4.043, None, None, None, None, 49.05, None, None, None, None, None, None,2017-03-19 15:00:00, None,12
82.8, None, None, None, 2.86, 71.6, None, None,1.0, 975.0, None, None, None, None, None, 18.68, None, None,3.95, None, None, None, None, 56.53, None, None, None, None, None, None,2017-03-19 16:00:00, None,12
84.9, None, None, None, 2.432, 75.31, None, None,1.0, 975.0, None, None, None, None, None, 18.37, None, None,3.21, None, None, None, None, 42.2, None, None, None, None, None, None,2017-03-19 17:00:00, None,12
92.6, None, None, None, 1.246, 10.04, None, None,1.0, 975.0, None, None, None, None, None, 18.51, None, None,2.207, None, None, None, None, 46.05, None, None, None, None, None, None,2017-03-19 18:00:00, None,12
