wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
22.0, 101.1, 7.1, 112.5, 85.0, 9.6,2017-04-23 17:00:00, None, None, None, None, -0.02,17
27.0, 101.0, 7.0, 90.0, 81.0, 10.1,2017-04-23 18:00:00, None, None, None, None, -0.04,17
27.0, 101.0, 7.3, 90.0, 80.0, 10.7,2017-04-23 19:00:00, None, None, None, None, -0.05,17
30.0, 100.9, 6.7, 90.0, 75.0, 11.0,2017-04-23 20:00:00, None, None, None, None, -0.14,17
25.0, 100.9, 7.0, 90.0, 73.0, 11.7,2017-04-23 21:00:00, None, None, None, None, -0.17,17
21.0, 100.8, 7.0, 112.5, 73.0, 11.7,2017-04-23 22:00:00, None, None, None, None, -0.17,17
26.0, 100.8, 6.6, 112.5, 71.0, 11.7,2017-04-23 23:00:00, None, 7.0, 37.0, None, -0.15,17
34.0, 100.8, 6.5, 112.5, 74.0, 10.9,2017-04-24 00:00:00, None, None, None, None, -0.11,17
25.0, 100.7, 7.0, 90.0, 81.0, 10.2,2017-04-24 01:00:00, None, None, None, None, -0.08,17
20.0, 100.7, 7.3, 90.0, 86.0, 9.6,2017-04-24 02:00:00, None, None, None, None, -0.07,17
15.0, 100.7, 7.5, 90.0, 88.0, 9.3,2017-04-24 03:00:00, None, None, None, None, -0.07,17
25.0, 100.7, 7.6, 90.0, 90.0, 9.2,2017-04-24 04:00:00, None, None, None, None, -0.07,17
19.0, 100.7, 7.6, 90.0, 90.0, 9.1,2017-04-24 05:00:00, None, None, None, None, 0.01,17
19.0, 100.7, 7.4, 90.0, 90.0, 8.9,2017-04-24 06:00:00, None, None, None, None, 0.01,17
25.0, 100.7, 6.9, 90.0, 88.0, 8.7,2017-04-24 07:00:00, None, None, None, None, 0.0,17
21.0, 100.7, 6.0, 112.5, 87.0, 8.1,2017-04-24 08:00:00, None, None, None, None, -0.02,17
14.0, 100.7, 6.3, 112.5, 89.0, 8.0,2017-04-24 09:00:00, None, None, None, None, -0.01,17
7.0, 100.7, 6.1, 90.0, 90.0, 7.6,2017-04-24 10:00:00, None, None, None, None, -0.01,17
2.0, 100.7, 5.7, 22.5, 91.0, 7.0,2017-04-24 11:00:00, None, None, None, None, -0.04,17
1.0, 100.7, 5.8, 22.5, 92.0, 7.0,2017-04-24 12:00:00, None, None, None, None, -0.03,17
1.0, 100.6, 5.8, 45.0, 93.0, 6.9,2017-04-24 13:00:00, None, None, None, None, -0.03,17
0.0, 100.6, 5.9, None, 93.0, 7.0,2017-04-24 14:00:00, None, None, None, None, -0.01,17
4.0, 100.7, 6.1, 90.0, 90.0, 7.6,2017-04-24 15:00:00, None, None, None, None, 0.01,17
4.0, 100.7, 6.4, 270.0, 88.0, 8.2,2017-04-24 16:00:00, None, None, None, None, 0.05,17
4.0, 100.7, 6.3, 292.5, 85.0, 8.7,2017-04-24 17:00:00, None, None, None, None, 0.05,17
9.0, 100.7, 6.2, 292.5, 82.0, 9.2,2017-04-24 18:00:00, None, None, None, None, 0.04,17
16.0, 100.7, 5.9, 270.0, 80.0, 9.2,2017-04-24 19:00:00, None, None, None, None, 0.02,17
24.0, 100.7, 6.6, 270.0, 82.0, 9.6,2017-04-24 20:00:00, None, None, None, None, -0.01,17
32.0, 100.7, 6.7, 270.0, 82.0, 9.7,2017-04-24 21:00:00, None, None, None, None, -0.04,17
32.0, 100.7, 7.4, 270.0, 84.0, 10.1,2017-04-24 22:00:00, None, None, None, None, -0.03,17
34.0, 100.6, 7.7, 270.0, 81.0, 10.8,2017-04-24 23:00:00, None, 3.1, None, None, -0.04,17
31.0, 100.6, 8.1, 270.0, 81.0, 11.3,2017-04-25 00:00:00, None, None, None, None, -0.03,17
28.0, 100.6, 7.6, 270.0, 76.0, 11.6,2017-04-25 01:00:00, None, None, None, None, -0.03,17
18.0, 100.7, 7.0, 292.5, 69.0, 12.5,2017-04-25 02:00:00, None, None, None, None, 0.04,17
2.0, 100.7, 7.4, 315.0, 71.0, 12.6,2017-04-25 03:00:00, None, None, None, None, 0.11,17
9.0, 100.8, 7.5, 90.0, 80.0, 10.8,2017-04-25 04:00:00, None, None, None, None, 0.17,17
12.0, 100.9, 7.3, 90.0, 81.0, 10.5,2017-04-25 05:00:00, None, None, None, None, 0.21,17
15.0, 101.0, 7.0, 90.0, 82.0, 9.9,2017-04-25 06:00:00, None, None, None, None, 0.23,17
9.0, 101.0, 6.7, 67.5, 84.0, 9.3,2017-04-25 07:00:00, None, None, None, None, 0.23,17
18.0, 101.0, 7.4, 90.0, 86.0, 9.7,2017-04-25 08:00:00, None, None, None, None, 0.15,17
17.0, 101.1, 7.1, 112.5, 84.0, 9.8,2017-04-25 09:00:00, None, None, None, None, 0.12,17
21.0, 101.1, 7.0, 90.0, 84.0, 9.5,2017-04-25 10:00:00, None, None, None, None, 0.06,17
37.0, 101.1, 6.7, 90.0, 78.0, 10.3,2017-04-25 11:00:00, None, None, None, None, 0.01,17
37.0, 101.1, 6.9, 90.0, 80.0, 10.2,2017-04-25 12:00:00, None, None, None, None, -0.01,17
33.0, 101.1, 6.6, 90.0, 79.0, 10.1,2017-04-25 13:00:00, None, None, 50.0, None, 0.02,17
31.0, 101.2, 7.0, 90.0, 82.0, 9.9,2017-04-25 14:00:00, None, None, None, None, 0.15,17
32.0, 101.2, 6.6, 112.5, 80.0, 9.8,2017-04-25 15:00:00, None, None, None, None, 0.12,17
26.0, 101.2, 6.9, 90.0, 81.0, 10.0,2017-04-25 16:00:00, None, None, None, None, 0.07,17
23.0, 101.2, 7.2, 90.0, 81.0, 10.4,2017-04-25 17:00:00, None, None, None, None, -0.04,17
27.0, 101.2, 7.1, 90.0, 79.0, 10.6,2017-04-25 18:00:00, None, None, None, None, -0.03,17
25.0, 101.2, 6.9, 90.0, 78.0, 10.6,2017-04-25 19:00:00, None, None, None, None, -0.01,17
26.0, 101.1, 7.0, 90.0, 79.0, 10.5,2017-04-25 20:00:00, None, None, None, None, -0.03,17
24.0, 101.1, 7.0, 90.0, 75.0, 11.3,2017-04-25 21:00:00, None, None, None, None, -0.08,17
21.0, 101.0, 6.6, 90.0, 70.0, 11.8,2017-04-25 22:00:00, None, None, None, None, -0.14,17
21.0, 101.0, 5.8, 112.5, 66.0, 12.1,2017-04-25 23:00:00, None, 2.5, None, None, -0.17,17
32.0, 100.9, 4.9, 112.5, 61.0, 12.2,2017-04-26 00:00:00, None, None, None, None, -0.23,17
28.0, 100.8, 5.2, 112.5, 62.0, 12.2,2017-04-26 01:00:00, None, None, None, None, -0.25,17
17.0, 100.7, 6.1, 90.0, 68.0, 11.9,2017-04-26 02:00:00, None, None, None, None, -0.24,17
17.0, 100.7, 6.9, 112.5, 74.0, 11.4,2017-04-26 03:00:00, None, None, None, None, -0.15,17
18.0, 100.7, 6.8, 90.0, 77.0, 10.8,2017-04-26 04:00:00, None, None, None, None, -0.1,17
7.0, 100.7, 5.8, 90.0, 75.0, 10.0,2017-04-26 05:00:00, None, None, None, None, -0.03,17
9.0, 100.7, 5.8, 67.5, 77.0, 9.7,2017-04-26 06:00:00, None, None, None, None, -0.06,17
2.0, 100.6, 5.3, 112.5, 72.0, 10.0,2017-04-26 07:00:00, None, None, None, None, -0.05,17
17.0, 100.6, 5.7, 112.5, 73.0, 10.4,2017-04-26 08:00:00, None, None, None, None, -0.14,17
14.0, 100.6, 6.8, 112.5, 85.0, 9.1,2017-04-26 09:00:00, None, None, None, None, -0.08,17
19.0, 100.5, 7.1, 112.5, 91.0, 8.5,2017-04-26 10:00:00, None, None, None, None, -0.11,17
13.0, 100.6, 7.1, 112.5, 94.0, 8.1,2017-04-26 11:00:00, None, None, None, None, 0.0,17
20.0, 100.5, 7.3, 90.0, 91.0, 8.8,2017-04-26 12:00:00, None, None, None, None, -0.05,17
24.0, 100.5, 7.3, 90.0, 89.0, 9.0,2017-04-26 13:00:00, None, None, None, None, -0.04,17
18.0, 100.6, 7.6, 90.0, 88.0, 9.4,2017-04-26 14:00:00, None, None, None, None, 0.0,17
18.0, 100.6, 7.6, 90.0, 87.0, 9.7,2017-04-26 15:00:00, None, None, None, None, 0.04,17
18.0, 100.6, 8.0, 90.0, 88.0, 9.9,2017-04-26 16:00:00, None, None, None, None, 0.1,17
10.0, 100.6, 7.2, 112.5, 81.0, 10.3,2017-04-26 17:00:00, None, None, None, None, 0.09,17
7.0, 100.7, 6.5, 135.0, 75.0, 10.7,2017-04-26 18:00:00, None, None, None, None, 0.12,17
8.0, 100.7, 6.5, 90.0, 72.0, 11.4,2017-04-26 19:00:00, None, None, None, None, 0.11,17
1.0, 100.7, 6.5, 202.5, 63.0, 13.4,2017-04-26 20:00:00, None, None, None, None, 0.09,17
6.0, 100.8, 5.4, 180.0, 59.0, 13.1,2017-04-26 21:00:00, None, None, None, None, 0.08,17
7.0, 100.8, 5.1, 225.0, 60.0, 12.5,2017-04-26 22:00:00, None, None, None, None, 0.07,17
14.0, 100.7, 5.7, 247.5, 65.0, 12.1,2017-04-26 23:00:00, None, 1.2, None, None, 0.01,17
10.0, 100.8, 4.8, 247.5, 61.0, 12.1,2017-04-27 00:00:00, None, None, None, None, 0.02,17
15.0, 100.9, 5.6, 247.5, 65.0, 12.1,2017-04-27 01:00:00, None, None, None, None, 0.08,17
13.0, 100.9, 4.5, 292.5, 65.0, 10.8,2017-04-27 02:00:00, None, None, None, None, 0.15,17
15.0, 100.9, 4.9, 270.0, 67.0, 10.8,2017-04-27 03:00:00, None, None, None, None, 0.15,17
8.0, 101.0, 5.5, 315.0, 79.0, 9.0,2017-04-27 04:00:00, None, None, None, None, 0.15,17
29.0, 101.0, 5.2, 292.5, 71.0, 10.2,2017-04-27 05:00:00, None, None, None, None, 0.15,17
42.0, 101.1, 6.4, 292.5, 79.0, 9.8,2017-04-27 06:00:00, None, None, None, None, 0.12,17
34.0, 101.1, 6.1, 292.5, 78.0, 9.7,2017-04-27 07:00:00, None, None, 42.0, None, 0.1,17
37.0, 101.1, 5.5, 292.5, 75.0, 9.7,2017-04-27 08:00:00, None, None, 46.0, None, 0.1,17
47.0, 101.2, 5.4, 292.5, 75.0, 9.6,2017-04-27 09:00:00, None, None, None, None, 0.1,17
37.0, 101.2, 5.4, 292.5, 76.0, 9.4,2017-04-27 10:00:00, None, None, None, None, 0.12,17
32.0, 101.3, 5.5, 292.5, 78.0, 9.2,2017-04-27 11:00:00, None, None, None, None, 0.12,17
23.0, 101.3, 4.2, 292.5, 73.0, 8.8,2017-04-27 12:00:00, None, None, None, None, 0.18,17
15.0, 101.4, 4.2, 315.0, 73.0, 8.8,2017-04-27 13:00:00, None, None, 29.0, None, 0.17,17
22.0, 101.4, 4.0, 315.0, 72.0, 8.7,2017-04-27 14:00:00, None, None, 34.0, None, 0.16,17
29.0, 101.5, 5.2, 292.5, 77.0, 9.0,2017-04-27 15:00:00, None, None, 41.0, None, 0.11,17
36.0, 101.5, 5.3, 292.5, 76.0, 9.2,2017-04-27 16:00:00, None, None, None, None, 0.08,17
38.0, 101.5, 4.8, 270.0, 74.0, 9.2,2017-04-27 17:00:00, None, None, None, None, 0.08,17
36.0, 101.5, 4.8, 270.0, 73.0, 9.4,2017-04-27 18:00:00, None, None, None, None, 0.09,17
33.0, 101.6, 4.7, 270.0, 72.0, 9.6,2017-04-27 19:00:00, None, None, None, None, 0.1,17
28.0, 101.6, 4.9, 270.0, 71.0, 9.9,2017-04-27 20:00:00, None, None, None, None, 0.1,17
28.0, 101.7, 4.7, 270.0, 69.0, 10.1,2017-04-27 21:00:00, None, None, None, None, 0.11,17
23.0, 101.7, 4.7, 270.0, 69.0, 10.1,2017-04-27 22:00:00, None, None, None, None, 0.14,17
17.0, 101.7, 4.7, 270.0, 69.0, 10.2,2017-04-27 23:00:00, None, 3.2, None, None, 0.11,17
23.0, 101.7, 3.2, 270.0, 61.0, 10.5,2017-04-28 00:00:00, None, None, None, None, 0.08,17
22.0, 101.7, 4.5, 270.0, 66.0, 10.7,2017-04-28 01:00:00, None, None, None, None, 0.02,17
16.0, 101.8, 5.9, 247.5, 72.0, 10.7,2017-04-28 02:00:00, None, None, None, None, 0.06,17
21.0, 101.8, 4.9, 292.5, 68.0, 10.7,2017-04-28 03:00:00, None, None, None, None, 0.09,17
14.0, 101.9, 3.7, 270.0, 63.0, 10.4,2017-04-28 04:00:00, None, None, None, None, 0.14,17
3.0, 102.0, 3.8, 45.0, 68.0, 9.3,2017-04-28 05:00:00, None, None, None, None, 0.17,17
7.0, 102.0, 3.9, 90.0, 70.0, 9.0,2017-04-28 06:00:00, None, None, None, None, 0.19,17
7.0, 102.1, 4.5, 90.0, 77.0, 8.4,2017-04-28 07:00:00, None, None, None, None, 0.17,17
3.0, 102.1, 4.5, 270.0, 78.0, 8.1,2017-04-28 08:00:00, None, None, None, None, 0.18,17
4.0, 102.2, 4.8, 315.0, 80.0, 8.0,2017-04-28 09:00:00, None, None, None, None, 0.16,17
1.0, 102.2, 4.5, 45.0, 82.0, 7.4,2017-04-28 10:00:00, None, None, None, None, 0.17,17
8.0, 102.3, 4.5, 315.0, 80.0, 7.7,2017-04-28 11:00:00, None, None, None, None, 0.16,17
1.0, 102.4, 4.6, None, 80.0, 7.8,2017-04-28 12:00:00, None, None, None, None, 0.19,17
4.0, 102.4, 4.5, 337.5, 80.0, 7.8,2017-04-28 13:00:00, None, None, None, None, 0.21,17
7.0, 102.5, 5.1, 90.0, 82.0, 8.0,2017-04-28 14:00:00, None, None, None, None, 0.2,17
13.0, 102.5, 5.0, 90.0, 78.0, 8.6,2017-04-28 15:00:00, None, None, None, None, 0.17,17
10.0, 102.6, 4.6, 90.0, 75.0, 8.9,2017-04-28 16:00:00, None, None, None, None, 0.17,17
6.0, 102.6, 4.7, 90.0, 70.0, 10.0,2017-04-28 17:00:00, None, None, None, None, 0.15,17
8.0, 102.7, 5.2, 270.0, 74.0, 9.6,2017-04-28 18:00:00, None, None, None, None, 0.13,17
10.0, 102.7, 5.6, 270.0, 76.0, 9.6,2017-04-28 19:00:00, None, None, None, None, 0.07,17
9.0, 102.7, 5.4, 270.0, 74.0, 9.9,2017-04-28 20:00:00, None, None, None, None, 0.03,17
8.0, 102.7, 4.9, 270.0, 70.0, 10.1,2017-04-28 21:00:00, None, None, None, None, -0.01,17
10.0, 102.7, 5.5, 270.0, 72.0, 10.3,2017-04-28 22:00:00, None, None, None, None, -0.01,17
8.0, 102.6, 5.7, 247.5, 71.0, 10.8,2017-04-28 23:00:00, None, 0.0, None, None, -0.05,17
10.0, 102.6, 5.5, 292.5, 68.0, 11.2,2017-04-29 00:00:00, None, None, None, None, -0.05,17
10.0, 102.6, 5.9, 292.5, 69.0, 11.4,2017-04-29 01:00:00, None, None, None, None, -0.08,17
5.0, 102.6, 5.9, 315.0, 64.0, 12.4,2017-04-29 02:00:00, None, None, None, None, -0.06,17
3.0, 102.5, 3.8, 67.5, 59.0, 11.7,2017-04-29 03:00:00, None, None, None, None, -0.06,17
2.0, 102.5, 3.1, 0.0, 59.0, 10.9,2017-04-29 04:00:00, None, None, None, None, -0.05,17
0.0, 102.6, 3.0, None, 60.0, 10.4,2017-04-29 05:00:00, None, None, None, None, -0.01,17
4.0, 102.6, 3.4, 315.0, 65.0, 9.7,2017-04-29 06:00:00, None, None, None, None, 0.01,17
2.0, 102.5, 3.8, 90.0, 68.0, 9.4,2017-04-29 07:00:00, None, None, None, None, -0.06,17
1.0, 102.5, 4.5, 202.5, 73.0, 9.1,2017-04-29 08:00:00, None, None, None, None, -0.05,17
6.0, 102.5, 4.3, 90.0, 74.0, 8.6,2017-04-29 09:00:00, None, None, None, None, -0.03,17
3.0, 102.5, 3.7, 67.5, 73.0, 8.4,2017-04-29 10:00:00, None, None, None, None, -0.01,17
6.0, 102.4, 3.9, 90.0, 70.0, 9.0,2017-04-29 11:00:00, None, None, None, None, -0.06,17
27.0, 102.4, 4.9, 90.0, 73.0, 9.5,2017-04-29 12:00:00, None, None, None, None, -0.15,17
26.0, 102.4, 4.4, 90.0, 69.0, 9.9,2017-04-29 13:00:00, None, None, 34.0, None, -0.11,17
22.0, 102.4, 4.2, 90.0, 67.0, 10.0,2017-04-29 14:00:00, None, None, None, None, -0.06,17
22.0, 102.4, 4.8, 112.5, 76.0, 8.8,2017-04-29 15:00:00, None, None, None, None, 0.06,17
30.0, 102.3, 5.0, 90.0, 76.0, 9.1,2017-04-29 16:00:00, None, None, None, None, -0.01,17
30.0, 102.3, 5.1, 90.0, 74.0, 9.4,2017-04-29 17:00:00, None, None, None, None, -0.11,17
26.0, 102.3, 4.7, 90.0, 71.0, 9.7,2017-04-29 18:00:00, None, None, None, None, -0.18,17
28.0, 102.1, 5.2, 90.0, 74.0, 9.6,2017-04-29 19:00:00, None, None, None, None, -0.2,17
23.0, 102.1, 5.8, 112.5, 81.0, 8.8,2017-04-29 20:00:00, None, None, 32.0, None, -0.15,17
23.0, 102.1, 4.8, 90.0, 73.0, 9.3,2017-04-29 21:00:00, None, None, 33.0, None, -0.18,17
17.0, 102.0, 4.9, 90.0, 75.0, 9.2,2017-04-29 22:00:00, None, None, 29.0, None, -0.15,17
9.0, 101.9, 4.7, 90.0, 71.0, 9.7,2017-04-29 23:00:00, None, 6.2, None, None, -0.18,17
