wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
0.0, None, None, 0.0, None, 14.7, None, 3.0, None, None, None, 89.0,2021-05-14 00:00:00,20
6.0, None, None, 0.0, None, 7.1, None, 2.5, None, None, None, 90.0,2021-05-14 01:00:00,20
29.0, None, None, 0.0, None, 8.5, None, 2.0, None, None, None, 92.0,2021-05-14 02:00:00,20
8.0, None, None, 0.0, None, 9.7, None, 1.5, None, None, None, 93.0,2021-05-14 03:00:00,20
336.0, None, None, 0.0, None, 12.3, None, 1.9, None, None, None, 90.0,2021-05-14 04:00:00,20
65.0, None, None, 0.0, None, 4.0, None, 5.4, None, None, None, 80.0,2021-05-14 05:00:00,20
76.0, None, None, 0.0, None, 4.8, None, 7.9, None, None, None, 66.0,2021-05-14 06:00:00,20
357.0, None, None, 0.0, None, 8.2, None, 9.9, None, None, None, 59.0,2021-05-14 07:00:00,20
277.0, None, None, 0.0, None, 5.1, None, 13.3, None, None, None, 51.0,2021-05-14 08:00:00,20
220.0, None, None, 0.0, None, 8.9, None, 14.5, None, None, None, 30.0,2021-05-14 09:00:00,20
258.0, None, None, 0.0, None, 9.1, None, 17.2, None, None, None, 29.0,2021-05-14 10:00:00,20
184.0, None, None, 0.0, None, 4.3, None, 14.7, None, None, None, 31.0,2021-05-14 11:00:00,20
253.0, 29.0, 9.1, 0.0, -1.0, 11.6, 17.2, 18.3, 258.0, 0.0, 2.6, 24.0,2021-05-14 12:00:00,20
171.0, 31.0, 4.3, 0.0, -2.2, 8.9, 14.7, 18.0, 184.0, 0.0, 2.6, 25.0,2021-05-14 13:00:00,20
201.0, 24.0, 11.6, 0.0, -2.6, 5.5, 18.3, 15.5, 253.0, 0.0, 2.6, 26.0,2021-05-14 14:00:00,20
5.0, 25.0, 8.9, 0.0, -2.3, 7.1, 18.0, 16.2, 171.0, 0.0, 2.6, 26.0,2021-05-14 15:00:00,20
284.0, 26.0, 5.5, 0.0, -3.9, 11.0, 15.5, 17.6, 201.0, 0.0, 2.6, 23.0,2021-05-14 16:00:00,20
304.0, 26.0, 7.1, 0.0, -3.3, 10.3, 16.2, 14.3, 5.0, 0.0, 1.0, 31.0,2021-05-14 17:00:00,20
101.0, 23.0, 11.0, 0.0, -3.8, 6.9, 17.6, 12.4, 284.0, 0.0, 1.0, 38.0,2021-05-14 18:00:00,20
166.0, 31.0, 10.3, 0.0, -2.6, 11.5, 14.3, 11.4, 304.0, 0.0, 1.0, 42.0,2021-05-14 19:00:00,20
169.0, 38.0, 6.9, 0.0, -1.5, 8.9, 12.4, 10.5, 101.0, 0.0, 1.0, 47.0,2021-05-14 20:00:00,20
151.0, None, None, 0.0, None, 10.7, None, 9.7, None, None, None, 51.0,2021-05-14 21:00:00,20
47.0, None, None, 0.0, None, 4.9, None, 8.1, None, None, None, 56.0,2021-05-14 22:00:00,20
12.0, None, None, 0.0, None, 6.6, None, 6.7, None, None, None, 53.0,2021-05-14 23:00:00,20
359.0, 56.0, 4.9, 0.0, -0.1, 8.7, 8.1, 5.7, 47.0, 0.0, 0.0, 58.0,2021-05-15 00:00:00,20
34.0, 53.0, 6.6, 0.0, -2.2, 5.1, 6.7, 5.3, 12.0, 0.0, 0.0, 62.0,2021-05-15 01:00:00,20
17.0, 58.0, 8.7, 0.0, -1.9, 8.4, 5.7, 4.1, 359.0, 0.0, 0.0, 67.0,2021-05-15 02:00:00,20
