wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
238.0, None, None, 0.0, None, 0.0, None, 2.4, None, None, None, 93.0,2021-05-14 00:00:00,20
226.0, None, None, 0.0, None, 4.7, None, 0.9, None, None, None, 93.0,2021-05-14 01:00:00,20
320.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 95.0,2021-05-14 02:00:00,20
37.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 95.0,2021-05-14 03:00:00,20
31.0, None, None, 0.0, None, 0.8, None, 0.8, None, None, None, 95.0,2021-05-14 04:00:00,20
223.0, None, None, 0.0, None, 5.5, None, 4.0, None, None, None, 84.0,2021-05-14 05:00:00,20
232.0, None, None, 0.0, None, 10.4, None, 6.3, None, None, None, 71.0,2021-05-14 06:00:00,20
41.0, None, None, 0.0, None, 0.0, None, 8.0, None, None, None, 72.0,2021-05-14 07:00:00,20
247.0, None, None, 0.0, None, 0.2, None, 10.4, None, None, None, 58.0,2021-05-14 08:00:00,20
124.0, None, None, 0.0, None, 1.9, None, 14.1, None, None, None, 47.0,2021-05-14 09:00:00,20
57.0, None, None, 0.0, None, 1.9, None, 16.2, None, None, None, 37.0,2021-05-14 10:00:00,20
268.0, None, None, 0.0, None, 14.3, None, 15.8, None, None, None, 26.0,2021-05-14 11:00:00,20
268.0, None, None, 0.0, None, 19.7, None, 14.9, None, None, None, 29.0,2021-05-14 12:00:00,20
264.0, None, None, 0.0, None, 19.2, None, 16.1, None, None, None, 29.0,2021-05-14 13:00:00,20
222.0, 29.0, 19.7, 0.0, -3.0, 33.5, 14.9, 16.3, 268.0, 0.0, 0.0, 28.0,2021-05-14 14:00:00,20
235.0, None, None, 0.0, None, 16.1, None, 16.2, None, None, None, 27.0,2021-05-14 15:00:00,20
234.0, 28.0, 33.5, 0.0, -2.2, 23.8, 16.3, 15.3, 222.0, 0.0, 0.0, 28.0,2021-05-14 16:00:00,20
229.0, 27.0, 16.1, 0.0, -2.8, 13.4, 16.2, 14.7, 235.0, 0.0, 0.0, 29.0,2021-05-14 17:00:00,20
234.0, 28.0, 23.8, 0.0, -3.1, 11.8, 15.3, 13.4, 234.0, 0.0, 0.0, 32.0,2021-05-14 18:00:00,20
278.0, 29.0, 13.4, 0.0, -3.1, 8.1, 14.7, 12.4, 229.0, 0.0, 0.0, 34.0,2021-05-14 19:00:00,20
259.0, 32.0, 11.8, 0.0, -3.0, 20.4, 13.4, 12.3, 234.0, 0.0, 0.0, 34.0,2021-05-14 20:00:00,20
252.0, None, None, 0.0, None, 19.0, None, 12.0, None, None, None, 35.0,2021-05-14 21:00:00,20
225.0, None, None, 0.0, None, 15.1, None, 8.3, None, None, None, 45.0,2021-05-14 22:00:00,20
236.0, None, None, 0.0, None, 17.4, None, 8.8, None, None, None, 43.0,2021-05-14 23:00:00,20
6.0, None, None, 0.0, None, 6.3, None, 6.3, None, None, None, 67.0,2021-05-15 00:00:00,20
249.0, None, None, 0.0, None, 1.6, None, 3.6, None, None, None, 80.0,2021-05-15 01:00:00,20
110.0, 67.0, 6.3, 0.0, 0.6, 0.0, 6.3, 1.7, 6.0, 0.0, 0.0, 84.0,2021-05-15 02:00:00,20
200.0, 80.0, 1.6, 0.0, 0.5, 0.0, 3.6, 1.6, 249.0, 0.0, 0.0, 85.0,2021-05-15 03:00:00,20
157.0, 84.0, 0.0, 0.0, -0.7, 0.4, 1.7, 1.1, 110.0, 0.0, 0.0, 90.0,2021-05-15 04:00:00,20
18.0, 85.0, 0.0, 0.0, -0.6, 0.7, 1.6, 3.3, 200.0, 0.0, 0.0, 83.0,2021-05-15 05:00:00,20
153.0, 90.0, 0.4, 0.0, -0.4, 0.0, 1.1, 6.6, 157.0, 0.0, 0.0, 75.0,2021-05-15 06:00:00,20
76.0, 83.0, 0.7, 0.0, 0.7, 5.3, 3.3, 10.2, 18.0, 0.0, 0.0, 59.0,2021-05-15 07:00:00,20
196.0, 75.0, 0.0, 0.0, 2.5, 11.8, 6.6, 14.2, 153.0, 0.0, 0.0, 32.0,2021-05-15 08:00:00,20
263.0, 59.0, 5.3, 0.0, 2.6, 20.0, 10.2, 14.6, 76.0, 0.0, 0.0, 31.0,2021-05-15 09:00:00,20
261.0, 32.0, 11.8, 0.0, -2.3, 15.2, 14.2, 14.8, 196.0, 0.0, 0.0, 31.0,2021-05-15 10:00:00,20
244.0, None, None, 0.0, None, 24.6, None, 15.9, None, None, None, 30.0,2021-05-15 11:00:00,20
226.0, None, None, 0.0, None, 30.2, None, 16.0, None, None, None, 31.0,2021-05-15 12:00:00,20
227.0, None, None, 0.0, None, 31.5, None, 15.3, None, None, None, 32.0,2021-05-15 13:00:00,20
225.0, None, None, 0.0, None, 32.3, None, 15.8, None, None, None, 32.0,2021-05-15 14:00:00,20
224.0, None, None, 0.0, None, 27.6, None, 15.4, None, None, None, 31.0,2021-05-15 15:00:00,20
230.0, 32.0, 32.3, 0.0, -0.9, 29.5, 15.8, 16.1, 225.0, 0.0, 0.0, 31.0,2021-05-15 16:00:00,20
225.0, None, None, 0.0, None, 20.8, None, 14.9, None, None, None, 32.0,2021-05-15 17:00:00,20
239.0, None, None, 0.0, None, 19.2, None, 14.2, None, None, None, 32.0,2021-05-15 18:00:00,20
231.0, 32.0, 20.8, 0.0, -1.6, 11.9, 14.9, 13.2, 225.0, 0.0, None, 36.0,2021-05-15 19:00:00,20
250.0, 32.0, 19.2, 0.0, -2.3, 15.0, 14.2, 12.7, 239.0, 0.0, 0.0, 38.0,2021-05-15 20:00:00,20
66.0, 36.0, 11.9, 0.0, -1.5, 2.0, 13.2, 9.4, 231.0, 0.0, 0.0, 49.0,2021-05-15 21:00:00,20
1.0, 38.0, 15.0, 0.0, -1.2, 1.4, 12.7, 6.4, 250.0, 0.0, 0.0, 70.0,2021-05-15 22:00:00,20
33.0, 49.0, 2.0, 0.0, -0.8, 3.8, 9.4, 5.2, 66.0, 0.0, 0.0, 75.0,2021-05-15 23:00:00,20
357.0, 70.0, 1.4, 0.0, 1.3, 6.3, 6.4, 4.5, 1.0, 0.0, 0.0, 77.0,2021-05-16 00:00:00,20
82.0, 75.0, 3.8, 0.0, 1.1, 0.5, 5.2, 2.1, 33.0, 0.0, 0.0, 88.0,2021-05-16 01:00:00,20
27.0, 77.0, 6.3, 0.0, 0.8, 0.0, 4.5, 1.6, 357.0, 0.0, 0.0, 88.0,2021-05-16 02:00:00,20
6.0, None, None, 0.0, None, 0.0, None, 0.9, None, None, None, 93.0,2021-05-16 03:00:00,20
221.0, None, None, 0.0, None, 1.0, None, 1.3, None, None, None, 89.0,2021-05-16 04:00:00,20
7.0, None, None, 0.0, None, 0.0, None, 2.9, None, None, None, 89.0,2021-05-16 05:00:00,20
227.0, None, None, 0.0, None, 8.2, None, 6.6, None, None, None, 74.0,2021-05-16 06:00:00,20
60.0, None, None, 0.0, None, 3.5, None, 9.4, None, None, None, 65.0,2021-05-16 07:00:00,20
117.0, None, None, 0.0, None, 6.9, None, 12.5, None, None, None, 42.0,2021-05-16 08:00:00,20
357.0, None, None, 0.0, None, 8.7, None, 13.7, None, None, None, 48.0,2021-05-16 09:00:00,20
53.0, None, None, 0.0, None, 9.0, None, 12.2, None, None, None, 48.0,2021-05-16 10:00:00,20
57.0, None, None, 0.0, None, 4.5, None, 13.9, None, None, None, 36.0,2021-05-16 11:00:00,20
229.0, None, None, 0.0, None, 13.0, None, 14.2, None, None, None, 21.0,2021-05-16 12:00:00,20
237.0, None, None, 0.0, None, 14.4, None, 14.8, None, None, None, 21.0,2021-05-16 13:00:00,20
275.0, None, None, 0.0, None, 19.5, None, 14.4, None, None, None, 22.0,2021-05-16 14:00:00,20
272.0, None, None, 0.0, None, 23.2, None, 14.5, None, None, None, 20.0,2021-05-16 15:00:00,20
267.0, None, None, 0.0, None, 20.0, None, 13.8, None, None, None, 21.0,2021-05-16 16:00:00,20
26.0, None, None, 0.0, None, 20.4, None, 11.6, None, None, None, 53.0,2021-05-16 17:00:00,20
54.0, None, None, 0.0, None, 19.9, None, 8.8, None, None, None, 62.0,2021-05-16 18:00:00,20
61.0, None, None, 0.0, None, 12.5, None, 7.9, None, None, None, 66.0,2021-05-16 19:00:00,20
64.0, None, None, 0.0, None, 12.3, None, 6.7, None, None, None, 67.0,2021-05-16 20:00:00,20
66.0, None, None, 0.0, None, 11.2, None, 5.7, None, None, None, 75.0,2021-05-16 21:00:00,20
75.0, None, None, 0.0, None, 7.8, None, 4.5, None, None, None, 84.0,2021-05-16 22:00:00,20
80.0, None, None, 0.2, None, 6.2, None, 3.9, None, None, None, 89.0,2021-05-16 23:00:00,20
128.0, None, None, 0.8, None, 4.0, None, 2.6, None, None, None, 93.0,2021-05-17 00:00:00,20
246.0, None, None, 0.0, None, 0.0, None, 2.0, None, None, None, 95.0,2021-05-17 01:00:00,20
221.0, None, None, 0.2, None, 11.2, None, 1.5, None, None, None, 96.0,2021-05-17 02:00:00,20
249.0, None, None, 0.0, None, 7.8, None, 1.4, None, None, None, 96.0,2021-05-17 03:00:00,20
237.0, None, None, 0.0, None, 20.0, None, 2.8, None, None, None, 90.0,2021-05-17 04:00:00,20
254.0, None, None, 0.0, None, 12.3, None, 3.7, None, None, None, 88.0,2021-05-17 05:00:00,20
279.0, None, None, 0.0, None, 6.6, None, 4.4, None, None, None, 86.0,2021-05-17 06:00:00,20
34.0, None, None, 0.0, None, 0.0, None, 5.6, None, None, None, 79.0,2021-05-17 07:00:00,20
38.0, None, None, 0.0, None, 12.2, None, 8.4, None, None, None, 63.0,2021-05-17 08:00:00,20
58.0, None, None, 0.0, None, 3.5, None, 7.4, None, None, None, 54.0,2021-05-17 09:00:00,20
137.0, None, None, 0.2, None, 8.6, None, 6.1, None, None, None, 78.0,2021-05-17 10:00:00,20
6.0, None, None, 1.8, None, 13.4, None, 4.5, None, None, None, 85.0,2021-05-17 11:00:00,20
6.0, 78.0, 8.6, 1.2, 2.6, 11.7, 6.1, 6.2, 137.0, 0.2, 1.4, 82.0,2021-05-17 12:00:00,20
80.0, 85.0, 13.4, 0.0, 2.2, 10.2, 4.5, 8.1, 6.0, 1.8, 3.2, 70.0,2021-05-17 13:00:00,20
354.0, 82.0, 11.7, 0.0, 3.4, 12.3, 6.2, 5.6, 6.0, 1.2, 4.4, 79.0,2021-05-17 14:00:00,20
