wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
166.0, 60.0, 7.8, 0.0, 4.2, 3.9, 11.7, 10.0, 25.0, 0.0, 0.0, 77.0,2021-05-14 00:00:00, None,20
62.0, 56.0, 5.2, 0.0, 3.6, 4.6, 12.1, 8.3, 7.0, 0.0, 0.0, 81.0,2021-05-14 01:00:00, None,20
48.0, 77.0, 3.9, 0.0, 6.2, 3.0, 10.0, 7.6, 166.0, 0.0, 0.0, 85.0,2021-05-14 02:00:00, None,20
73.0, 81.0, 4.6, 0.0, 5.2, 3.2, 8.3, 6.5, 62.0, 0.0, 0.0, 89.0,2021-05-14 03:00:00, None,20
70.0, 85.0, 3.0, 0.0, 5.2, 2.2, 7.6, 5.3, 48.0, 0.0, 0.0, 91.0,2021-05-14 04:00:00, None,20
86.0, 89.0, 3.2, 0.0, 4.8, 1.8, 6.5, 5.5, 73.0, 0.0, 0.0, 91.0,2021-05-14 05:00:00, None,20
228.0, 91.0, 2.2, 0.0, 4.0, 3.3, 5.3, 12.5, 70.0, 0.0, 0.0, 67.0,2021-05-14 06:00:00, None,20
235.0, 91.0, 1.8, 0.0, 4.1, 3.9, 5.5, 14.5, 86.0, 0.0, 0.0, 58.0,2021-05-14 07:00:00, None,20
244.0, 67.0, 3.3, 0.0, 6.5, 5.7, 12.5, 16.3, 228.0, 0.0, 0.0, 46.0,2021-05-14 08:00:00, None,20
211.0, 58.0, 3.9, 0.0, 6.3, 7.9, 14.5, 17.4, 235.0, 0.0, 0.0, 43.0,2021-05-14 09:00:00, None,20
288.0, 46.0, 5.7, 0.0, 4.7, 7.9, 16.3, 19.5, 244.0, 0.0, 0.0, 35.0,2021-05-14 10:00:00, None,20
338.0, 43.0, 7.9, 0.0, 4.7, 9.2, 17.4, 20.2, 211.0, 0.0, 0.0, 29.0,2021-05-14 11:00:00, None,20
271.0, 35.0, 7.9, 0.0, 3.6, 9.6, 19.5, 21.5, 288.0, 0.0, 0.0, 30.0,2021-05-14 12:00:00, None,20
