wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
221.0, None, None, 0.0, None, 2.8, None, 6.3, None, None, None, 88.0,2021-05-14 00:00:00, None,20
240.0, None, None, 0.0, None, 3.5, None, 5.6, None, None, None, 90.0,2021-05-14 01:00:00, None,20
184.0, None, None, 0.0, None, 1.9, None, 4.8, None, None, None, 91.0,2021-05-14 02:00:00, None,20
237.0, None, None, 0.0, None, 1.7, None, 4.4, None, None, None, 94.0,2021-05-14 03:00:00, None,20
193.0, None, None, 0.0, None, 2.9, None, 4.8, None, None, None, 93.0,2021-05-14 04:00:00, None,20
164.0, None, None, 0.0, None, 3.3, None, 9.2, None, None, None, 73.0,2021-05-14 05:00:00, None,20
85.0, None, None, 0.0, None, 4.1, None, 13.1, None, None, None, 58.0,2021-05-14 06:00:00, None,20
11.0, None, None, 0.0, None, 7.5, None, 14.3, None, None, None, 60.0,2021-05-14 07:00:00, None,20
349.0, None, None, 0.0, None, 6.3, None, 15.4, None, None, None, 49.0,2021-05-14 08:00:00, None,20
356.0, None, None, 0.0, None, 8.7, None, 17.2, None, None, None, 45.0,2021-05-14 09:00:00, None,20
351.0, None, None, 0.0, None, 8.4, None, 19.3, None, None, None, 34.0,2021-05-14 10:00:00, None,20
231.0, None, None, 0.0, None, 6.0, None, 22.3, None, None, None, 30.0,2021-05-14 11:00:00, None,20
334.0, 34.0, 8.4, 0.0, 3.1, 7.8, 19.3, 24.0, 351.0, 0.0, 0.0, 26.0,2021-05-14 12:00:00, None,20
275.0, 30.0, 6.0, 0.0, 3.9, 6.3, 22.3, 23.4, 231.0, 0.0, 0.0, 26.0,2021-05-14 13:00:00, None,20
302.0, 26.0, 7.8, 0.0, 3.3, 6.6, 24.0, 24.1, 334.0, 0.0, 0.0, 23.0,2021-05-14 14:00:00, None,20
331.0, 26.0, 6.3, 0.0, 2.8, 7.5, 23.4, 22.4, 275.0, 0.0, 0.0, 27.0,2021-05-14 15:00:00, None,20
