wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
345.0, 57.0, 5.5, 0.0, -0.1, 2.5, 7.9, 6.7, 21.0, 0.0, None, 61.0,2021-05-14 00:00:00,20
32.0, 60.0, 3.1, 0.0, -0.8, 0.0, 6.4, 4.1, 6.0, 0.0, None, 75.0,2021-05-14 01:00:00,20
190.0, 61.0, 2.5, 0.0, -0.3, 1.6, 6.7, 5.5, 345.0, 0.0, None, 67.0,2021-05-14 02:00:00,20
68.0, 75.0, 0.0, 0.0, 0.1, 1.6, 4.1, 4.9, 32.0, 0.0, None, 79.0,2021-05-14 03:00:00,20
54.0, 67.0, 1.6, 0.0, -0.1, 0.0, 5.5, 4.6, 190.0, 0.0, None, 73.0,2021-05-14 04:00:00,20
184.0, 79.0, 1.6, 0.0, 1.6, 3.6, 4.9, 5.9, 68.0, 0.0, None, 70.0,2021-05-14 05:00:00,20
213.0, 73.0, 0.0, 0.0, 0.2, 5.2, 4.6, 8.4, 54.0, 0.0, None, 56.0,2021-05-14 06:00:00,20
285.0, 70.0, 3.6, 0.0, 0.9, 4.2, 5.9, 11.3, 184.0, 0.0, None, 47.0,2021-05-14 07:00:00,20
301.0, 56.0, 5.2, 0.0, 0.1, 7.4, 8.4, 11.4, 213.0, 0.0, None, 46.0,2021-05-14 08:00:00,20
252.0, 47.0, 4.2, 0.0, 0.4, 6.7, 11.3, 13.7, 285.0, 0.0, None, 33.0,2021-05-14 09:00:00,20
261.0, 46.0, 7.4, 0.0, 0.2, 16.6, 11.4, 14.4, 301.0, 0.0, None, 23.0,2021-05-14 10:00:00,20
252.0, 33.0, 6.7, 0.0, -2.3, 15.5, 13.7, 15.5, 252.0, 0.0, None, 28.0,2021-05-14 11:00:00,20
267.0, 23.0, 16.6, 0.0, -6.5, 15.0, 14.4, 16.2, 261.0, 0.0, None, 30.0,2021-05-14 12:00:00,20
268.0, 28.0, 15.5, 0.0, -2.9, 14.1, 15.5, 16.6, 252.0, 0.0, None, 29.0,2021-05-14 13:00:00,20
253.0, 30.0, 15.0, 0.0, -1.4, 16.3, 16.2, 17.1, 267.0, 0.0, None, 27.0,2021-05-14 14:00:00,20
271.0, 29.0, 14.1, 0.0, -1.5, 11.3, 16.6, 17.3, 268.0, 0.0, 0.0, 30.0,2021-05-14 15:00:00,20
256.0, 27.0, 16.3, 0.0, -2.0, 22.1, 17.1, 16.4, 253.0, 0.0, 0.0, 29.0,2021-05-14 16:00:00,20
249.0, 30.0, 11.3, 0.0, -0.4, 22.7, 17.3, 15.3, 271.0, 0.0, 0.0, 33.0,2021-05-14 17:00:00,20
256.0, 29.0, 22.1, 0.0, -1.7, 20.9, 16.4, 13.0, 256.0, 0.0, 0.0, 39.0,2021-05-14 18:00:00,20
254.0, 33.0, 22.7, 0.0, -0.9, 18.4, 15.3, 10.9, 249.0, 0.0, 0.0, 48.0,2021-05-14 19:00:00,20
258.0, 39.0, 20.9, 0.0, -0.6, 8.9, 13.0, 9.2, 256.0, 0.0, 0.0, 53.0,2021-05-14 20:00:00,20
263.0, None, None, 0.0, None, 15.9, None, 9.0, None, None, None, 54.0,2021-05-14 21:00:00,20
273.0, None, None, 0.0, None, 6.8, None, 6.9, None, None, None, 63.0,2021-05-14 22:00:00,20
279.0, None, None, 0.0, None, 8.2, None, 6.9, None, None, None, 63.0,2021-05-14 23:00:00,20
306.0, 63.0, 6.8, 0.0, 0.3, 2.2, 6.9, 5.5, 273.0, 0.0, None, 69.0,2021-05-15 00:00:00,20
272.0, 63.0, 8.2, 0.0, 0.3, 3.5, 6.9, 5.2, 279.0, 0.0, None, 70.0,2021-05-15 01:00:00,20
328.0, 69.0, 2.2, 0.0, 0.3, 3.2, 5.5, 4.9, 306.0, 0.0, None, 73.0,2021-05-15 02:00:00,20
250.0, 70.0, 3.5, 0.0, 0.2, 5.5, 5.2, 4.9, 272.0, 0.0, None, 76.0,2021-05-15 03:00:00,20
238.0, 73.0, 3.2, 0.0, 0.5, 1.6, 4.9, 4.3, 328.0, 0.0, None, 81.0,2021-05-15 04:00:00,20
197.0, 76.0, 5.5, 0.0, 1.0, 6.0, 4.9, 6.2, 250.0, 0.0, None, 72.0,2021-05-15 05:00:00,20
207.0, 81.0, 1.6, 0.0, 1.3, 3.9, 4.3, 6.9, 238.0, 0.0, None, 65.0,2021-05-15 06:00:00,20
191.0, 72.0, 6.0, 0.0, 1.5, 6.9, 6.2, 7.2, 197.0, 0.0, None, 67.0,2021-05-15 07:00:00,20
211.0, 65.0, 3.9, 0.0, 0.8, 9.1, 6.9, 8.3, 207.0, 0.0, None, 68.0,2021-05-15 08:00:00,20
199.0, 67.0, 6.9, 0.0, 1.5, 5.6, 7.2, 10.1, 191.0, 0.0, None, 63.0,2021-05-15 09:00:00,20
204.0, 68.0, 9.1, 0.0, 2.7, 8.0, 8.3, 12.0, 211.0, 0.0, None, 56.0,2021-05-15 10:00:00,20
262.0, None, None, 0.0, None, 14.2, None, 13.5, None, None, None, 54.0,2021-05-15 11:00:00,20
242.0, None, None, 0.0, None, 15.1, None, 14.1, None, None, None, 54.0,2021-05-15 12:00:00,20
252.0, 54.0, 14.2, 0.0, 4.4, 17.4, 13.5, 14.0, 262.0, 0.0, 0.0, 54.0,2021-05-15 13:00:00,20
251.0, 54.0, 15.1, 0.0, 4.9, 22.9, 14.1, 13.0, 242.0, 0.0, 0.0, 55.0,2021-05-15 14:00:00,20
241.0, 54.0, 17.4, 0.0, 4.8, 16.0, 14.0, 12.7, 252.0, 0.0, 0.0, 58.0,2021-05-15 15:00:00,20
244.0, 55.0, 22.9, 0.0, 4.2, 14.6, 13.0, 12.0, 251.0, 0.0, 0.0, 60.0,2021-05-15 16:00:00,20
251.0, 58.0, 16.0, 0.0, 4.7, 16.2, 12.7, 11.6, 241.0, 0.0, 0.0, 62.0,2021-05-15 17:00:00,20
243.0, 60.0, 14.6, 0.0, 4.5, 17.8, 12.0, 10.8, 244.0, 0.0, 0.0, 66.0,2021-05-15 18:00:00,20
238.0, 62.0, 16.2, 0.0, 4.6, 19.3, 11.6, 10.0, 251.0, 0.0, 0.0, 67.0,2021-05-15 19:00:00,20
251.0, 66.0, 17.8, 0.0, 4.7, 15.8, 10.8, 9.0, 243.0, 0.0, 0.0, 70.0,2021-05-15 20:00:00,20
262.0, 67.0, 19.3, 0.0, 4.2, 15.7, 10.0, 8.3, 238.0, 0.0, 0.0, 70.0,2021-05-15 21:00:00,20
249.0, 70.0, 15.8, 0.0, 3.8, 13.8, 9.0, 7.9, 251.0, 0.0, 0.0, 71.0,2021-05-15 22:00:00,20
257.0, 70.0, 15.7, 0.0, 3.2, 13.8, 8.3, 7.2, 262.0, 0.0, 0.0, 74.0,2021-05-15 23:00:00,20
261.0, 71.0, 13.8, 0.0, 3.0, 13.9, 7.9, 6.4, 249.0, 0.0, 0.0, 77.0,2021-05-16 00:00:00,20
259.0, 74.0, 13.8, 0.0, 2.9, 7.1, 7.2, 5.8, 257.0, 0.0, 0.0, 81.0,2021-05-16 01:00:00,20
256.0, 77.0, 13.9, 0.0, 2.7, 1.9, 6.4, 5.7, 261.0, 0.0, 0.0, 84.0,2021-05-16 02:00:00,20
39.0, None, None, 0.0, None, 3.6, None, 4.3, None, None, None, 94.0,2021-05-16 03:00:00,20
181.0, 84.0, 1.9, 0.0, 3.2, 5.3, 5.7, 5.6, 256.0, 0.0, None, 88.0,2021-05-16 04:00:00,20
135.0, 94.0, 3.6, 0.0, 3.4, 2.7, 4.3, 6.1, 39.0, 0.0, None, 90.0,2021-05-16 05:00:00,20
183.0, 88.0, 5.3, 0.0, 3.8, 2.0, 5.6, 6.8, 181.0, 0.0, None, 86.0,2021-05-16 06:00:00,20
208.0, 90.0, 2.7, 0.0, 4.6, 4.8, 6.1, 7.4, 135.0, 0.0, None, 80.0,2021-05-16 07:00:00,20
221.0, 86.0, 2.0, 0.0, 4.6, 7.5, 6.8, 8.1, 183.0, 0.0, None, 80.0,2021-05-16 08:00:00,20
254.0, 80.0, 4.8, 0.0, 4.2, 15.5, 7.4, 10.2, 208.0, 0.0, 0.0, 67.0,2021-05-16 09:00:00,20
257.0, None, None, 0.0, None, 17.4, None, 11.5, None, None, None, 53.0,2021-05-16 10:00:00,20
250.0, None, None, 0.0, None, 17.6, None, 12.0, None, None, None, 53.0,2021-05-16 11:00:00,20
231.0, None, None, 0.0, None, 23.4, None, 12.0, None, None, None, 48.0,2021-05-16 12:00:00,20
255.0, None, None, 0.0, None, 23.8, None, 11.4, None, None, None, 52.0,2021-05-16 13:00:00,20
259.0, None, None, 0.0, None, 20.0, None, 10.5, None, None, None, 51.0,2021-05-16 14:00:00,20
264.0, None, None, 0.0, None, 16.7, None, 10.2, None, None, None, 50.0,2021-05-16 15:00:00,20
260.0, None, None, 0.0, None, 19.6, None, 10.0, None, None, None, 49.0,2021-05-16 16:00:00,20
265.0, None, None, 0.0, None, 17.3, None, 9.6, None, None, None, 54.0,2021-05-16 17:00:00,20
249.0, None, None, 0.0, None, 17.4, None, 8.5, None, None, None, 54.0,2021-05-16 18:00:00,20
258.0, None, None, 0.0, None, 11.8, None, 7.4, None, None, None, 61.0,2021-05-16 19:00:00,20
254.0, None, None, 0.0, None, 8.3, None, 6.6, None, None, None, 67.0,2021-05-16 20:00:00,20
245.0, None, None, 0.0, None, 9.6, None, 6.0, None, None, None, 71.0,2021-05-16 21:00:00,20
228.0, None, None, 0.0, None, 4.7, None, 5.2, None, None, None, 78.0,2021-05-16 22:00:00,20
247.0, None, None, 0.0, None, 6.4, None, 5.1, None, None, None, 81.0,2021-05-16 23:00:00,20
266.0, None, None, 0.0, None, 0.0, None, 4.5, None, None, None, 91.0,2021-05-17 00:00:00,20
294.0, None, None, 0.6, None, 1.8, None, 4.0, None, None, None, 98.0,2021-05-17 01:00:00,20
228.0, None, None, 0.4, None, 7.1, None, 3.7, None, None, None, 100.0,2021-05-17 02:00:00,20
239.0, None, None, 0.6, None, 6.9, None, 3.5, None, None, None, 100.0,2021-05-17 03:00:00,20
259.0, None, None, 0.4, None, 6.9, None, 3.3, None, None, None, 100.0,2021-05-17 04:00:00,20
250.0, None, None, 0.2, None, 7.7, None, 3.4, None, None, None, 100.0,2021-05-17 05:00:00,20
269.0, None, None, 0.2, None, 4.7, None, 4.6, None, None, None, 89.0,2021-05-17 06:00:00,20
265.0, 100.0, 7.7, 0.0, 3.4, 9.1, 3.4, 4.9, 250.0, 0.2, None, 85.0,2021-05-17 07:00:00,20
307.0, 89.0, 4.7, 0.0, 2.9, 6.1, 4.6, 5.9, 269.0, 0.2, None, 88.0,2021-05-17 08:00:00,20
270.0, None, None, 0.0, None, 3.3, None, 8.2, None, None, None, 72.0,2021-05-17 09:00:00,20
248.0, None, None, 0.0, None, 6.2, None, 8.4, None, None, None, 63.0,2021-05-17 10:00:00,20
257.0, None, None, 0.4, None, 10.0, None, 7.9, None, None, None, 69.0,2021-05-17 11:00:00,20
