WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
245.4, 8.4, 0.822, 66.7, 71.09,2019-04-02 00:00:00, 7.445,14
242.7, 7.4, 0.828998, 71.1, 72.17,2019-04-02 01:00:00, 6.752,14
238.2, 6.8, 0.683, 72.2, 76.69,2019-04-02 02:00:00, 5.7,14
237.9, 5.7, 0.712998, 76.7, 78.62,2019-04-02 03:00:00, 4.962,14
264.6, 5.0, 0.634, 78.6, 79.55,2019-04-02 04:00:00, 4.486,14
249.6, 4.5, 0.465, 79.6, 84.6,2019-04-02 05:00:00, 3.535,14
225.4, 3.5, 0.508, 84.6, 86.2,2019-04-02 06:00:00, 2.923,14
245.3, 2.9, 0.717, 86.2, 82.8,2019-04-02 07:00:00, 3.487,14
237.7, 3.5, 0.36, 82.8, 65.83,2019-04-02 08:00:00, 7.639,14
196.2, 7.6, 0.564, 65.8, 46.97,2019-04-02 09:00:00, 11.94,14
162.3, 11.9, 0.709999, 47.0, 31.35,2019-04-02 10:00:00, 15.66,14
111.3, 15.7, 1.705, 31.4, 23.57,2019-04-02 11:00:00, 17.29,14
13.6, 17.3, 1.243, 23.6, 23.21,2019-04-02 12:00:00, 18.18,14
23.0, 18.2, 1.674, 23.2, 21.69,2019-04-02 13:00:00, 18.85,14
102.6, 18.9, 1.545, 21.7, 19.96,2019-04-02 14:00:00, 19.41,14
103.6, 19.4, 0.930998, 20.0, 20.56,2019-04-02 15:00:00, 19.3,14
60.3, 19.3, 0.894999, 20.6, 23.08,2019-04-02 16:00:00, 18.88,14
29.6, 18.9, 0.726998, 23.1, 25.21,2019-04-02 17:00:00, 18.18,14
27.4, 18.2, 0.806999, 25.2, 27.89,2019-04-02 18:00:00, 17.69,14
112.4, 17.7, 0.740998, 27.9, 32.99,2019-04-02 19:00:00, 16.6,14
131.1, 16.6, 0.931999, 33.0, 34.62,2019-04-02 20:00:00, 15.86,14
159.9, 15.9, 1.101, 34.6, 35.8,2019-04-02 21:00:00, 15.94,14
200.1, 15.9, 0.925, 35.8, 48.9,2019-04-02 22:00:00, 14.57,14
231.1, 14.6, 0.307999, 48.9, 80.0,2019-04-02 23:00:00, 11.47,14
262.5, 11.5, 0.155, 80.0, 92.6,2019-04-03 00:00:00, 10.17,14
14.3, 10.2, 0.435, 92.6, 96.5,2019-04-03 01:00:00, 9.75,14
299.8, 9.8, 0.344, 96.5, 97.7,2019-04-03 02:00:00, 9.6,14
247.5, 9.6, 0.159998, 97.7, 98.4,2019-04-03 03:00:00, 9.51,14
236.4, 9.5, 0.282, 98.4, 98.6,2019-04-03 04:00:00, 9.4,14
223.2, 9.4, 0.328999, 98.6, 98.5,2019-04-03 05:00:00, 9.22,14
216.0, 9.2, 0.216998, 98.5, 98.5,2019-04-03 06:00:00, 9.26,14
154.2, 9.3, 0.256998, 98.5, 98.4,2019-04-03 07:00:00, 9.33,14
79.2, 9.3, 1.169, 98.4, 95.5,2019-04-03 08:00:00, 9.8,14
156.4, 9.8, 1.319, 95.5, 93.2,2019-04-03 09:00:00, 10.31,14
148.8, 10.3, 1.528, 93.2, 92.2,2019-04-03 10:00:00, 10.91,14
141.4, 10.9, 2.773, 92.2, 84.2,2019-04-03 11:00:00, 12.5,14
156.3, 12.5, 2.657, 84.2, 83.5,2019-04-03 12:00:00, 12.86,14
172.3, 12.9, 2.45, 83.5, 61.24,2019-04-03 13:00:00, 14.45,14
242.0, 14.5, 1.755, 61.2, 60.21,2019-04-03 14:00:00, 13.73,14
229.2, 13.7, 2.113, 60.2, 60.7,2019-04-03 15:00:00, 12.9,14
226.4, 12.9, 2.363, 60.7, 61.39,2019-04-03 16:00:00, 12.41,14
228.9, 12.4, 2.536, 61.4, 60.69,2019-04-03 17:00:00, 12.24,14
226.7, 12.2, 1.752, 60.7, 61.9,2019-04-03 18:00:00, 12.26,14
236.4, 12.3, 2.107, 61.9, 64.78,2019-04-03 19:00:00, 11.72,14
233.4, 11.7, 1.161, 64.8, 66.93,2019-04-03 20:00:00, 11.16,14
186.8, 11.2, 0.774999, 66.9, 71.48,2019-04-03 21:00:00, 10.42,14
167.5, 10.4, 0.527, 71.5, 72.21,2019-04-03 22:00:00, 10.51,14
152.4, 10.5, 0.818, 72.2, 73.56,2019-04-03 23:00:00, 10.66,14
180.3, 10.7, 0.875998, 73.6, 75.54,2019-04-04 00:00:00, 10.41,14
158.3, 10.4, 0.716, 75.5, 73.75,2019-04-04 01:00:00, 10.3,14
179.3, 10.3, 0.512, 73.8, 76.96,2019-04-04 02:00:00, 9.99,14
219.3, 10.0, 0.843999, 77.0, 78.58,2019-04-04 03:00:00, 9.69,14
215.6, 9.7, 0.746999, 78.6, 80.8,2019-04-04 04:00:00, 9.11,14
221.6, 9.1, 0.606998, 80.8, 87.8,2019-04-04 05:00:00, 7.687,14
180.2, 7.7, 0.293, 87.8, 88.4,2019-04-04 06:00:00, 7.688,14
228.1, 7.7, 0.469998, 88.4, 89.0,2019-04-04 07:00:00, 7.804,14
184.0, 7.8, 1.34, 89.0, 83.1,2019-04-04 08:00:00, 9.47,14
154.1, 9.5, 1.626, 83.1, 74.84,2019-04-04 09:00:00, 11.2,14
134.8, 11.2, 1.584, 74.8, 64.44,2019-04-04 10:00:00, 12.77,14
128.2, 12.8, 1.828, 64.4, 59.83,2019-04-04 11:00:00, 13.41,14
142.0, 13.4, 1.437, 59.8, 57.41,2019-04-04 12:00:00, 14.28,14
126.3, 14.3, 1.309, 57.4, 52.4,2019-04-04 13:00:00, 14.9,14
68.6, 14.9, 1.838, 52.4, 48.65,2019-04-04 14:00:00, 15.07,14
129.1, 15.1, 2.009, 48.7, 47.88,2019-04-04 15:00:00, 15.07,14
134.6, 15.1, 1.287, 47.9, 48.12,2019-04-04 16:00:00, 15.41,14
103.0, 15.4, 1.102, 48.1, 47.6,2019-04-04 17:00:00, 15.11,14
36.9, 15.1, 0.771, 47.6, 48.27,2019-04-04 18:00:00, 14.86,14
128.7, 14.9, 0.501999, 48.3, 53.61,2019-04-04 19:00:00, 13.86,14
248.2, 13.9, 0.337, 53.6, 60.28,2019-04-04 20:00:00, 12.72,14
228.6, 12.7, 0.308999, 60.3, 70.3,2019-04-04 21:00:00, 11.48,14
207.1, 11.5, 0.446999, 70.3, 78.04,2019-04-04 22:00:00, 10.84,14
274.8, 10.8, 0.476999, 78.0, 78.81,2019-04-04 23:00:00, 10.37,14
227.8, 10.4, 0.363999, 78.8, 82.9,2019-04-05 00:00:00, 9.93,14
314.1, 9.9, 0.344, 82.9, 94.2,2019-04-05 01:00:00, 9.32,14
250.7, 9.3, 0.455, 94.2, 97.0,2019-04-05 02:00:00, 9.02,14
229.7, 9.0, 0.216998, 97.0, 98.1,2019-04-05 03:00:00, 8.98,14
190.1, 9.0, 0.565998, 98.1, 98.6,2019-04-05 04:00:00, 9.02,14
250.2, 9.0, 0.381998, 98.6, 98.9,2019-04-05 05:00:00, 9.08,14
248.1, 9.1, 0.273, 98.9, 98.9,2019-04-05 06:00:00, 9.31,14
335.5, 9.3, 0.351999, 98.9, 98.4,2019-04-05 07:00:00, 9.52,14
323.3, 9.5, 0.500998, 98.4, 96.3,2019-04-05 08:00:00, 9.82,14
130.8, 9.8, 0.984, 96.3, 93.4,2019-04-05 09:00:00, 10.25,14
106.0, 10.3, 1.733, 93.4, 89.0,2019-04-05 10:00:00, 10.55,14
126.4, 10.6, 1.647, 89.0, 83.3,2019-04-05 11:00:00, 11.28,14
137.9, 11.3, 1.402, 83.3, 73.93,2019-04-05 12:00:00, 12.39,14
133.6, 12.4, 2.459, 73.9, 69.42,2019-04-05 13:00:00, 13.11,14
137.8, 13.1, 1.234, 69.4, 75.33,2019-04-05 14:00:00, 13.05,14
186.4, 13.1, 1.885, 75.3, 61.03,2019-04-05 15:00:00, 13.17,14
239.8, 13.2, 1.752, 61.0, 63.72,2019-04-05 16:00:00, 11.39,14
226.0, 11.4, 1.155, 63.7, 62.83,2019-04-05 17:00:00, 11.27,14
199.5, 11.3, 1.21, 62.8, 68.13,2019-04-05 18:00:00, 10.8,14
239.4, 10.8, 0.564998, 68.1, 78.62,2019-04-05 19:00:00, 8.84,14
272.0, 8.8, 0.765999, 78.6, 86.9,2019-04-05 20:00:00, 7.824,14
