WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
215.1, 2.0, 2.09539,2019-04-02 00:00:00, 1.446,14
238.3, 1.4, 2.26199,2019-04-02 01:00:00, 1.17343,14
246.4, 1.2, 3.90443,2019-04-02 02:00:00, 0.363485,14
65.3, 0.4, 3.71613,2019-04-02 03:00:00, -0.81518,14
49.4, -0.8, 4.90951,2019-04-02 04:00:00, -1.47265,14
50.8, -1.5, 5.87606,2019-04-02 05:00:00, -2.02444,14
60.9, -2.0, 5.16854,2019-04-02 06:00:00, -2.37632,14
62.9, -2.4, 4.08512,2019-04-02 07:00:00, -2.89023,14
80.9, -2.9, 3.84334,2019-04-02 08:00:00, -2.4316,14
98.9, -2.4, 5.08509,2019-04-02 09:00:00, -1.99724,14
120.6, -2.0, 6.31664,2019-04-02 10:00:00, -1.17764,14
119.7, -1.2, 6.03885,2019-04-02 11:00:00, -0.193194,14
117.2, -0.2, 5.26485,2019-04-02 12:00:00, 1.09866,14
117.2, 1.1, 4.44808,2019-04-02 13:00:00, 1.81593,14
101.3, 1.8, 4.64264,2019-04-02 14:00:00, 2.26126,14
81.8, 2.3, 4.4736,2019-04-02 15:00:00, 3.06847,14
80.2, 3.1, 3.82106,2019-04-02 16:00:00, 3.56797,14
90.1, 3.6, 3.55448,2019-04-02 17:00:00, 3.73851,14
85.0, 3.7, 4.16418,2019-04-02 18:00:00, 2.76592,14
72.6, 2.8, 3.82113,2019-04-02 19:00:00, 1.01298,14
80.9, 1.0, 3.65669,2019-04-02 20:00:00, -0.12075,14
70.2, -0.1, 3.01745,2019-04-02 21:00:00, -0.883013,14
77.0, -0.9, 3.59064,2019-04-02 22:00:00, -1.78114,14
80.6, -1.8, 3.57755,2019-04-02 23:00:00, -2.46567,14
86.0, -2.5, 4.05342,2019-04-03 00:00:00, -3.13461,14
90.1, -3.1, 4.0103,2019-04-03 01:00:00, -3.72738,14
85.2, -3.7, 4.46317,2019-04-03 02:00:00, -4.11893,14
74.9, -4.1, 3.35252,2019-04-03 03:00:00, -4.72426,14
74.5, -4.7, 3.36352,2019-04-03 04:00:00, -4.91393,14
60.8, -4.9, 3.42403,2019-04-03 05:00:00, -5.38879,14
60.4, -5.4, 3.38558,2019-04-03 06:00:00, -5.80007,14
69.1, -5.8, 3.65762,2019-04-03 07:00:00, -5.53141,14
71.0, -5.5, 3.93771,2019-04-03 08:00:00, -5.34772,14
77.0, -5.3, 2.5014,2019-04-03 09:00:00, -4.53489,14
93.6, -4.5, 1.50402,2019-04-03 10:00:00, -3.2469,14
94.6, -3.2, 1.87273,2019-04-03 11:00:00, -1.95168,14
219.9, -2.0, 2.37864,2019-04-03 12:00:00, -1.53874,14
259.0, -1.5, 2.49335,2019-04-03 13:00:00, -1.09115,14
192.9, -1.1, 3.67746,2019-04-03 14:00:00, -1.0486,14
70.3, -1.0, 4.25036,2019-04-03 15:00:00, -0.562694,14
47.5, -0.6, 3.73646,2019-04-03 16:00:00, -0.023873,14
82.8, 0.0, 3.48103,2019-04-03 17:00:00, 0.115027,14
90.1, 0.1, 2.90108,2019-04-03 18:00:00, -0.30875,14
51.2, -0.3, 2.75446,2019-04-03 19:00:00, -1.3691,14
278.6, -1.4, 3.5925,2019-04-03 20:00:00, -2.79715,14
312.6, -2.8, 5.0741,2019-04-03 21:00:00, -3.06392,14
250.9, -3.1, 5.35152,2019-04-03 22:00:00, -3.72347,14
100.7, -3.7, 4.07571,2019-04-03 23:00:00, -4.69075,14
122.9, -4.7, 3.30135,2019-04-04 00:00:00, -4.91015,14
203.7, -4.9, 2.68964,2019-04-04 01:00:00, -5.8913,14
312.7, -5.9, 3.09766,2019-04-04 02:00:00, -6.72164,14
319.5, -6.7, 3.24219,2019-04-04 03:00:00, -7.30212,14
317.5, -7.3, 3.26836,2019-04-04 04:00:00, -7.77428,14
318.8, -7.8, 3.38745,2019-04-04 05:00:00, -8.15776,14
314.0, -8.2, 3.26469,2019-04-04 06:00:00, -8.37414,14
316.2, -8.4, 3.18527,2019-04-04 07:00:00, -8.47394,14
314.4, -8.5, 3.09751,2019-04-04 08:00:00, -8.46261,14
313.9, -8.5, 3.13906,2019-04-04 09:00:00, -8.47569,14
312.4, -8.5, 2.4835,2019-04-04 10:00:00, -7.99623,14
301.6, -8.0, 2.27665,2019-04-04 11:00:00, -7.89389,14
279.5, -7.9, 1.72028,2019-04-04 12:00:00, -7.01583,14
256.4, -7.0, 1.62117,2019-04-04 13:00:00, -6.40726,14
121.3, -6.4, 1.63267,2019-04-04 14:00:00, -6.10861,14
98.7, -6.1, 2.49127,2019-04-04 15:00:00, -5.6034,14
64.8, -5.6, 3.45508,2019-04-04 16:00:00, -5.29383,14
74.9, -5.3, 3.615,2019-04-04 17:00:00, -4.92124,14
89.3, -4.9, 4.2551,2019-04-04 18:00:00, -4.88144,14
81.3, -4.9, 4.62712,2019-04-04 19:00:00, -4.95025,14
72.4, -5.0, 4.65227,2019-04-04 20:00:00, -4.92562,14
66.9, -4.9, 4.29154,2019-04-04 21:00:00, -4.99265,14
71.5, -5.0, 3.95165,2019-04-04 22:00:00, -5.15468,14
71.8, -5.2, 3.1732,2019-04-04 23:00:00, -5.12194,14
66.3, -5.1, 3.53429,2019-04-05 00:00:00, -5.15358,14
82.7, -5.2, 3.35417,2019-04-05 01:00:00, -5.05675,14
80.8, -5.1, 3.14179,2019-04-05 02:00:00, -5.03775,14
