pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 00:00:00,-12.6, None,19.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 01:00:00,-12.3, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 02:00:00,-12.5, None,18.0, None,47
1.0, None, 1.0,48.0,460.0, None, None,2022-11-19 03:00:00,-12.5, None,18.0, None,47
0.0, None, 0.0,48.0,460.0, None, None,2022-11-19 04:00:00,-12.7, None,18.0, None,47
0.0, None, 0.0,48.0,460.0, None, None,2022-11-19 05:00:00,-12.9, None,18.0, None,47
0.0, None, 0.0,48.0,460.0, None, None,2022-11-19 06:00:00,-13.0, None,18.0, None,47
0.0, None, 0.0,48.0,460.0, None, None,2022-11-19 07:00:00,-12.7, None,18.0, None,47
0.0, None, 0.0,48.0,460.0, None, None,2022-11-19 08:00:00,-12.5, None,18.0, None,47
0.0, None, None,48.0,459.0, None, None,2022-11-19 09:00:00,-10.8, None,17.0, None,47
None, None, None,48.0,457.0, None, None,2022-11-19 10:00:00,-5.7, None,16.0, None,47
0.0, None, 1.0,48.0,458.0, None, None,2022-11-19 11:00:00,-4.6, None,15.0, None,47
0.0, None, 0.0,48.0,458.0, None, None,2022-11-19 12:00:00,-4.9, None,16.0, None,47
None, None, 0.0,48.0,458.0, None, None,2022-11-19 13:00:00,-6.5, None,17.0, None,47
0.0, None, 0.0,48.0,458.0, None, None,2022-11-19 14:00:00,-3.3, None,16.0, None,47
None, None, 0.0,48.0,458.0, None, None,2022-11-19 15:00:00,-6.7, None,18.0, None,47
None, None, 0.0,48.0,458.0, None, None,2022-11-19 16:00:00,-7.9, None,18.0, None,47
0.0, None, 1.0,48.0,459.0, None, None,2022-11-19 17:00:00,-8.0, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 18:00:00,-8.1, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 19:00:00,-8.6, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 20:00:00,-9.3, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 21:00:00,-8.8, None,19.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 22:00:00,-8.4, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-19 23:00:00,-8.4, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-20 00:00:00,-8.1, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-20 01:00:00,-8.0, None,18.0, None,47
0.0, None, 0.0,48.0,459.0, None, None,2022-11-20 02:00:00,-7.4, None,18.0, None,47
None, None, 0.0,48.0,459.0, None, None,2022-11-20 03:00:00,-7.8, None,18.0, None,47
None, None, 0.0,48.0,459.0, None, None,2022-11-20 04:00:00,-7.9, None,18.0, None,47
None, None, 0.0,48.0,459.0, None, None,2022-11-20 05:00:00,-7.5, None,18.0, None,47
None, None, 0.0,48.0,459.0, None, None,2022-11-20 06:00:00,-7.8, None,18.0, None,47
None, None, 0.0,48.0,459.0, None, None,2022-11-20 07:00:00,-7.6, None,18.0, None,47
