pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,164.0,751.0, None, None,2022-11-19 00:00:00,-5.2, None,69.0, None,47
0.0, None, 0.0,164.0,751.0, None, None,2022-11-19 01:00:00,-5.2, None,68.0, None,47
0.0, None, 0.0,164.0,751.0, None, None,2022-11-19 02:00:00,-4.5, None,69.0, None,47
0.0, None, 0.0,164.0,751.0, None, None,2022-11-19 03:00:00,-5.2, None,69.0, None,47
None, None, 0.0,164.0,751.0, None, None,2022-11-19 04:00:00,-4.2, None,70.0, None,47
None, None, None,164.0,750.0, None, None,2022-11-19 05:00:00,-3.3, None,68.0, None,47
None, None, 0.0,164.0,750.0, None, None,2022-11-19 06:00:00,-3.8, None,69.0, None,47
None, None, 0.0,164.0,750.0, None, None,2022-11-19 07:00:00,-2.7, None,70.0, None,47
None, None, 0.0,164.0,750.0, None, None,2022-11-19 08:00:00,-2.0, None,70.0, None,47
None, None, 0.0,164.0,750.0, None, None,2022-11-19 09:00:00,-2.6, None,70.0, None,47
None, None, 0.0,164.0,750.0, None, None,2022-11-19 10:00:00,-2.0, None,70.0, None,47
None, None, 0.0,165.0,750.0, None, None,2022-11-19 11:00:00,-0.2, None,70.0, None,47
None, None, None,165.0,749.0, None, None,2022-11-19 12:00:00,-0.1, None,70.0, None,47
None, None, 0.0,165.0,749.0, None, None,2022-11-19 13:00:00,0.2, None,70.0, None,47
0.0, None, 0.0,166.0,749.0, None, None,2022-11-19 14:00:00,0.5, None,69.0, None,47
None, None, 0.0,166.0,749.0, None, None,2022-11-19 15:00:00,-0.1, None,70.0, None,47
0.0, None, 1.0,166.0,750.0, None, None,2022-11-19 16:00:00,-1.1, None,70.0, None,47
None, None, 0.0,166.0,750.0, None, None,2022-11-19 17:00:00,-2.5, None,70.0, None,47
None, None, 0.0,166.0,750.0, None, None,2022-11-19 18:00:00,-2.6, None,70.0, None,47
None, None, 0.0,166.0,750.0, None, None,2022-11-19 19:00:00,-2.4, None,70.0, None,47
None, None, 0.0,165.0,750.0, None, None,2022-11-19 20:00:00,-1.8, None,70.0, None,47
None, None, 0.0,165.0,750.0, None, None,2022-11-19 21:00:00,-2.3, None,70.0, None,47
None, None, 0.0,165.0,750.0, None, None,2022-11-19 22:00:00,-2.9, None,70.0, None,47
None, None, 0.0,165.0,750.0, None, None,2022-11-19 23:00:00,-3.1, None,70.0, None,47
None, None, 0.0,165.0,750.0, None, None,2022-11-20 00:00:00,-2.8, None,70.0, None,47
None, None, 0.0,165.0,750.0, None, None,2022-11-20 01:00:00,-2.5, None,70.0, None,47
0.0, None, 1.0,166.0,751.0, None, None,2022-11-20 02:00:00,-2.6, None,70.0, None,47
0.0, None, 0.0,166.0,751.0, None, None,2022-11-20 03:00:00,-2.5, None,68.0, None,47
1.0, None, 1.0,166.0,752.0, None, None,2022-11-20 04:00:00,-2.5, None,66.0, None,47
3.0, None, 1.0,168.0,753.0, None, None,2022-11-20 05:00:00,-2.6, None,74.0, None,47
5.0, None, 2.0,170.0,755.0, None, None,2022-11-20 06:00:00,-2.7, None,76.0, None,47
6.0, None, 1.0,171.0,756.0, None, None,2022-11-20 07:00:00,-2.6, None,73.0, None,47
6.0, None, 0.0,172.0,756.0, None, None,2022-11-20 08:00:00,-2.9, None,77.0, None,47
7.0, None, 1.0,172.0,757.0, None, None,2022-11-20 09:00:00,-2.6, None,78.0, None,47
7.0, None, 0.0,173.0,757.0, None, None,2022-11-20 10:00:00,-2.4, None,78.0, None,47
7.0, None, 0.0,173.0,757.0, None, None,2022-11-20 11:00:00,-1.4, None,77.0, None,47
8.0, None, 0.0,173.0,757.0, None, None,2022-11-20 12:00:00,-0.2, None,78.0, None,47
8.0, None, 0.0,173.0,757.0, None, None,2022-11-20 13:00:00,0.4, None,76.0, None,47
7.0, None, None,173.0,756.0, None, None,2022-11-20 14:00:00,0.5, None,77.0, None,47
8.0, None, 1.0,174.0,757.0, None, None,2022-11-20 15:00:00,0.0, None,77.0, None,47
7.0, None, 0.0,174.0,757.0, None, None,2022-11-20 16:00:00,-0.4, None,77.0, None,47
7.0, None, 0.0,174.0,757.0, None, None,2022-11-20 17:00:00,-1.3, None,77.0, None,47
7.0, None, 0.0,174.0,757.0, None, None,2022-11-20 18:00:00,-1.0, None,77.0, None,47
7.0, None, 0.0,174.0,757.0, None, None,2022-11-20 19:00:00,-2.0, None,77.0, None,47
8.0, None, 1.0,174.0,758.0, None, None,2022-11-20 20:00:00,-1.7, None,77.0, None,47
8.0, None, 0.0,174.0,758.0, None, None,2022-11-20 21:00:00,-2.2, None,77.0, None,47
8.0, None, 0.0,173.0,758.0, None, None,2022-11-20 22:00:00,-1.4, None,76.0, None,47
8.0, None, 0.0,173.0,758.0, None, None,2022-11-20 23:00:00,-1.3, None,77.0, None,47
7.0, None, None,173.0,757.0, None, None,2022-11-21 00:00:00,0.3, None,77.0, None,47
7.0, None, 0.0,173.0,757.0, None, None,2022-11-21 01:00:00,0.4, None,77.0, None,47
6.0, None, 0.0,173.0,757.0, None, None,2022-11-21 02:00:00,-0.8, None,77.0, None,47
6.0, None, 0.0,173.0,757.0, None, None,2022-11-21 03:00:00,-0.8, None,77.0, None,47
6.0, None, 1.0,174.0,758.0, None, None,2022-11-21 04:00:00,-0.6, None,77.0, None,47
