pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,127.0,855.0, None, None,2022-11-19 00:00:00,-9.4, None,51.0, None,47
0.0, None, 0.0,127.0,855.0, None, None,2022-11-19 01:00:00,-9.3, None,50.0, None,47
0.0, None, 0.0,127.0,855.0, None, None,2022-11-19 02:00:00,-9.4, None,49.0, None,47
0.0, None, 0.0,127.0,855.0, None, None,2022-11-19 03:00:00,-9.1, None,50.0, None,47
0.0, None, 0.0,127.0,855.0, None, None,2022-11-19 04:00:00,-8.4, None,48.0, None,47
0.0, None, 0.0,127.0,855.0, None, None,2022-11-19 05:00:00,-8.8, None,50.0, None,47
None, None, None,127.0,854.0, None, None,2022-11-19 06:00:00,-8.4, None,49.0, None,47
None, None, 0.0,127.0,854.0, None, None,2022-11-19 07:00:00,-7.6, None,49.0, None,47
None, None, 0.0,127.0,854.0, None, None,2022-11-19 08:00:00,-8.0, None,49.0, None,47
None, None, 0.0,127.0,854.0, None, None,2022-11-19 09:00:00,-6.8, None,49.0, None,47
None, None, 0.0,127.0,854.0, None, None,2022-11-19 10:00:00,-5.5, None,49.0, None,47
0.0, None, 0.0,127.0,854.0, None, None,2022-11-19 11:00:00,-3.7, None,49.0, None,47
0.0, None, 0.0,127.0,854.0, None, None,2022-11-19 12:00:00,-2.3, None,48.0, None,47
1.0, None, 0.0,127.0,854.0, None, None,2022-11-19 13:00:00,-1.9, None,51.0, None,47
0.0, None, None,127.0,853.0, None, None,2022-11-19 14:00:00,-1.6, None,51.0, None,47
None, None, 0.0,127.0,853.0, None, None,2022-11-19 15:00:00,-1.2, None,51.0, None,47
None, None, 0.0,127.0,853.0, None, None,2022-11-19 16:00:00,-1.7, None,51.0, None,47
0.0, None, 1.0,127.0,854.0, None, None,2022-11-19 17:00:00,-2.4, None,51.0, None,47
None, None, 0.0,127.0,854.0, None, None,2022-11-19 18:00:00,-2.4, None,53.0, None,47
None, None, 0.0,127.0,854.0, None, None,2022-11-19 19:00:00,-2.1, None,53.0, None,47
None, None, 0.0,127.0,854.0, None, None,2022-11-19 20:00:00,-1.9, None,53.0, None,47
1.0, None, 2.0,128.0,856.0, None, None,2022-11-19 21:00:00,-1.8, None,52.0, None,47
1.0, None, 0.0,128.0,856.0, None, None,2022-11-19 22:00:00,-1.4, None,52.0, None,47
