AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
13.1, None,0.508,14.1, None,2020-09-23 16:15:00,212.0,90.0,39
12.9, None,1.271,15.3, None,2020-09-23 16:30:00,194.0,91.0,39
12.9, None,1.016,19.8, None,2020-09-23 16:45:00,192.0,91.0,39
12.6, 5.0,1.778,10.7, 0.004,2020-09-23 17:00:00,180.0,95.0,39
12.5, None,2.032,14.8, None,2020-09-23 17:15:00,218.0,92.0,39
12.1, None,1.016,22.2, None,2020-09-23 17:30:00,213.0,91.0,39
11.5, None,1.016,20.7, None,2020-09-23 17:45:00,218.0,92.0,39
11.3, 3.0,0.255,21.5, 0.004,2020-09-23 18:00:00,220.0,90.0,39
11.0, None,0.0,23.6, None,2020-09-23 18:15:00,216.0,89.0,39
10.8, None,0.0,24.6, None,2020-09-23 18:30:00,213.0,89.0,39
10.7, None,0.0,22.5, None,2020-09-23 18:45:00,219.0,89.0,39
10.6, 1.0,0.0,22.5, 0.004,2020-09-23 19:00:00,229.0,92.0,39
10.6, None,0.0,24.2, None,2020-09-23 19:15:00,220.0,91.0,39
10.7, None,0.0,21.1, None,2020-09-23 19:30:00,226.0,90.0,39
11.0, None,0.0,23.6, None,2020-09-23 19:45:00,213.0,87.0,39
11.2, 0.0,0.0,25.4, 0.004,2020-09-23 20:00:00,227.0,87.0,39
11.3, None,0.0,23.3, None,2020-09-23 20:15:00,227.0,86.0,39
11.3, None,0.0,26.7, None,2020-09-23 20:30:00,226.0,88.0,39
11.0, None,0.762,19.6, None,2020-09-23 20:45:00,221.0,92.0,39
10.7, 3.0,2.032,9.6, 0.005,2020-09-23 21:00:00,194.0,94.0,39
10.7, None,1.27,10.0, None,2020-09-23 21:15:00,191.0,95.0,39
11.0, None,0.254,15.1, None,2020-09-23 21:30:00,212.0,92.0,39
11.2, None,0.254,16.8, None,2020-09-23 21:45:00,222.0,91.0,39
11.4, 2.0,0.254,22.1, 0.006,2020-09-23 22:00:00,223.0,93.0,39
11.4, None,0.509,24.2, None,2020-09-23 22:15:00,218.0,91.0,39
11.4, None,0.508,30.9, None,2020-09-23 22:30:00,224.0,90.0,39
10.9, None,0.762,15.9, None,2020-09-23 22:45:00,223.0,94.0,39
11.0, 2.0,0.254,20.4, 0.005,2020-09-23 23:00:00,213.0,91.0,39
10.8, None,2.286,20.6, None,2020-09-23 23:15:00,217.0,91.0,39
10.9, None,0.508,23.1, None,2020-09-23 23:30:00,218.0,91.0,39
11.4, None,0.0,24.2, None,2020-09-23 23:45:00,225.0,91.0,39
11.2, 1.0,0.508,26.2, 0.006,2020-09-24 00:00:00,214.0,89.0,39
10.8, None,1.017,24.5, None,2020-09-24 00:15:00,219.0,89.0,39
10.6, None,1.016,23.0, None,2020-09-24 00:30:00,219.0,93.0,39
9.9, None,3.048,19.8, None,2020-09-24 00:45:00,220.0,93.0,39
10.4, 8.0,0.763,18.8, 0.006,2020-09-24 01:00:00,217.0,93.0,39
10.9, None,0.254,20.5, None,2020-09-24 01:15:00,218.0,92.0,39
11.2, None,0.508,24.9, None,2020-09-24 01:30:00,222.0,92.0,39
11.4, None,0.0,28.2, None,2020-09-24 01:45:00,222.0,88.0,39
11.5, -3.0,0.0,23.4, 0.006,2020-09-24 02:00:00,219.0,86.0,39
11.5, None,0.0,25.6, None,2020-09-24 02:15:00,218.0,89.0,39
11.4, None,0.508,28.5, None,2020-09-24 02:30:00,224.0,87.0,39
11.3, None,0.0,25.3, None,2020-09-24 02:45:00,216.0,88.0,39
11.6, 3.0,0.0,24.1, 0.004,2020-09-24 03:00:00,216.0,85.0,39
11.4, None,0.254,27.1, None,2020-09-24 03:15:00,224.0,84.0,39
11.3, None,0.254,20.8, None,2020-09-24 03:30:00,230.0,91.0,39
11.0, None,0.254,17.2, None,2020-09-24 03:45:00,211.0,93.0,39
11.5, 3.0,0.509,24.0, 0.006,2020-09-24 04:00:00,215.0,87.0,39
11.5, None,0.254,19.1, None,2020-09-24 04:15:00,230.0,87.0,39
11.4, None,0.254,19.8, None,2020-09-24 04:30:00,222.0,92.0,39
11.5, None,0.0,18.3, None,2020-09-24 04:45:00,228.0,88.0,39
11.5, 0.0,0.0,19.2, 0.005,2020-09-24 05:00:00,223.0,87.0,39
11.4, None,0.0,14.4, None,2020-09-24 05:15:00,221.0,86.0,39
11.6, None,0.254,21.7, None,2020-09-24 05:30:00,217.0,85.0,39
11.8, None,0.0,21.8, None,2020-09-24 05:45:00,222.0,83.0,39
11.3, -1.0,0.254,23.6, 0.004,2020-09-24 06:00:00,227.0,86.0,39
11.0, None,0.0,23.1, None,2020-09-24 06:15:00,222.0,84.0,39
10.8, None,0.254,10.5, None,2020-09-24 06:30:00,230.0,88.0,39
10.5, None,0.762,9.1, None,2020-09-24 06:45:00,230.0,93.0,39
10.6, 4.0,1.017,17.0, 0.004,2020-09-24 07:00:00,211.0,90.0,39
10.3, None,0.0,12.1, None,2020-09-24 07:15:00,217.0,93.0,39
10.5, None,0.508,12.4, None,2020-09-24 07:30:00,247.0,91.0,39
10.4, None,1.016,7.5, None,2020-09-24 07:45:00,236.0,93.0,39
10.9, 1.0,0.0,13.2, 0.006,2020-09-24 08:00:00,217.0,90.0,39
11.2, None,0.509,11.0, None,2020-09-24 08:15:00,230.0,92.0,39
11.4, None,0.762,11.4, None,2020-09-24 08:30:00,241.0,93.0,39
11.3, None,1.016,16.0, None,2020-09-24 08:45:00,218.0,92.0,39
11.0, 4.0,1.017,12.7, 0.006,2020-09-24 09:00:00,228.0,94.0,39
10.9, None,1.27,12.2, None,2020-09-24 09:15:00,211.0,94.0,39
12.2, None,0.0,13.3, None,2020-09-24 09:30:00,220.0,90.0,39
11.9, None,0.254,13.4, None,2020-09-24 09:45:00,219.0,91.0,39
11.6, 2.0,0.254,13.0, 0.005,2020-09-24 10:00:00,217.0,93.0,39
12.3, None,0.508,11.9, None,2020-09-24 10:15:00,224.0,90.0,39
12.3, None,0.255,11.2, None,2020-09-24 10:30:00,219.0,90.0,39
12.5, None,0.254,11.5, None,2020-09-24 10:45:00,218.0,90.0,39
13.1, 1.0,0.254,11.1, 0.006,2020-09-24 11:00:00,228.0,90.0,39
13.4, None,0.0,9.5, None,2020-09-24 11:15:00,227.0,81.0,39
13.2, None,0.508,12.5, None,2020-09-24 11:30:00,229.0,85.0,39
12.1, None,0.508,9.2, None,2020-09-24 11:45:00,221.0,93.0,39
12.5, 1.0,0.0,5.9, 0.006,2020-09-24 12:00:00,221.0,92.0,39
13.3, None,0.0,11.0, None,2020-09-24 12:15:00,206.0,85.0,39
13.0, None,0.254,10.9, None,2020-09-24 12:30:00,232.0,88.0,39
13.6, None,0.0,7.7, None,2020-09-24 12:45:00,232.0,85.0,39
13.3, 0.0,0.0,12.1, 0.004,2020-09-24 13:00:00,227.0,82.0,39
13.2, None,0.0,12.4, None,2020-09-24 13:15:00,220.0,81.0,39
13.3, None,0.0,14.6, None,2020-09-24 13:30:00,210.0,77.0,39
13.2, None,0.0,14.8, None,2020-09-24 13:45:00,206.0,81.0,39
11.4, 2.0,2.032,13.6, 0.003,2020-09-24 14:00:00,226.0,86.0,39
10.8, None,4.826,7.9, None,2020-09-24 14:15:00,230.0,92.0,39
11.0, None,1.016,5.2, None,2020-09-24 14:30:00,242.0,93.0,39
11.3, None,1.017,7.5, None,2020-09-24 14:45:00,217.0,91.0,39
12.3, 7.0,0.0,6.0, 0.008,2020-09-24 15:00:00,211.0,92.0,39
13.3, None,0.0,6.7, None,2020-09-24 15:15:00,188.0,85.0,39
13.2, None,0.0,12.8, None,2020-09-24 15:30:00,213.0,85.0,39
12.7, None,0.254,10.8, None,2020-09-24 15:45:00,206.0,86.0,39
12.1, 0.0,0.0,7.6, 0.003,2020-09-24 16:00:00,177.0,94.0,39
12.4, None,0.0,12.3, None,2020-09-24 16:15:00,200.0,88.0,39
12.0, None,0.254,9.0, None,2020-09-24 16:30:00,190.0,90.0,39
12.0, None,0.0,11.4, None,2020-09-24 16:45:00,188.0,88.0,39
12.0, -1.0,0.0,9.6, 0.005,2020-09-24 17:00:00,189.0,91.0,39
12.0, None,0.0,10.7, None,2020-09-24 17:15:00,196.0,89.0,39
11.9, None,0.0,9.0, None,2020-09-24 17:30:00,185.0,90.0,39
11.3, None,1.016,10.1, None,2020-09-24 17:45:00,174.0,92.0,39
11.3, 2.0,0.0,11.8, 0.004,2020-09-24 18:00:00,182.0,93.0,39
11.4, None,0.0,15.5, None,2020-09-24 18:15:00,186.0,92.0,39
11.4, None,0.254,11.8, None,2020-09-24 18:30:00,180.0,93.0,39
11.3, None,0.254,8.3, None,2020-09-24 18:45:00,174.0,95.0,39
11.3, 1.0,0.254,9.7, 0.005,2020-09-24 19:00:00,174.0,94.0,39
11.2, None,0.0,10.5, None,2020-09-24 19:15:00,185.0,92.0,39
11.4, None,0.0,13.2, None,2020-09-24 19:30:00,188.0,92.0,39
11.4, None,0.255,12.7, None,2020-09-24 19:45:00,183.0,92.0,39
11.4, 0.0,0.0,12.2, 0.005,2020-09-24 20:00:00,184.0,92.0,39
11.2, None,0.762,10.2, None,2020-09-24 20:15:00,193.0,94.0,39
11.1, None,0.254,7.3, None,2020-09-24 20:30:00,182.0,95.0,39
11.1, None,1.016,8.1, None,2020-09-24 20:45:00,175.0,95.0,39
11.2, 2.0,0.254,12.4, 0.007,2020-09-24 21:00:00,208.0,90.0,39
11.2, None,0.254,11.2, None,2020-09-24 21:15:00,175.0,93.0,39
11.1, None,0.255,8.8, None,2020-09-24 21:30:00,186.0,94.0,39
11.0, None,0.0,7.8, None,2020-09-24 21:45:00,179.0,95.0,39
10.9, 2.0,0.0,5.7, 0.006,2020-09-24 22:00:00,151.0,95.0,39
10.9, None,0.0,4.8, None,2020-09-24 22:15:00,193.0,95.0,39
10.8, None,0.254,4.0, None,2020-09-24 22:30:00,166.0,95.0,39
10.7, None,0.0,2.0, None,2020-09-24 22:45:00,277.0,96.0,39
10.6, 0.0,0.0,4.2, 0.006,2020-09-24 23:00:00,175.0,96.0,39
10.6, None,0.762,5.2, None,2020-09-24 23:15:00,173.0,96.0,39
10.6, None,0.508,8.3, None,2020-09-24 23:30:00,166.0,95.0,39
10.6, None,0.254,6.8, None,2020-09-24 23:45:00,148.0,95.0,39
10.6, 2.0,0.254,4.0, 0.006,2020-09-25 00:00:00,176.0,95.0,39
10.7, None,0.254,6.6, None,2020-09-25 00:15:00,174.0,95.0,39
10.6, None,0.0,8.9, None,2020-09-25 00:30:00,175.0,95.0,39
10.7, None,0.763,8.6, None,2020-09-25 00:45:00,180.0,94.0,39
10.8, 1.0,0.762,9.3, 0.007,2020-09-25 01:00:00,184.0,94.0,39
10.7, None,0.762,9.2, None,2020-09-25 01:15:00,205.0,95.0,39
10.9, None,0.254,10.0, None,2020-09-25 01:30:00,204.0,93.0,39
10.9, None,0.509,10.7, None,2020-09-25 01:45:00,181.0,94.0,39
10.7, 3.0,1.016,7.3, 0.006,2020-09-25 02:00:00,177.0,96.0,39
10.7, None,1.524,8.3, None,2020-09-25 02:15:00,197.0,95.0,39
10.6, None,1.27,6.4, None,2020-09-25 02:30:00,167.0,96.0,39
10.5, None,1.524,6.1, None,2020-09-25 02:45:00,173.0,97.0,39
10.6, 6.0,1.777,11.7, 0.006,2020-09-25 03:00:00,180.0,94.0,39
10.6, None,1.524,8.8, None,2020-09-25 03:15:00,183.0,95.0,39
10.4, None,1.523,7.4, None,2020-09-25 03:30:00,177.0,96.0,39
10.2, None,1.017,5.4, None,2020-09-25 03:45:00,122.0,97.0,39
10.1, 5.0,1.27,5.2, 0.006,2020-09-25 04:00:00,162.0,97.0,39
10.0, None,1.271,5.0, None,2020-09-25 04:15:00,133.0,97.0,39
10.0, None,1.523,7.1, None,2020-09-25 04:30:00,112.0,98.0,39
10.0, None,1.524,11.8, None,2020-09-25 04:45:00,136.0,96.0,39
9.9, 7.0,2.032,7.8, 0.006,2020-09-25 05:00:00,129.0,97.0,39
9.9, None,5.588,4.3, None,2020-09-25 05:15:00,218.0,98.0,39
9.8, None,3.556,10.2, None,2020-09-25 05:30:00,152.0,98.0,39
9.8, None,2.286,7.4, None,2020-09-25 05:45:00,143.0,98.0,39
9.8, 15.0,3.556,4.5, 0.006,2020-09-25 06:00:00,183.0,98.0,39
10.2, None,1.271,10.7, None,2020-09-25 06:15:00,157.0,97.0,39
10.6, None,0.508,8.5, None,2020-09-25 06:30:00,174.0,96.0,39
10.7, None,1.016,11.4, None,2020-09-25 06:45:00,182.0,95.0,39
11.1, 4.0,1.778,18.3, 0.007,2020-09-25 07:00:00,217.0,95.0,39
11.3, None,0.0,16.7, None,2020-09-25 07:15:00,217.0,93.0,39
11.2, None,0.0,11.0, None,2020-09-25 07:30:00,222.0,95.0,39
11.1, None,0.0,11.7, None,2020-09-25 07:45:00,260.0,93.0,39
11.0, 1.0,0.0,13.7, 0.006,2020-09-25 08:00:00,264.0,93.0,39
10.8, None,0.0,12.1, None,2020-09-25 08:15:00,280.0,95.0,39
10.8, None,0.0,13.4, None,2020-09-25 08:30:00,280.0,92.0,39
10.8, None,0.0,15.5, None,2020-09-25 08:45:00,271.0,90.0,39
10.8, 0.0,0.0,11.9, 0.005,2020-09-25 09:00:00,268.0,92.0,39
11.0, None,0.0,11.6, None,2020-09-25 09:15:00,275.0,89.0,39
11.3, None,0.0,13.9, None,2020-09-25 09:30:00,268.0,88.0,39
12.3, None,0.0,10.1, None,2020-09-25 09:45:00,262.0,82.0,39
11.7, 0.0,0.0,10.3, 0.003,2020-09-25 10:00:00,261.0,84.0,39
11.5, None,0.0,17.1, None,2020-09-25 10:15:00,258.0,80.0,39
11.5, None,0.0,15.2, None,2020-09-25 10:30:00,262.0,76.0,39
12.7, None,0.0,12.2, None,2020-09-25 10:45:00,252.0,70.0,39
12.4, -2.0,0.0,20.4, 0.002,2020-09-25 11:00:00,233.0,68.0,39
12.8, None,0.0,22.7, None,2020-09-25 11:15:00,242.0,68.0,39
13.3, None,0.0,21.5, None,2020-09-25 11:30:00,230.0,68.0,39
13.6, None,0.0,16.7, None,2020-09-25 11:45:00,230.0,60.0,39
13.6, 1.0,0.0,21.2, 0.001,2020-09-25 12:00:00,236.0,61.0,39
12.9, None,0.0,18.9, None,2020-09-25 12:15:00,239.0,69.0,39
12.2, None,0.0,21.0, None,2020-09-25 12:30:00,255.0,65.0,39
13.2, None,0.0,23.0, None,2020-09-25 12:45:00,231.0,60.0,39
13.4, 1.0,0.0,19.9, 0.006,2020-09-25 13:00:00,232.0,62.0,39
13.5, None,0.0,21.7, None,2020-09-25 13:15:00,246.0,58.0,39
13.5, None,0.0,22.0, None,2020-09-25 13:30:00,232.0,58.0,39
13.9, None,0.0,20.4, None,2020-09-25 13:45:00,237.0,55.0,39
13.8, -1.0,0.0,18.3, 0.002,2020-09-25 14:00:00,233.0,60.0,39
14.0, None,0.0,15.9, None,2020-09-25 14:15:00,247.0,55.0,39
13.6, None,0.0,21.9, None,2020-09-25 14:30:00,236.0,57.0,39
13.6, None,0.0,20.5, None,2020-09-25 14:45:00,236.0,58.0,39
13.2, 0.0,0.0,16.1, 0.0,2020-09-25 15:00:00,255.0,60.0,39
13.0, None,0.0,24.0, None,2020-09-25 15:15:00,236.0,62.0,39
13.3, None,0.0,19.6, None,2020-09-25 15:30:00,238.0,61.0,39
13.2, None,0.0,16.2, None,2020-09-25 15:45:00,247.0,62.0,39
12.9, -1.0,0.0,18.8, 0.0,2020-09-25 16:00:00,231.0,62.0,39
12.6, None,0.0,18.1, None,2020-09-25 16:15:00,224.0,65.0,39
12.2, None,0.0,18.8, None,2020-09-25 16:30:00,229.0,65.0,39
11.2, None,0.0,18.8, None,2020-09-25 16:45:00,228.0,68.0,39
10.7, 1.0,0.0,14.6, 0.003,2020-09-25 17:00:00,239.0,73.0,39
10.4, None,0.0,12.2, None,2020-09-25 17:15:00,228.0,78.0,39
10.0, None,0.0,12.2, None,2020-09-25 17:30:00,229.0,80.0,39
9.9, None,0.0,12.5, None,2020-09-25 17:45:00,236.0,78.0,39
9.7, 0.0,0.0,12.1, 0.003,2020-09-25 18:00:00,224.0,77.0,39
9.8, None,0.0,11.5, None,2020-09-25 18:15:00,231.0,78.0,39
9.3, None,0.0,8.6, None,2020-09-25 18:30:00,223.0,87.0,39
9.0, None,0.254,13.0, None,2020-09-25 18:45:00,241.0,90.0,39
8.7, 1.0,0.508,6.9, 0.006,2020-09-25 19:00:00,234.0,95.0,39
8.6, None,0.763,8.8, None,2020-09-25 19:15:00,231.0,94.0,39
8.3, None,0.254,4.4, None,2020-09-25 19:30:00,233.0,96.0,39
8.3, None,0.0,3.2, None,2020-09-25 19:45:00,253.0,96.0,39
8.1, 2.0,0.0,4.1, 0.007,2020-09-25 20:00:00,200.0,97.0,39
7.9, None,0.0,1.9, None,2020-09-25 20:15:00,220.0,97.0,39
7.7, None,0.0,3.0, None,2020-09-25 20:30:00,70.0,97.0,39
7.7, None,0.0,2.2, None,2020-09-25 20:45:00,199.0,97.0,39
7.8, 0.0,0.0,3.6, 0.001,2020-09-25 21:00:00,266.0,95.0,39
7.7, None,0.0,5.2, None,2020-09-25 21:15:00,57.0,97.0,39
8.1, None,0.0,4.6, None,2020-09-25 21:30:00,29.0,96.0,39
8.0, None,0.0,3.0, None,2020-09-25 21:45:00,76.0,97.0,39
8.0, 0.0,0.0,2.7, 0.005,2020-09-25 22:00:00,53.0,97.0,39
7.8, None,0.0,3.3, None,2020-09-25 22:15:00,68.0,97.0,39
7.6, None,0.0,1.7, None,2020-09-25 22:30:00,32.0,98.0,39
7.5, None,0.0,3.2, None,2020-09-25 22:45:00,41.0,98.0,39
7.3, 0.0,0.0,2.2, 0.003,2020-09-25 23:00:00,67.0,98.0,39
7.6, None,0.0,3.1, None,2020-09-25 23:15:00,111.0,98.0,39
7.5, None,0.0,2.6, None,2020-09-25 23:30:00,77.0,98.0,39
7.7, None,0.0,3.2, None,2020-09-25 23:45:00,34.0,98.0,39
7.5, 0.0,0.254,3.4, 0.004,2020-09-26 00:00:00,51.0,98.0,39
7.7, None,0.0,2.6, None,2020-09-26 00:15:00,15.0,98.0,39
7.6, None,0.0,1.8, None,2020-09-26 00:30:00,79.0,98.0,39
7.6, None,0.0,3.2, None,2020-09-26 00:45:00,54.0,98.0,39
7.0, 0.0,0.0,2.4, 0.0,2020-09-26 01:00:00,95.0,98.0,39
6.9, None,0.0,1.4, None,2020-09-26 01:15:00,65.0,98.0,39
6.3, None,0.0,2.3, None,2020-09-26 01:30:00,25.0,98.0,39
6.0, None,0.0,3.6, None,2020-09-26 01:45:00,33.0,98.0,39
6.3, 0.0,0.0,5.4, 0.004,2020-09-26 02:00:00,31.0,98.0,39
6.2, None,0.0,5.4, None,2020-09-26 02:15:00,35.0,98.0,39
5.9, None,0.0,3.6, None,2020-09-26 02:30:00,41.0,98.0,39
5.9, None,0.0,3.2, None,2020-09-26 02:45:00,47.0,98.0,39
5.4, 0.0,0.0,3.3, 0.0,2020-09-26 03:00:00,42.0,98.0,39
5.2, None,0.0,3.1, None,2020-09-26 03:15:00,45.0,98.0,39
5.2, None,0.0,4.9, None,2020-09-26 03:30:00,32.0,98.0,39
4.8, None,0.0,4.1, None,2020-09-26 03:45:00,38.0,98.0,39
4.9, 0.0,0.0,3.4, 0.0,2020-09-26 04:00:00,40.0,99.0,39
5.6, None,0.0,2.3, None,2020-09-26 04:15:00,116.0,99.0,39
5.6, None,0.254,3.5, None,2020-09-26 04:30:00,46.0,99.0,39
6.5, None,0.0,3.4, None,2020-09-26 04:45:00,73.0,99.0,39
6.6, 1.0,0.254,3.9, 0.0,2020-09-26 05:00:00,69.0,99.0,39
6.7, None,0.254,3.9, None,2020-09-26 05:15:00,65.0,99.0,39
7.5, None,0.254,3.7, None,2020-09-26 05:30:00,88.0,99.0,39
7.7, None,1.778,2.1, None,2020-09-26 05:45:00,347.0,99.0,39
7.7, 2.0,0.508,3.0, 0.002,2020-09-26 06:00:00,66.0,99.0,39
7.7, None,1.016,3.6, None,2020-09-26 06:15:00,126.0,99.0,39
8.0, None,0.0,2.9, None,2020-09-26 06:30:00,124.0,98.0,39
8.2, None,0.763,5.6, None,2020-09-26 06:45:00,154.0,99.0,39
8.6, 2.0,0.254,10.6, 0.008,2020-09-26 07:00:00,221.0,95.0,39
8.9, None,0.0,9.4, None,2020-09-26 07:15:00,220.0,92.0,39
8.9, None,0.0,6.0, None,2020-09-26 07:30:00,196.0,91.0,39
9.0, None,0.0,5.3, None,2020-09-26 07:45:00,155.0,93.0,39
9.0, 1.0,0.254,4.0, 0.005,2020-09-26 08:00:00,141.0,95.0,39
8.8, None,2.032,3.0, None,2020-09-26 08:15:00,30.0,96.0,39
8.7, None,1.016,4.1, None,2020-09-26 08:30:00,46.0,97.0,39
8.8, None,1.271,4.0, None,2020-09-26 08:45:00,31.0,97.0,39
8.8, 5.0,1.523,3.4, 0.006,2020-09-26 09:00:00,217.0,98.0,39
8.8, None,1.271,5.2, None,2020-09-26 09:15:00,281.0,96.0,39
8.7, None,1.523,2.2, None,2020-09-26 09:30:00,40.0,97.0,39
8.7, None,1.271,5.1, None,2020-09-26 09:45:00,315.0,94.0,39
8.7, 5.0,0.508,2.9, 0.005,2020-09-26 10:00:00,48.0,96.0,39
8.9, None,0.762,2.6, None,2020-09-26 10:15:00,147.0,95.0,39
8.9, None,1.017,3.6, None,2020-09-26 10:30:00,194.0,96.0,39
9.0, None,1.27,2.3, None,2020-09-26 10:45:00,292.0,96.0,39
9.3, 4.0,0.508,1.9, 0.006,2020-09-26 11:00:00,283.0,94.0,39
9.6, None,0.508,1.6, None,2020-09-26 11:15:00,182.0,92.0,39
10.0, None,0.255,2.4, None,2020-09-26 11:30:00,185.0,93.0,39
10.2, None,0.0,1.5, None,2020-09-26 11:45:00,230.0,91.0,39
10.5, 0.0,0.0,2.1, 0.0,2020-09-26 12:00:00,240.0,91.0,39
10.9, None,0.0,3.4, None,2020-09-26 12:15:00,237.0,94.0,39
11.3, None,0.0,4.6, None,2020-09-26 12:30:00,207.0,94.0,39
11.6, None,0.0,8.9, None,2020-09-26 12:45:00,220.0,92.0,39
11.3, 0.0,0.0,7.4, 0.003,2020-09-26 13:00:00,250.0,90.0,39
11.1, None,0.254,7.5, None,2020-09-26 13:15:00,228.0,91.0,39
