WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
315.9, 14.9, 1.708, 83.5,85.6,2019-07-30 00:00:00,14.04,31
330.7, 14.0, 2.059, 85.6,90.6,2019-07-30 01:00:00,13.09,31
329.9, 13.1, 0.861, 90.6,92.8,2019-07-30 02:00:00,12.62,31
77.1, 12.6, 0.816999, 92.8,94.1,2019-07-30 03:00:00,12.23,31
209.2, 12.2, 0.939, 94.1,95.7,2019-07-30 04:00:00,11.42,31
345.8, 11.4, 0.547999, 95.7,96.3,2019-07-30 05:00:00,11.16,31
323.2, 11.2, 0.652998, 96.3,96.4,2019-07-30 06:00:00,11.42,31
7.1, 11.4, 0.879, 96.4,95.8,2019-07-30 07:00:00,11.87,31
202.5, 11.9, 0.767, 95.8,92.4,2019-07-30 08:00:00,12.77,31
325.6, 12.8, 0.671, 92.4,86.0,2019-07-30 09:00:00,14.14,31
50.8, 14.1, 1.601, 86.0,83.9,2019-07-30 10:00:00,14.72,31
158.5, 14.7, 1.814, 83.9,88.1,2019-07-30 11:00:00,14.31,31
138.9, 14.3, 1.981, 88.1,87.0,2019-07-30 12:00:00,14.57,31
189.8, 14.6, 1.61, 87.0,76.8,2019-07-30 13:00:00,16.23,31
94.9, 16.2, 1.983, 76.8,71.8,2019-07-30 14:00:00,16.65,31
148.1, 16.7, 2.376, 71.8,70.6,2019-07-30 15:00:00,17.4,31
147.1, 17.4, 2.434, 70.6,67.01,2019-07-30 16:00:00,18.14,31
132.9, 18.1, 2.017, 67.0,69.0,2019-07-30 17:00:00,17.99,31
141.2, 18.0, 2.403, 69.0,68.82,2019-07-30 18:00:00,17.94,31
131.9, 17.9, 2.522, 68.8,73.4,2019-07-30 19:00:00,16.79,31
137.2, 16.8, 2.173, 73.4,82.9,2019-07-30 20:00:00,15.54,31
153.6, 15.5, 0.97, 82.9,87.1,2019-07-30 21:00:00,14.76,31
199.0, 14.8, 0.802999, 87.1,87.9,2019-07-30 22:00:00,14.5,31
223.3, 14.5, 1.37, 87.9,93.0,2019-07-30 23:00:00,13.82,31
171.4, 13.8, 1.332, 93.0,93.3,2019-07-31 00:00:00,13.46,31
143.8, 13.5, 1.172, 93.3,93.4,2019-07-31 01:00:00,13.1,31
146.8, 13.1, 0.787, 93.4,93.8,2019-07-31 02:00:00,12.93,31
157.8, 12.9, 0.541998, 93.8,94.9,2019-07-31 03:00:00,12.46,31
64.4, 12.5, 0.640999, 94.9,93.6,2019-07-31 04:00:00,12.49,31
116.0, 12.5, 0.852998, 93.6,93.2,2019-07-31 05:00:00,12.24,31
107.4, 12.2, 0.407, 93.2,93.7,2019-07-31 06:00:00,12.47,31
290.4, 12.5, 0.662998, 93.7,92.4,2019-07-31 07:00:00,12.84,31
205.9, 12.8, 0.944, 92.4,84.8,2019-07-31 08:00:00,14.24,31
164.5, 14.2, 1.573, 84.8,77.8,2019-07-31 09:00:00,15.56,31
160.3, 15.6, 0.912, 77.8,70.2,2019-07-31 10:00:00,17.48,31
252.8, 17.5, 1.205, 70.2,71.5,2019-07-31 11:00:00,17.27,31
177.9, 17.3, 1.354, 71.5,73.0,2019-07-31 12:00:00,17.91,31
189.1, 17.9, 1.621, 73.0,79.7,2019-07-31 13:00:00,17.37,31
136.7, 17.4, 1.219, 79.7,67.14,2019-07-31 14:00:00,19.46,31
225.2, 19.5, 2.17, 67.1,62.62,2019-07-31 15:00:00,20.25,31
342.4, 20.3, 1.449, 62.6,59.26,2019-07-31 16:00:00,20.06,31
335.3, 20.1, 1.055, 59.3,59.43,2019-07-31 17:00:00,20.01,31
337.1, 20.0, 0.892, 59.4,71.5,2019-07-31 18:00:00,19.0,31
342.3, 19.0, 1.548, 71.5,75.8,2019-07-31 19:00:00,17.14,31
339.7, 17.1, 0.921, 75.8,85.6,2019-07-31 20:00:00,15.67,31
314.8, 15.7, 1.203, 85.6,88.6,2019-07-31 21:00:00,14.89,31
329.2, 14.9, 1.853, 88.6,89.6,2019-07-31 22:00:00,14.2,31
319.1, 14.2, 1.028, 89.6,92.2,2019-07-31 23:00:00,13.47,31
24.7, 13.5, 1.909, 92.2,91.0,2019-08-01 00:00:00,12.57,31
341.1, 12.6, 0.917999, 91.0,87.7,2019-08-01 01:00:00,11.68,31
335.6, 11.7, 0.556999, 87.7,90.6,2019-08-01 02:00:00,11.04,31
23.7, 11.0, 0.412999, 90.6,92.2,2019-08-01 03:00:00,10.93,31
341.7, 10.9, 0.975, 92.2,95.3,2019-08-01 04:00:00,10.46,31
329.7, 10.5, 1.079, 95.3,95.2,2019-08-01 05:00:00,10.47,31
194.4, 10.5, 0.499, 95.2,95.5,2019-08-01 06:00:00,10.79,31
237.3, 10.8, 0.555, 95.5,92.4,2019-08-01 07:00:00,11.52,31
140.0, 11.5, 0.833998, 92.4,88.5,2019-08-01 08:00:00,12.31,31
179.2, 12.3, 0.830999, 88.5,78.8,2019-08-01 09:00:00,14.55,31
276.2, 14.6, 0.853999, 78.8,72.7,2019-08-01 10:00:00,16.03,31
265.3, 16.0, 1.424, 72.7,66.78,2019-08-01 11:00:00,17.31,31
172.6, 17.3, 1.691, 66.8,61.05,2019-08-01 12:00:00,19.11,31
212.1, 19.1, 2.173, 61.1,56.31,2019-08-01 13:00:00,20.8,31
181.7, 20.8, 1.854, 56.3,54.59,2019-08-01 14:00:00,21.88,31
177.3, 21.9, 1.15, 54.6,50.02,2019-08-01 15:00:00,23.17,31
135.2, 23.2, 2.352, 50.0,56.95,2019-08-01 16:00:00,22.18,31
334.0, 22.2, 2.966, 57.0,70.3,2019-08-01 17:00:00,17.75,31
330.2, 17.8, 3.831, 70.3,77.9,2019-08-01 18:00:00,15.83,31
336.9, 15.8, 2.713, 77.9,81.1,2019-08-01 19:00:00,15.07,31
327.0, 15.1, 1.764, 81.1,87.4,2019-08-01 20:00:00,13.99,31
322.1, 14.0, 1.318, 87.4,89.9,2019-08-01 21:00:00,13.3,31
345.8, 13.3, 1.187, 89.9,88.9,2019-08-01 22:00:00,13.0,31
318.6, 13.0, 0.551998, 88.9,90.9,2019-08-01 23:00:00,12.43,31
330.1, 12.4, 0.569, 90.9,92.8,2019-08-02 00:00:00,12.01,31
303.8, 12.0, 0.231, 92.8,93.8,2019-08-02 01:00:00,11.98,31
172.0, 12.0, 0.497999, 93.8,92.9,2019-08-02 02:00:00,12.31,31
168.7, 12.3, 0.393, 92.9,93.0,2019-08-02 03:00:00,12.34,31
284.9, 12.3, 0.708, 93.0,92.6,2019-08-02 04:00:00,12.41,31
188.8, 12.4, 1.129, 92.6,90.3,2019-08-02 05:00:00,12.7,31
155.2, 12.7, 1.486, 90.3,90.6,2019-08-02 06:00:00,12.58,31
