WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
211.2, 1017.0, 8.0, 0.300998, 81.9, 71.57,2019-08-01 08:00:00, 9.82,31
231.4, 1018.0, 9.8, 0.753, 71.6, 71.77,2019-08-01 09:00:00, 11.01,31
274.2, 1017.0, 11.0, 1.048, 71.8, 60.0,2019-08-01 10:00:00, 12.72,31
18.9, 1017.0, 12.7, 1.604, 60.0, 56.25,2019-08-01 11:00:00, 13.19,31
26.5, 1017.0, 13.2, 1.865, 56.3, 57.23,2019-08-01 12:00:00, 14.16,31
23.1, 1017.0, 14.2, 2.307, 57.2, 57.34,2019-08-01 13:00:00, 14.86,31
113.3, 1017.0, 14.9, 1.962, 57.3, 54.41,2019-08-01 14:00:00, 15.0,31
98.5, 1016.0, 15.0, 4.251, 54.4, 59.92,2019-08-01 15:00:00, 15.58,31
104.0, 1016.0, 15.6, 4.452, 59.9, 62.01,2019-08-01 16:00:00, 14.86,31
109.4, 1016.0, 14.9, 4.129, 62.0, 62.52,2019-08-01 17:00:00, 14.63,31
106.5, 1016.0, 14.6, 3.783, 62.5, 65.53,2019-08-01 18:00:00, 14.11,31
97.1, 1016.0, 14.1, 3.717, 65.5, 74.05,2019-08-01 19:00:00, 12.95,31
73.5, 1016.0, 13.0, 3.872, 74.1, 82.5,2019-08-01 20:00:00, 11.53,31
59.5, 1016.0, 11.5, 3.04, 82.5, 86.9,2019-08-01 21:00:00, 10.83,31
68.3, 1016.0, 10.8, 2.513, 86.9, 88.2,2019-08-01 22:00:00, 10.43,31
57.1, 1016.0, 10.4, 2.527, 88.2, 89.2,2019-08-01 23:00:00, 10.4,31
60.3, 1016.0, 10.4, 2.106, 89.2, 90.8,2019-08-02 00:00:00, 10.29,31
49.2, 1015.0, 10.3, 2.009, 90.8, 89.4,2019-08-02 01:00:00, 10.31,31
27.6, 1015.0, 10.3, 1.902, 89.4, 88.8,2019-08-02 02:00:00, 10.13,31
26.1, 1014.0, 10.1, 1.449, 88.8, 84.7,2019-08-02 03:00:00, 10.04,31
24.1, 1014.0, 10.0, 1.591, 84.7, 83.6,2019-08-02 04:00:00, 10.13,31
24.2, 1014.0, 10.1, 1.321, 83.6, 82.8,2019-08-02 05:00:00, 10.16,31
344.5, 1014.0, 10.2, 2.117, 82.8, 80.0,2019-08-02 06:00:00, 10.06,31
283.3, 1014.0, 10.1, 2.919, 80.0, 80.6,2019-08-02 07:00:00, 10.1,31
264.8, 1014.0, 10.1, 2.751, 80.6, 85.8,2019-08-02 08:00:00, 9.84,31
258.0, 1014.0, 9.8, 3.148, 85.8, 85.5,2019-08-02 09:00:00, 9.71,31
265.5, 1016.0, 9.7, 3.139, 85.5, 76.75,2019-08-02 10:00:00, 10.35,31
265.7, 1021.0, 10.4, 2.555, 76.8, 75.3,2019-08-02 11:00:00, 11.48,31
237.7, 1023.0, 11.5, 3.213, 75.3, 80.7,2019-08-02 12:00:00, 11.77,31
233.3, 1022.0, 11.8, 4.259, 80.7, 68.23,2019-08-02 13:00:00, 12.29,31
229.9, 1016.0, 12.3, 4.356, 68.2, 68.6,2019-08-02 14:00:00, 13.25,31
228.5, 1016.0, 13.3, 4.109, 68.6, 58.71,2019-08-02 15:00:00, 14.49,31
241.9, 1016.0, 14.5, 3.905, 58.7, 55.29,2019-08-02 16:00:00, 15.3,31
247.0, 1017.0, 15.3, 4.423, 55.3, 53.18,2019-08-02 17:00:00, 15.98,31
261.4, 1017.0, 16.0, 4.191, 53.2, 52.05,2019-08-02 18:00:00, 15.69,31
271.2, 1017.0, 15.7, 3.945, 52.1, 50.49,2019-08-02 19:00:00, 15.8,31
251.0, 1018.0, 15.8, 5.789, 50.5, 52.85,2019-08-02 20:00:00, 15.62,31
216.1, 1018.0, 15.6, 3.598, 52.9, 52.78,2019-08-02 21:00:00, 15.34,31
242.4, 1019.0, 15.3, 3.446, 52.8, 58.23,2019-08-02 22:00:00, 14.72,31
285.3, 1019.0, 14.7, 5.117, 58.2, 57.08,2019-08-02 23:00:00, 13.76,31
268.9, 1019.0, 13.8, 4.831, 57.1, 56.26,2019-08-03 00:00:00, 13.69,31
271.1, 1020.0, 13.7, 2.612, 56.3, 55.55,2019-08-03 01:00:00, 13.42,31
246.1, 1020.0, 13.4, 4.259, 55.6, 59.82,2019-08-03 02:00:00, 13.29,31
235.1, 1020.0, 13.3, 5.552, 59.8, 59.31,2019-08-03 03:00:00, 13.34,31
255.4, 1021.0, 13.3, 4.641, 59.3, 62.14,2019-08-03 04:00:00, 13.25,31
259.3, 1021.0, 13.3, 3.269, 62.1, 66.13,2019-08-03 05:00:00, 12.34,31
225.9, 1021.0, 12.3, 3.053, 66.1, 63.68,2019-08-03 06:00:00, 12.23,31
233.7, 1022.0, 12.2, 5.205, 63.7, 59.53,2019-08-03 07:00:00, 13.47,31
259.5, 1022.0, 13.5, 5.918, 59.5, 57.62,2019-08-03 08:00:00, 14.05,31
253.2, 1022.0, 14.1, 5.322, 57.6, 56.42,2019-08-03 09:00:00, 14.95,31
259.9, 1022.0, 15.0, 4.495, 56.4, 51.87,2019-08-03 10:00:00, 16.23,31
256.9, 1022.0, 16.2, 4.494, 51.9, 49.24,2019-08-03 11:00:00, 17.55,31
249.8, 1021.0, 17.6, 4.178, 49.2, 44.91,2019-08-03 12:00:00, 18.81,31
248.1, 1021.0, 18.8, 4.76, 44.9, 43.07,2019-08-03 13:00:00, 19.51,31
258.8, 1021.0, 19.5, 5.587, 43.1, 39.73,2019-08-03 14:00:00, 20.51,31
260.8, 1021.0, 20.5, 5.523, 39.7, 40.41,2019-08-03 15:00:00, 19.87,31
255.3, 1020.0, 19.9, 4.582, 40.4, 39.35,2019-08-03 16:00:00, 20.74,31
251.3, 1020.0, 20.7, 3.773, 39.4, 33.87,2019-08-03 17:00:00, 21.27,31
257.0, 1020.0, 21.3, 3.889, 33.9, 41.5,2019-08-03 18:00:00, 21.4,31
280.2, 1020.0, 21.4, 4.239, 41.5, 35.74,2019-08-03 19:00:00, 20.08,31
260.5, 1020.0, 20.1, 3.112, 35.7, 38.89,2019-08-03 20:00:00, 19.47,31
259.0, 1021.0, 19.5, 2.456, 38.9, 41.25,2019-08-03 21:00:00, 18.2,31
265.5, 1021.0, 18.2, 2.846, 41.3, 43.02,2019-08-03 22:00:00, 17.87,31
266.9, 1021.0, 17.9, 4.913, 43.0, 48.37,2019-08-03 23:00:00, 17.58,31
264.9, 1021.0, 17.6, 4.694, 48.4, 50.93,2019-08-04 00:00:00, 17.26,31
256.2, 1022.0, 17.3, 4.011, 50.9, 52.84,2019-08-04 01:00:00, 16.79,31
232.9, 1022.0, 16.8, 4.236, 52.8, 55.98,2019-08-04 02:00:00, 16.0,31
231.2, 1022.0, 16.0, 3.022, 56.0, 58.81,2019-08-04 03:00:00, 15.44,31
250.7, 1022.0, 15.4, 2.355, 58.8, 60.45,2019-08-04 04:00:00, 15.19,31
241.2, 1022.0, 15.2, 1.377, 60.5, 60.49,2019-08-04 05:00:00, 14.58,31
201.1, 1022.0, 14.6, 1.88, 60.5, 58.03,2019-08-04 06:00:00, 15.02,31
243.6, 1022.0, 15.0, 3.111, 58.0, 55.26,2019-08-04 07:00:00, 15.73,31
254.8, 1022.0, 15.7, 2.415, 55.3, 53.76,2019-08-04 08:00:00, 16.4,31
223.9, 1022.0, 16.4, 1.891, 53.8, 49.37,2019-08-04 09:00:00, 17.58,31
237.8, 1022.0, 17.6, 2.588, 49.4, 44.74,2019-08-04 10:00:00, 19.02,31
231.9, 1022.0, 19.0, 3.34, 44.7, 38.77,2019-08-04 11:00:00, 20.64,31
227.9, 1022.0, 20.6, 4.111, 38.8, 37.14,2019-08-04 12:00:00, 21.87,31
250.0, 1021.0, 21.9, 3.448, 37.1, 36.59,2019-08-04 13:00:00, 22.78,31
248.3, 1021.0, 22.8, 2.157, 36.6, 35.25,2019-08-04 14:00:00, 23.19,31
254.7, 1021.0, 23.2, 2.258, 35.3, 31.68,2019-08-04 15:00:00, 24.04,31
254.9, 1021.0, 24.0, 1.932, 31.7, 30.86,2019-08-04 16:00:00, 23.45,31
267.7, 1021.0, 23.5, 2.161, 30.9, 31.24,2019-08-04 17:00:00, 23.66,31
226.5, 1020.0, 23.7, 2.331, 31.2, 31.68,2019-08-04 18:00:00, 23.92,31
59.8, 1020.0, 23.9, 2.681, 31.7, 30.9,2019-08-04 19:00:00, 24.09,31
281.0, 1020.0, 24.1, 3.001, 30.9, 35.33,2019-08-04 20:00:00, 22.96,31
249.9, 1019.0, 23.0, 1.757, 35.3, 36.46,2019-08-04 21:00:00, 21.8,31
252.7, 1020.0, 21.8, 0.331, 36.5, 37.73,2019-08-04 22:00:00, 21.42,31
286.5, 1020.0, 21.4, 1.486, 37.7, 41.96,2019-08-04 23:00:00, 20.41,31
239.3, 1020.0, 20.4, 2.0, 42.0, 40.33,2019-08-05 00:00:00, 20.22,31
249.6, 1020.0, 20.2, 3.431, 40.3, 43.53,2019-08-05 01:00:00, 19.81,31
242.3, 1019.0, 19.8, 4.461, 43.5, 47.18,2019-08-05 02:00:00, 19.43,31
240.6, 1019.0, 19.4, 2.841, 47.2, 48.75,2019-08-05 03:00:00, 18.97,31
221.3, 1019.0, 19.0, 2.065, 48.8, 52.36,2019-08-05 04:00:00, 18.32,31
221.4, 1019.0, 18.3, 1.299, 52.4, 53.32,2019-08-05 05:00:00, 17.58,31
206.2, 1019.0, 17.6, 2.022, 53.3, 54.24,2019-08-05 06:00:00, 17.68,31
237.1, 1019.0, 17.7, 1.215, 54.2, 48.88,2019-08-05 07:00:00, 18.47,31
218.4, 1019.0, 18.5, 0.665, 48.9, 43.17,2019-08-05 08:00:00, 20.29,31
225.9, 1019.0, 20.3, 1.544, 43.2, 41.63,2019-08-05 09:00:00, 21.49,31
247.1, 1019.0, 21.5, 2.447, 41.6, 38.49,2019-08-05 10:00:00, 22.29,31
249.5, 1019.0, 22.3, 3.595, 38.5, 35.83,2019-08-05 11:00:00, 23.21,31
236.8, 1019.0, 23.2, 3.97, 35.8, 29.63,2019-08-05 12:00:00, 24.58,31
248.7, 1019.0, 24.6, 3.955, 29.6, 26.84,2019-08-05 13:00:00, 25.56,31
230.6, 1019.0, 25.6, 4.189, 26.8, 25.74,2019-08-05 14:00:00, 26.42,31
257.8, 1018.0, 26.4, 5.211, 25.7, 24.48,2019-08-05 15:00:00, 26.4,31
262.1, 1018.0, 26.4, 4.649, 24.5, 24.01,2019-08-05 16:00:00, 26.75,31
261.2, 1018.0, 26.8, 5.065, 24.0, 26.53,2019-08-05 17:00:00, 26.85,31
258.3, 1017.0, 26.9, 4.883, 26.5, 24.59,2019-08-05 18:00:00, 27.13,31
248.7, 1017.0, 27.1, 3.968, 24.6, 28.03,2019-08-05 19:00:00, 26.63,31
240.5, 1017.0, 26.6, 2.969, 28.0, 31.34,2019-08-05 20:00:00, 25.48,31
241.6, 1016.0, 25.5, 4.524, 31.3, 34.68,2019-08-05 21:00:00, 23.9,31
250.4, 1016.0, 23.9, 4.989, 34.7, 37.44,2019-08-05 22:00:00, 22.8,31
240.3, 1016.0, 22.8, 6.569, 37.4, 36.9,2019-08-05 23:00:00, 22.19,31
