WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
1.2, 19.0, 1.777,2019-07-30 00:00:00, 19.02,31
301.7, 19.0, 1.335,2019-07-30 01:00:00, 18.62,31
351.0, 18.6, 1.696,2019-07-30 02:00:00, 18.61,31
347.7, 18.6, 2.641,2019-07-30 03:00:00, 18.17,31
344.7, 18.2, 1.235,2019-07-30 04:00:00, 17.68,31
309.5, 17.7, 1.141,2019-07-30 05:00:00, 16.91,31
83.5, 16.9, 1.387,2019-07-30 06:00:00, 17.07,31
87.5, 17.1, 1.993,2019-07-30 07:00:00, 16.95,31
89.5, 17.0, 1.724,2019-07-30 08:00:00, 17.64,31
69.8, 17.6, 1.796,2019-07-30 09:00:00, 18.05,31
109.1, 18.1, 3.43,2019-07-30 10:00:00, 18.41,31
102.9, 18.4, 4.033,2019-07-30 11:00:00, 19.07,31
105.1, 19.1, 4.387,2019-07-30 12:00:00, 19.45,31
109.9, 19.5, 4.976,2019-07-30 13:00:00, 19.91,31
109.7, 19.9, 3.952,2019-07-30 14:00:00, 19.86,31
111.5, 19.9, 4.157,2019-07-30 15:00:00, 20.37,31
111.8, 20.4, 3.237,2019-07-30 16:00:00, 20.45,31
114.8, 20.5, 2.429,2019-07-30 17:00:00, 20.85,31
99.4, 20.9, 1.885,2019-07-30 18:00:00, 20.5,31
109.2, 20.5, 1.351,2019-07-30 19:00:00, 19.91,31
113.6, 19.9, 0.899999,2019-07-30 20:00:00, 19.45,31
105.3, 19.5, 0.666,2019-07-30 21:00:00, 18.82,31
80.6, 18.8, 0.938,2019-07-30 22:00:00, 17.37,31
70.2, 17.4, 0.762,2019-07-30 23:00:00, 17.29,31
102.1, 17.3, 0.414,2019-07-31 00:00:00, 17.41,31
168.2, 17.4, 0.531,2019-07-31 01:00:00, 17.36,31
210.2, 17.4, 0.259999,2019-07-31 02:00:00, 16.98,31
182.4, 17.0, 1.274,2019-07-31 03:00:00, 17.29,31
9.4, 17.3, 2.489,2019-07-31 04:00:00, 17.65,31
345.4, 17.7, 1.823,2019-07-31 05:00:00, 17.44,31
332.8, 17.4, 1.998,2019-07-31 06:00:00, 17.39,31
307.2, 17.4, 2.393,2019-07-31 07:00:00, 17.74,31
327.3, 17.7, 2.185,2019-07-31 08:00:00, 17.89,31
343.2, 17.9, 2.56,2019-07-31 09:00:00, 18.89,31
348.4, 18.9, 2.876,2019-07-31 10:00:00, 20.08,31
331.4, 20.1, 3.134,2019-07-31 11:00:00, 20.57,31
332.6, 20.6, 2.859,2019-07-31 12:00:00, 20.92,31
332.3, 20.9, 3.135,2019-07-31 13:00:00, 21.64,31
318.6, 21.6, 3.451,2019-07-31 14:00:00, 21.99,31
323.5, 22.0, 3.902,2019-07-31 15:00:00, 22.43,31
325.8, 22.4, 3.798,2019-07-31 16:00:00, 22.73,31
326.1, 22.7, 3.726,2019-07-31 17:00:00, 22.41,31
325.7, 22.4, 2.546,2019-07-31 18:00:00, 21.91,31
335.6, 21.9, 1.928,2019-07-31 19:00:00, 21.1,31
340.9, 21.1, 1.559,2019-07-31 20:00:00, 20.08,31
309.6, 20.1, 1.651,2019-07-31 21:00:00, 19.17,31
314.8, 19.2, 0.675998,2019-07-31 22:00:00, 17.96,31
323.4, 18.0, 0.897,2019-07-31 23:00:00, 17.74,31
196.7, 17.7, 1.367,2019-08-01 00:00:00, 16.71,31
183.4, 16.7, 1.646,2019-08-01 01:00:00, 15.95,31
156.2, 16.0, 1.523,2019-08-01 02:00:00, 15.63,31
162.6, 15.6, 1.734,2019-08-01 03:00:00, 15.02,31
143.7, 15.0, 1.813,2019-08-01 04:00:00, 14.99,31
148.9, 15.0, 1.264,2019-08-01 05:00:00, 14.94,31
126.3, 14.9, 0.927999,2019-08-01 06:00:00, 15.92,31
116.1, 15.9, 2.015,2019-08-01 07:00:00, 17.52,31
134.8, 17.5, 1.833,2019-08-01 08:00:00, 18.19,31
132.8, 18.2, 2.629,2019-08-01 09:00:00, 18.29,31
111.8, 18.3, 3.081,2019-08-01 10:00:00, 18.75,31
115.7, 18.8, 4.037,2019-08-01 11:00:00, 19.2,31
113.8, 19.2, 3.447,2019-08-01 12:00:00, 19.42,31
108.7, 19.4, 3.025,2019-08-01 13:00:00, 19.46,31
102.5, 19.5, 3.211,2019-08-01 14:00:00, 20.19,31
107.4, 20.2, 2.885,2019-08-01 15:00:00, 20.16,31
95.2, 20.2, 2.284,2019-08-01 16:00:00, 20.2,31
97.1, 20.2, 2.406,2019-08-01 17:00:00, 20.57,31
95.8, 20.6, 1.834,2019-08-01 18:00:00, 20.39,31
104.8, 20.4, 1.46,2019-08-01 19:00:00, 20.29,31
125.8, 20.3, 1.237,2019-08-01 20:00:00, 19.1,31
196.1, 19.1, 1.679,2019-08-01 21:00:00, 17.81,31
152.3, 17.8, 1.493,2019-08-01 22:00:00, 17.52,31
153.5, 17.5, 3.162,2019-08-01 23:00:00, 17.18,31
106.4, 17.2, 4.615,2019-08-02 00:00:00, 17.32,31
105.6, 17.3, 4.335,2019-08-02 01:00:00, 17.18,31
104.5, 17.2, 5.914,2019-08-02 02:00:00, 17.47,31
107.6, 17.5, 6.864,2019-08-02 03:00:00, 17.42,31
114.8, 17.4, 6.328,2019-08-02 04:00:00, 16.59,31
109.6, 16.6, 5.777,2019-08-02 05:00:00, 17.21,31
105.2, 17.2, 5.243,2019-08-02 06:00:00, 17.36,31
121.4, 17.4, 4.486,2019-08-02 07:00:00, 18.0,31
124.0, 18.0, 2.706,2019-08-02 08:00:00, 19.27,31
160.9, 19.3, 2.301,2019-08-02 09:00:00, 20.76,31
213.7, 20.8, 3.809,2019-08-02 10:00:00, 22.38,31
219.5, 22.4, 3.374,2019-08-02 11:00:00, 24.1,31
236.7, 24.1, 3.993,2019-08-02 12:00:00, 23.38,31
308.6, 23.4, 3.511,2019-08-02 13:00:00, 23.21,31
324.0, 23.2, 2.611,2019-08-02 14:00:00, 23.09,31
65.6, 23.1, 4.114,2019-08-02 15:00:00, 23.59,31
109.1, 23.6, 3.989,2019-08-02 16:00:00, 23.49,31
106.4, 23.5, 3.938,2019-08-02 17:00:00, 23.07,31
104.9, 23.1, 3.071,2019-08-02 18:00:00, 22.47,31
99.2, 22.5, 1.772,2019-08-02 19:00:00, 21.77,31
105.8, 21.8, 0.764998,2019-08-02 20:00:00, 19.92,31
111.4, 19.9, 1.302,2019-08-02 21:00:00, 17.18,31
182.6, 17.2, 1.426,2019-08-02 22:00:00, 16.65,31
316.7, 16.7, 2.998,2019-08-02 23:00:00, 18.07,31
333.5, 18.1, 1.755,2019-08-03 00:00:00, 17.86,31
340.8, 17.9, 4.221,2019-08-03 01:00:00, 18.42,31
301.4, 18.4, 2.834,2019-08-03 02:00:00, 17.61,31
332.7, 17.6, 3.495,2019-08-03 03:00:00, 17.25,31
326.5, 17.3, 3.38,2019-08-03 04:00:00, 17.24,31
321.4, 17.2, 3.16,2019-08-03 05:00:00, 16.69,31
331.1, 16.7, 2.733,2019-08-03 06:00:00, 16.46,31
337.9, 16.5, 3.249,2019-08-03 07:00:00, 17.11,31
336.9, 17.1, 3.76,2019-08-03 08:00:00, 17.51,31
344.6, 17.5, 5.119,2019-08-03 09:00:00, 17.42,31
349.6, 17.4, 4.798,2019-08-03 10:00:00, 18.06,31
344.1, 18.1, 5.204,2019-08-03 11:00:00, 18.96,31
339.3, 19.0, 4.534,2019-08-03 12:00:00, 20.25,31
347.7, 20.3, 4.034,2019-08-03 13:00:00, 21.03,31
350.2, 21.0, 4.165,2019-08-03 14:00:00, 21.32,31
338.0, 21.3, 3.977,2019-08-03 15:00:00, 21.88,31
343.6, 21.9, 3.924,2019-08-03 16:00:00, 22.5,31
351.7, 22.5, 3.318,2019-08-03 17:00:00, 23.22,31
340.6, 23.2, 3.215,2019-08-03 18:00:00, 23.53,31
338.1, 23.5, 3.699,2019-08-03 19:00:00, 22.87,31
330.6, 22.9, 3.399,2019-08-03 20:00:00, 21.86,31
328.7, 21.9, 2.061,2019-08-03 21:00:00, 21.06,31
304.6, 21.1, 0.862999,2019-08-03 22:00:00, 17.33,31
301.8, 17.3, 1.259,2019-08-03 23:00:00, 17.4,31
209.4, 17.4, 1.471,2019-08-04 00:00:00, 16.5,31
288.3, 16.5, 4.118,2019-08-04 01:00:00, 20.11,31
324.7, 20.1, 5.099,2019-08-04 02:00:00, 19.78,31
327.9, 19.8, 4.695,2019-08-04 03:00:00, 19.54,31
325.9, 19.5, 4.588,2019-08-04 04:00:00, 18.94,31
331.1, 18.9, 4.923,2019-08-04 05:00:00, 19.29,31
316.6, 19.3, 4.787,2019-08-04 06:00:00, 19.2,31
322.3, 19.2, 4.321,2019-08-04 07:00:00, 19.88,31
323.7, 19.9, 4.903,2019-08-04 08:00:00, 20.23,31
333.6, 20.2, 4.152,2019-08-04 09:00:00, 20.48,31
338.1, 20.5, 4.035,2019-08-04 10:00:00, 21.49,31
335.8, 21.5, 3.973,2019-08-04 11:00:00, 22.58,31
337.5, 22.6, 3.709,2019-08-04 12:00:00, 23.37,31
338.3, 23.4, 3.456,2019-08-04 13:00:00, 24.06,31
342.4, 24.1, 3.507,2019-08-04 14:00:00, 25.28,31
345.1, 25.3, 3.339,2019-08-04 15:00:00, 26.0,31
342.2, 26.0, 3.391,2019-08-04 16:00:00, 26.32,31
341.3, 26.3, 2.89,2019-08-04 17:00:00, 26.87,31
338.6, 26.9, 3.064,2019-08-04 18:00:00, 27.24,31
333.1, 27.2, 2.757,2019-08-04 19:00:00, 27.36,31
325.5, 27.4, 1.405,2019-08-04 20:00:00, 25.01,31
322.2, 25.0, 1.318,2019-08-04 21:00:00, 20.91,31
273.1, 20.9, 2.235,2019-08-04 22:00:00, 19.82,31
198.6, 19.8, 1.923,2019-08-04 23:00:00, 19.83,31
207.2, 19.8, 0.935998,2019-08-05 00:00:00, 17.27,31
137.7, 17.3, 2.049,2019-08-05 01:00:00, 17.98,31
314.1, 18.0, 1.919,2019-08-05 02:00:00, 18.33,31
252.3, 18.3, 1.61,2019-08-05 03:00:00, 15.69,31
140.0, 15.7, 1.317,2019-08-05 04:00:00, 14.99,31
137.7, 15.0, 1.389,2019-08-05 05:00:00, 14.42,31
136.9, 14.4, 1.756,2019-08-05 06:00:00, 15.39,31
166.0, 15.4, 0.874,2019-08-05 07:00:00, 19.22,31
138.9, 19.2, 2.357,2019-08-05 08:00:00, 20.92,31
322.2, 20.9, 3.081,2019-08-05 09:00:00, 21.18,31
291.1, 21.2, 3.93,2019-08-05 10:00:00, 21.69,31
294.3, 21.7, 3.365,2019-08-05 11:00:00, 24.0,31
