WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
316.7, 18.1, 0.342999, 63.5, 69.84,2019-07-30 00:00:00, 16.82,31
273.8, 16.8, 0.237, 69.8, 70.71,2019-07-30 01:00:00, 15.99,31
352.1, 16.0, 0.246998, 70.7, 71.61,2019-07-30 02:00:00, 15.25,31
344.0, 15.3, 0.224998, 71.6, 76.41,2019-07-30 03:00:00, 14.37,31
328.0, 14.4, 0.337998, 76.4, 77.45,2019-07-30 04:00:00, 13.73,31
314.9, 13.7, 0.344998, 77.5, 81.7,2019-07-30 05:00:00, 13.45,31
144.2, 13.5, 0.758, 81.7, 74.74,2019-07-30 06:00:00, 13.97,31
114.3, 14.0, 0.944998, 74.7, 62.67,2019-07-30 07:00:00, 15.99,31
131.0, 16.0, 1.766, 62.7, 54.63,2019-07-30 08:00:00, 18.04,31
135.8, 18.0, 1.304, 54.6, 45.99,2019-07-30 09:00:00, 20.69,31
150.5, 20.7, 3.035, 46.0, 42.89,2019-07-30 10:00:00, 22.61,31
120.9, 22.6, 3.155, 42.9, 38.05,2019-07-30 11:00:00, 25.23,31
134.0, 25.2, 1.966, 38.1, 27.55,2019-07-30 12:00:00, 28.88,31
182.4, 28.9, 3.034, 27.6, 21.45,2019-07-30 13:00:00, 30.79,31
296.4, 30.8, 3.073, 21.5, 20.0,2019-07-30 14:00:00, 31.26,31
299.5, 31.3, 2.396, 20.0, 19.32,2019-07-30 15:00:00, 31.85,31
291.4, 31.9, 1.702, 19.3, 18.64,2019-07-30 16:00:00, 32.14,31
273.7, 32.1, 2.0, 18.6, 16.87,2019-07-30 17:00:00, 32.43,31
153.2, 32.4, 1.713, 16.9, 16.65,2019-07-30 18:00:00, 31.96,31
145.3, 32.0, 0.859, 16.7, 25.47,2019-07-30 19:00:00, 28.87,31
300.6, 28.9, 0.671998, 25.5, 38.32,2019-07-30 20:00:00, 24.65,31
320.9, 24.7, 0.439, 38.3, 47.31,2019-07-30 21:00:00, 21.71,31
126.5, 21.7, 0.291999, 47.3, 52.91,2019-07-30 22:00:00, 19.8,31
137.9, 19.8, 0.474999, 52.9, 57.63,2019-07-30 23:00:00, 18.43,31
135.0, 18.4, 0.981998, 57.6, 63.28,2019-07-31 00:00:00, 17.06,31
314.4, 17.1, 0.523998, 63.3, 67.44,2019-07-31 01:00:00, 16.12,31
301.6, 16.1, 0.312999, 67.4, 72.95,2019-07-31 02:00:00, 14.93,31
303.6, 14.9, 0.428999, 73.0, 74.46,2019-07-31 03:00:00, 14.16,31
