wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
31.0, None, None,0.0, None,10.8, None,-17.6, None, None, None,47.0,2018-03-26 00:00:00, None,13
36.0, None, None,0.0, None,13.5, None,-18.3, None, None, None,48.0,2018-03-26 01:00:00, None,13
43.0, None, None,0.0, None,13.4, None,-18.9, None, None, None,49.0,2018-03-26 02:00:00, None,13
45.0, None, None,0.0, None,13.4, None,-19.6, None, None, None,51.0,2018-03-26 03:00:00, None,13
30.0, None, None,0.0, None,10.3, None,-20.7, None, None, None,54.0,2018-03-26 04:00:00, None,13
355.0, None, None,0.0, None,10.3, None,2.3, None, None, None,35.0,2018-03-29 16:00:00, None,13
343.0, None, None,0.0, None,13.7, None,0.8, None, None, None,38.0,2018-03-29 17:00:00, None,13
322.0, None, None,0.0, None,15.1, None,1.7, None, None, None,34.0,2018-03-29 18:00:00, None,13
331.0, None, None,0.0, None,17.9, None,-0.7, None, None, None,37.0,2018-03-29 19:00:00, None,13
6.0, None, None,0.0, None,8.0, None,-1.4, None, None, None,47.0,2018-03-29 20:00:00, None,13
343.0, None, None,0.0, None,6.1, None,-2.4, None, None, None,42.0,2018-03-29 21:00:00, None,13
15.0, None, None,0.0, None,6.7, None,-2.8, None, None, None,54.0,2018-03-29 22:00:00, None,13
351.0, None, None,0.0, None,5.7, None,-2.8, None, None, None,55.0,2018-03-29 23:00:00, None,13
301.0, None, None,0.0, None,4.4, None,-3.2, None, None, None,55.0,2018-03-30 00:00:00, None,13
339.0, None, None,0.0, None,5.5, None,-3.6, None, None, None,44.0,2018-03-30 01:00:00, None,13
25.0, None, None,0.0, None,6.9, None,-4.7, None, None, None,50.0,2018-03-30 02:00:00, None,13
17.0, None, None,0.0, None,7.1, None,-5.3, None, None, None,62.0,2018-03-30 03:00:00, None,13
48.0, None, None,0.0, None,5.4, None,-6.7, None, None, None,67.0,2018-03-30 04:00:00, None,13
16.0, None, None,0.0, None,5.8, None,-7.1, None, None, None,62.0,2018-03-30 05:00:00, None,13
7.0, None, None,0.0, None,11.0, None,-5.7, None, None, None,55.0,2018-03-30 06:00:00, None,13
78.0, None, None,0.0, None,6.0, None,-6.6, None, None, None,56.0,2018-03-30 07:00:00, None,13
68.0, None, None,0.0, None,14.5, None,-4.8, None, None, None,45.0,2018-03-30 08:00:00, None,13
78.0, None, None,0.0, None,10.2, None,-2.9, None, None, None,37.0,2018-03-30 09:00:00, None,13
54.0, None, None,0.0, None,15.5, None,-1.0, None, None, None,31.0,2018-03-30 10:00:00, None,13
60.0, None, None,0.0, None,12.8, None,0.5, None, None, None,28.0,2018-03-30 11:00:00, None,13
93.0, None, None,0.0, None,15.0, None,-0.3, None, None, None,22.0,2018-03-30 12:00:00, None,13
114.0, None, None,0.0, None,13.8, None,0.3, None, None, None,21.0,2018-03-30 13:00:00, None,13
122.0, None, None,0.0, None,14.5, None,0.6, None, None, None,16.0,2018-03-30 14:00:00, None,13
114.0, None, None,0.0, None,13.0, None,0.6, None, None, None,17.0,2018-03-30 15:00:00, None,13
95.0, None, None,0.0, None,12.8, None,1.0, None, None, None,14.0,2018-03-30 16:00:00, None,13
114.0, None, None,0.0, None,13.8, None,0.2, None, None, None,14.0,2018-03-30 17:00:00, None,13
142.0, None, None,0.0, None,8.6, None,-0.3, None, None, None,16.0,2018-03-30 18:00:00, None,13
101.0, None, None,0.0, None,9.3, None,-2.2, None, None, None,18.0,2018-03-30 19:00:00, None,13
61.0, None, None,0.0, None,13.3, None,-4.8, None, None, None,26.0,2018-03-30 20:00:00, None,13
84.0, None, None,0.0, None,15.5, None,-6.2, None, None, None,26.0,2018-03-30 21:00:00, None,13
70.0, None, None,0.0, None,11.8, None,-7.2, None, None, None,27.0,2018-03-30 22:00:00, None,13
88.0, None, None,0.0, None,16.7, None,-8.0, None, None, None,29.0,2018-03-30 23:00:00, None,13
76.0, None, None,0.0, None,12.5, None,-8.8, None, None, None,31.0,2018-03-31 00:00:00, None,13
39.0, None, None,0.0, None,13.6, None,-10.9, None, None, None,37.0,2018-03-31 01:00:00, None,13
20.0, None, None,0.0, None,15.1, None,-12.0, None, None, None,38.0,2018-03-31 02:00:00, None,13
24.0, None, None,0.0, None,10.9, None,-12.5, None, None, None,39.0,2018-03-31 03:00:00, None,13
54.0, None, None,0.0, None,9.2, None,-14.3, None, None, None,43.0,2018-03-31 04:00:00, None,13
34.0, None, None,0.0, None,10.2, None,-15.3, None, None, None,46.0,2018-03-31 05:00:00, None,13
35.0, None, None,0.0, None,10.0, None,-16.1, None, None, None,49.0,2018-03-31 06:00:00, None,13
28.0, None, None,0.0, None,10.8, None,-16.3, None, None, None,48.0,2018-03-31 07:00:00, None,13
29.0, None, None,0.0, None,7.4, None,-11.3, None, None, None,36.0,2018-03-31 08:00:00, None,13
66.0, None, None,0.0, None,5.8, None,-7.1, None, None, None,27.0,2018-03-31 09:00:00, None,13
181.0, None, None,0.0, None,5.0, None,-4.6, None, None, None,25.0,2018-03-31 10:00:00, None,13
322.0, None, None,0.0, None,10.7, None,-3.2, None, None, None,22.0,2018-03-31 11:00:00, None,13
333.0, None, None,0.0, None,10.6, None,-1.4, None, None, None,18.0,2018-03-31 12:00:00, None,13
